n° 	mediumBlock 	mediumBest
50376 	0.917409 	0.969789
50377 	0.918068 	0.969789
50378 	0.912802 	0.969789
50379 	0.929827 	0.969789
50380 	0.908075 	0.969789
50381 	0.926793 	0.969789
50382 	0.930341 	0.969789
50383 	0.925958 	0.969789
50384 	0.895465 	0.969789
50385 	0.914678 	0.969789
50386 	0.919806 	0.969789
50387 	0.867614 	0.969789
50388 	0.899694 	0.969789
50389 	0.891485 	0.969789
50390 	0.931020 	0.969789
50391 	0.929392 	0.969789
50392 	0.862309 	0.969789
50393 	0.878268 	0.969789
50394 	0.902237 	0.969789
50395 	0.928853 	0.969789
50396 	0.892378 	0.969789
50397 	0.878519 	0.969789
50398 	0.930305 	0.969789
50399 	0.924944 	0.969789
50400 	0.922357 	0.969789
50401 	0.930359 	0.969789
50402 	0.935445 	0.969789
50403 	0.910231 	0.969789
50404 	0.838145 	0.969789
50405 	0.914768 	0.969789
50406 	0.931764 	0.969789
50407 	0.933848 	0.969789
50408 	0.881560 	0.969789
50409 	0.905816 	0.969789
50410 	0.891428 	0.969789
50411 	0.937962 	0.969789
50412 	0.871669 	0.969789
50413 	0.905716 	0.969789
50414 	0.911083 	0.969789
50415 	0.913458 	0.969789
50416 	0.926848 	0.969789
50417 	0.936335 	0.969789
50418 	0.877121 	0.969789
50419 	0.907988 	0.969789
50420 	0.919152 	0.969789
50421 	0.924943 	0.969789
50422 	0.921182 	0.969789
50423 	0.931891 	0.969789
50424 	0.929490 	0.969789
50425 	0.931899 	0.969789
50426 	0.933340 	0.969789
50427 	0.922297 	0.969789
50428 	0.913871 	0.969789
50429 	0.933522 	0.969789
50430 	0.895021 	0.969789
50431 	0.926141 	0.969789
50432 	0.928639 	0.969789
50433 	0.918354 	0.969789
50434 	0.888862 	0.969789
50435 	0.887648 	0.969789
50436 	0.899545 	0.969789
50437 	0.912862 	0.969789
50438 	0.939186 	0.969789
50439 	0.929710 	0.969789
50440 	0.931764 	0.969789
50441 	0.910110 	0.969789
50442 	0.935547 	0.969789
50443 	0.924407 	0.969789
50444 	0.934421 	0.969789
50445 	0.929062 	0.969789
50446 	0.932277 	0.969789
50447 	0.914420 	0.969789
50448 	0.933958 	0.969789
50449 	0.902790 	0.969789
50450 	0.884584 	0.969789
50451 	0.920135 	0.969789
50452 	0.898944 	0.969789
50453 	0.892513 	0.969789
50454 	0.895170 	0.969789
50455 	0.923766 	0.969789
50456 	0.912157 	0.969789
50457 	0.932600 	0.969789
50458 	0.891176 	0.969789
50459 	0.881330 	0.969789
50460 	0.890402 	0.969789
50461 	0.921121 	0.969789
50462 	0.931662 	0.969789
50463 	0.932561 	0.969789
50464 	0.930436 	0.969789
50465 	0.891683 	0.969789
50466 	0.915842 	0.969789
50467 	0.929823 	0.969789
50468 	0.922057 	0.969789
50469 	0.931474 	0.969789
50470 	0.880084 	0.969789
50471 	0.933092 	0.969789
50472 	0.908487 	0.969789
50473 	0.899395 	0.969789
50474 	0.930294 	0.969789
50475 	0.914955 	0.969789
50476 	0.926330 	0.969789
50477 	0.923762 	0.969789
50478 	0.922774 	0.969789
50479 	0.935316 	0.969789
50480 	0.934627 	0.969789
50481 	0.920540 	0.969789
50482 	0.910424 	0.969789
50483 	0.930750 	0.969789
50484 	0.929320 	0.969789
50485 	0.923064 	0.969789
50486 	0.907845 	0.969789
50487 	0.898590 	0.969789
50488 	0.886182 	0.969789
50489 	0.900558 	0.969789
50490 	0.895132 	0.969789
50491 	0.893943 	0.969789
50492 	0.934489 	0.969789
50493 	0.929049 	0.969789
50494 	0.933878 	0.969789
50495 	0.915424 	0.969789
50496 	0.906634 	0.969789
50497 	0.887548 	0.969789
50498 	0.876154 	0.969789
50499 	0.913585 	0.969789
50500 	0.922682 	0.969789
50501 	0.901333 	0.969789
50502 	0.914028 	0.969789
50503 	0.930056 	0.969789
50504 	0.924992 	0.969789
50505 	0.916304 	0.969789
50506 	0.896847 	0.969789
50507 	0.913846 	0.969789
50508 	0.925287 	0.969789
50509 	0.907672 	0.969789
50510 	0.928967 	0.969789
50511 	0.904837 	0.969789
50512 	0.884667 	0.969789
50513 	0.892353 	0.969789
50514 	0.917734 	0.969789
50515 	0.922318 	0.969789
50516 	0.865920 	0.969789
50517 	0.847864 	0.969789
50518 	0.820183 	0.969789
50519 	0.922408 	0.969789
50520 	0.908921 	0.969789
50521 	0.928444 	0.969789
50522 	0.924153 	0.969789
50523 	0.920278 	0.969789
50524 	0.909873 	0.969789
50525 	0.929452 	0.969789
50526 	0.926777 	0.969789
50527 	0.924786 	0.969789
50528 	0.900942 	0.969789
50529 	0.917314 	0.969789
50530 	0.929418 	0.969789
50531 	0.922526 	0.969789
50532 	0.924560 	0.969789
50533 	0.875733 	0.969789
50534 	0.919277 	0.969789
50535 	0.929894 	0.969789
50536 	0.899918 	0.969789
50537 	0.904604 	0.969789
50538 	0.913647 	0.969789
50539 	0.894944 	0.969789
50540 	0.888352 	0.969789
50541 	0.928962 	0.969789
50542 	0.889628 	0.969789
50543 	0.868937 	0.969789
50544 	0.846968 	0.969789
50545 	0.924578 	0.969789
50546 	0.924885 	0.969789
50547 	0.928134 	0.969789
50548 	0.894601 	0.969789
50549 	0.936964 	0.969789
50550 	0.896559 	0.969789
50551 	0.906187 	0.969789
50552 	0.859855 	0.969789
50553 	0.891738 	0.969789
50554 	0.918480 	0.969789
50555 	0.934717 	0.969789
50556 	0.920748 	0.969789
50557 	0.914911 	0.969789
50558 	0.930275 	0.969789
50559 	0.906644 	0.969789
50560 	0.931246 	0.969789
50561 	0.933780 	0.969789
50562 	0.921566 	0.969789
50563 	0.913139 	0.969789
50564 	0.921398 	0.969789
50565 	0.923035 	0.969789
50566 	0.927274 	0.969789
50567 	0.907981 	0.969789
50568 	0.867300 	0.969789
50569 	0.901520 	0.969789
50570 	0.907913 	0.969789
50571 	0.901266 	0.969789
50572 	0.935479 	0.969789
50573 	0.927999 	0.969789
50574 	0.916578 	0.969789
50575 	0.870934 	0.969789
50576 	0.926169 	0.969789
50577 	0.902773 	0.969789
50578 	0.902997 	0.969789
50579 	0.886182 	0.969789
50580 	0.925377 	0.969789
50581 	0.880087 	0.969789
50582 	0.890840 	0.969789
50583 	0.925790 	0.969789
50584 	0.926483 	0.969789
50585 	0.930802 	0.969789
50586 	0.919444 	0.969789
50587 	0.901038 	0.969789
50588 	0.930296 	0.969789
50589 	0.904516 	0.969789
50590 	0.881101 	0.969789
50591 	0.920924 	0.969789
50592 	0.878174 	0.969789
50593 	0.874233 	0.969789
50594 	0.907614 	0.969789
50595 	0.921761 	0.969789
50596 	0.902564 	0.969789
50597 	0.933400 	0.969789
50598 	0.910098 	0.969789
50599 	0.914830 	0.969789
50600 	0.905086 	0.969789
50601 	0.921076 	0.969789
50602 	0.910285 	0.969789
50603 	0.914858 	0.969789
50604 	0.917608 	0.969789
50605 	0.907779 	0.969789
50606 	0.885492 	0.969789
50607 	0.903515 	0.969789
50608 	0.913720 	0.969789
50609 	0.932075 	0.969789
50610 	0.871232 	0.969789
50611 	0.859909 	0.969789
50612 	0.894637 	0.969789
50613 	0.928038 	0.969789
50614 	0.918181 	0.969789
50615 	0.929097 	0.969789
50616 	0.920655 	0.969789
50617 	0.895028 	0.969789
50618 	0.831180 	0.969789
50619 	0.854042 	0.969789
50620 	0.867229 	0.969789
50621 	0.914554 	0.969789
50622 	0.925792 	0.969789
50623 	0.910614 	0.969789
50624 	0.874245 	0.969789
50625 	0.900091 	0.969789
50626 	0.903397 	0.969789
50627 	0.929410 	0.969789
50628 	0.922103 	0.969789
50629 	0.910135 	0.969789
50630 	0.844828 	0.969789
50631 	0.902123 	0.969789
50632 	0.918928 	0.969789
50633 	0.922870 	0.969789
50634 	0.943935 	0.969789
50635 	0.905412 	0.969789
50636 	0.907402 	0.969789
50637 	0.897340 	0.969789
50638 	0.900818 	0.969789
50639 	0.929932 	0.969789
50640 	0.866259 	0.969789
50641 	0.928194 	0.969789
50642 	0.927450 	0.969789
50643 	0.915288 	0.969789
50644 	0.915519 	0.969789
50645 	0.877992 	0.969789
50646 	0.887460 	0.969789
50647 	0.930302 	0.969789
50648 	0.909776 	0.969789
50649 	0.896485 	0.969789
50650 	0.922491 	0.969789
50651 	0.928375 	0.969789
50652 	0.918449 	0.969789
50653 	0.892604 	0.969789
50654 	0.928019 	0.969789
50655 	0.884424 	0.969789
50656 	0.922412 	0.969789
50657 	0.929357 	0.969789
50658 	0.935887 	0.969789
50659 	0.923239 	0.969789
50660 	0.932963 	0.969789
50661 	0.905992 	0.969789
50662 	0.922896 	0.969789
50663 	0.903116 	0.969789
50664 	0.901107 	0.969789
50665 	0.921242 	0.969789
50666 	0.913319 	0.969789
50667 	0.928477 	0.969789
50668 	0.914354 	0.969789
50669 	0.896127 	0.969789
50670 	0.936023 	0.969789
50671 	0.935744 	0.969789
50672 	0.921105 	0.969789
50673 	0.907896 	0.969789
50674 	0.932020 	0.969789
50675 	0.913981 	0.969789
50676 	0.922088 	0.969789
50677 	0.921479 	0.969789
50678 	0.933530 	0.969789
50679 	0.937360 	0.969789
50680 	0.895641 	0.969789
50681 	0.860431 	0.969789
50682 	0.919855 	0.969789
50683 	0.921539 	0.969789
50684 	0.925087 	0.969789
50685 	0.905653 	0.969789
50686 	0.883846 	0.969789
50687 	0.907977 	0.969789
50688 	0.909915 	0.969789
50689 	0.913762 	0.969789
50690 	0.908655 	0.969789
50691 	0.894383 	0.969789
50692 	0.912796 	0.969789
50693 	0.939596 	0.969789
50694 	0.894875 	0.969789
50695 	0.923252 	0.969789
50696 	0.927189 	0.969789
50697 	0.928091 	0.969789
50698 	0.927618 	0.969789
50699 	0.932490 	0.969789
50700 	0.918785 	0.969789
50701 	0.939507 	0.969789
50702 	0.923657 	0.969789
50703 	0.934867 	0.969789
50704 	0.918795 	0.969789
50705 	0.935998 	0.969789
50706 	0.921506 	0.969789
50707 	0.893226 	0.969789
50708 	0.919719 	0.969789
50709 	0.926416 	0.969789
50710 	0.931950 	0.969789
50711 	0.918198 	0.969789
50712 	0.926412 	0.969789
50713 	0.928620 	0.969789
50714 	0.931950 	0.969789
50715 	0.907031 	0.969789
50716 	0.912667 	0.969789
50717 	0.907999 	0.969789
50718 	0.932749 	0.969789
50719 	0.925116 	0.969789
50720 	0.909254 	0.969789
50721 	0.931920 	0.969789
50722 	0.915264 	0.969789
50723 	0.925338 	0.969789
50724 	0.898772 	0.969789
50725 	0.916796 	0.969789
50726 	0.897908 	0.969789
50727 	0.853751 	0.969789
50728 	0.862071 	0.969789
50729 	0.906322 	0.969789
50730 	0.934306 	0.969789
50731 	0.891652 	0.969789
50732 	0.925981 	0.969789
50733 	0.925172 	0.969789
50734 	0.892332 	0.969789
50735 	0.929143 	0.969789
50736 	0.896386 	0.969789
50737 	0.913486 	0.969789
50738 	0.907845 	0.969789
50739 	0.908521 	0.969789
50740 	0.931070 	0.969789
50741 	0.892040 	0.969789
50742 	0.925963 	0.969789
50743 	0.896775 	0.969789
50744 	0.911073 	0.969789
50745 	0.930574 	0.969789
50746 	0.935741 	0.969789
50747 	0.911214 	0.969789
50748 	0.912837 	0.969789
50749 	0.934179 	0.969789
50750 	0.913515 	0.969789
50751 	0.909939 	0.969789
50752 	0.896791 	0.969789
50753 	0.921660 	0.969789
50754 	0.929173 	0.969789
50755 	0.930394 	0.969789
50756 	0.887122 	0.969789
50757 	0.893015 	0.969789
50758 	0.932792 	0.969789
50759 	0.930921 	0.969789
50760 	0.921777 	0.969789
50761 	0.913754 	0.969789
50762 	0.935787 	0.969789
50763 	0.937296 	0.969789
50764 	0.889214 	0.969789
50765 	0.904540 	0.969789
50766 	0.919081 	0.969789
50767 	0.920928 	0.969789
50768 	0.911527 	0.969789
50769 	0.935365 	0.969789
50770 	0.915197 	0.969789
50771 	0.931118 	0.969789
50772 	0.925222 	0.969789
50773 	0.928581 	0.969789
50774 	0.909200 	0.969789
50775 	0.932601 	0.969789
50776 	0.909141 	0.969789
50777 	0.926980 	0.969789
50778 	0.927247 	0.969789
50779 	0.908898 	0.969789
50780 	0.922322 	0.969789
50781 	0.894021 	0.969789
50782 	0.904960 	0.969789
50783 	0.922831 	0.969789
50784 	0.889281 	0.969789
50785 	0.911790 	0.969789
50786 	0.920313 	0.969789
50787 	0.918005 	0.969789
50788 	0.905773 	0.969789
50789 	0.926388 	0.969789
50790 	0.934051 	0.969789
50791 	0.913768 	0.969789
50792 	0.931230 	0.969789
50793 	0.919101 	0.969789
50794 	0.929576 	0.969789
50795 	0.915178 	0.969789
50796 	0.899227 	0.969789
50797 	0.906010 	0.969789
50798 	0.896755 	0.969789
50799 	0.924296 	0.969789
50800 	0.903916 	0.969789
50801 	0.898540 	0.969789
50802 	0.929944 	0.969789
50803 	0.893158 	0.969789
50804 	0.923619 	0.969789
50805 	0.924976 	0.969789
50806 	0.935951 	0.969789
50807 	0.931941 	0.969789
50808 	0.926644 	0.969789
50809 	0.892925 	0.969789
50810 	0.879482 	0.969789
50811 	0.931286 	0.969789
50812 	0.921267 	0.969789
50813 	0.847320 	0.969789
50814 	0.910464 	0.969789
50815 	0.898030 	0.969789
50816 	0.937533 	0.969789
50817 	0.922848 	0.969789
50818 	0.943315 	0.969789
50819 	0.861085 	0.969789
50820 	0.930131 	0.969789
50821 	0.903367 	0.969789
50822 	0.930818 	0.969789
50823 	0.931789 	0.969789
50824 	0.902372 	0.969789
50825 	0.881554 	0.969789
50826 	0.934198 	0.969789
50827 	0.929812 	0.969789
50828 	0.866879 	0.969789
50829 	0.902456 	0.969789
50830 	0.894683 	0.969789
50831 	0.907691 	0.969789
50832 	0.929280 	0.969789
50833 	0.929263 	0.969789
50834 	0.903504 	0.969789
50835 	0.879000 	0.969789
50836 	0.880830 	0.969789
50837 	0.930009 	0.969789
50838 	0.905255 	0.969789
50839 	0.934565 	0.969789
50840 	0.921265 	0.969789
50841 	0.905651 	0.969789
50842 	0.910754 	0.969789
50843 	0.922280 	0.969789
50844 	0.929887 	0.969789
50845 	0.915165 	0.969789
50846 	0.895104 	0.969789
50847 	0.886068 	0.969789
50848 	0.877445 	0.969789
50849 	0.919236 	0.969789
50850 	0.900028 	0.969789
50851 	0.912127 	0.969789
50852 	0.925414 	0.969789
50853 	0.929123 	0.969789
50854 	0.929256 	0.969789
50855 	0.925175 	0.969789
50856 	0.926798 	0.969789
50857 	0.921618 	0.969789
50858 	0.888383 	0.969789
50859 	0.925352 	0.969789
50860 	0.932984 	0.969789
50861 	0.945337 	0.969789
50862 	0.904484 	0.969789
50863 	0.915593 	0.969789
50864 	0.923717 	0.969789
50865 	0.924745 	0.969789
50866 	0.929540 	0.969789
50867 	0.911200 	0.969789
50868 	0.935608 	0.969789
50869 	0.895627 	0.969789
50870 	0.892181 	0.969789
50871 	0.904632 	0.969789
50872 	0.927946 	0.969789
50873 	0.928333 	0.969789
50874 	0.930341 	0.969789
50875 	0.932339 	0.969789
50876 	0.912734 	0.969789
50877 	0.883607 	0.969789
50878 	0.907572 	0.969789
50879 	0.877307 	0.969789
50880 	0.862607 	0.969789
50881 	0.860481 	0.969789
50882 	0.930513 	0.969789
50883 	0.931031 	0.969789
50884 	0.915433 	0.969789
50885 	0.919080 	0.969789
50886 	0.917986 	0.969789
50887 	0.912778 	0.969789
50888 	0.856863 	0.969789
50889 	0.908057 	0.969789
50890 	0.857605 	0.969789
50891 	0.856268 	0.969789
50892 	0.870700 	0.969789
50893 	0.906544 	0.969789
50894 	0.909052 	0.969789
50895 	0.891064 	0.969789
50896 	0.895002 	0.969789
50897 	0.914408 	0.969789
50898 	0.928555 	0.969789
50899 	0.904442 	0.969789
50900 	0.887182 	0.969789
50901 	0.922431 	0.969789
50902 	0.898848 	0.969789
50903 	0.921733 	0.969789
50904 	0.921798 	0.969789
50905 	0.894024 	0.969789
50906 	0.929849 	0.969789
50907 	0.924590 	0.969789
50908 	0.928551 	0.969789
50909 	0.921861 	0.969789
50910 	0.920067 	0.969789
50911 	0.931162 	0.969789
50912 	0.922554 	0.969789
50913 	0.929806 	0.969789
50914 	0.903524 	0.969789
50915 	0.901673 	0.969789
50916 	0.923817 	0.969789
50917 	0.932320 	0.969789
50918 	0.903341 	0.969789
50919 	0.935641 	0.969789
50920 	0.905303 	0.969789
50921 	0.892861 	0.969789
50922 	0.912628 	0.969789
50923 	0.927306 	0.969789
50924 	0.921023 	0.969789
50925 	0.930653 	0.969789
50926 	0.925666 	0.969789
50927 	0.933452 	0.969789
50928 	0.931056 	0.969789
50929 	0.892283 	0.969789
50930 	0.899850 	0.969789
50931 	0.929278 	0.969789
50932 	0.931890 	0.969789
50933 	0.902304 	0.969789
50934 	0.923816 	0.969789
50935 	0.923461 	0.969789
50936 	0.922950 	0.969789
50937 	0.897372 	0.969789
50938 	0.896733 	0.969789
50939 	0.938760 	0.969789
50940 	0.891119 	0.969789
50941 	0.913766 	0.969789
50942 	0.921648 	0.969789
50943 	0.894262 	0.969789
50944 	0.922072 	0.969789
50945 	0.923725 	0.969789
50946 	0.921495 	0.969789
50947 	0.902917 	0.969789
50948 	0.846566 	0.969789
50949 	0.897467 	0.969789
50950 	0.905645 	0.969789
50951 	0.916970 	0.969789
50952 	0.933139 	0.969789
50953 	0.907042 	0.969789
50954 	0.926440 	0.969789
50955 	0.920460 	0.969789
50956 	0.891738 	0.969789
50957 	0.927870 	0.969789
50958 	0.927896 	0.969789
50959 	0.901639 	0.969789
50960 	0.930605 	0.969789
50961 	0.901739 	0.969789
50962 	0.906511 	0.969789
50963 	0.882506 	0.969789
50964 	0.905845 	0.969789
50965 	0.922002 	0.969789
50966 	0.904385 	0.969789
50967 	0.922888 	0.969789
50968 	0.916800 	0.969789
50969 	0.928647 	0.969789
50970 	0.910270 	0.969789
50971 	0.886542 	0.969789
50972 	0.925787 	0.969789
50973 	0.910550 	0.969789
50974 	0.927919 	0.969789
50975 	0.892747 	0.969789
50976 	0.903050 	0.969789
50977 	0.875188 	0.969789
50978 	0.930642 	0.969789
50979 	0.911745 	0.969789
50980 	0.910757 	0.969789
50981 	0.901075 	0.969789
50982 	0.920884 	0.969789
50983 	0.917133 	0.969789
50984 	0.932179 	0.969789
50985 	0.923809 	0.969789
50986 	0.931703 	0.969789
50987 	0.936154 	0.969789
50988 	0.910961 	0.969789
50989 	0.888872 	0.969789
50990 	0.876980 	0.969789
50991 	0.885049 	0.969789
50992 	0.895682 	0.969789
50993 	0.913025 	0.969789
50994 	0.943187 	0.969789
50995 	0.875211 	0.969789
50996 	0.865277 	0.969789
50997 	0.922472 	0.969789
50998 	0.902697 	0.969789
50999 	0.931171 	0.969789
51000 	0.933085 	0.969789
51001 	0.912061 	0.969789
51002 	0.931393 	0.969789
51003 	0.918955 	0.969789
51004 	0.932244 	0.969789
51005 	0.917617 	0.969789
51006 	0.921614 	0.969789
51007 	0.896142 	0.969789
51008 	0.930228 	0.969789
51009 	0.899308 	0.969789
51010 	0.892997 	0.969789
51011 	0.933067 	0.969789
51012 	0.925092 	0.969789
51013 	0.924925 	0.969789
51014 	0.922055 	0.969789
51015 	0.878424 	0.969789
51016 	0.887495 	0.969789
51017 	0.919587 	0.969789
51018 	0.923963 	0.969789
51019 	0.907387 	0.969789
51020 	0.914920 	0.969789
51021 	0.926587 	0.969789
51022 	0.915171 	0.969789
51023 	0.891855 	0.969789
51024 	0.908911 	0.969789
51025 	0.921575 	0.969789
51026 	0.928449 	0.969789
51027 	0.875518 	0.969789
51028 	0.922226 	0.969789
51029 	0.930236 	0.969789
51030 	0.912044 	0.969789
51031 	0.905965 	0.969789
51032 	0.866976 	0.969789
51033 	0.856108 	0.969789
51034 	0.908545 	0.969789
51035 	0.910147 	0.969789
51036 	0.913574 	0.969789
51037 	0.875480 	0.969789
51038 	0.893370 	0.969789
51039 	0.860263 	0.969789
51040 	0.907240 	0.969789
51041 	0.901169 	0.969789
51042 	0.934041 	0.969789
51043 	0.925431 	0.969789
51044 	0.930713 	0.969789
51045 	0.879748 	0.969789
51046 	0.919907 	0.969789
51047 	0.911879 	0.969789
51048 	0.930816 	0.969789
51049 	0.901128 	0.969789
51050 	0.924300 	0.969789
51051 	0.901150 	0.969789
51052 	0.922671 	0.969789
51053 	0.904420 	0.969789
51054 	0.929121 	0.969789
51055 	0.918895 	0.969789
51056 	0.926863 	0.969789
51057 	0.913947 	0.969789
51058 	0.910318 	0.969789
51059 	0.928630 	0.969789
51060 	0.908642 	0.969789
51061 	0.846396 	0.969789
51062 	0.894510 	0.969789
51063 	0.921277 	0.969789
51064 	0.906769 	0.969789
51065 	0.905601 	0.969789
51066 	0.927008 	0.969789
51067 	0.923326 	0.969789
51068 	0.921687 	0.969789
51069 	0.914991 	0.969789
51070 	0.900460 	0.969789
51071 	0.915370 	0.969789
51072 	0.904637 	0.969789
51073 	0.899980 	0.969789
51074 	0.913660 	0.969789
51075 	0.924772 	0.969789
51076 	0.919616 	0.969789
51077 	0.894011 	0.969789
51078 	0.892703 	0.969789
51079 	0.899258 	0.969789
51080 	0.900916 	0.969789
51081 	0.854657 	0.969789
51082 	0.928619 	0.969789
51083 	0.894941 	0.969789
51084 	0.910275 	0.969789
51085 	0.907650 	0.969789
51086 	0.932310 	0.969789
51087 	0.925224 	0.969789
51088 	0.932681 	0.969789
51089 	0.931274 	0.969789
51090 	0.910201 	0.969789
51091 	0.931272 	0.969789
51092 	0.930596 	0.969789
51093 	0.925217 	0.969789
51094 	0.912316 	0.969789
51095 	0.932878 	0.969789
51096 	0.901646 	0.969789
51097 	0.927972 	0.969789
51098 	0.933114 	0.969789
51099 	0.923449 	0.969789
51100 	0.901191 	0.969789
51101 	0.925704 	0.969789
51102 	0.908763 	0.969789
51103 	0.913796 	0.969789
51104 	0.897440 	0.969789
51105 	0.930055 	0.969789
51106 	0.922064 	0.969789
51107 	0.909562 	0.969789
51108 	0.924879 	0.969789
51109 	0.928416 	0.969789
51110 	0.890575 	0.969789
51111 	0.918611 	0.969789
51112 	0.930417 	0.969789
51113 	0.883631 	0.969789
51114 	0.920786 	0.969789
51115 	0.901608 	0.969789
51116 	0.935475 	0.969789
51117 	0.918485 	0.969789
51118 	0.895249 	0.969789
51119 	0.930676 	0.969789
51120 	0.911361 	0.969789
51121 	0.896419 	0.969789
51122 	0.927354 	0.969789
51123 	0.926658 	0.969789
51124 	0.925341 	0.969789
51125 	0.909121 	0.969789
51126 	0.930626 	0.969789
51127 	0.899132 	0.969789
51128 	0.908528 	0.969789
51129 	0.883443 	0.969789
51130 	0.909793 	0.969789
51131 	0.894651 	0.969789
51132 	0.894689 	0.969789
51133 	0.886939 	0.969789
51134 	0.902358 	0.969789
51135 	0.892351 	0.969789
51136 	0.874403 	0.969789
51137 	0.928394 	0.969789
51138 	0.911749 	0.969789
51139 	0.927781 	0.969789
51140 	0.908602 	0.969789
51141 	0.929671 	0.969789
51142 	0.902769 	0.969789
51143 	0.861480 	0.969789
51144 	0.936628 	0.969789
51145 	0.883820 	0.969789
51146 	0.913924 	0.969789
51147 	0.921693 	0.969789
51148 	0.902106 	0.969789
51149 	0.893567 	0.969789
51150 	0.909135 	0.969789
51151 	0.912757 	0.969789
51152 	0.880184 	0.969789
51153 	0.872759 	0.969789
51154 	0.932974 	0.969789
51155 	0.919536 	0.969789
51156 	0.920109 	0.969789
51157 	0.902886 	0.969789
51158 	0.917597 	0.969789
51159 	0.932750 	0.969789
51160 	0.898751 	0.969789
51161 	0.927623 	0.969789
51162 	0.882579 	0.969789
51163 	0.904432 	0.969789
51164 	0.912557 	0.969789
51165 	0.929889 	0.969789
51166 	0.889179 	0.969789
51167 	0.926238 	0.969789
51168 	0.940421 	0.969789
51169 	0.921879 	0.969789
51170 	0.913618 	0.969789
51171 	0.906686 	0.969789
51172 	0.931506 	0.969789
51173 	0.924742 	0.969789
51174 	0.912677 	0.969789
