n° 	mediumBlock 	mediumBest
62362 	0.930342 	0.972784
62363 	0.924069 	0.972784
62364 	0.937534 	0.972784
62365 	0.936313 	0.972784
62366 	0.942618 	0.972784
62367 	0.948853 	0.972784
62368 	0.946937 	0.972784
62369 	0.937612 	0.972784
62370 	0.943416 	0.972784
62371 	0.947617 	0.972784
62372 	0.898985 	0.972784
62373 	0.924372 	0.972784
62374 	0.929915 	0.972784
62375 	0.936055 	0.972784
62376 	0.919971 	0.972784
62377 	0.939378 	0.972784
62378 	0.937090 	0.972784
62379 	0.942131 	0.972784
62380 	0.939326 	0.972784
62381 	0.943964 	0.972784
62382 	0.939701 	0.972784
62383 	0.922059 	0.972784
62384 	0.904518 	0.972784
62385 	0.940609 	0.972784
62386 	0.943446 	0.972784
62387 	0.942608 	0.972784
62388 	0.930241 	0.972784
62389 	0.909536 	0.972784
62390 	0.938590 	0.972784
62391 	0.926901 	0.972784
62392 	0.928005 	0.972784
62393 	0.939780 	0.972784
62394 	0.927385 	0.972784
62395 	0.948319 	0.972784
62396 	0.914779 	0.972784
62397 	0.954355 	0.972784
62398 	0.925640 	0.972784
62399 	0.934222 	0.972784
62400 	0.934372 	0.972784
62401 	0.943385 	0.972784
62402 	0.906042 	0.972784
62403 	0.929776 	0.972784
62404 	0.920440 	0.972784
62405 	0.948350 	0.972784
62406 	0.929238 	0.972784
62407 	0.929781 	0.972784
62408 	0.948742 	0.972784
62409 	0.944331 	0.972784
62410 	0.947011 	0.972784
62411 	0.945025 	0.972784
62412 	0.911482 	0.972784
62413 	0.942430 	0.972784
62414 	0.943857 	0.972784
62415 	0.944974 	0.972784
62416 	0.942882 	0.972784
62417 	0.927186 	0.972784
62418 	0.936786 	0.972784
62419 	0.932723 	0.972784
62420 	0.944812 	0.972784
62421 	0.918267 	0.972784
62422 	0.941761 	0.972784
62423 	0.943219 	0.972784
62424 	0.942288 	0.972784
62425 	0.944912 	0.972784
62426 	0.939632 	0.972784
62427 	0.932652 	0.972784
62428 	0.933490 	0.972784
62429 	0.946817 	0.972784
62430 	0.928719 	0.972784
62431 	0.940144 	0.972784
62432 	0.935747 	0.972784
62433 	0.943433 	0.972784
62434 	0.943545 	0.972784
62435 	0.944093 	0.972784
62436 	0.939571 	0.972784
62437 	0.944120 	0.972784
62438 	0.946432 	0.972784
62439 	0.941724 	0.972784
62440 	0.949607 	0.972784
62441 	0.946873 	0.972784
62442 	0.927120 	0.972784
62443 	0.941551 	0.972784
62444 	0.942570 	0.972784
62445 	0.943056 	0.972784
62446 	0.943107 	0.972784
62447 	0.941034 	0.972784
62448 	0.945922 	0.972784
62449 	0.906763 	0.972784
62450 	0.932536 	0.972784
62451 	0.939911 	0.972784
62452 	0.926437 	0.972784
62453 	0.943363 	0.972784
62454 	0.943595 	0.972784
62455 	0.932513 	0.972784
62456 	0.940182 	0.972784
62457 	0.935192 	0.972784
62458 	0.879169 	0.972784
62459 	0.918673 	0.972784
62460 	0.944848 	0.972784
62461 	0.944790 	0.972784
62462 	0.944145 	0.972784
62463 	0.943901 	0.972784
62464 	0.942684 	0.972784
62465 	0.942259 	0.972784
62466 	0.926538 	0.972784
62467 	0.948335 	0.972784
62468 	0.942438 	0.972784
62469 	0.912540 	0.972784
62470 	0.923437 	0.972784
62471 	0.905265 	0.972784
62472 	0.921818 	0.972784
62473 	0.943744 	0.972784
62474 	0.930468 	0.972784
62475 	0.951618 	0.972784
62476 	0.944320 	0.972784
62477 	0.945560 	0.972784
62478 	0.931877 	0.972784
62479 	0.947718 	0.972784
62480 	0.939992 	0.972784
62481 	0.943413 	0.972784
62482 	0.934757 	0.972784
62483 	0.943634 	0.972784
62484 	0.951181 	0.972784
62485 	0.916792 	0.972784
62486 	0.944615 	0.972784
62487 	0.951331 	0.972784
62488 	0.935881 	0.972784
62489 	0.946563 	0.972784
62490 	0.941262 	0.972784
62491 	0.947065 	0.972784
62492 	0.948916 	0.972784
62493 	0.939484 	0.972784
62494 	0.942308 	0.972784
62495 	0.944738 	0.972784
62496 	0.943875 	0.972784
62497 	0.936295 	0.972784
62498 	0.924580 	0.972784
62499 	0.943048 	0.972784
62500 	0.917431 	0.972784
62501 	0.944630 	0.972784
62502 	0.929752 	0.972784
62503 	0.880072 	0.972784
62504 	0.920939 	0.972784
62505 	0.948816 	0.972784
62506 	0.941235 	0.972784
62507 	0.930963 	0.972784
62508 	0.920792 	0.972784
62509 	0.945844 	0.972784
62510 	0.950823 	0.972784
62511 	0.929769 	0.972784
62512 	0.941310 	0.972784
62513 	0.941288 	0.972784
62514 	0.941644 	0.972784
62515 	0.948293 	0.972784
62516 	0.898582 	0.972784
62517 	0.948814 	0.972784
62518 	0.928284 	0.972784
62519 	0.944383 	0.972784
62520 	0.934917 	0.972784
62521 	0.940887 	0.972784
62522 	0.938139 	0.972784
62523 	0.938717 	0.972784
62524 	0.933048 	0.972784
62525 	0.943496 	0.972784
62526 	0.927166 	0.972784
62527 	0.942746 	0.972784
62528 	0.944420 	0.972784
62529 	0.921852 	0.972784
62530 	0.943661 	0.972784
62531 	0.945291 	0.972784
62532 	0.953458 	0.972784
62533 	0.930905 	0.972784
62534 	0.944470 	0.972784
62535 	0.909115 	0.972784
62536 	0.930788 	0.972784
62537 	0.933374 	0.972784
62538 	0.943640 	0.972784
62539 	0.937208 	0.972784
62540 	0.939973 	0.972784
62541 	0.944498 	0.972784
62542 	0.934635 	0.972784
62543 	0.932805 	0.972784
62544 	0.934034 	0.972784
62545 	0.948166 	0.972784
62546 	0.913517 	0.972784
62547 	0.941439 	0.972784
62548 	0.941964 	0.972784
62549 	0.946753 	0.972784
62550 	0.924524 	0.972784
62551 	0.938778 	0.972784
62552 	0.944560 	0.972784
62553 	0.943750 	0.972784
62554 	0.897423 	0.972784
62555 	0.940001 	0.972784
62556 	0.941668 	0.972784
62557 	0.941422 	0.972784
62558 	0.943768 	0.972784
62559 	0.945623 	0.972784
62560 	0.932965 	0.972784
62561 	0.946800 	0.972784
62562 	0.944961 	0.972784
62563 	0.935924 	0.972784
62564 	0.949813 	0.972784
62565 	0.948301 	0.972784
62566 	0.927605 	0.972784
62567 	0.936924 	0.972784
62568 	0.945330 	0.972784
62569 	0.944283 	0.972784
62570 	0.945895 	0.972784
62571 	0.932904 	0.972784
62572 	0.933071 	0.972784
62573 	0.919671 	0.972784
62574 	0.948237 	0.972784
62575 	0.923878 	0.972784
62576 	0.953031 	0.972784
62577 	0.943714 	0.972784
62578 	0.947923 	0.972784
62579 	0.919561 	0.972784
62580 	0.923058 	0.972784
62581 	0.944317 	0.972784
62582 	0.931308 	0.972784
62583 	0.940058 	0.972784
62584 	0.941551 	0.972784
62585 	0.922584 	0.972784
62586 	0.931321 	0.972784
62587 	0.942210 	0.972784
62588 	0.945560 	0.972784
62589 	0.935537 	0.972784
62590 	0.936990 	0.972784
62591 	0.948157 	0.972784
62592 	0.929593 	0.972784
62593 	0.929870 	0.972784
62594 	0.942144 	0.972784
62595 	0.942400 	0.972784
62596 	0.953420 	0.972784
62597 	0.910675 	0.972784
62598 	0.929193 	0.972784
62599 	0.908159 	0.972784
62600 	0.931106 	0.972784
62601 	0.941139 	0.972784
62602 	0.944159 	0.972784
62603 	0.942379 	0.972784
62604 	0.944161 	0.972784
62605 	0.903286 	0.972784
62606 	0.945203 	0.972784
62607 	0.945386 	0.972784
62608 	0.928343 	0.972784
62609 	0.948883 	0.972784
62610 	0.943427 	0.972784
62611 	0.936235 	0.972784
62612 	0.924198 	0.972784
62613 	0.949615 	0.972784
62614 	0.931659 	0.972784
62615 	0.938897 	0.972784
62616 	0.908797 	0.972784
62617 	0.931633 	0.972784
62618 	0.925217 	0.972784
62619 	0.932202 	0.972784
62620 	0.915808 	0.972784
62621 	0.946951 	0.972784
62622 	0.917508 	0.972784
62623 	0.922451 	0.972784
62624 	0.938390 	0.972784
62625 	0.943998 	0.972784
62626 	0.944968 	0.972784
62627 	0.952324 	0.972784
62628 	0.941635 	0.972784
62629 	0.923780 	0.972784
62630 	0.936674 	0.972784
62631 	0.912875 	0.972784
62632 	0.939356 	0.972784
62633 	0.907251 	0.972784
62634 	0.932634 	0.972784
62635 	0.945855 	0.972784
62636 	0.947345 	0.972784
62637 	0.948471 	0.972784
62638 	0.941523 	0.972784
62639 	0.938279 	0.972784
62640 	0.925903 	0.972784
62641 	0.938791 	0.972784
62642 	0.949960 	0.972784
62643 	0.948871 	0.972784
62644 	0.941361 	0.972784
62645 	0.943050 	0.972784
62646 	0.947975 	0.972784
62647 	0.935146 	0.972784
62648 	0.950910 	0.972784
62649 	0.898154 	0.972784
62650 	0.926798 	0.972784
62651 	0.941736 	0.972784
62652 	0.941513 	0.972784
62653 	0.949875 	0.972784
62654 	0.929602 	0.972784
62655 	0.928609 	0.972784
62656 	0.938120 	0.972784
62657 	0.942183 	0.972784
62658 	0.939129 	0.972784
62659 	0.949295 	0.972784
62660 	0.945201 	0.972784
62661 	0.933943 	0.972784
62662 	0.950705 	0.972784
62663 	0.937237 	0.972784
62664 	0.931826 	0.972784
62665 	0.939876 	0.972784
62666 	0.940517 	0.972784
62667 	0.940126 	0.972784
62668 	0.938868 	0.972784
62669 	0.948662 	0.972784
62670 	0.948897 	0.972784
62671 	0.896233 	0.972784
62672 	0.938330 	0.972784
62673 	0.933511 	0.972784
62674 	0.945339 	0.972784
62675 	0.942363 	0.972784
62676 	0.910675 	0.972784
62677 	0.941877 	0.972784
62678 	0.946415 	0.972784
62679 	0.940324 	0.972784
62680 	0.951673 	0.972784
62681 	0.949115 	0.972784
62682 	0.943002 	0.972784
62683 	0.904277 	0.972784
62684 	0.925316 	0.972784
62685 	0.924663 	0.972784
62686 	0.945912 	0.972784
62687 	0.909096 	0.972784
62688 	0.839199 	0.972784
62689 	0.874951 	0.972784
62690 	0.951355 	0.972784
62691 	0.929600 	0.972784
62692 	0.946113 	0.972784
62693 	0.940523 	0.972784
62694 	0.939587 	0.972784
62695 	0.949831 	0.972784
62696 	0.943563 	0.972784
62697 	0.934409 	0.972784
62698 	0.940479 	0.972784
62699 	0.917029 	0.972784
62700 	0.946137 	0.972784
62701 	0.934930 	0.972784
62702 	0.932070 	0.972784
62703 	0.949006 	0.972784
62704 	0.934374 	0.972784
62705 	0.937454 	0.972784
62706 	0.948851 	0.972784
62707 	0.948206 	0.972784
62708 	0.949131 	0.972784
62709 	0.902220 	0.972784
62710 	0.916859 	0.972784
62711 	0.942268 	0.972784
62712 	0.932856 	0.972784
62713 	0.951529 	0.972784
62714 	0.942115 	0.972784
62715 	0.923003 	0.972784
62716 	0.933545 	0.972784
62717 	0.941894 	0.972784
62718 	0.946099 	0.972784
62719 	0.946728 	0.972784
62720 	0.912001 	0.972784
62721 	0.935487 	0.972784
62722 	0.950073 	0.972784
62723 	0.935090 	0.972784
62724 	0.948890 	0.972784
62725 	0.947655 	0.972784
62726 	0.926688 	0.972784
62727 	0.928531 	0.972784
62728 	0.906118 	0.972784
62729 	0.910234 	0.972784
62730 	0.936575 	0.972784
62731 	0.948944 	0.972784
62732 	0.929052 	0.972784
62733 	0.945325 	0.972784
62734 	0.947891 	0.972784
62735 	0.935058 	0.972784
62736 	0.949102 	0.972784
62737 	0.938100 	0.972784
62738 	0.942984 	0.972784
62739 	0.929115 	0.972784
62740 	0.912285 	0.972784
62741 	0.946519 	0.972784
62742 	0.937800 	0.972784
62743 	0.947497 	0.972784
62744 	0.935701 	0.972784
62745 	0.940755 	0.972784
62746 	0.932931 	0.972784
62747 	0.949553 	0.972784
62748 	0.938353 	0.972784
62749 	0.906278 	0.972784
62750 	0.923771 	0.972784
62751 	0.933237 	0.972784
62752 	0.943196 	0.972784
62753 	0.944954 	0.972784
62754 	0.945781 	0.972784
62755 	0.937878 	0.972784
62756 	0.910740 	0.972784
62757 	0.929070 	0.972784
62758 	0.949007 	0.972784
62759 	0.948981 	0.972784
62760 	0.937957 	0.972784
62761 	0.951093 	0.972784
62762 	0.904343 	0.972784
62763 	0.945005 	0.972784
62764 	0.941591 	0.972784
62765 	0.919883 	0.972784
62766 	0.941164 	0.972784
62767 	0.941225 	0.972784
62768 	0.940788 	0.972784
62769 	0.949694 	0.972784
62770 	0.942412 	0.972784
62771 	0.943434 	0.972784
62772 	0.934200 	0.972784
62773 	0.942532 	0.972784
62774 	0.942335 	0.972784
62775 	0.939386 	0.972784
62776 	0.947950 	0.972784
62777 	0.910576 	0.972784
62778 	0.951405 	0.972784
62779 	0.917293 	0.972784
62780 	0.944590 	0.972784
62781 	0.914008 	0.972784
62782 	0.937631 	0.972784
62783 	0.943344 	0.972784
62784 	0.942575 	0.972784
62785 	0.930121 	0.972784
62786 	0.934096 	0.972784
62787 	0.930065 	0.972784
62788 	0.941885 	0.972784
62789 	0.943412 	0.972784
62790 	0.947253 	0.972784
62791 	0.945328 	0.972784
62792 	0.933502 	0.972784
62793 	0.941116 	0.972784
62794 	0.919185 	0.972784
62795 	0.948711 	0.972784
62796 	0.930845 	0.972784
62797 	0.922112 	0.972784
62798 	0.925011 	0.972784
62799 	0.936013 	0.972784
62800 	0.945718 	0.972784
62801 	0.948320 	0.972784
62802 	0.939041 	0.972784
62803 	0.943763 	0.972784
62804 	0.943355 	0.972784
62805 	0.927566 	0.972784
62806 	0.944104 	0.972784
62807 	0.942948 	0.972784
62808 	0.944563 	0.972784
62809 	0.941809 	0.972784
62810 	0.936741 	0.972784
62811 	0.947569 	0.972784
62812 	0.935309 	0.972784
62813 	0.914010 	0.972784
62814 	0.922658 	0.972784
62815 	0.949218 	0.972784
62816 	0.945228 	0.972784
62817 	0.945281 	0.972784
62818 	0.938587 	0.972784
62819 	0.945369 	0.972784
62820 	0.942930 	0.972784
62821 	0.940978 	0.972784
62822 	0.952280 	0.972784
62823 	0.940724 	0.972784
62824 	0.942918 	0.972784
62825 	0.942000 	0.972784
62826 	0.952367 	0.972784
62827 	0.917678 	0.972784
62828 	0.912038 	0.972784
62829 	0.943812 	0.972784
62830 	0.942356 	0.972784
62831 	0.938926 	0.972784
62832 	0.916764 	0.972784
62833 	0.943645 	0.972784
62834 	0.946119 	0.972784
62835 	0.910679 	0.972784
62836 	0.901338 	0.972784
62837 	0.927496 	0.972784
62838 	0.941238 	0.972784
62839 	0.950790 	0.972784
62840 	0.940303 	0.972784
62841 	0.949004 	0.972784
62842 	0.948876 	0.972784
62843 	0.944008 	0.972784
62844 	0.947018 	0.972784
62845 	0.925180 	0.972784
62846 	0.944416 	0.972784
62847 	0.954134 	0.972784
62848 	0.941404 	0.972784
62849 	0.936973 	0.972784
62850 	0.944542 	0.972784
62851 	0.944249 	0.972784
62852 	0.939586 	0.972784
62853 	0.940522 	0.972784
62854 	0.945787 	0.972784
62855 	0.930928 	0.972784
62856 	0.933162 	0.972784
62857 	0.931850 	0.972784
62858 	0.928915 	0.972784
62859 	0.930304 	0.972784
62860 	0.935062 	0.972784
62861 	0.909081 	0.972784
62862 	0.927594 	0.972784
62863 	0.943011 	0.972784
62864 	0.947635 	0.972784
62865 	0.936252 	0.972784
62866 	0.949688 	0.972784
62867 	0.938036 	0.972784
62868 	0.932757 	0.972784
62869 	0.941048 	0.972784
62870 	0.943559 	0.972784
62871 	0.948552 	0.972784
62872 	0.946157 	0.972784
62873 	0.928552 	0.972784
62874 	0.940705 	0.972784
62875 	0.940851 	0.972784
62876 	0.940743 	0.972784
62877 	0.945450 	0.972784
62878 	0.946453 	0.972784
62879 	0.940234 	0.972784
62880 	0.946192 	0.972784
62881 	0.946480 	0.972784
62882 	0.946389 	0.972784
62883 	0.949096 	0.972784
62884 	0.932208 	0.972784
62885 	0.949924 	0.972784
62886 	0.937622 	0.972784
62887 	0.946459 	0.972784
62888 	0.943094 	0.972784
62889 	0.944289 	0.972784
62890 	0.946568 	0.972784
62891 	0.938997 	0.972784
62892 	0.923382 	0.972784
62893 	0.939747 	0.972784
62894 	0.944965 	0.972784
62895 	0.917031 	0.972784
62896 	0.905907 	0.972784
62897 	0.946938 	0.972784
62898 	0.943921 	0.972784
62899 	0.925403 	0.972784
62900 	0.895409 	0.972784
62901 	0.923453 	0.972784
62902 	0.930457 	0.972784
62903 	0.944531 	0.972784
62904 	0.944553 	0.972784
62905 	0.937209 	0.972784
62906 	0.942126 	0.972784
62907 	0.946795 	0.972784
62908 	0.950093 	0.972784
62909 	0.946701 	0.972784
62910 	0.941616 	0.972784
62911 	0.944739 	0.972784
62912 	0.933757 	0.972784
62913 	0.920556 	0.972784
62914 	0.928103 	0.972784
62915 	0.944533 	0.972784
62916 	0.930359 	0.972784
62917 	0.939911 	0.972784
62918 	0.938265 	0.972784
62919 	0.939902 	0.972784
62920 	0.943184 	0.972784
62921 	0.935512 	0.972784
62922 	0.918862 	0.972784
62923 	0.948607 	0.972784
62924 	0.931262 	0.972784
62925 	0.935537 	0.972784
62926 	0.916609 	0.972784
62927 	0.939792 	0.972784
62928 	0.923206 	0.972784
62929 	0.952111 	0.972784
62930 	0.937856 	0.972784
62931 	0.908790 	0.972784
62932 	0.947506 	0.972784
62933 	0.944694 	0.972784
62934 	0.915159 	0.972784
62935 	0.947840 	0.972784
62936 	0.940943 	0.972784
62937 	0.942982 	0.972784
62938 	0.947417 	0.972784
62939 	0.927782 	0.972784
62940 	0.948981 	0.972784
62941 	0.942092 	0.972784
62942 	0.937043 	0.972784
62943 	0.937290 	0.972784
62944 	0.935818 	0.972784
62945 	0.949414 	0.972784
62946 	0.940528 	0.972784
62947 	0.930597 	0.972784
62948 	0.942219 	0.972784
62949 	0.928597 	0.972784
62950 	0.940837 	0.972784
62951 	0.926443 	0.972784
62952 	0.945153 	0.972784
62953 	0.945474 	0.972784
62954 	0.942380 	0.972784
62955 	0.946331 	0.972784
62956 	0.945558 	0.972784
62957 	0.941561 	0.972784
62958 	0.942007 	0.972784
62959 	0.938836 	0.972784
62960 	0.944549 	0.972784
62961 	0.947106 	0.972784
62962 	0.942024 	0.972784
62963 	0.945436 	0.972784
62964 	0.940924 	0.972784
62965 	0.934239 	0.972784
62966 	0.949841 	0.972784
62967 	0.948064 	0.972784
62968 	0.906245 	0.972784
62969 	0.927448 	0.972784
62970 	0.947410 	0.972784
62971 	0.951947 	0.972784
62972 	0.883271 	0.972784
62973 	0.885473 	0.972784
62974 	0.943602 	0.972784
62975 	0.927362 	0.972784
62976 	0.937339 	0.972784
62977 	0.951347 	0.972784
62978 	0.933876 	0.972784
62979 	0.942677 	0.972784
62980 	0.946817 	0.972784
62981 	0.933583 	0.972784
62982 	0.941801 	0.972784
62983 	0.949844 	0.972784
62984 	0.937860 	0.972784
62985 	0.939794 	0.972784
62986 	0.891477 	0.972784
62987 	0.930070 	0.972784
62988 	0.880146 	0.972784
62989 	0.878161 	0.972784
62990 	0.912335 	0.972784
62991 	0.943033 	0.972784
62992 	0.950239 	0.972784
62993 	0.943900 	0.972784
62994 	0.948303 	0.972784
62995 	0.909687 	0.972784
62996 	0.934251 	0.972784
62997 	0.933736 	0.972784
62998 	0.947630 	0.972784
62999 	0.951317 	0.972784
63000 	0.942399 	0.972784
63001 	0.926944 	0.972784
63002 	0.932943 	0.972784
63003 	0.930326 	0.972784
63004 	0.938572 	0.972784
63005 	0.921621 	0.972784
63006 	0.942139 	0.972784
63007 	0.946311 	0.972784
63008 	0.953902 	0.972784
63009 	0.911275 	0.972784
63010 	0.950090 	0.972784
63011 	0.911823 	0.972784
63012 	0.944633 	0.972784
63013 	0.904285 	0.972784
63014 	0.942365 	0.972784
63015 	0.930435 	0.972784
63016 	0.942884 	0.972784
63017 	0.939386 	0.972784
63018 	0.915907 	0.972784
63019 	0.949389 	0.972784
63020 	0.936463 	0.972784
63021 	0.917457 	0.972784
63022 	0.948980 	0.972784
63023 	0.894846 	0.972784
63024 	0.934073 	0.972784
63025 	0.942503 	0.972784
63026 	0.906481 	0.972784
63027 	0.935172 	0.972784
63028 	0.929581 	0.972784
63029 	0.917330 	0.972784
63030 	0.944762 	0.972784
63031 	0.901305 	0.972784
63032 	0.939331 	0.972784
63033 	0.937027 	0.972784
63034 	0.945244 	0.972784
63035 	0.949819 	0.972784
63036 	0.937397 	0.972784
63037 	0.945043 	0.972784
63038 	0.947000 	0.972784
63039 	0.944635 	0.972784
63040 	0.930167 	0.972784
63041 	0.941348 	0.972784
63042 	0.923872 	0.972784
63043 	0.928502 	0.972784
63044 	0.931741 	0.972784
63045 	0.951762 	0.972784
63046 	0.944070 	0.972784
63047 	0.916410 	0.972784
63048 	0.950037 	0.972784
63049 	0.939536 	0.972784
63050 	0.939169 	0.972784
63051 	0.916790 	0.972784
63052 	0.946576 	0.972784
63053 	0.940414 	0.972784
63054 	0.946505 	0.972784
63055 	0.908064 	0.972784
63056 	0.902729 	0.972784
63057 	0.937380 	0.972784
63058 	0.939410 	0.972784
63059 	0.941606 	0.972784
63060 	0.925489 	0.972784
63061 	0.906619 	0.972784
63062 	0.950112 	0.972784
63063 	0.934702 	0.972784
63064 	0.936234 	0.972784
63065 	0.946466 	0.972784
63066 	0.917057 	0.972784
63067 	0.946888 	0.972784
63068 	0.948752 	0.972784
63069 	0.946964 	0.972784
63070 	0.945099 	0.972784
63071 	0.947778 	0.972784
63072 	0.896778 	0.972784
63073 	0.882589 	0.972784
63074 	0.945025 	0.972784
63075 	0.942073 	0.972784
63076 	0.938856 	0.972784
63077 	0.939816 	0.972784
63078 	0.941026 	0.972784
63079 	0.934980 	0.972784
63080 	0.948936 	0.972784
63081 	0.932341 	0.972784
63082 	0.941776 	0.972784
63083 	0.942759 	0.972784
63084 	0.931215 	0.972784
63085 	0.916763 	0.972784
63086 	0.945925 	0.972784
63087 	0.936855 	0.972784
63088 	0.928264 	0.972784
63089 	0.937300 	0.972784
63090 	0.912391 	0.972784
63091 	0.949837 	0.972784
63092 	0.893732 	0.972784
63093 	0.940741 	0.972784
63094 	0.940567 	0.972784
63095 	0.942302 	0.972784
63096 	0.951941 	0.972784
63097 	0.925379 	0.972784
63098 	0.941075 	0.972784
63099 	0.941920 	0.972784
63100 	0.942352 	0.972784
63101 	0.947276 	0.972784
63102 	0.946065 	0.972784
63103 	0.929796 	0.972784
63104 	0.919348 	0.972784
63105 	0.936071 	0.972784
63106 	0.897276 	0.972784
63107 	0.940069 	0.972784
63108 	0.950064 	0.972784
63109 	0.913586 	0.972784
63110 	0.944446 	0.972784
63111 	0.940734 	0.972784
63112 	0.901574 	0.972784
63113 	0.824872 	0.972784
63114 	0.948668 	0.972784
63115 	0.939272 	0.972784
63116 	0.931288 	0.972784
63117 	0.942022 	0.972784
63118 	0.940978 	0.972784
63119 	0.946799 	0.972784
63120 	0.944172 	0.972784
63121 	0.940103 	0.972784
63122 	0.936307 	0.972784
63123 	0.944807 	0.972784
63124 	0.944836 	0.972784
63125 	0.931347 	0.972784
63126 	0.945049 	0.972784
63127 	0.918678 	0.972784
63128 	0.928568 	0.972784
63129 	0.932046 	0.972784
63130 	0.928169 	0.972784
63131 	0.938662 	0.972784
63132 	0.948495 	0.972784
63133 	0.916113 	0.972784
63134 	0.925955 	0.972784
63135 	0.946892 	0.972784
63136 	0.938725 	0.972784
63137 	0.951883 	0.972784
63138 	0.947137 	0.972784
63139 	0.922965 	0.972784
63140 	0.935676 	0.972784
63141 	0.938998 	0.972784
63142 	0.947058 	0.972784
63143 	0.937743 	0.972784
63144 	0.945683 	0.972784
63145 	0.858956 	0.972784
63146 	0.932810 	0.972784
63147 	0.941613 	0.972784
63148 	0.944730 	0.972784
63149 	0.942588 	0.972784
63150 	0.945434 	0.972784
63151 	0.947579 	0.972784
63152 	0.913651 	0.972784
63153 	0.948014 	0.972784
63154 	0.941780 	0.972784
63155 	0.932692 	0.972784
63156 	0.940087 	0.972784
63157 	0.939380 	0.972784
63158 	0.949959 	0.972784
63159 	0.942140 	0.972784
63160 	0.942853 	0.972784
