n° 	mediumBlock 	mediumBest
42253 	0.930840 	0.976545
42254 	0.940850 	0.976545
42255 	0.944671 	0.976545
42256 	0.937367 	0.976545
42257 	0.937752 	0.976545
42258 	0.883200 	0.976545
42259 	0.924491 	0.976545
42260 	0.942213 	0.976545
42261 	0.932273 	0.976545
42262 	0.942474 	0.976545
42263 	0.930807 	0.976545
42264 	0.929656 	0.976545
42265 	0.939784 	0.976545
42266 	0.942360 	0.976545
42267 	0.945378 	0.976545
42268 	0.944999 	0.976545
42269 	0.944105 	0.976545
42270 	0.935803 	0.976545
42271 	0.941859 	0.976545
42272 	0.950053 	0.976545
42273 	0.936974 	0.976545
42274 	0.910633 	0.976545
42275 	0.931515 	0.976545
42276 	0.942585 	0.976545
42277 	0.869526 	0.976545
42278 	0.902577 	0.976545
42279 	0.901873 	0.976545
42280 	0.939875 	0.976545
42281 	0.943670 	0.976545
42282 	0.938181 	0.976545
42283 	0.924106 	0.976545
42284 	0.943278 	0.976545
42285 	0.920469 	0.976545
42286 	0.943288 	0.976545
42287 	0.948087 	0.976545
42288 	0.939172 	0.976545
42289 	0.907464 	0.976545
42290 	0.877168 	0.976545
42291 	0.912045 	0.976545
42292 	0.921384 	0.976545
42293 	0.898800 	0.976545
42294 	0.942926 	0.976545
42295 	0.949094 	0.976545
42296 	0.913994 	0.976545
42297 	0.856519 	0.976545
42298 	0.940597 	0.976545
42299 	0.901381 	0.976545
42300 	0.910179 	0.976545
42301 	0.912843 	0.976545
42302 	0.944312 	0.976545
42303 	0.940279 	0.976545
42304 	0.893673 	0.976545
42305 	0.930036 	0.976545
42306 	0.943244 	0.976545
42307 	0.924762 	0.976545
42308 	0.899571 	0.976545
42309 	0.926227 	0.976545
42310 	0.917660 	0.976545
42311 	0.941501 	0.976545
42312 	0.930128 	0.976545
42313 	0.913287 	0.976545
42314 	0.922967 	0.976545
42315 	0.939963 	0.976545
42316 	0.934773 	0.976545
42317 	0.902485 	0.976545
42318 	0.937563 	0.976545
42319 	0.911636 	0.976545
42320 	0.864106 	0.976545
42321 	0.937771 	0.976545
42322 	0.938975 	0.976545
42323 	0.944139 	0.976545
42324 	0.941511 	0.976545
42325 	0.926066 	0.976545
42326 	0.945848 	0.976545
42327 	0.911146 	0.976545
42328 	0.941972 	0.976545
42329 	0.940711 	0.976545
42330 	0.903987 	0.976545
42331 	0.941853 	0.976545
42332 	0.947292 	0.976545
42333 	0.930959 	0.976545
42334 	0.942869 	0.976545
42335 	0.942361 	0.976545
42336 	0.906163 	0.976545
42337 	0.941363 	0.976545
42338 	0.934163 	0.976545
42339 	0.936139 	0.976545
42340 	0.942685 	0.976545
42341 	0.919113 	0.976545
42342 	0.902923 	0.976545
42343 	0.907251 	0.976545
42344 	0.931241 	0.976545
42345 	0.927412 	0.976545
42346 	0.945621 	0.976545
42347 	0.932778 	0.976545
42348 	0.939345 	0.976545
42349 	0.931417 	0.976545
42350 	0.926162 	0.976545
42351 	0.906981 	0.976545
42352 	0.936274 	0.976545
42353 	0.906976 	0.976545
42354 	0.935452 	0.976545
42355 	0.946211 	0.976545
42356 	0.920883 	0.976545
42357 	0.946211 	0.976545
42358 	0.931755 	0.976545
42359 	0.953216 	0.976545
42360 	0.945469 	0.976545
42361 	0.935630 	0.976545
42362 	0.941558 	0.976545
42363 	0.919229 	0.976545
42364 	0.943952 	0.976545
42365 	0.915977 	0.976545
42366 	0.897816 	0.976545
42367 	0.923774 	0.976545
42368 	0.934950 	0.976545
42369 	0.931749 	0.976545
42370 	0.911417 	0.976545
42371 	0.925357 	0.976545
42372 	0.948843 	0.976545
42373 	0.930155 	0.976545
42374 	0.927649 	0.976545
42375 	0.944219 	0.976545
42376 	0.931624 	0.976545
42377 	0.939568 	0.976545
42378 	0.947340 	0.976545
42379 	0.942067 	0.976545
42380 	0.926666 	0.976545
42381 	0.912790 	0.976545
42382 	0.946307 	0.976545
42383 	0.879416 	0.976545
42384 	0.934264 	0.976545
42385 	0.941801 	0.976545
42386 	0.936304 	0.976545
42387 	0.885731 	0.976545
42388 	0.942797 	0.976545
42389 	0.942767 	0.976545
42390 	0.949974 	0.976545
42391 	0.927997 	0.976545
42392 	0.920873 	0.976545
42393 	0.931843 	0.976545
42394 	0.927346 	0.976545
42395 	0.942400 	0.976545
42396 	0.917899 	0.976545
42397 	0.944577 	0.976545
42398 	0.939939 	0.976545
42399 	0.939020 	0.976545
42400 	0.942986 	0.976545
42401 	0.945610 	0.976545
42402 	0.922638 	0.976545
42403 	0.884716 	0.976545
42404 	0.943157 	0.976545
42405 	0.945904 	0.976545
42406 	0.919494 	0.976545
42407 	0.938887 	0.976545
42408 	0.922306 	0.976545
42409 	0.937764 	0.976545
42410 	0.905194 	0.976545
42411 	0.947200 	0.976545
42412 	0.928079 	0.976545
42413 	0.949141 	0.976545
42414 	0.938524 	0.976545
42415 	0.914179 	0.976545
42416 	0.929770 	0.976545
42417 	0.930969 	0.976545
42418 	0.907748 	0.976545
42419 	0.920258 	0.976545
42420 	0.900761 	0.976545
42421 	0.926729 	0.976545
42422 	0.933568 	0.976545
42423 	0.940998 	0.976545
42424 	0.930544 	0.976545
42425 	0.928138 	0.976545
42426 	0.947902 	0.976545
42427 	0.946461 	0.976545
42428 	0.935046 	0.976545
42429 	0.901279 	0.976545
42430 	0.928139 	0.976545
42431 	0.938466 	0.976545
42432 	0.939191 	0.976545
42433 	0.888266 	0.976545
42434 	0.930103 	0.976545
42435 	0.924685 	0.976545
42436 	0.945932 	0.976545
42437 	0.939857 	0.976545
42438 	0.947151 	0.976545
42439 	0.936948 	0.976545
42440 	0.942810 	0.976545
42441 	0.941085 	0.976545
42442 	0.944047 	0.976545
42443 	0.938143 	0.976545
42444 	0.943149 	0.976545
42445 	0.944059 	0.976545
42446 	0.935555 	0.976545
42447 	0.921616 	0.976545
42448 	0.944534 	0.976545
42449 	0.939797 	0.976545
42450 	0.919433 	0.976545
42451 	0.941691 	0.976545
42452 	0.934992 	0.976545
42453 	0.921555 	0.976545
42454 	0.944306 	0.976545
42455 	0.914061 	0.976545
42456 	0.915972 	0.976545
42457 	0.944057 	0.976545
42458 	0.923588 	0.976545
42459 	0.943592 	0.976545
42460 	0.932825 	0.976545
42461 	0.944052 	0.976545
42462 	0.928146 	0.976545
42463 	0.912735 	0.976545
42464 	0.941064 	0.976545
42465 	0.923378 	0.976545
42466 	0.949391 	0.976545
42467 	0.938748 	0.976545
42468 	0.924081 	0.976545
42469 	0.926721 	0.976545
42470 	0.934579 	0.976545
42471 	0.901125 	0.976545
42472 	0.917576 	0.976545
42473 	0.930134 	0.976545
42474 	0.937348 	0.976545
42475 	0.944806 	0.976545
42476 	0.918550 	0.976545
42477 	0.911160 	0.976545
42478 	0.944777 	0.976545
42479 	0.907592 	0.976545
42480 	0.921226 	0.976545
42481 	0.934019 	0.976545
42482 	0.912044 	0.976545
42483 	0.883126 	0.976545
42484 	0.939518 	0.976545
42485 	0.901222 	0.976545
42486 	0.905862 	0.976545
42487 	0.942511 	0.976545
42488 	0.928738 	0.976545
42489 	0.931197 	0.976545
42490 	0.902642 	0.976545
42491 	0.936600 	0.976545
42492 	0.920523 	0.976545
42493 	0.937144 	0.976545
42494 	0.881716 	0.976545
42495 	0.936747 	0.976545
42496 	0.943320 	0.976545
42497 	0.881767 	0.976545
42498 	0.940285 	0.976545
42499 	0.902447 	0.976545
42500 	0.930031 	0.976545
42501 	0.945848 	0.976545
42502 	0.895920 	0.976545
42503 	0.906129 	0.976545
42504 	0.946547 	0.976545
42505 	0.934696 	0.976545
42506 	0.921438 	0.976545
42507 	0.903590 	0.976545
42508 	0.920569 	0.976545
42509 	0.931225 	0.976545
42510 	0.921038 	0.976545
42511 	0.943179 	0.976545
42512 	0.941157 	0.976545
42513 	0.930393 	0.976545
42514 	0.945226 	0.976545
42515 	0.910881 	0.976545
42516 	0.914699 	0.976545
42517 	0.937583 	0.976545
42518 	0.904019 	0.976545
42519 	0.929778 	0.976545
42520 	0.945341 	0.976545
42521 	0.944902 	0.976545
42522 	0.895197 	0.976545
42523 	0.949463 	0.976545
42524 	0.938737 	0.976545
42525 	0.913617 	0.976545
42526 	0.940469 	0.976545
42527 	0.928414 	0.976545
42528 	0.936866 	0.976545
42529 	0.929005 	0.976545
42530 	0.861558 	0.976545
42531 	0.929480 	0.976545
42532 	0.950174 	0.976545
42533 	0.936687 	0.976545
42534 	0.920028 	0.976545
42535 	0.921377 	0.976545
42536 	0.952251 	0.976545
42537 	0.938362 	0.976545
42538 	0.948958 	0.976545
42539 	0.918774 	0.976545
42540 	0.945093 	0.976545
42541 	0.925653 	0.976545
42542 	0.924180 	0.976545
42543 	0.947955 	0.976545
42544 	0.941842 	0.976545
42545 	0.925227 	0.976545
42546 	0.900353 	0.976545
42547 	0.945040 	0.976545
42548 	0.940016 	0.976545
42549 	0.944887 	0.976545
42550 	0.941258 	0.976545
42551 	0.930862 	0.976545
42552 	0.910824 	0.976545
42553 	0.943375 	0.976545
42554 	0.934409 	0.976545
42555 	0.930717 	0.976545
42556 	0.920896 	0.976545
42557 	0.951608 	0.976545
42558 	0.913728 	0.976545
42559 	0.944863 	0.976545
42560 	0.935461 	0.976545
42561 	0.943992 	0.976545
42562 	0.935499 	0.976545
42563 	0.893396 	0.976545
42564 	0.905270 	0.976545
42565 	0.935024 	0.976545
42566 	0.937279 	0.976545
42567 	0.945440 	0.976545
42568 	0.914158 	0.976545
42569 	0.946584 	0.976545
42570 	0.918779 	0.976545
42571 	0.891418 	0.976545
42572 	0.942026 	0.976545
42573 	0.945715 	0.976545
42574 	0.935306 	0.976545
42575 	0.934273 	0.976545
42576 	0.930289 	0.976545
42577 	0.941821 	0.976545
42578 	0.943274 	0.976545
42579 	0.906959 	0.976545
42580 	0.950039 	0.976545
42581 	0.930988 	0.976545
42582 	0.934583 	0.976545
42583 	0.920722 	0.976545
42584 	0.940877 	0.976545
42585 	0.912558 	0.976545
42586 	0.941521 	0.976545
42587 	0.946337 	0.976545
42588 	0.933701 	0.976545
42589 	0.923633 	0.976545
42590 	0.930550 	0.976545
42591 	0.944155 	0.976545
42592 	0.929498 	0.976545
42593 	0.933818 	0.976545
42594 	0.940123 	0.976545
42595 	0.933939 	0.976545
42596 	0.842489 	0.976545
42597 	0.930744 	0.976545
42598 	0.908860 	0.976545
42599 	0.903223 	0.976545
42600 	0.919938 	0.976545
42601 	0.940558 	0.976545
42602 	0.888316 	0.976545
42603 	0.854111 	0.976545
42604 	0.904679 	0.976545
42605 	0.947882 	0.976545
42606 	0.942974 	0.976545
42607 	0.943794 	0.976545
42608 	0.900092 	0.976545
42609 	0.941699 	0.976545
42610 	0.924731 	0.976545
42611 	0.927761 	0.976545
42612 	0.903270 	0.976545
42613 	0.936893 	0.976545
42614 	0.937312 	0.976545
42615 	0.942945 	0.976545
42616 	0.948934 	0.976545
42617 	0.934430 	0.976545
42618 	0.932760 	0.976545
42619 	0.883098 	0.976545
42620 	0.947648 	0.976545
42621 	0.932993 	0.976545
42622 	0.942421 	0.976545
42623 	0.893669 	0.976545
42624 	0.928921 	0.976545
42625 	0.912825 	0.976545
42626 	0.919848 	0.976545
42627 	0.945914 	0.976545
42628 	0.927714 	0.976545
42629 	0.902979 	0.976545
42630 	0.894097 	0.976545
42631 	0.867278 	0.976545
42632 	0.930026 	0.976545
42633 	0.942767 	0.976545
42634 	0.940357 	0.976545
42635 	0.901602 	0.976545
42636 	0.930340 	0.976545
42637 	0.939805 	0.976545
42638 	0.936512 	0.976545
42639 	0.940391 	0.976545
42640 	0.912859 	0.976545
42641 	0.921846 	0.976545
42642 	0.942922 	0.976545
42643 	0.911694 	0.976545
42644 	0.934341 	0.976545
42645 	0.904916 	0.976545
42646 	0.924303 	0.976545
42647 	0.938046 	0.976545
42648 	0.948269 	0.976545
42649 	0.936447 	0.976545
42650 	0.943872 	0.976545
42651 	0.943222 	0.976545
42652 	0.920412 	0.976545
42653 	0.943959 	0.976545
42654 	0.943915 	0.976545
42655 	0.946943 	0.976545
42656 	0.941633 	0.976545
42657 	0.939299 	0.976545
42658 	0.941655 	0.976545
42659 	0.950460 	0.976545
42660 	0.928577 	0.976545
42661 	0.948810 	0.976545
42662 	0.928773 	0.976545
42663 	0.930962 	0.976545
42664 	0.940923 	0.976545
42665 	0.902904 	0.976545
42666 	0.924891 	0.976545
42667 	0.915373 	0.976545
42668 	0.938518 	0.976545
42669 	0.939351 	0.976545
42670 	0.926671 	0.976545
42671 	0.920351 	0.976545
42672 	0.925237 	0.976545
42673 	0.938214 	0.976545
42674 	0.942643 	0.976545
42675 	0.930771 	0.976545
42676 	0.896480 	0.976545
42677 	0.944109 	0.976545
42678 	0.945567 	0.976545
42679 	0.928700 	0.976545
42680 	0.941277 	0.976545
42681 	0.906035 	0.976545
42682 	0.947308 	0.976545
42683 	0.948747 	0.976545
42684 	0.929691 	0.976545
42685 	0.928579 	0.976545
42686 	0.924362 	0.976545
42687 	0.905715 	0.976545
42688 	0.939899 	0.976545
42689 	0.911928 	0.976545
42690 	0.914709 	0.976545
42691 	0.934639 	0.976545
42692 	0.924131 	0.976545
42693 	0.938697 	0.976545
42694 	0.942388 	0.976545
42695 	0.940311 	0.976545
42696 	0.945329 	0.976545
42697 	0.946920 	0.976545
42698 	0.944560 	0.976545
42699 	0.903105 	0.976545
42700 	0.904032 	0.976545
42701 	0.895674 	0.976545
42702 	0.938194 	0.976545
42703 	0.920698 	0.976545
42704 	0.929877 	0.976545
42705 	0.902989 	0.976545
42706 	0.912254 	0.976545
42707 	0.928047 	0.976545
42708 	0.916983 	0.976545
42709 	0.929810 	0.976545
42710 	0.946630 	0.976545
42711 	0.942684 	0.976545
42712 	0.942918 	0.976545
42713 	0.912348 	0.976545
42714 	0.940390 	0.976545
42715 	0.903808 	0.976545
42716 	0.939777 	0.976545
42717 	0.922437 	0.976545
42718 	0.947909 	0.976545
42719 	0.939004 	0.976545
42720 	0.945098 	0.976545
42721 	0.946253 	0.976545
42722 	0.934344 	0.976545
42723 	0.944280 	0.976545
42724 	0.927238 	0.976545
42725 	0.946594 	0.976545
42726 	0.942533 	0.976545
42727 	0.945307 	0.976545
42728 	0.931756 	0.976545
42729 	0.941259 	0.976545
42730 	0.948215 	0.976545
42731 	0.938829 	0.976545
42732 	0.917838 	0.976545
42733 	0.932004 	0.976545
42734 	0.897897 	0.976545
42735 	0.933140 	0.976545
42736 	0.946048 	0.976545
42737 	0.911609 	0.976545
42738 	0.938463 	0.976545
42739 	0.931754 	0.976545
42740 	0.943759 	0.976545
42741 	0.914734 	0.976545
42742 	0.893658 	0.976545
42743 	0.923328 	0.976545
42744 	0.938096 	0.976545
42745 	0.903117 	0.976545
42746 	0.930128 	0.976545
42747 	0.898349 	0.976545
42748 	0.916461 	0.976545
42749 	0.933213 	0.976545
42750 	0.936457 	0.976545
42751 	0.923697 	0.976545
42752 	0.929513 	0.976545
42753 	0.945974 	0.976545
42754 	0.927293 	0.976545
42755 	0.938740 	0.976545
42756 	0.944461 	0.976545
42757 	0.941834 	0.976545
42758 	0.907629 	0.976545
42759 	0.935101 	0.976545
42760 	0.938198 	0.976545
42761 	0.944858 	0.976545
42762 	0.936931 	0.976545
42763 	0.933705 	0.976545
42764 	0.943674 	0.976545
42765 	0.934957 	0.976545
42766 	0.937390 	0.976545
42767 	0.923859 	0.976545
42768 	0.947899 	0.976545
42769 	0.925377 	0.976545
42770 	0.943228 	0.976545
42771 	0.943350 	0.976545
42772 	0.901330 	0.976545
42773 	0.888358 	0.976545
42774 	0.942007 	0.976545
42775 	0.940683 	0.976545
42776 	0.939075 	0.976545
42777 	0.903678 	0.976545
42778 	0.897063 	0.976545
42779 	0.946976 	0.976545
42780 	0.927271 	0.976545
42781 	0.940695 	0.976545
42782 	0.921404 	0.976545
42783 	0.935295 	0.976545
42784 	0.932773 	0.976545
42785 	0.903834 	0.976545
42786 	0.901577 	0.976545
42787 	0.933759 	0.976545
42788 	0.943859 	0.976545
42789 	0.927837 	0.976545
42790 	0.900807 	0.976545
42791 	0.915280 	0.976545
42792 	0.949649 	0.976545
42793 	0.939890 	0.976545
42794 	0.937538 	0.976545
42795 	0.935664 	0.976545
42796 	0.906150 	0.976545
42797 	0.892871 	0.976545
42798 	0.926497 	0.976545
42799 	0.950122 	0.976545
42800 	0.922089 	0.976545
42801 	0.943598 	0.976545
42802 	0.944769 	0.976545
42803 	0.938196 	0.976545
42804 	0.924840 	0.976545
42805 	0.924069 	0.976545
42806 	0.937354 	0.976545
42807 	0.943721 	0.976545
42808 	0.938744 	0.976545
42809 	0.939493 	0.976545
42810 	0.895660 	0.976545
42811 	0.907518 	0.976545
42812 	0.918635 	0.976545
42813 	0.936423 	0.976545
42814 	0.944750 	0.976545
42815 	0.932895 	0.976545
42816 	0.886574 	0.976545
42817 	0.947758 	0.976545
42818 	0.929008 	0.976545
42819 	0.939145 	0.976545
42820 	0.940735 	0.976545
42821 	0.941051 	0.976545
42822 	0.926864 	0.976545
42823 	0.938470 	0.976545
42824 	0.941036 	0.976545
42825 	0.931123 	0.976545
42826 	0.892486 	0.976545
42827 	0.939028 	0.976545
42828 	0.930508 	0.976545
42829 	0.942280 	0.976545
42830 	0.945544 	0.976545
42831 	0.941982 	0.976545
42832 	0.928178 	0.976545
42833 	0.928046 	0.976545
42834 	0.915185 	0.976545
42835 	0.939629 	0.976545
42836 	0.938249 	0.976545
42837 	0.898401 	0.976545
42838 	0.912417 	0.976545
42839 	0.926248 	0.976545
42840 	0.943058 	0.976545
42841 	0.920966 	0.976545
42842 	0.943833 	0.976545
42843 	0.948129 	0.976545
42844 	0.933209 	0.976545
42845 	0.947931 	0.976545
42846 	0.884619 	0.976545
42847 	0.926509 	0.976545
42848 	0.897287 	0.976545
42849 	0.945768 	0.976545
42850 	0.935947 	0.976545
42851 	0.949713 	0.976545
42852 	0.939231 	0.976545
42853 	0.949726 	0.976545
42854 	0.941196 	0.976545
42855 	0.937489 	0.976545
42856 	0.917760 	0.976545
42857 	0.924307 	0.976545
42858 	0.886324 	0.976545
42859 	0.931071 	0.976545
42860 	0.919593 	0.976545
42861 	0.912708 	0.976545
42862 	0.947380 	0.976545
42863 	0.921670 	0.976545
42864 	0.911085 	0.976545
42865 	0.902879 	0.976545
42866 	0.913777 	0.976545
42867 	0.942853 	0.976545
42868 	0.932655 	0.976545
42869 	0.947054 	0.976545
42870 	0.912601 	0.976545
42871 	0.933396 	0.976545
42872 	0.911697 	0.976545
42873 	0.941995 	0.976545
42874 	0.942621 	0.976545
42875 	0.942026 	0.976545
42876 	0.924691 	0.976545
42877 	0.917356 	0.976545
42878 	0.943012 	0.976545
42879 	0.941877 	0.976545
42880 	0.939403 	0.976545
42881 	0.919637 	0.976545
42882 	0.941414 	0.976545
42883 	0.927620 	0.976545
42884 	0.910099 	0.976545
42885 	0.907612 	0.976545
42886 	0.938820 	0.976545
42887 	0.934508 	0.976545
42888 	0.934177 	0.976545
42889 	0.946255 	0.976545
42890 	0.943612 	0.976545
42891 	0.932929 	0.976545
42892 	0.913000 	0.976545
42893 	0.935279 	0.976545
42894 	0.945300 	0.976545
42895 	0.897846 	0.976545
42896 	0.937998 	0.976545
42897 	0.937090 	0.976545
42898 	0.939937 	0.976545
42899 	0.937896 	0.976545
42900 	0.919233 	0.976545
42901 	0.929904 	0.976545
42902 	0.892612 	0.976545
42903 	0.934530 	0.976545
42904 	0.939777 	0.976545
42905 	0.941464 	0.976545
42906 	0.945229 	0.976545
42907 	0.938785 	0.976545
42908 	0.917901 	0.976545
42909 	0.905761 	0.976545
42910 	0.932044 	0.976545
42911 	0.951677 	0.976545
42912 	0.944505 	0.976545
42913 	0.935582 	0.976545
42914 	0.938306 	0.976545
42915 	0.934440 	0.976545
42916 	0.905911 	0.976545
42917 	0.890900 	0.976545
42918 	0.886838 	0.976545
42919 	0.908134 	0.976545
42920 	0.930082 	0.976545
42921 	0.947168 	0.976545
42922 	0.946227 	0.976545
42923 	0.931545 	0.976545
42924 	0.919565 	0.976545
42925 	0.901856 	0.976545
42926 	0.921871 	0.976545
42927 	0.947882 	0.976545
42928 	0.944112 	0.976545
42929 	0.940452 	0.976545
42930 	0.949850 	0.976545
42931 	0.944793 	0.976545
42932 	0.936728 	0.976545
42933 	0.932348 	0.976545
42934 	0.946135 	0.976545
42935 	0.933149 	0.976545
42936 	0.929956 	0.976545
42937 	0.924220 	0.976545
42938 	0.902796 	0.976545
42939 	0.924625 	0.976545
42940 	0.916687 	0.976545
42941 	0.905889 	0.976545
42942 	0.914159 	0.976545
42943 	0.927578 	0.976545
42944 	0.942111 	0.976545
42945 	0.924683 	0.976545
42946 	0.932986 	0.976545
42947 	0.938351 	0.976545
42948 	0.950756 	0.976545
42949 	0.904937 	0.976545
42950 	0.932218 	0.976545
42951 	0.938897 	0.976545
42952 	0.928526 	0.976545
42953 	0.912203 	0.976545
42954 	0.948400 	0.976545
42955 	0.934124 	0.976545
42956 	0.903127 	0.976545
42957 	0.904302 	0.976545
42958 	0.948310 	0.976545
42959 	0.950408 	0.976545
42960 	0.939473 	0.976545
42961 	0.944017 	0.976545
42962 	0.930846 	0.976545
42963 	0.915686 	0.976545
42964 	0.926043 	0.976545
42965 	0.889917 	0.976545
42966 	0.938179 	0.976545
42967 	0.943896 	0.976545
42968 	0.946289 	0.976545
42969 	0.910438 	0.976545
42970 	0.945368 	0.976545
42971 	0.947114 	0.976545
42972 	0.943747 	0.976545
42973 	0.933954 	0.976545
42974 	0.909489 	0.976545
42975 	0.912285 	0.976545
42976 	0.941596 	0.976545
42977 	0.947323 	0.976545
42978 	0.923010 	0.976545
42979 	0.891839 	0.976545
42980 	0.946220 	0.976545
42981 	0.902780 	0.976545
42982 	0.926590 	0.976545
42983 	0.932168 	0.976545
42984 	0.941739 	0.976545
42985 	0.929789 	0.976545
42986 	0.950356 	0.976545
42987 	0.938016 	0.976545
42988 	0.931562 	0.976545
42989 	0.925184 	0.976545
42990 	0.856729 	0.976545
42991 	0.938342 	0.976545
42992 	0.944936 	0.976545
42993 	0.928761 	0.976545
42994 	0.932718 	0.976545
42995 	0.910104 	0.976545
42996 	0.934593 	0.976545
42997 	0.948042 	0.976545
42998 	0.934170 	0.976545
42999 	0.934677 	0.976545
43000 	0.944539 	0.976545
43001 	0.910727 	0.976545
43002 	0.932691 	0.976545
43003 	0.904818 	0.976545
43004 	0.950172 	0.976545
43005 	0.943552 	0.976545
43006 	0.935458 	0.976545
43007 	0.929067 	0.976545
43008 	0.945514 	0.976545
43009 	0.878035 	0.976545
43010 	0.922000 	0.976545
43011 	0.841328 	0.976545
43012 	0.940218 	0.976545
43013 	0.915644 	0.976545
43014 	0.929177 	0.976545
43015 	0.938149 	0.976545
43016 	0.942593 	0.976545
43017 	0.932001 	0.976545
43018 	0.942121 	0.976545
43019 	0.937075 	0.976545
43020 	0.942973 	0.976545
43021 	0.949374 	0.976545
43022 	0.947982 	0.976545
43023 	0.944123 	0.976545
43024 	0.923331 	0.976545
43025 	0.893481 	0.976545
43026 	0.911949 	0.976545
43027 	0.944416 	0.976545
43028 	0.942307 	0.976545
43029 	0.914897 	0.976545
43030 	0.935481 	0.976545
43031 	0.937479 	0.976545
43032 	0.945057 	0.976545
43033 	0.939132 	0.976545
43034 	0.940220 	0.976545
43035 	0.930841 	0.976545
43036 	0.940635 	0.976545
43037 	0.941161 	0.976545
43038 	0.927238 	0.976545
43039 	0.943789 	0.976545
43040 	0.943918 	0.976545
43041 	0.938944 	0.976545
43042 	0.940559 	0.976545
43043 	0.946206 	0.976545
43044 	0.924536 	0.976545
43045 	0.910462 	0.976545
43046 	0.906808 	0.976545
43047 	0.944170 	0.976545
43048 	0.910744 	0.976545
43049 	0.895122 	0.976545
43050 	0.926066 	0.976545
43051 	0.909303 	0.976545
