n° 	mediumBlock 	mediumBest
91247 	0.853165 	0.940527
91248 	0.857441 	0.940527
91249 	0.866722 	0.940527
91250 	0.864258 	0.940527
91251 	0.884100 	0.940527
91252 	0.879380 	0.940527
91253 	0.868548 	0.940527
91254 	0.877374 	0.940527
91255 	0.865335 	0.940527
91256 	0.894504 	0.940527
91257 	0.880415 	0.940527
91258 	0.891215 	0.940527
91259 	0.871607 	0.940527
91260 	0.869902 	0.940527
91261 	0.874064 	0.940527
91262 	0.887165 	0.940527
91263 	0.877622 	0.940527
91264 	0.877089 	0.940527
91265 	0.872271 	0.940527
91266 	0.877728 	0.940527
91267 	0.888931 	0.940527
91268 	0.866155 	0.940527
91269 	0.887152 	0.940527
91270 	0.868561 	0.940527
91271 	0.870130 	0.940527
91272 	0.883828 	0.940527
91273 	0.881037 	0.940527
91274 	0.888298 	0.940527
91275 	0.885488 	0.940527
91276 	0.867068 	0.940527
91277 	0.875746 	0.940527
91278 	0.882578 	0.940527
91279 	0.882528 	0.940527
91280 	0.867470 	0.940527
91281 	0.893398 	0.940527
91282 	0.860149 	0.940527
91283 	0.868752 	0.940527
91284 	0.881110 	0.940527
91285 	0.887913 	0.940527
91286 	0.855123 	0.940527
91287 	0.859903 	0.940527
91288 	0.884154 	0.940527
91289 	0.885266 	0.940527
91290 	0.870666 	0.940527
91291 	0.862618 	0.940527
91292 	0.869840 	0.940527
91293 	0.889085 	0.940527
91294 	0.882305 	0.940527
91295 	0.893415 	0.940527
91296 	0.886338 	0.940527
91297 	0.878170 	0.940527
91298 	0.850982 	0.940527
91299 	0.847580 	0.940527
91300 	0.873627 	0.940527
91301 	0.875941 	0.940527
91302 	0.880907 	0.940527
91303 	0.883668 	0.940527
91304 	0.895069 	0.940527
91305 	0.881838 	0.940527
91306 	0.854307 	0.940527
91307 	0.878489 	0.940527
91308 	0.881533 	0.940527
91309 	0.882337 	0.940527
91310 	0.876969 	0.940527
91311 	0.882641 	0.940527
91312 	0.865037 	0.940527
91313 	0.853642 	0.940527
91314 	0.871668 	0.940527
91315 	0.890607 	0.940527
91316 	0.874090 	0.940527
91317 	0.884252 	0.940527
91318 	0.877631 	0.940527
91319 	0.884431 	0.940527
91320 	0.887229 	0.940527
91321 	0.886313 	0.940527
91322 	0.886320 	0.940527
91323 	0.882730 	0.940527
91324 	0.873746 	0.940527
91325 	0.876212 	0.940527
91326 	0.875324 	0.940527
91327 	0.886755 	0.940527
91328 	0.879647 	0.940527
91329 	0.880746 	0.940527
91330 	0.870646 	0.940527
91331 	0.873083 	0.940527
91332 	0.892226 	0.940527
91333 	0.869274 	0.940527
91334 	0.875029 	0.940527
91335 	0.892239 	0.940527
91336 	0.885549 	0.940527
91337 	0.854165 	0.940527
91338 	0.859288 	0.940527
91339 	0.879550 	0.940527
91340 	0.875694 	0.940527
91341 	0.878504 	0.940527
91342 	0.872405 	0.940527
91343 	0.895099 	0.940527
91344 	0.870043 	0.940527
91345 	0.876843 	0.940527
91346 	0.876862 	0.940527
91347 	0.889115 	0.940527
91348 	0.877619 	0.940527
91349 	0.888403 	0.940527
91350 	0.873967 	0.940527
91351 	0.883894 	0.940527
91352 	0.881525 	0.940527
91353 	0.882140 	0.940527
91354 	0.859965 	0.940527
91355 	0.853920 	0.940527
91356 	0.871569 	0.940527
91357 	0.876676 	0.940527
91358 	0.869440 	0.940527
91359 	0.870299 	0.940527
91360 	0.873663 	0.940527
91361 	0.874209 	0.940527
91362 	0.883001 	0.940527
91363 	0.860839 	0.940527
91364 	0.859314 	0.940527
91365 	0.875744 	0.940527
91366 	0.880502 	0.940527
91367 	0.881649 	0.940527
91368 	0.870316 	0.940527
91369 	0.871159 	0.940527
91370 	0.877438 	0.940527
91371 	0.882335 	0.940527
91372 	0.857667 	0.940527
91373 	0.846347 	0.940527
91374 	0.856159 	0.940527
91375 	0.870669 	0.940527
91376 	0.868426 	0.940527
91377 	0.875622 	0.940527
91378 	0.882153 	0.940527
91379 	0.872230 	0.940527
91380 	0.865369 	0.940527
91381 	0.868729 	0.940527
91382 	0.861254 	0.940527
91383 	0.870997 	0.940527
91384 	0.866854 	0.940527
91385 	0.867818 	0.940527
91386 	0.862801 	0.940527
91387 	0.881688 	0.940527
91388 	0.873856 	0.940527
91389 	0.880581 	0.940527
91390 	0.866494 	0.940527
91391 	0.877395 	0.940527
91392 	0.876735 	0.940527
91393 	0.878498 	0.940527
91394 	0.880655 	0.940527
91395 	0.875376 	0.940527
91396 	0.856942 	0.940527
91397 	0.876665 	0.940527
91398 	0.876677 	0.940527
91399 	0.863912 	0.940527
91400 	0.882617 	0.940527
91401 	0.876330 	0.940527
91402 	0.880328 	0.940527
91403 	0.875756 	0.940527
91404 	0.855697 	0.940527
91405 	0.857245 	0.940527
91406 	0.854357 	0.940527
91407 	0.867167 	0.940527
91408 	0.875405 	0.940527
91409 	0.870867 	0.940527
91410 	0.868773 	0.940527
91411 	0.860641 	0.940527
91412 	0.855627 	0.940527
91413 	0.851377 	0.940527
91414 	0.860879 	0.940527
91415 	0.872775 	0.940527
91416 	0.850781 	0.940527
91417 	0.849695 	0.940527
91418 	0.886631 	0.940527
91419 	0.880465 	0.940527
91420 	0.863764 	0.940527
91421 	0.881921 	0.940527
91422 	0.878769 	0.940527
91423 	0.870089 	0.940527
91424 	0.880011 	0.940527
91425 	0.886557 	0.940527
91426 	0.887518 	0.940527
91427 	0.878215 	0.940527
91428 	0.870183 	0.940527
91429 	0.867038 	0.940527
91430 	0.855431 	0.940527
91431 	0.848882 	0.940527
91432 	0.885940 	0.940527
91433 	0.882607 	0.940527
91434 	0.880401 	0.940527
91435 	0.881278 	0.940527
91436 	0.883627 	0.940527
91437 	0.879848 	0.940527
91438 	0.883858 	0.940527
91439 	0.880785 	0.940527
91440 	0.885075 	0.940527
91441 	0.859253 	0.940527
91442 	0.869272 	0.940527
91443 	0.868092 	0.940527
91444 	0.856939 	0.940527
91445 	0.871545 	0.940527
91446 	0.870478 	0.940527
91447 	0.855557 	0.940527
91448 	0.863661 	0.940527
91449 	0.877988 	0.940527
91450 	0.875942 	0.940527
91451 	0.887238 	0.940527
91452 	0.881817 	0.940527
91453 	0.874879 	0.940527
91454 	0.873481 	0.940527
91455 	0.880722 	0.940527
91456 	0.883740 	0.940527
91457 	0.879994 	0.940527
91458 	0.877752 	0.940527
91459 	0.872283 	0.940527
91460 	0.883656 	0.940527
91461 	0.862572 	0.940527
91462 	0.863686 	0.940527
91463 	0.877296 	0.940527
91464 	0.852649 	0.940527
91465 	0.883502 	0.940527
91466 	0.874542 	0.940527
91467 	0.875484 	0.940527
91468 	0.870139 	0.940527
91469 	0.869532 	0.940527
91470 	0.862046 	0.940527
91471 	0.879087 	0.940527
91472 	0.857487 	0.940527
91473 	0.865047 	0.940527
91474 	0.876901 	0.940527
91475 	0.872435 	0.940527
91476 	0.886218 	0.940527
91477 	0.876306 	0.940527
91478 	0.872683 	0.940527
91479 	0.878478 	0.940527
91480 	0.882944 	0.940527
91481 	0.868216 	0.940527
91482 	0.868960 	0.940527
91483 	0.872444 	0.940527
91484 	0.878989 	0.940527
91485 	0.858994 	0.940527
91486 	0.866366 	0.940527
91487 	0.864555 	0.940527
91488 	0.883769 	0.940527
91489 	0.865615 	0.940527
91490 	0.883680 	0.940527
91491 	0.875681 	0.940527
91492 	0.884566 	0.940527
91493 	0.886838 	0.940527
91494 	0.856619 	0.940527
91495 	0.879921 	0.940527
91496 	0.844905 	0.940527
91497 	0.854516 	0.940527
91498 	0.860372 	0.940527
91499 	0.879266 	0.940527
91500 	0.876044 	0.940527
91501 	0.881136 	0.940527
91502 	0.879191 	0.940527
91503 	0.881384 	0.940527
91504 	0.878332 	0.940527
91505 	0.877663 	0.940527
91506 	0.882222 	0.940527
91507 	0.852088 	0.940527
91508 	0.878462 	0.940527
91509 	0.857296 	0.940527
91510 	0.879094 	0.940527
91511 	0.852538 	0.940527
91512 	0.858940 	0.940527
91513 	0.886338 	0.940527
91514 	0.866371 	0.940527
91515 	0.864945 	0.940527
91516 	0.888832 	0.940527
91517 	0.881457 	0.940527
91518 	0.887320 	0.940527
91519 	0.870818 	0.940527
91520 	0.881269 	0.940527
91521 	0.862281 	0.940527
91522 	0.868857 	0.940527
91523 	0.868584 	0.940527
91524 	0.869092 	0.940527
91525 	0.888039 	0.940527
91526 	0.873348 	0.940527
91527 	0.886992 	0.940527
91528 	0.862403 	0.940527
91529 	0.858948 	0.940527
91530 	0.867297 	0.940527
91531 	0.870965 	0.940527
91532 	0.879533 	0.940527
91533 	0.872404 	0.940527
91534 	0.849568 	0.940527
91535 	0.870526 	0.940527
91536 	0.881643 	0.940527
91537 	0.878687 	0.940527
91538 	0.878123 	0.940527
91539 	0.877232 	0.940527
91540 	0.884363 	0.940527
91541 	0.881782 	0.940527
91542 	0.882320 	0.940527
91543 	0.869950 	0.940527
91544 	0.885405 	0.940527
91545 	0.868820 	0.940527
91546 	0.860734 	0.940527
91547 	0.875830 	0.940527
91548 	0.893233 	0.940527
91549 	0.890346 	0.940527
91550 	0.873171 	0.940527
91551 	0.861348 	0.940527
91552 	0.867384 	0.940527
91553 	0.890049 	0.940527
91554 	0.873981 	0.940527
91555 	0.881732 	0.940527
91556 	0.863966 	0.940527
91557 	0.865218 	0.940527
91558 	0.877181 	0.940527
91559 	0.885991 	0.940527
91560 	0.881452 	0.940527
91561 	0.864949 	0.940527
91562 	0.860757 	0.940527
91563 	0.886982 	0.940527
91564 	0.855972 	0.940527
91565 	0.868880 	0.940527
91566 	0.854752 	0.940527
91567 	0.850121 	0.940527
91568 	0.849587 	0.940527
91569 	0.872982 	0.940527
91570 	0.877532 	0.940527
91571 	0.893660 	0.940527
91572 	0.873738 	0.940527
91573 	0.859626 	0.940527
91574 	0.875766 	0.940527
91575 	0.885354 	0.940527
91576 	0.862871 	0.940527
91577 	0.867131 	0.940527
91578 	0.871088 	0.940527
91579 	0.880393 	0.940527
91580 	0.880400 	0.940527
91581 	0.865273 	0.940527
91582 	0.871309 	0.940527
91583 	0.865849 	0.940527
91584 	0.864028 	0.940527
91585 	0.889278 	0.940527
91586 	0.874068 	0.940527
91587 	0.877866 	0.940527
91588 	0.895634 	0.940527
91589 	0.891019 	0.940527
91590 	0.883944 	0.940527
91591 	0.871831 	0.940527
91592 	0.881184 	0.940527
91593 	0.865478 	0.940527
91594 	0.881517 	0.940527
91595 	0.880864 	0.940527
91596 	0.873010 	0.940527
91597 	0.874439 	0.940527
91598 	0.868914 	0.940527
91599 	0.870800 	0.940527
91600 	0.865372 	0.940527
91601 	0.848614 	0.940527
91602 	0.871340 	0.940527
91603 	0.877569 	0.940527
91604 	0.885988 	0.940527
91605 	0.867885 	0.940527
91606 	0.861998 	0.940527
91607 	0.866560 	0.940527
91608 	0.866170 	0.940527
91609 	0.867427 	0.940527
91610 	0.861929 	0.940527
91611 	0.848262 	0.940527
91612 	0.853739 	0.940527
91613 	0.871609 	0.940527
91614 	0.852214 	0.940527
91615 	0.870675 	0.940527
91616 	0.883595 	0.940527
91617 	0.864830 	0.940527
91618 	0.882485 	0.940527
91619 	0.882216 	0.940527
91620 	0.878343 	0.940527
91621 	0.879914 	0.940527
91622 	0.877607 	0.940527
91623 	0.856825 	0.940527
91624 	0.885866 	0.940527
91625 	0.878015 	0.940527
91626 	0.869813 	0.940527
91627 	0.875217 	0.940527
91628 	0.858422 	0.940527
91629 	0.860778 	0.940527
91630 	0.854781 	0.940527
91631 	0.881986 	0.940527
91632 	0.865610 	0.940527
91633 	0.866221 	0.940527
91634 	0.871925 	0.940527
91635 	0.865222 	0.940527
91636 	0.868920 	0.940527
91637 	0.888427 	0.940527
91638 	0.886214 	0.940527
91639 	0.884807 	0.940527
91640 	0.878038 	0.940527
91641 	0.871645 	0.940527
91642 	0.865484 	0.940527
91643 	0.859144 	0.940527
91644 	0.870403 	0.940527
91645 	0.869647 	0.940527
91646 	0.870073 	0.940527
91647 	0.876047 	0.940527
91648 	0.885751 	0.940527
91649 	0.855656 	0.940527
91650 	0.873817 	0.940527
91651 	0.877753 	0.940527
91652 	0.878596 	0.940527
91653 	0.882534 	0.940527
91654 	0.877090 	0.940527
91655 	0.867520 	0.940527
91656 	0.878837 	0.940527
91657 	0.880630 	0.940527
91658 	0.889713 	0.940527
91659 	0.878845 	0.940527
91660 	0.883790 	0.940527
91661 	0.883958 	0.940527
91662 	0.870643 	0.940527
91663 	0.881210 	0.940527
91664 	0.882364 	0.940527
91665 	0.877773 	0.940527
91666 	0.871658 	0.940527
91667 	0.870327 	0.940527
91668 	0.870927 	0.940527
91669 	0.870211 	0.940527
91670 	0.889874 	0.940527
91671 	0.874403 	0.940527
91672 	0.872992 	0.940527
91673 	0.886717 	0.940527
91674 	0.877671 	0.940527
91675 	0.884998 	0.940527
91676 	0.879147 	0.940527
91677 	0.885677 	0.940527
91678 	0.863758 	0.940527
91679 	0.870114 	0.940527
91680 	0.874208 	0.940527
91681 	0.871867 	0.940527
91682 	0.873014 	0.940527
91683 	0.865323 	0.940527
91684 	0.866913 	0.940527
91685 	0.876393 	0.940527
91686 	0.886532 	0.940527
91687 	0.876666 	0.940527
91688 	0.856612 	0.940527
91689 	0.862193 	0.940527
91690 	0.874379 	0.940527
91691 	0.872507 	0.940527
91692 	0.888690 	0.940527
91693 	0.884942 	0.940527
91694 	0.878652 	0.940527
91695 	0.882101 	0.940527
91696 	0.879607 	0.940527
91697 	0.883220 	0.940527
91698 	0.877145 	0.940527
91699 	0.869838 	0.940527
91700 	0.884611 	0.940527
91701 	0.882739 	0.940527
91702 	0.876113 	0.940527
91703 	0.881522 	0.940527
91704 	0.879276 	0.940527
91705 	0.880893 	0.940527
91706 	0.882571 	0.940527
91707 	0.881261 	0.940527
91708 	0.889409 	0.940527
91709 	0.871241 	0.940527
91710 	0.874748 	0.940527
91711 	0.873598 	0.940527
91712 	0.870875 	0.940527
91713 	0.879468 	0.940527
91714 	0.879815 	0.940527
91715 	0.860641 	0.940527
91716 	0.878228 	0.940527
91717 	0.864101 	0.940527
91718 	0.879484 	0.940527
91719 	0.872580 	0.940527
91720 	0.877500 	0.940527
91721 	0.871863 	0.940527
91722 	0.875368 	0.940527
91723 	0.866483 	0.940527
91724 	0.866772 	0.940527
91725 	0.865701 	0.940527
91726 	0.863381 	0.940527
91727 	0.863665 	0.940527
91728 	0.873833 	0.940527
91729 	0.892127 	0.940527
91730 	0.860124 	0.940527
91731 	0.891946 	0.940527
91732 	0.875645 	0.940527
91733 	0.886263 	0.940527
91734 	0.871969 	0.940527
91735 	0.873055 	0.940527
91736 	0.879872 	0.940527
91737 	0.855611 	0.940527
91738 	0.861975 	0.940527
91739 	0.869082 	0.940527
91740 	0.868019 	0.940527
91741 	0.863205 	0.940527
91742 	0.866958 	0.940527
91743 	0.883943 	0.940527
91744 	0.867753 	0.940527
91745 	0.855426 	0.940527
91746 	0.886091 	0.940527
91747 	0.878099 	0.940527
91748 	0.874858 	0.940527
91749 	0.864729 	0.940527
91750 	0.881691 	0.940527
91751 	0.874110 	0.940527
91752 	0.885346 	0.940527
91753 	0.878033 	0.940527
91754 	0.888067 	0.940527
91755 	0.868708 	0.940527
91756 	0.867849 	0.940527
91757 	0.864489 	0.940527
91758 	0.872479 	0.940527
91759 	0.871842 	0.940527
91760 	0.878299 	0.940527
91761 	0.871527 	0.940527
91762 	0.869218 	0.940527
91763 	0.851864 	0.940527
91764 	0.862922 	0.940527
91765 	0.871729 	0.940527
91766 	0.865967 	0.940527
91767 	0.878627 	0.940527
91768 	0.888085 	0.940527
91769 	0.872359 	0.940527
91770 	0.868604 	0.940527
91771 	0.865523 	0.940527
91772 	0.853140 	0.940527
91773 	0.837698 	0.940527
91774 	0.847826 	0.940527
91775 	0.864332 	0.940527
91776 	0.878436 	0.940527
91777 	0.877527 	0.940527
91778 	0.864532 	0.940527
91779 	0.862331 	0.940527
91780 	0.889599 	0.940527
91781 	0.880428 	0.940527
91782 	0.873165 	0.940527
91783 	0.868568 	0.940527
91784 	0.859199 	0.940527
91785 	0.850301 	0.940527
91786 	0.874435 	0.940527
91787 	0.881291 	0.940527
91788 	0.864712 	0.940527
91789 	0.872641 	0.940527
91790 	0.865835 	0.940527
91791 	0.867983 	0.940527
91792 	0.863922 	0.940527
91793 	0.887019 	0.940527
91794 	0.880597 	0.940527
91795 	0.870008 	0.940527
91796 	0.890465 	0.940527
91797 	0.863687 	0.940527
91798 	0.880800 	0.940527
91799 	0.865105 	0.940527
91800 	0.859696 	0.940527
91801 	0.878157 	0.940527
91802 	0.842533 	0.940527
91803 	0.865515 	0.940527
91804 	0.877222 	0.940527
91805 	0.878449 	0.940527
91806 	0.865367 	0.940527
91807 	0.873354 	0.940527
91808 	0.888409 	0.940527
91809 	0.854004 	0.940527
91810 	0.874578 	0.940527
91811 	0.886111 	0.940527
91812 	0.885498 	0.940527
91813 	0.872169 	0.940527
91814 	0.892646 	0.940527
91815 	0.873226 	0.940527
91816 	0.861340 	0.940527
91817 	0.869254 	0.940527
91818 	0.870496 	0.940527
91819 	0.872831 	0.940527
91820 	0.887831 	0.940527
91821 	0.883752 	0.940527
91822 	0.883886 	0.940527
91823 	0.882091 	0.940527
91824 	0.882202 	0.940527
91825 	0.860573 	0.940527
91826 	0.858959 	0.940527
91827 	0.873849 	0.940527
91828 	0.857832 	0.940527
91829 	0.881291 	0.940527
91830 	0.882859 	0.940527
91831 	0.883004 	0.940527
91832 	0.883330 	0.940527
91833 	0.869528 	0.940527
91834 	0.867096 	0.940527
91835 	0.874962 	0.940527
91836 	0.880293 	0.940527
91837 	0.866360 	0.940527
91838 	0.867376 	0.940527
91839 	0.879895 	0.940527
91840 	0.858990 	0.940527
91841 	0.867657 	0.940527
91842 	0.861389 	0.940527
91843 	0.875580 	0.940527
91844 	0.857683 	0.940527
91845 	0.856831 	0.940527
91846 	0.873017 	0.940527
91847 	0.882505 	0.940527
91848 	0.872465 	0.940527
91849 	0.886931 	0.940527
91850 	0.870428 	0.940527
91851 	0.859386 	0.940527
91852 	0.872015 	0.940527
91853 	0.879976 	0.940527
91854 	0.879813 	0.940527
91855 	0.872534 	0.940527
91856 	0.868117 	0.940527
91857 	0.870890 	0.940527
91858 	0.883468 	0.940527
91859 	0.852706 	0.940527
91860 	0.872280 	0.940527
91861 	0.884612 	0.940527
91862 	0.886845 	0.940527
91863 	0.869459 	0.940527
91864 	0.868002 	0.940527
91865 	0.873744 	0.940527
91866 	0.870997 	0.940527
91867 	0.865886 	0.940527
91868 	0.885104 	0.940527
91869 	0.878320 	0.940527
91870 	0.895558 	0.940527
91871 	0.895667 	0.940527
91872 	0.875248 	0.940527
91873 	0.873138 	0.940527
91874 	0.854117 	0.940527
91875 	0.878206 	0.940527
91876 	0.864180 	0.940527
91877 	0.880362 	0.940527
91878 	0.875575 	0.940527
91879 	0.860357 	0.940527
91880 	0.868507 	0.940527
91881 	0.881303 	0.940527
91882 	0.886772 	0.940527
91883 	0.875247 	0.940527
91884 	0.875240 	0.940527
91885 	0.873875 	0.940527
91886 	0.878664 	0.940527
91887 	0.873215 	0.940527
91888 	0.879757 	0.940527
91889 	0.869045 	0.940527
91890 	0.885054 	0.940527
91891 	0.861422 	0.940527
91892 	0.874739 	0.940527
91893 	0.870354 	0.940527
91894 	0.870774 	0.940527
91895 	0.876637 	0.940527
91896 	0.868188 	0.940527
91897 	0.872203 	0.940527
91898 	0.877251 	0.940527
91899 	0.881486 	0.940527
91900 	0.877312 	0.940527
91901 	0.882085 	0.940527
91902 	0.885806 	0.940527
91903 	0.886069 	0.940527
91904 	0.885886 	0.940527
91905 	0.873498 	0.940527
91906 	0.879625 	0.940527
91907 	0.865338 	0.940527
91908 	0.853136 	0.940527
91909 	0.871340 	0.940527
91910 	0.885305 	0.940527
91911 	0.883902 	0.940527
91912 	0.890461 	0.940527
91913 	0.886456 	0.940527
91914 	0.874986 	0.940527
91915 	0.862659 	0.940527
91916 	0.865640 	0.940527
91917 	0.872027 	0.940527
91918 	0.885584 	0.940527
91919 	0.861646 	0.940527
91920 	0.878730 	0.940527
91921 	0.877679 	0.940527
91922 	0.876927 	0.940527
91923 	0.888222 	0.940527
91924 	0.882389 	0.940527
91925 	0.876962 	0.940527
91926 	0.865928 	0.940527
91927 	0.876355 	0.940527
91928 	0.868185 	0.940527
91929 	0.862700 	0.940527
91930 	0.851581 	0.940527
91931 	0.869364 	0.940527
91932 	0.879774 	0.940527
91933 	0.865759 	0.940527
91934 	0.875985 	0.940527
91935 	0.889618 	0.940527
91936 	0.850939 	0.940527
91937 	0.852984 	0.940527
91938 	0.875939 	0.940527
91939 	0.874472 	0.940527
91940 	0.870273 	0.940527
91941 	0.866712 	0.940527
91942 	0.863311 	0.940527
91943 	0.865419 	0.940527
91944 	0.864273 	0.940527
91945 	0.863955 	0.940527
91946 	0.846345 	0.940527
91947 	0.848337 	0.940527
91948 	0.870407 	0.940527
91949 	0.865978 	0.940527
91950 	0.852216 	0.940527
91951 	0.863129 	0.940527
91952 	0.874252 	0.940527
91953 	0.888588 	0.940527
91954 	0.876715 	0.940527
91955 	0.875473 	0.940527
91956 	0.879755 	0.940527
91957 	0.886494 	0.940527
91958 	0.853756 	0.940527
91959 	0.885259 	0.940527
91960 	0.872853 	0.940527
91961 	0.880881 	0.940527
91962 	0.890731 	0.940527
91963 	0.864869 	0.940527
91964 	0.870031 	0.940527
91965 	0.883805 	0.940527
91966 	0.880598 	0.940527
91967 	0.868112 	0.940527
91968 	0.863196 	0.940527
91969 	0.890238 	0.940527
91970 	0.872175 	0.940527
91971 	0.858665 	0.940527
91972 	0.884589 	0.940527
91973 	0.886696 	0.940527
91974 	0.851659 	0.940527
91975 	0.888350 	0.940527
91976 	0.872766 	0.940527
91977 	0.861361 	0.940527
91978 	0.866629 	0.940527
91979 	0.871801 	0.940527
91980 	0.883055 	0.940527
91981 	0.874895 	0.940527
91982 	0.872364 	0.940527
91983 	0.884643 	0.940527
91984 	0.879447 	0.940527
91985 	0.887611 	0.940527
91986 	0.889356 	0.940527
91987 	0.885790 	0.940527
91988 	0.884895 	0.940527
91989 	0.870686 	0.940527
91990 	0.857535 	0.940527
91991 	0.881364 	0.940527
91992 	0.876057 	0.940527
91993 	0.868066 	0.940527
91994 	0.881307 	0.940527
91995 	0.874333 	0.940527
91996 	0.864940 	0.940527
91997 	0.878841 	0.940527
91998 	0.884222 	0.940527
91999 	0.880335 	0.940527
92000 	0.861402 	0.940527
92001 	0.885937 	0.940527
92002 	0.883843 	0.940527
92003 	0.864165 	0.940527
92004 	0.863352 	0.940527
92005 	0.865390 	0.940527
92006 	0.866074 	0.940527
92007 	0.888203 	0.940527
92008 	0.878937 	0.940527
92009 	0.884711 	0.940527
92010 	0.878101 	0.940527
92011 	0.868756 	0.940527
92012 	0.879542 	0.940527
92013 	0.883016 	0.940527
92014 	0.873161 	0.940527
92015 	0.879873 	0.940527
92016 	0.858773 	0.940527
92017 	0.877263 	0.940527
92018 	0.875526 	0.940527
92019 	0.854564 	0.940527
92020 	0.877763 	0.940527
92021 	0.865583 	0.940527
92022 	0.875109 	0.940527
92023 	0.873600 	0.940527
92024 	0.881717 	0.940527
92025 	0.882824 	0.940527
92026 	0.875125 	0.940527
92027 	0.874041 	0.940527
92028 	0.886808 	0.940527
92029 	0.860060 	0.940527
92030 	0.837938 	0.940527
92031 	0.847199 	0.940527
92032 	0.854181 	0.940527
92033 	0.878234 	0.940527
92034 	0.876120 	0.940527
92035 	0.873790 	0.940527
92036 	0.886367 	0.940527
92037 	0.885999 	0.940527
92038 	0.867084 	0.940527
92039 	0.876664 	0.940527
92040 	0.875233 	0.940527
92041 	0.875747 	0.940527
92042 	0.863910 	0.940527
92043 	0.871492 	0.940527
92044 	0.857252 	0.940527
92045 	0.869379 	0.940527
