n° 	mediumBlock 	mediumBest
83047 	0.901516 	0.945080
83048 	0.906105 	0.945080
83049 	0.901661 	0.945080
83050 	0.880716 	0.945080
83051 	0.890388 	0.945080
83052 	0.907312 	0.945080
83053 	0.901804 	0.945080
83054 	0.903094 	0.945080
83055 	0.900898 	0.945080
83056 	0.886644 	0.945080
83057 	0.909243 	0.945080
83058 	0.906100 	0.945080
83059 	0.905847 	0.945080
83060 	0.886714 	0.945080
83061 	0.897893 	0.945080
83062 	0.896064 	0.945080
83063 	0.903189 	0.945080
83064 	0.891914 	0.945080
83065 	0.904515 	0.945080
83066 	0.893890 	0.945080
83067 	0.900777 	0.945080
83068 	0.890656 	0.945080
83069 	0.890196 	0.945080
83070 	0.901686 	0.945080
83071 	0.894093 	0.945080
83072 	0.903953 	0.945080
83073 	0.897140 	0.945080
83074 	0.894928 	0.945080
83075 	0.905098 	0.945080
83076 	0.884385 	0.945080
83077 	0.895976 	0.945080
83078 	0.893521 	0.945080
83079 	0.897336 	0.945080
83080 	0.896540 	0.945080
83081 	0.898557 	0.945080
83082 	0.894751 	0.945080
83083 	0.907165 	0.945080
83084 	0.901518 	0.945080
83085 	0.898871 	0.945080
83086 	0.887349 	0.945080
83087 	0.899361 	0.945080
83088 	0.898024 	0.945080
83089 	0.894869 	0.945080
83090 	0.913753 	0.945080
83091 	0.894048 	0.945080
83092 	0.902866 	0.945080
83093 	0.904139 	0.945080
83094 	0.913568 	0.945080
83095 	0.902373 	0.945080
83096 	0.903518 	0.945080
83097 	0.892561 	0.945080
83098 	0.900487 	0.945080
83099 	0.898662 	0.945080
83100 	0.889088 	0.945080
83101 	0.895616 	0.945080
83102 	0.887669 	0.945080
83103 	0.900962 	0.945080
83104 	0.898306 	0.945080
83105 	0.896541 	0.945080
83106 	0.896274 	0.945080
83107 	0.882110 	0.945080
83108 	0.902514 	0.945080
83109 	0.902001 	0.945080
83110 	0.890853 	0.945080
83111 	0.894317 	0.945080
83112 	0.900548 	0.945080
83113 	0.902327 	0.945080
83114 	0.913154 	0.945080
83115 	0.900948 	0.945080
83116 	0.896881 	0.945080
83117 	0.903053 	0.945080
83118 	0.882474 	0.945080
83119 	0.902194 	0.945080
83120 	0.899681 	0.945080
83121 	0.902300 	0.945080
83122 	0.890810 	0.945080
83123 	0.893212 	0.945080
83124 	0.897298 	0.945080
83125 	0.900305 	0.945080
83126 	0.895805 	0.945080
83127 	0.909055 	0.945080
83128 	0.887402 	0.945080
83129 	0.877611 	0.945080
83130 	0.873450 	0.945080
83131 	0.885256 	0.945080
83132 	0.903797 	0.945080
83133 	0.900981 	0.945080
83134 	0.897564 	0.945080
83135 	0.903595 	0.945080
83136 	0.897155 	0.945080
83137 	0.898836 	0.945080
83138 	0.893058 	0.945080
83139 	0.907779 	0.945080
83140 	0.906752 	0.945080
83141 	0.892105 	0.945080
83142 	0.874108 	0.945080
83143 	0.880903 	0.945080
83144 	0.890677 	0.945080
83145 	0.891038 	0.945080
83146 	0.884002 	0.945080
83147 	0.902722 	0.945080
83148 	0.868455 	0.945080
83149 	0.894273 	0.945080
83150 	0.896321 	0.945080
83151 	0.900077 	0.945080
83152 	0.878487 	0.945080
83153 	0.892046 	0.945080
83154 	0.893218 	0.945080
83155 	0.904953 	0.945080
83156 	0.900169 	0.945080
83157 	0.895305 	0.945080
83158 	0.902119 	0.945080
83159 	0.904449 	0.945080
83160 	0.894016 	0.945080
83161 	0.891167 	0.945080
83162 	0.894744 	0.945080
83163 	0.912275 	0.945080
83164 	0.879229 	0.945080
83165 	0.878968 	0.945080
83166 	0.905369 	0.945080
83167 	0.899851 	0.945080
83168 	0.902478 	0.945080
83169 	0.897474 	0.945080
83170 	0.904085 	0.945080
83171 	0.881536 	0.945080
83172 	0.889419 	0.945080
83173 	0.874071 	0.945080
83174 	0.880779 	0.945080
83175 	0.891381 	0.945080
83176 	0.900149 	0.945080
83177 	0.895691 	0.945080
83178 	0.890017 	0.945080
83179 	0.904590 	0.945080
83180 	0.896077 	0.945080
83181 	0.895459 	0.945080
83182 	0.899194 	0.945080
83183 	0.896924 	0.945080
83184 	0.910520 	0.945080
83185 	0.886712 	0.945080
83186 	0.901191 	0.945080
83187 	0.895375 	0.945080
83188 	0.898340 	0.945080
83189 	0.889526 	0.945080
83190 	0.910862 	0.945080
83191 	0.869303 	0.945080
83192 	0.893799 	0.945080
83193 	0.904962 	0.945080
83194 	0.874790 	0.945080
83195 	0.898790 	0.945080
83196 	0.889417 	0.945080
83197 	0.889508 	0.945080
83198 	0.904631 	0.945080
83199 	0.897309 	0.945080
83200 	0.897391 	0.945080
83201 	0.902218 	0.945080
83202 	0.909587 	0.945080
83203 	0.901911 	0.945080
83204 	0.906013 	0.945080
83205 	0.886917 	0.945080
83206 	0.885697 	0.945080
83207 	0.895307 	0.945080
83208 	0.909594 	0.945080
83209 	0.910895 	0.945080
83210 	0.905341 	0.945080
83211 	0.895334 	0.945080
83212 	0.902319 	0.945080
83213 	0.897182 	0.945080
83214 	0.895283 	0.945080
83215 	0.900983 	0.945080
83216 	0.898103 	0.945080
83217 	0.888165 	0.945080
83218 	0.895253 	0.945080
83219 	0.899599 	0.945080
83220 	0.895439 	0.945080
83221 	0.893988 	0.945080
83222 	0.908481 	0.945080
83223 	0.893442 	0.945080
83224 	0.887134 	0.945080
83225 	0.891014 	0.945080
83226 	0.907398 	0.945080
83227 	0.904767 	0.945080
83228 	0.900307 	0.945080
83229 	0.900424 	0.945080
83230 	0.910028 	0.945080
83231 	0.891371 	0.945080
83232 	0.891020 	0.945080
83233 	0.907129 	0.945080
83234 	0.889175 	0.945080
83235 	0.893642 	0.945080
83236 	0.903531 	0.945080
83237 	0.898192 	0.945080
83238 	0.899014 	0.945080
83239 	0.898248 	0.945080
83240 	0.899652 	0.945080
83241 	0.890790 	0.945080
83242 	0.884433 	0.945080
83243 	0.884397 	0.945080
83244 	0.899913 	0.945080
83245 	0.906729 	0.945080
83246 	0.902184 	0.945080
83247 	0.874373 	0.945080
83248 	0.876849 	0.945080
83249 	0.886197 	0.945080
83250 	0.896359 	0.945080
83251 	0.895201 	0.945080
83252 	0.898216 	0.945080
83253 	0.896687 	0.945080
83254 	0.911720 	0.945080
83255 	0.900025 	0.945080
83256 	0.902991 	0.945080
83257 	0.887528 	0.945080
83258 	0.908799 	0.945080
83259 	0.891858 	0.945080
83260 	0.886860 	0.945080
83261 	0.884476 	0.945080
83262 	0.892751 	0.945080
83263 	0.881651 	0.945080
83264 	0.884569 	0.945080
83265 	0.885614 	0.945080
83266 	0.891191 	0.945080
83267 	0.907756 	0.945080
83268 	0.897829 	0.945080
83269 	0.896651 	0.945080
83270 	0.893544 	0.945080
83271 	0.902773 	0.945080
83272 	0.886231 	0.945080
83273 	0.902140 	0.945080
83274 	0.903332 	0.945080
83275 	0.876066 	0.945080
83276 	0.898644 	0.945080
83277 	0.880925 	0.945080
83278 	0.905451 	0.945080
83279 	0.902735 	0.945080
83280 	0.896093 	0.945080
83281 	0.903995 	0.945080
83282 	0.899265 	0.945080
83283 	0.898301 	0.945080
83284 	0.902053 	0.945080
83285 	0.886959 	0.945080
83286 	0.872518 	0.945080
83287 	0.889863 	0.945080
83288 	0.894385 	0.945080
83289 	0.897379 	0.945080
83290 	0.893541 	0.945080
83291 	0.903744 	0.945080
83292 	0.907621 	0.945080
83293 	0.909793 	0.945080
83294 	0.907487 	0.945080
83295 	0.878997 	0.945080
83296 	0.895843 	0.945080
83297 	0.902911 	0.945080
83298 	0.902435 	0.945080
83299 	0.911249 	0.945080
83300 	0.899712 	0.945080
83301 	0.883901 	0.945080
83302 	0.883927 	0.945080
83303 	0.899455 	0.945080
83304 	0.894955 	0.945080
83305 	0.904784 	0.945080
83306 	0.896601 	0.945080
83307 	0.901657 	0.945080
83308 	0.903859 	0.945080
83309 	0.886216 	0.945080
83310 	0.883033 	0.945080
83311 	0.882805 	0.945080
83312 	0.882927 	0.945080
83313 	0.894521 	0.945080
83314 	0.895582 	0.945080
83315 	0.905329 	0.945080
83316 	0.903700 	0.945080
83317 	0.906500 	0.945080
83318 	0.905926 	0.945080
83319 	0.898952 	0.945080
83320 	0.888655 	0.945080
83321 	0.901339 	0.945080
83322 	0.894452 	0.945080
83323 	0.880411 	0.945080
83324 	0.894447 	0.945080
83325 	0.909167 	0.945080
83326 	0.897954 	0.945080
83327 	0.894683 	0.945080
83328 	0.898402 	0.945080
83329 	0.892823 	0.945080
83330 	0.902660 	0.945080
83331 	0.898523 	0.945080
83332 	0.880790 	0.945080
83333 	0.898243 	0.945080
83334 	0.899117 	0.945080
83335 	0.906588 	0.945080
83336 	0.903623 	0.945080
83337 	0.888897 	0.945080
83338 	0.898736 	0.945080
83339 	0.894357 	0.945080
83340 	0.890091 	0.945080
83341 	0.897055 	0.945080
83342 	0.886281 	0.945080
83343 	0.882691 	0.945080
83344 	0.889260 	0.945080
83345 	0.899236 	0.945080
83346 	0.901391 	0.945080
83347 	0.904182 	0.945080
83348 	0.885742 	0.945080
83349 	0.897690 	0.945080
83350 	0.896459 	0.945080
83351 	0.909568 	0.945080
83352 	0.901834 	0.945080
83353 	0.906816 	0.945080
83354 	0.906531 	0.945080
83355 	0.889721 	0.945080
83356 	0.890926 	0.945080
83357 	0.900466 	0.945080
83358 	0.906038 	0.945080
83359 	0.905727 	0.945080
83360 	0.902732 	0.945080
83361 	0.900499 	0.945080
83362 	0.880739 	0.945080
83363 	0.901599 	0.945080
83364 	0.904924 	0.945080
83365 	0.903956 	0.945080
83366 	0.892531 	0.945080
83367 	0.897208 	0.945080
83368 	0.906695 	0.945080
83369 	0.905341 	0.945080
83370 	0.899449 	0.945080
83371 	0.906352 	0.945080
83372 	0.905422 	0.945080
83373 	0.908981 	0.945080
83374 	0.902313 	0.945080
83375 	0.900955 	0.945080
83376 	0.895680 	0.945080
83377 	0.911984 	0.945080
83378 	0.886032 	0.945080
83379 	0.895222 	0.945080
83380 	0.895763 	0.945080
83381 	0.900486 	0.945080
83382 	0.885783 	0.945080
83383 	0.904917 	0.945080
83384 	0.894967 	0.945080
83385 	0.901868 	0.945080
83386 	0.883529 	0.945080
83387 	0.884804 	0.945080
83388 	0.899914 	0.945080
83389 	0.900937 	0.945080
83390 	0.902089 	0.945080
83391 	0.890713 	0.945080
83392 	0.898001 	0.945080
83393 	0.890039 	0.945080
83394 	0.909625 	0.945080
83395 	0.892493 	0.945080
83396 	0.902987 	0.945080
83397 	0.904714 	0.945080
83398 	0.882745 	0.945080
83399 	0.906213 	0.945080
83400 	0.904033 	0.945080
83401 	0.888953 	0.945080
83402 	0.880829 	0.945080
83403 	0.891260 	0.945080
83404 	0.881559 	0.945080
83405 	0.898196 	0.945080
83406 	0.874257 	0.945080
83407 	0.902881 	0.945080
83408 	0.886537 	0.945080
83409 	0.877482 	0.945080
83410 	0.894347 	0.945080
83411 	0.877923 	0.945080
83412 	0.887687 	0.945080
83413 	0.895046 	0.945080
83414 	0.899569 	0.945080
83415 	0.905698 	0.945080
83416 	0.900874 	0.945080
83417 	0.897191 	0.945080
83418 	0.896783 	0.945080
83419 	0.888953 	0.945080
83420 	0.886955 	0.945080
83421 	0.871243 	0.945080
83422 	0.878393 	0.945080
83423 	0.884826 	0.945080
83424 	0.900356 	0.945080
83425 	0.895782 	0.945080
83426 	0.883981 	0.945080
83427 	0.896882 	0.945080
83428 	0.895298 	0.945080
83429 	0.906015 	0.945080
83430 	0.901199 	0.945080
83431 	0.911501 	0.945080
83432 	0.894709 	0.945080
83433 	0.893505 	0.945080
83434 	0.906671 	0.945080
83435 	0.868533 	0.945080
83436 	0.897085 	0.945080
83437 	0.900903 	0.945080
83438 	0.898704 	0.945080
83439 	0.900664 	0.945080
83440 	0.877144 	0.945080
83441 	0.898949 	0.945080
83442 	0.902879 	0.945080
83443 	0.903581 	0.945080
83444 	0.907865 	0.945080
83445 	0.910097 	0.945080
83446 	0.905604 	0.945080
83447 	0.900090 	0.945080
83448 	0.908915 	0.945080
83449 	0.908695 	0.945080
83450 	0.898735 	0.945080
83451 	0.904237 	0.945080
83452 	0.898225 	0.945080
83453 	0.899271 	0.945080
83454 	0.886122 	0.945080
83455 	0.892257 	0.945080
83456 	0.899489 	0.945080
83457 	0.897887 	0.945080
83458 	0.902164 	0.945080
83459 	0.904650 	0.945080
83460 	0.895029 	0.945080
83461 	0.913362 	0.945080
83462 	0.891960 	0.945080
83463 	0.899628 	0.945080
83464 	0.886565 	0.945080
83465 	0.891554 	0.945080
83466 	0.866542 	0.945080
83467 	0.862571 	0.945080
83468 	0.873370 	0.945080
83469 	0.901782 	0.945080
83470 	0.895906 	0.945080
83471 	0.894043 	0.945080
83472 	0.890101 	0.945080
83473 	0.887193 	0.945080
83474 	0.905914 	0.945080
83475 	0.896279 	0.945080
83476 	0.905592 	0.945080
83477 	0.890372 	0.945080
83478 	0.890401 	0.945080
83479 	0.905088 	0.945080
83480 	0.893654 	0.945080
83481 	0.887128 	0.945080
83482 	0.884452 	0.945080
83483 	0.906439 	0.945080
83484 	0.907272 	0.945080
83485 	0.898743 	0.945080
83486 	0.894019 	0.945080
83487 	0.896035 	0.945080
83488 	0.903075 	0.945080
83489 	0.893401 	0.945080
83490 	0.894040 	0.945080
83491 	0.888837 	0.945080
83492 	0.904298 	0.945080
83493 	0.896442 	0.945080
83494 	0.891971 	0.945080
83495 	0.896691 	0.945080
83496 	0.892918 	0.945080
83497 	0.891416 	0.945080
83498 	0.903945 	0.945080
83499 	0.905701 	0.945080
83500 	0.886963 	0.945080
83501 	0.894997 	0.945080
83502 	0.887785 	0.945080
83503 	0.903338 	0.945080
83504 	0.904324 	0.945080
83505 	0.891099 	0.945080
83506 	0.899315 	0.945080
83507 	0.900369 	0.945080
83508 	0.910003 	0.945080
83509 	0.900210 	0.945080
83510 	0.904126 	0.945080
83511 	0.899057 	0.945080
83512 	0.893436 	0.945080
83513 	0.910306 	0.945080
83514 	0.888364 	0.945080
83515 	0.900091 	0.945080
83516 	0.895721 	0.945080
83517 	0.907297 	0.945080
83518 	0.900435 	0.945080
83519 	0.880389 	0.945080
83520 	0.915793 	0.945080
83521 	0.901007 	0.945080
83522 	0.899989 	0.945080
83523 	0.897454 	0.945080
83524 	0.901745 	0.945080
83525 	0.893071 	0.945080
83526 	0.901780 	0.945080
83527 	0.899857 	0.945080
83528 	0.896995 	0.945080
83529 	0.884224 	0.945080
83530 	0.880270 	0.945080
83531 	0.885690 	0.945080
83532 	0.896309 	0.945080
83533 	0.897128 	0.945080
83534 	0.906536 	0.945080
83535 	0.885636 	0.945080
83536 	0.902460 	0.945080
83537 	0.898213 	0.945080
83538 	0.891344 	0.945080
83539 	0.877858 	0.945080
83540 	0.867802 	0.945080
83541 	0.892391 	0.945080
83542 	0.893227 	0.945080
83543 	0.883852 	0.945080
83544 	0.895152 	0.945080
83545 	0.906242 	0.945080
83546 	0.903913 	0.945080
83547 	0.899932 	0.945080
83548 	0.895376 	0.945080
83549 	0.910326 	0.945080
83550 	0.897427 	0.945080
83551 	0.894096 	0.945080
83552 	0.891748 	0.945080
83553 	0.904746 	0.945080
83554 	0.893661 	0.945080
83555 	0.892736 	0.945080
83556 	0.893035 	0.945080
83557 	0.885791 	0.945080
83558 	0.911380 	0.945080
83559 	0.902425 	0.945080
83560 	0.898439 	0.945080
83561 	0.877706 	0.945080
83562 	0.903990 	0.945080
83563 	0.874619 	0.945080
83564 	0.897225 	0.945080
83565 	0.905289 	0.945080
83566 	0.901656 	0.945080
83567 	0.895232 	0.945080
83568 	0.907985 	0.945080
83569 	0.901002 	0.945080
83570 	0.900874 	0.945080
83571 	0.895065 	0.945080
83572 	0.905997 	0.945080
83573 	0.890175 	0.945080
83574 	0.899990 	0.945080
83575 	0.901677 	0.945080
83576 	0.903135 	0.945080
83577 	0.899270 	0.945080
83578 	0.902564 	0.945080
83579 	0.885202 	0.945080
83580 	0.882359 	0.945080
83581 	0.894565 	0.945080
83582 	0.901783 	0.945080
83583 	0.897297 	0.945080
83584 	0.899951 	0.945080
83585 	0.903811 	0.945080
83586 	0.888418 	0.945080
83587 	0.905432 	0.945080
83588 	0.893441 	0.945080
83589 	0.895613 	0.945080
83590 	0.906358 	0.945080
83591 	0.901411 	0.945080
83592 	0.889878 	0.945080
83593 	0.898796 	0.945080
83594 	0.908062 	0.945080
83595 	0.900471 	0.945080
83596 	0.899308 	0.945080
83597 	0.906829 	0.945080
83598 	0.891993 	0.945080
83599 	0.900742 	0.945080
83600 	0.897653 	0.945080
83601 	0.902577 	0.945080
83602 	0.892131 	0.945080
83603 	0.905051 	0.945080
83604 	0.884530 	0.945080
83605 	0.883755 	0.945080
83606 	0.891379 	0.945080
83607 	0.899688 	0.945080
83608 	0.899225 	0.945080
83609 	0.902370 	0.945080
83610 	0.892075 	0.945080
83611 	0.887800 	0.945080
83612 	0.900457 	0.945080
83613 	0.887494 	0.945080
83614 	0.887667 	0.945080
83615 	0.887805 	0.945080
83616 	0.896961 	0.945080
83617 	0.885891 	0.945080
83618 	0.891257 	0.945080
83619 	0.902705 	0.945080
83620 	0.884288 	0.945080
83621 	0.886271 	0.945080
83622 	0.898186 	0.945080
83623 	0.904338 	0.945080
83624 	0.893863 	0.945080
83625 	0.893431 	0.945080
83626 	0.900393 	0.945080
83627 	0.901304 	0.945080
83628 	0.901924 	0.945080
83629 	0.892875 	0.945080
83630 	0.884818 	0.945080
83631 	0.872745 	0.945080
83632 	0.903976 	0.945080
83633 	0.894428 	0.945080
83634 	0.903389 	0.945080
83635 	0.885430 	0.945080
83636 	0.872535 	0.945080
83637 	0.888227 	0.945080
83638 	0.893760 	0.945080
83639 	0.892782 	0.945080
83640 	0.884912 	0.945080
83641 	0.904675 	0.945080
83642 	0.896393 	0.945080
83643 	0.894770 	0.945080
83644 	0.892286 	0.945080
83645 	0.900479 	0.945080
83646 	0.879949 	0.945080
83647 	0.898229 	0.945080
83648 	0.898583 	0.945080
83649 	0.893734 	0.945080
83650 	0.890246 	0.945080
83651 	0.898134 	0.945080
83652 	0.893899 	0.945080
83653 	0.901552 	0.945080
83654 	0.902760 	0.945080
83655 	0.905250 	0.945080
83656 	0.902853 	0.945080
83657 	0.900749 	0.945080
83658 	0.879836 	0.945080
83659 	0.892281 	0.945080
83660 	0.890539 	0.945080
83661 	0.905970 	0.945080
83662 	0.891174 	0.945080
83663 	0.899897 	0.945080
83664 	0.904404 	0.945080
83665 	0.893173 	0.945080
83666 	0.906789 	0.945080
83667 	0.894043 	0.945080
83668 	0.901389 	0.945080
83669 	0.892071 	0.945080
83670 	0.896343 	0.945080
83671 	0.882128 	0.945080
83672 	0.889099 	0.945080
83673 	0.908373 	0.945080
83674 	0.889165 	0.945080
83675 	0.883352 	0.945080
83676 	0.890953 	0.945080
83677 	0.884866 	0.945080
83678 	0.881531 	0.945080
83679 	0.897831 	0.945080
83680 	0.910623 	0.945080
83681 	0.875941 	0.945080
83682 	0.884532 	0.945080
83683 	0.890259 	0.945080
83684 	0.874693 	0.945080
83685 	0.899308 	0.945080
83686 	0.901674 	0.945080
83687 	0.907445 	0.945080
83688 	0.902108 	0.945080
83689 	0.900253 	0.945080
83690 	0.899964 	0.945080
83691 	0.898429 	0.945080
83692 	0.898322 	0.945080
83693 	0.893179 	0.945080
83694 	0.909474 	0.945080
83695 	0.907233 	0.945080
83696 	0.897273 	0.945080
83697 	0.903519 	0.945080
83698 	0.898037 	0.945080
83699 	0.915390 	0.945080
83700 	0.910985 	0.945080
83701 	0.886678 	0.945080
83702 	0.894114 	0.945080
83703 	0.889181 	0.945080
83704 	0.884152 	0.945080
83705 	0.895016 	0.945080
83706 	0.898673 	0.945080
83707 	0.891179 	0.945080
83708 	0.888615 	0.945080
83709 	0.899441 	0.945080
83710 	0.907642 	0.945080
83711 	0.900801 	0.945080
83712 	0.904148 	0.945080
83713 	0.906997 	0.945080
83714 	0.891822 	0.945080
83715 	0.899838 	0.945080
83716 	0.894617 	0.945080
83717 	0.898151 	0.945080
83718 	0.903491 	0.945080
83719 	0.887004 	0.945080
83720 	0.894677 	0.945080
83721 	0.900389 	0.945080
83722 	0.899996 	0.945080
83723 	0.893237 	0.945080
83724 	0.911779 	0.945080
83725 	0.904604 	0.945080
83726 	0.900945 	0.945080
83727 	0.905015 	0.945080
83728 	0.909310 	0.945080
83729 	0.907220 	0.945080
83730 	0.896907 	0.945080
83731 	0.892479 	0.945080
83732 	0.906132 	0.945080
83733 	0.901949 	0.945080
83734 	0.901830 	0.945080
83735 	0.900218 	0.945080
83736 	0.879328 	0.945080
83737 	0.865338 	0.945080
83738 	0.886002 	0.945080
83739 	0.891308 	0.945080
83740 	0.882376 	0.945080
83741 	0.893797 	0.945080
83742 	0.898948 	0.945080
83743 	0.907103 	0.945080
83744 	0.868470 	0.945080
83745 	0.906588 	0.945080
83746 	0.905602 	0.945080
83747 	0.880388 	0.945080
83748 	0.899271 	0.945080
83749 	0.906890 	0.945080
83750 	0.908202 	0.945080
83751 	0.899410 	0.945080
83752 	0.898327 	0.945080
83753 	0.888680 	0.945080
83754 	0.895492 	0.945080
83755 	0.874821 	0.945080
83756 	0.905183 	0.945080
83757 	0.892920 	0.945080
83758 	0.891406 	0.945080
83759 	0.874986 	0.945080
83760 	0.879246 	0.945080
83761 	0.889315 	0.945080
83762 	0.887616 	0.945080
83763 	0.889338 	0.945080
83764 	0.891567 	0.945080
83765 	0.888590 	0.945080
83766 	0.905362 	0.945080
83767 	0.883423 	0.945080
83768 	0.862026 	0.945080
83769 	0.876533 	0.945080
83770 	0.906695 	0.945080
83771 	0.879588 	0.945080
83772 	0.891430 	0.945080
83773 	0.916638 	0.945080
83774 	0.888909 	0.945080
83775 	0.893518 	0.945080
83776 	0.888987 	0.945080
83777 	0.905338 	0.945080
83778 	0.882100 	0.945080
83779 	0.879250 	0.945080
83780 	0.893609 	0.945080
83781 	0.900945 	0.945080
83782 	0.897196 	0.945080
83783 	0.895379 	0.945080
83784 	0.894171 	0.945080
83785 	0.892349 	0.945080
83786 	0.895593 	0.945080
83787 	0.905679 	0.945080
83788 	0.897468 	0.945080
83789 	0.881993 	0.945080
83790 	0.907347 	0.945080
83791 	0.896649 	0.945080
83792 	0.890723 	0.945080
83793 	0.892924 	0.945080
83794 	0.902258 	0.945080
83795 	0.864760 	0.945080
83796 	0.879185 	0.945080
83797 	0.895956 	0.945080
83798 	0.872086 	0.945080
83799 	0.883517 	0.945080
83800 	0.882088 	0.945080
83801 	0.897543 	0.945080
83802 	0.899073 	0.945080
83803 	0.869355 	0.945080
83804 	0.899651 	0.945080
83805 	0.900065 	0.945080
83806 	0.904281 	0.945080
83807 	0.906687 	0.945080
83808 	0.885864 	0.945080
83809 	0.882669 	0.945080
83810 	0.898345 	0.945080
83811 	0.894911 	0.945080
83812 	0.903445 	0.945080
83813 	0.894701 	0.945080
83814 	0.888298 	0.945080
83815 	0.902387 	0.945080
83816 	0.885080 	0.945080
83817 	0.886721 	0.945080
83818 	0.900271 	0.945080
83819 	0.881269 	0.945080
83820 	0.901691 	0.945080
83821 	0.893495 	0.945080
83822 	0.896444 	0.945080
83823 	0.896539 	0.945080
83824 	0.908921 	0.945080
83825 	0.891008 	0.945080
83826 	0.894175 	0.945080
83827 	0.888015 	0.945080
83828 	0.897971 	0.945080
83829 	0.885948 	0.945080
83830 	0.889222 	0.945080
83831 	0.899462 	0.945080
83832 	0.896555 	0.945080
83833 	0.905587 	0.945080
83834 	0.898735 	0.945080
83835 	0.906548 	0.945080
83836 	0.904319 	0.945080
83837 	0.904005 	0.945080
83838 	0.905791 	0.945080
83839 	0.900739 	0.945080
83840 	0.868377 	0.945080
83841 	0.898116 	0.945080
83842 	0.896817 	0.945080
83843 	0.886409 	0.945080
83844 	0.899885 	0.945080
83845 	0.901792 	0.945080
