n° 	mediumBlock 	mediumBest
60982 	0.796344 	0.901863
60983 	0.793939 	0.901863
60984 	0.790394 	0.901863
60985 	0.784736 	0.901863
60986 	0.800276 	0.901863
60987 	0.789390 	0.901863
60988 	0.787189 	0.901863
60989 	0.783727 	0.901863
60990 	0.797929 	0.901863
60991 	0.796194 	0.901863
60992 	0.793345 	0.901863
60993 	0.791283 	0.901863
60994 	0.797286 	0.901863
60995 	0.800660 	0.901863
60996 	0.792682 	0.901863
60997 	0.791742 	0.901863
60998 	0.788165 	0.901863
60999 	0.799188 	0.901863
61000 	0.794727 	0.901863
61001 	0.794907 	0.901863
61002 	0.792607 	0.901863
61003 	0.806986 	0.901863
61004 	0.794539 	0.901863
61005 	0.799456 	0.901863
61006 	0.790514 	0.901863
61007 	0.796305 	0.901863
61008 	0.795672 	0.901863
61009 	0.800031 	0.901863
61010 	0.796251 	0.901863
61011 	0.793691 	0.901863
61012 	0.787968 	0.901863
61013 	0.786868 	0.901863
61014 	0.793462 	0.901863
61015 	0.792318 	0.901863
61016 	0.789477 	0.901863
61017 	0.797569 	0.901863
61018 	0.786855 	0.901863
61019 	0.799441 	0.901863
61020 	0.791526 	0.901863
61021 	0.786225 	0.901863
61022 	0.795550 	0.901863
61023 	0.792629 	0.901863
61024 	0.784750 	0.901863
61025 	0.790796 	0.901863
61026 	0.798577 	0.901863
61027 	0.799110 	0.901863
61028 	0.808327 	0.901863
61029 	0.786693 	0.901863
61030 	0.784839 	0.901863
61031 	0.804609 	0.901863
61032 	0.792249 	0.901863
61033 	0.788389 	0.901863
61034 	0.793090 	0.901863
61035 	0.792570 	0.901863
61036 	0.786970 	0.901863
61037 	0.791192 	0.901863
61038 	0.794480 	0.901863
61039 	0.790163 	0.901863
61040 	0.797225 	0.901863
61041 	0.798811 	0.901863
61042 	0.801179 	0.901863
61043 	0.793564 	0.901863
61044 	0.797379 	0.901863
61045 	0.785574 	0.901863
61046 	0.797445 	0.901863
61047 	0.781657 	0.901863
61048 	0.788186 	0.901863
61049 	0.795418 	0.901863
61050 	0.800002 	0.901863
61051 	0.800378 	0.901863
61052 	0.796594 	0.901863
61053 	0.788822 	0.901863
61054 	0.791985 	0.901863
61055 	0.793021 	0.901863
61056 	0.787260 	0.901863
61057 	0.794819 	0.901863
61058 	0.800884 	0.901863
61059 	0.801485 	0.901863
61060 	0.791673 	0.901863
61061 	0.795606 	0.901863
61062 	0.803196 	0.901863
61063 	0.788265 	0.901863
61064 	0.790044 	0.901863
61065 	0.794481 	0.901863
61066 	0.791120 	0.901863
61067 	0.787750 	0.901863
61068 	0.781876 	0.901863
61069 	0.798080 	0.901863
61070 	0.786341 	0.901863
61071 	0.801875 	0.901863
61072 	0.797164 	0.901863
61073 	0.796090 	0.901863
61074 	0.795573 	0.901863
61075 	0.794860 	0.901863
61076 	0.798791 	0.901863
61077 	0.778722 	0.901863
61078 	0.791066 	0.901863
61079 	0.793392 	0.901863
61080 	0.787547 	0.901863
61081 	0.805509 	0.901863
61082 	0.787647 	0.901863
61083 	0.795299 	0.901863
61084 	0.781143 	0.901863
61085 	0.791778 	0.901863
61086 	0.785328 	0.901863
61087 	0.788176 	0.901863
61088 	0.804939 	0.901863
61089 	0.791989 	0.901863
61090 	0.798559 	0.901863
61091 	0.794113 	0.901863
61092 	0.788326 	0.901863
61093 	0.783864 	0.901863
61094 	0.788598 	0.901863
61095 	0.797127 	0.901863
61096 	0.796870 	0.901863
61097 	0.802869 	0.901863
61098 	0.804796 	0.901863
61099 	0.797842 	0.901863
61100 	0.794578 	0.901863
61101 	0.786375 	0.901863
61102 	0.778481 	0.901863
61103 	0.790511 	0.901863
61104 	0.792714 	0.901863
61105 	0.790550 	0.901863
61106 	0.802565 	0.901863
61107 	0.791325 	0.901863
61108 	0.790346 	0.901863
61109 	0.780304 	0.901863
61110 	0.796801 	0.901863
61111 	0.795719 	0.901863
61112 	0.792604 	0.901863
61113 	0.796962 	0.901863
61114 	0.779037 	0.901863
61115 	0.788936 	0.901863
61116 	0.793099 	0.901863
61117 	0.793661 	0.901863
61118 	0.787029 	0.901863
61119 	0.787979 	0.901863
61120 	0.793415 	0.901863
61121 	0.793128 	0.901863
61122 	0.790050 	0.901863
61123 	0.790467 	0.901863
61124 	0.800463 	0.901863
61125 	0.794863 	0.901863
61126 	0.805442 	0.901863
61127 	0.796867 	0.901863
61128 	0.789130 	0.901863
61129 	0.796402 	0.901863
61130 	0.797020 	0.901863
61131 	0.793021 	0.901863
61132 	0.794138 	0.901863
61133 	0.787025 	0.901863
61134 	0.799322 	0.901863
61135 	0.788179 	0.901863
61136 	0.798070 	0.901863
61137 	0.789079 	0.901863
61138 	0.795303 	0.901863
61139 	0.790448 	0.901863
61140 	0.792203 	0.901863
61141 	0.794069 	0.901863
61142 	0.792284 	0.901863
61143 	0.792629 	0.901863
61144 	0.795560 	0.901863
61145 	0.791728 	0.901863
61146 	0.793570 	0.901863
61147 	0.796180 	0.901863
61148 	0.796276 	0.901863
61149 	0.793749 	0.901863
61150 	0.793852 	0.901863
61151 	0.790305 	0.901863
61152 	0.791574 	0.901863
61153 	0.790961 	0.901863
61154 	0.790858 	0.901863
61155 	0.795060 	0.901863
61156 	0.803004 	0.901863
61157 	0.804680 	0.901863
61158 	0.792322 	0.901863
61159 	0.787350 	0.901863
61160 	0.799136 	0.901863
61161 	0.796336 	0.901863
61162 	0.790394 	0.901863
61163 	0.789363 	0.901863
61164 	0.786975 	0.901863
61165 	0.797533 	0.901863
61166 	0.793600 	0.901863
61167 	0.796978 	0.901863
61168 	0.793775 	0.901863
61169 	0.792198 	0.901863
61170 	0.794599 	0.901863
61171 	0.789440 	0.901863
61172 	0.794921 	0.901863
61173 	0.789946 	0.901863
61174 	0.796951 	0.901863
61175 	0.791170 	0.901863
61176 	0.797550 	0.901863
61177 	0.791101 	0.901863
61178 	0.793707 	0.901863
61179 	0.804608 	0.901863
61180 	0.789219 	0.901863
61181 	0.794241 	0.901863
61182 	0.796015 	0.901863
61183 	0.790025 	0.901863
61184 	0.791276 	0.901863
61185 	0.792957 	0.901863
61186 	0.797465 	0.901863
61187 	0.794499 	0.901863
61188 	0.788520 	0.901863
61189 	0.796881 	0.901863
61190 	0.793898 	0.901863
61191 	0.788939 	0.901863
61192 	0.795055 	0.901863
61193 	0.795926 	0.901863
61194 	0.803840 	0.901863
61195 	0.792916 	0.901863
61196 	0.794204 	0.901863
61197 	0.796630 	0.901863
61198 	0.791362 	0.901863
61199 	0.789413 	0.901863
61200 	0.791928 	0.901863
61201 	0.794641 	0.901863
61202 	0.798541 	0.901863
61203 	0.790894 	0.901863
61204 	0.796050 	0.901863
61205 	0.787415 	0.901863
61206 	0.793206 	0.901863
61207 	0.799720 	0.901863
61208 	0.794185 	0.901863
61209 	0.791924 	0.901863
61210 	0.789871 	0.901863
61211 	0.788904 	0.901863
61212 	0.790668 	0.901863
61213 	0.787548 	0.901863
61214 	0.794165 	0.901863
61215 	0.787260 	0.901863
61216 	0.789235 	0.901863
61217 	0.793995 	0.901863
61218 	0.807496 	0.901863
61219 	0.792707 	0.901863
61220 	0.799024 	0.901863
61221 	0.790338 	0.901863
61222 	0.801038 	0.901863
61223 	0.795474 	0.901863
61224 	0.792304 	0.901863
61225 	0.790775 	0.901863
61226 	0.789653 	0.901863
61227 	0.791627 	0.901863
61228 	0.803151 	0.901863
61229 	0.795601 	0.901863
61230 	0.792845 	0.901863
61231 	0.788536 	0.901863
61232 	0.789488 	0.901863
61233 	0.791763 	0.901863
61234 	0.795869 	0.901863
61235 	0.792236 	0.901863
61236 	0.788455 	0.901863
61237 	0.794168 	0.901863
61238 	0.789280 	0.901863
61239 	0.794834 	0.901863
61240 	0.793678 	0.901863
61241 	0.801699 	0.901863
61242 	0.794071 	0.901863
61243 	0.797960 	0.901863
61244 	0.793941 	0.901863
61245 	0.789077 	0.901863
61246 	0.794534 	0.901863
61247 	0.797906 	0.901863
61248 	0.794047 	0.901863
61249 	0.795624 	0.901863
61250 	0.796174 	0.901863
61251 	0.806361 	0.901863
61252 	0.791129 	0.901863
61253 	0.788602 	0.901863
61254 	0.799787 	0.901863
61255 	0.795290 	0.901863
61256 	0.792925 	0.901863
61257 	0.788970 	0.901863
61258 	0.799102 	0.901863
61259 	0.800750 	0.901863
61260 	0.790198 	0.901863
61261 	0.781404 	0.901863
61262 	0.792727 	0.901863
61263 	0.794408 	0.901863
61264 	0.800147 	0.901863
61265 	0.794687 	0.901863
61266 	0.799801 	0.901863
61267 	0.788710 	0.901863
61268 	0.786385 	0.901863
61269 	0.799139 	0.901863
61270 	0.794164 	0.901863
61271 	0.795784 	0.901863
61272 	0.794619 	0.901863
61273 	0.791533 	0.901863
61274 	0.791170 	0.901863
61275 	0.785177 	0.901863
61276 	0.793836 	0.901863
61277 	0.795485 	0.901863
61278 	0.799088 	0.901863
61279 	0.793887 	0.901863
61280 	0.788552 	0.901863
61281 	0.788396 	0.901863
61282 	0.787629 	0.901863
61283 	0.794162 	0.901863
61284 	0.790862 	0.901863
61285 	0.796498 	0.901863
61286 	0.790376 	0.901863
61287 	0.802775 	0.901863
61288 	0.792615 	0.901863
61289 	0.791717 	0.901863
61290 	0.792397 	0.901863
61291 	0.781004 	0.901863
61292 	0.796865 	0.901863
61293 	0.791761 	0.901863
61294 	0.787851 	0.901863
61295 	0.787563 	0.901863
61296 	0.793769 	0.901863
61297 	0.791631 	0.901863
61298 	0.789274 	0.901863
61299 	0.789498 	0.901863
61300 	0.799760 	0.901863
61301 	0.797180 	0.901863
61302 	0.789504 	0.901863
61303 	0.788548 	0.901863
61304 	0.793822 	0.901863
61305 	0.787137 	0.901863
61306 	0.792674 	0.901863
61307 	0.788493 	0.901863
61308 	0.799924 	0.901863
61309 	0.794074 	0.901863
61310 	0.793232 	0.901863
61311 	0.794974 	0.901863
61312 	0.794910 	0.901863
61313 	0.789163 	0.901863
61314 	0.788485 	0.901863
61315 	0.790028 	0.901863
61316 	0.794224 	0.901863
61317 	0.788964 	0.901863
61318 	0.795226 	0.901863
61319 	0.792886 	0.901863
61320 	0.804823 	0.901863
61321 	0.795683 	0.901863
61322 	0.788171 	0.901863
61323 	0.791035 	0.901863
61324 	0.794293 	0.901863
61325 	0.792887 	0.901863
61326 	0.793843 	0.901863
61327 	0.793976 	0.901863
61328 	0.798536 	0.901863
61329 	0.796352 	0.901863
61330 	0.797294 	0.901863
61331 	0.790191 	0.901863
61332 	0.794280 	0.901863
61333 	0.788337 	0.901863
61334 	0.789010 	0.901863
61335 	0.790273 	0.901863
61336 	0.790731 	0.901863
61337 	0.786815 	0.901863
61338 	0.792188 	0.901863
61339 	0.797189 	0.901863
61340 	0.795465 	0.901863
61341 	0.790777 	0.901863
61342 	0.792517 	0.901863
61343 	0.788607 	0.901863
61344 	0.786880 	0.901863
61345 	0.786877 	0.901863
61346 	0.793658 	0.901863
61347 	0.792227 	0.901863
61348 	0.795089 	0.901863
61349 	0.794652 	0.901863
61350 	0.799645 	0.901863
61351 	0.791455 	0.901863
61352 	0.796397 	0.901863
61353 	0.790369 	0.901863
61354 	0.795337 	0.901863
61355 	0.800781 	0.901863
61356 	0.798479 	0.901863
61357 	0.789365 	0.901863
61358 	0.792649 	0.901863
61359 	0.791417 	0.901863
61360 	0.803783 	0.901863
61361 	0.793295 	0.901863
61362 	0.785587 	0.901863
61363 	0.796740 	0.901863
61364 	0.792746 	0.901863
61365 	0.797209 	0.901863
61366 	0.793378 	0.901863
61367 	0.789515 	0.901863
61368 	0.789749 	0.901863
61369 	0.786353 	0.901863
61370 	0.799830 	0.901863
61371 	0.794339 	0.901863
61372 	0.787961 	0.901863
61373 	0.791755 	0.901863
61374 	0.787676 	0.901863
61375 	0.794299 	0.901863
61376 	0.796661 	0.901863
61377 	0.793076 	0.901863
61378 	0.795848 	0.901863
61379 	0.795486 	0.901863
61380 	0.797520 	0.901863
61381 	0.806233 	0.901863
61382 	0.798486 	0.901863
61383 	0.801678 	0.901863
61384 	0.795641 	0.901863
61385 	0.789886 	0.901863
61386 	0.793192 	0.901863
61387 	0.794153 	0.901863
61388 	0.792337 	0.901863
61389 	0.803513 	0.901863
61390 	0.788057 	0.901863
61391 	0.794886 	0.901863
61392 	0.790394 	0.901863
61393 	0.798523 	0.901863
61394 	0.798235 	0.901863
61395 	0.798231 	0.901863
61396 	0.799958 	0.901863
61397 	0.789253 	0.901863
61398 	0.797846 	0.901863
61399 	0.798113 	0.901863
61400 	0.792711 	0.901863
61401 	0.796063 	0.901863
61402 	0.787991 	0.901863
61403 	0.793997 	0.901863
61404 	0.789476 	0.901863
61405 	0.786997 	0.901863
61406 	0.787594 	0.901863
61407 	0.797786 	0.901863
61408 	0.789040 	0.901863
61409 	0.790679 	0.901863
61410 	0.797643 	0.901863
61411 	0.807128 	0.901863
61412 	0.801639 	0.901863
61413 	0.794658 	0.901863
61414 	0.793091 	0.901863
61415 	0.794806 	0.901863
61416 	0.789207 	0.901863
61417 	0.793932 	0.901863
61418 	0.800275 	0.901863
61419 	0.795728 	0.901863
61420 	0.797243 	0.901863
61421 	0.790367 	0.901863
61422 	0.791815 	0.901863
61423 	0.789862 	0.901863
61424 	0.790084 	0.901863
61425 	0.793973 	0.901863
61426 	0.794064 	0.901863
61427 	0.794302 	0.901863
61428 	0.802940 	0.901863
61429 	0.797821 	0.901863
61430 	0.802599 	0.901863
61431 	0.801417 	0.901863
61432 	0.790507 	0.901863
61433 	0.795638 	0.901863
61434 	0.791068 	0.901863
61435 	0.790566 	0.901863
61436 	0.795360 	0.901863
61437 	0.792134 	0.901863
61438 	0.790252 	0.901863
61439 	0.796712 	0.901863
61440 	0.800451 	0.901863
61441 	0.798292 	0.901863
61442 	0.793790 	0.901863
61443 	0.794203 	0.901863
61444 	0.801676 	0.901863
61445 	0.790792 	0.901863
61446 	0.793475 	0.901863
61447 	0.800253 	0.901863
61448 	0.801476 	0.901863
61449 	0.802780 	0.901863
61450 	0.788920 	0.901863
61451 	0.792244 	0.901863
61452 	0.790136 	0.901863
61453 	0.794713 	0.901863
61454 	0.791284 	0.901863
61455 	0.796095 	0.901863
61456 	0.795631 	0.901863
61457 	0.802325 	0.901863
61458 	0.794671 	0.901863
61459 	0.791588 	0.901863
61460 	0.788599 	0.901863
61461 	0.796179 	0.901863
61462 	0.795262 	0.901863
61463 	0.795131 	0.901863
61464 	0.786201 	0.901863
61465 	0.785089 	0.901863
61466 	0.792462 	0.901863
61467 	0.796513 	0.901863
61468 	0.787315 	0.901863
61469 	0.796907 	0.901863
61470 	0.784727 	0.901863
61471 	0.791534 	0.901863
61472 	0.792423 	0.901863
61473 	0.785964 	0.901863
61474 	0.790690 	0.901863
61475 	0.797227 	0.901863
61476 	0.798121 	0.901863
61477 	0.795589 	0.901863
61478 	0.795834 	0.901863
61479 	0.787384 	0.901863
61480 	0.793840 	0.901863
61481 	0.790027 	0.901863
61482 	0.790230 	0.901863
61483 	0.797369 	0.901863
61484 	0.798456 	0.901863
61485 	0.787518 	0.901863
61486 	0.797295 	0.901863
61487 	0.791724 	0.901863
61488 	0.795285 	0.901863
61489 	0.800137 	0.901863
61490 	0.790954 	0.901863
61491 	0.790280 	0.901863
61492 	0.793840 	0.901863
61493 	0.800900 	0.901863
61494 	0.792283 	0.901863
61495 	0.798368 	0.901863
61496 	0.792638 	0.901863
61497 	0.793389 	0.901863
61498 	0.799971 	0.901863
61499 	0.794909 	0.901863
61500 	0.790971 	0.901863
61501 	0.795592 	0.901863
61502 	0.789932 	0.901863
61503 	0.796795 	0.901863
61504 	0.791304 	0.901863
61505 	0.795610 	0.901863
61506 	0.794531 	0.901863
61507 	0.801133 	0.901863
61508 	0.794318 	0.901863
61509 	0.799278 	0.901863
61510 	0.797424 	0.901863
61511 	0.796285 	0.901863
61512 	0.788027 	0.901863
61513 	0.785856 	0.901863
61514 	0.786786 	0.901863
61515 	0.801749 	0.901863
61516 	0.794319 	0.901863
61517 	0.786055 	0.901863
61518 	0.796525 	0.901863
61519 	0.799194 	0.901863
61520 	0.793547 	0.901863
61521 	0.790023 	0.901863
61522 	0.793148 	0.901863
61523 	0.800274 	0.901863
61524 	0.791711 	0.901863
61525 	0.790308 	0.901863
61526 	0.804720 	0.901863
61527 	0.789894 	0.901863
61528 	0.791372 	0.901863
61529 	0.800105 	0.901863
61530 	0.797183 	0.901863
61531 	0.783815 	0.901863
61532 	0.788176 	0.901863
61533 	0.790483 	0.901863
61534 	0.794157 	0.901863
61535 	0.786324 	0.901863
61536 	0.790698 	0.901863
61537 	0.795683 	0.901863
61538 	0.791021 	0.901863
61539 	0.803576 	0.901863
61540 	0.795548 	0.901863
61541 	0.792995 	0.901863
61542 	0.789367 	0.901863
61543 	0.787608 	0.901863
61544 	0.793730 	0.901863
61545 	0.798690 	0.901863
61546 	0.793233 	0.901863
61547 	0.795480 	0.901863
61548 	0.792969 	0.901863
61549 	0.792145 	0.901863
61550 	0.796263 	0.901863
61551 	0.786119 	0.901863
61552 	0.795592 	0.901863
61553 	0.794434 	0.901863
61554 	0.791191 	0.901863
61555 	0.799752 	0.901863
61556 	0.802890 	0.901863
61557 	0.798298 	0.901863
61558 	0.795821 	0.901863
61559 	0.796352 	0.901863
61560 	0.791928 	0.901863
61561 	0.794080 	0.901863
61562 	0.794335 	0.901863
61563 	0.790208 	0.901863
61564 	0.798060 	0.901863
61565 	0.794926 	0.901863
61566 	0.789836 	0.901863
61567 	0.793888 	0.901863
61568 	0.796574 	0.901863
61569 	0.779821 	0.901863
61570 	0.786182 	0.901863
61571 	0.796213 	0.901863
61572 	0.799272 	0.901863
61573 	0.789365 	0.901863
61574 	0.789563 	0.901863
61575 	0.788625 	0.901863
61576 	0.786072 	0.901863
61577 	0.797504 	0.901863
61578 	0.789579 	0.901863
61579 	0.790358 	0.901863
61580 	0.784778 	0.901863
61581 	0.789219 	0.901863
61582 	0.788069 	0.901863
61583 	0.789651 	0.901863
61584 	0.795112 	0.901863
61585 	0.796343 	0.901863
61586 	0.794547 	0.901863
61587 	0.791707 	0.901863
61588 	0.793258 	0.901863
61589 	0.796812 	0.901863
61590 	0.796972 	0.901863
61591 	0.788862 	0.901863
61592 	0.797414 	0.901863
61593 	0.788377 	0.901863
61594 	0.793792 	0.901863
61595 	0.802704 	0.901863
61596 	0.787755 	0.901863
61597 	0.787937 	0.901863
61598 	0.815240 	0.901863
61599 	0.791251 	0.901863
61600 	0.794898 	0.901863
61601 	0.803893 	0.901863
61602 	0.791785 	0.901863
61603 	0.791277 	0.901863
61604 	0.795944 	0.901863
61605 	0.794264 	0.901863
61606 	0.796629 	0.901863
61607 	0.788181 	0.901863
61608 	0.791197 	0.901863
61609 	0.786673 	0.901863
61610 	0.795192 	0.901863
61611 	0.790867 	0.901863
61612 	0.785549 	0.901863
61613 	0.797821 	0.901863
61614 	0.792749 	0.901863
61615 	0.798280 	0.901863
61616 	0.796678 	0.901863
61617 	0.788549 	0.901863
61618 	0.794716 	0.901863
61619 	0.799268 	0.901863
61620 	0.791094 	0.901863
61621 	0.795624 	0.901863
61622 	0.787740 	0.901863
61623 	0.792648 	0.901863
61624 	0.792937 	0.901863
61625 	0.794538 	0.901863
61626 	0.787406 	0.901863
61627 	0.790316 	0.901863
61628 	0.797512 	0.901863
61629 	0.785763 	0.901863
61630 	0.788761 	0.901863
61631 	0.789964 	0.901863
61632 	0.789088 	0.901863
61633 	0.793142 	0.901863
61634 	0.790791 	0.901863
61635 	0.790856 	0.901863
61636 	0.795402 	0.901863
61637 	0.786938 	0.901863
61638 	0.799088 	0.901863
61639 	0.794856 	0.901863
61640 	0.788910 	0.901863
61641 	0.790933 	0.901863
61642 	0.790078 	0.901863
61643 	0.787626 	0.901863
61644 	0.793847 	0.901863
61645 	0.787019 	0.901863
61646 	0.784612 	0.901863
61647 	0.792738 	0.901863
61648 	0.799739 	0.901863
61649 	0.788797 	0.901863
61650 	0.797508 	0.901863
61651 	0.787748 	0.901863
61652 	0.794228 	0.901863
61653 	0.794974 	0.901863
61654 	0.784001 	0.901863
61655 	0.792014 	0.901863
61656 	0.790158 	0.901863
61657 	0.790169 	0.901863
61658 	0.796012 	0.901863
61659 	0.795882 	0.901863
61660 	0.789991 	0.901863
61661 	0.796176 	0.901863
61662 	0.791811 	0.901863
61663 	0.788552 	0.901863
61664 	0.783231 	0.901863
61665 	0.793946 	0.901863
61666 	0.795048 	0.901863
61667 	0.796530 	0.901863
61668 	0.800297 	0.901863
61669 	0.788699 	0.901863
61670 	0.794282 	0.901863
61671 	0.792204 	0.901863
61672 	0.794343 	0.901863
61673 	0.794394 	0.901863
61674 	0.792223 	0.901863
61675 	0.787844 	0.901863
61676 	0.790845 	0.901863
61677 	0.796138 	0.901863
61678 	0.794604 	0.901863
61679 	0.790825 	0.901863
61680 	0.793296 	0.901863
61681 	0.794959 	0.901863
61682 	0.792297 	0.901863
61683 	0.788671 	0.901863
61684 	0.794202 	0.901863
61685 	0.788634 	0.901863
61686 	0.795781 	0.901863
61687 	0.790899 	0.901863
61688 	0.789804 	0.901863
61689 	0.794922 	0.901863
61690 	0.797123 	0.901863
61691 	0.793846 	0.901863
61692 	0.793054 	0.901863
61693 	0.791253 	0.901863
61694 	0.799916 	0.901863
61695 	0.791828 	0.901863
61696 	0.792542 	0.901863
61697 	0.795159 	0.901863
61698 	0.791595 	0.901863
61699 	0.800824 	0.901863
61700 	0.787489 	0.901863
61701 	0.791056 	0.901863
61702 	0.793537 	0.901863
61703 	0.786515 	0.901863
61704 	0.789241 	0.901863
61705 	0.801593 	0.901863
61706 	0.787006 	0.901863
61707 	0.795972 	0.901863
61708 	0.792876 	0.901863
61709 	0.798111 	0.901863
61710 	0.798199 	0.901863
61711 	0.793536 	0.901863
61712 	0.795304 	0.901863
61713 	0.795765 	0.901863
61714 	0.789111 	0.901863
61715 	0.784733 	0.901863
61716 	0.789597 	0.901863
61717 	0.790241 	0.901863
61718 	0.798901 	0.901863
61719 	0.803083 	0.901863
61720 	0.796200 	0.901863
61721 	0.791415 	0.901863
61722 	0.794085 	0.901863
61723 	0.799817 	0.901863
61724 	0.796052 	0.901863
61725 	0.797555 	0.901863
61726 	0.796590 	0.901863
61727 	0.787615 	0.901863
61728 	0.798303 	0.901863
61729 	0.799953 	0.901863
61730 	0.792538 	0.901863
61731 	0.787315 	0.901863
61732 	0.800612 	0.901863
61733 	0.797585 	0.901863
61734 	0.801620 	0.901863
61735 	0.792718 	0.901863
61736 	0.786257 	0.901863
61737 	0.790142 	0.901863
61738 	0.795540 	0.901863
61739 	0.800387 	0.901863
61740 	0.795721 	0.901863
61741 	0.796309 	0.901863
61742 	0.786600 	0.901863
61743 	0.787531 	0.901863
61744 	0.792190 	0.901863
61745 	0.792443 	0.901863
61746 	0.791648 	0.901863
61747 	0.790700 	0.901863
61748 	0.783206 	0.901863
61749 	0.796744 	0.901863
61750 	0.788677 	0.901863
61751 	0.793939 	0.901863
61752 	0.793272 	0.901863
61753 	0.790111 	0.901863
61754 	0.783336 	0.901863
61755 	0.791882 	0.901863
61756 	0.790961 	0.901863
61757 	0.787689 	0.901863
61758 	0.797653 	0.901863
61759 	0.790520 	0.901863
61760 	0.790848 	0.901863
61761 	0.783527 	0.901863
61762 	0.794834 	0.901863
61763 	0.797990 	0.901863
61764 	0.796545 	0.901863
61765 	0.793298 	0.901863
61766 	0.788875 	0.901863
61767 	0.792886 	0.901863
61768 	0.795722 	0.901863
61769 	0.798781 	0.901863
61770 	0.795470 	0.901863
61771 	0.791732 	0.901863
61772 	0.796884 	0.901863
61773 	0.793103 	0.901863
61774 	0.802135 	0.901863
61775 	0.791049 	0.901863
61776 	0.792805 	0.901863
61777 	0.782225 	0.901863
61778 	0.794723 	0.901863
61779 	0.806623 	0.901863
61780 	0.793484 	0.901863
