n° 	mediumBlock 	mediumBest
32657 	0.896797 	0.932398
32658 	0.882152 	0.932398
32659 	0.883430 	0.932398
32660 	0.894138 	0.932398
32661 	0.864765 	0.932398
32662 	0.890100 	0.932398
32663 	0.867799 	0.932398
32664 	0.884177 	0.932398
32665 	0.874605 	0.932398
32666 	0.882354 	0.932398
32667 	0.882082 	0.932398
32668 	0.880203 	0.932398
32669 	0.874459 	0.932398
32670 	0.866810 	0.932398
32671 	0.873527 	0.932398
32672 	0.869501 	0.932398
32673 	0.880365 	0.932398
32674 	0.876474 	0.932398
32675 	0.888509 	0.932398
32676 	0.880347 	0.932398
32677 	0.872883 	0.932398
32678 	0.891316 	0.932398
32679 	0.880219 	0.932398
32680 	0.886179 	0.932398
32681 	0.856731 	0.932398
32682 	0.883707 	0.932398
32683 	0.879714 	0.932398
32684 	0.868494 	0.932398
32685 	0.868932 	0.932398
32686 	0.881514 	0.932398
32687 	0.886471 	0.932398
32688 	0.867547 	0.932398
32689 	0.883945 	0.932398
32690 	0.874047 	0.932398
32691 	0.888875 	0.932398
32692 	0.879044 	0.932398
32693 	0.876775 	0.932398
32694 	0.890435 	0.932398
32695 	0.881025 	0.932398
32696 	0.871810 	0.932398
32697 	0.875306 	0.932398
32698 	0.878494 	0.932398
32699 	0.883220 	0.932398
32700 	0.877626 	0.932398
32701 	0.888595 	0.932398
32702 	0.864154 	0.932398
32703 	0.883552 	0.932398
32704 	0.879285 	0.932398
32705 	0.870783 	0.932398
32706 	0.863730 	0.932398
32707 	0.887933 	0.932398
32708 	0.880475 	0.932398
32709 	0.888768 	0.932398
32710 	0.869560 	0.932398
32711 	0.881962 	0.932398
32712 	0.876154 	0.932398
32713 	0.887443 	0.932398
32714 	0.871467 	0.932398
32715 	0.883936 	0.932398
32716 	0.874003 	0.932398
32717 	0.893503 	0.932398
32718 	0.866863 	0.932398
32719 	0.865811 	0.932398
32720 	0.876674 	0.932398
32721 	0.877344 	0.932398
32722 	0.882516 	0.932398
32723 	0.879826 	0.932398
32724 	0.863628 	0.932398
32725 	0.862713 	0.932398
32726 	0.866620 	0.932398
32727 	0.882325 	0.932398
32728 	0.876970 	0.932398
32729 	0.885229 	0.932398
32730 	0.882788 	0.932398
32731 	0.885467 	0.932398
32732 	0.885544 	0.932398
32733 	0.877608 	0.932398
32734 	0.861325 	0.932398
32735 	0.866506 	0.932398
32736 	0.888246 	0.932398
32737 	0.848052 	0.932398
32738 	0.873423 	0.932398
32739 	0.882303 	0.932398
32740 	0.885567 	0.932398
32741 	0.878316 	0.932398
32742 	0.875030 	0.932398
32743 	0.880367 	0.932398
32744 	0.874800 	0.932398
32745 	0.877586 	0.932398
32746 	0.884790 	0.932398
32747 	0.874842 	0.932398
32748 	0.869146 	0.932398
32749 	0.883217 	0.932398
32750 	0.875285 	0.932398
32751 	0.869831 	0.932398
32752 	0.870832 	0.932398
32753 	0.884562 	0.932398
32754 	0.883511 	0.932398
32755 	0.870599 	0.932398
32756 	0.892858 	0.932398
32757 	0.868340 	0.932398
32758 	0.872673 	0.932398
32759 	0.878028 	0.932398
32760 	0.878516 	0.932398
32761 	0.877575 	0.932398
32762 	0.859756 	0.932398
32763 	0.875345 	0.932398
32764 	0.884467 	0.932398
32765 	0.878486 	0.932398
32766 	0.879577 	0.932398
32767 	0.879954 	0.932398
32768 	0.879561 	0.932398
32769 	0.876935 	0.932398
32770 	0.886887 	0.932398
32771 	0.867281 	0.932398
32772 	0.891801 	0.932398
32773 	0.896496 	0.932398
32774 	0.882332 	0.932398
32775 	0.878690 	0.932398
32776 	0.880212 	0.932398
32777 	0.883426 	0.932398
32778 	0.876805 	0.932398
32779 	0.885358 	0.932398
32780 	0.867675 	0.932398
32781 	0.875085 	0.932398
32782 	0.887762 	0.932398
32783 	0.894778 	0.932398
32784 	0.869238 	0.932398
32785 	0.888616 	0.932398
32786 	0.883248 	0.932398
32787 	0.877354 	0.932398
32788 	0.887247 	0.932398
32789 	0.870201 	0.932398
32790 	0.870828 	0.932398
32791 	0.868380 	0.932398
32792 	0.869785 	0.932398
32793 	0.877854 	0.932398
32794 	0.874550 	0.932398
32795 	0.885443 	0.932398
32796 	0.883865 	0.932398
32797 	0.879711 	0.932398
32798 	0.886213 	0.932398
32799 	0.879772 	0.932398
32800 	0.869910 	0.932398
32801 	0.872181 	0.932398
32802 	0.864496 	0.932398
32803 	0.869116 	0.932398
32804 	0.890227 	0.932398
32805 	0.881437 	0.932398
32806 	0.885073 	0.932398
32807 	0.882661 	0.932398
32808 	0.875385 	0.932398
32809 	0.874537 	0.932398
32810 	0.886880 	0.932398
32811 	0.888054 	0.932398
32812 	0.887297 	0.932398
32813 	0.875482 	0.932398
32814 	0.887004 	0.932398
32815 	0.870665 	0.932398
32816 	0.875262 	0.932398
32817 	0.894828 	0.932398
32818 	0.885854 	0.932398
32819 	0.875783 	0.932398
32820 	0.890071 	0.932398
32821 	0.875608 	0.932398
32822 	0.880220 	0.932398
32823 	0.876093 	0.932398
32824 	0.861223 	0.932398
32825 	0.874470 	0.932398
32826 	0.875494 	0.932398
32827 	0.885723 	0.932398
32828 	0.894464 	0.932398
32829 	0.867558 	0.932398
32830 	0.869450 	0.932398
32831 	0.879459 	0.932398
32832 	0.879415 	0.932398
32833 	0.877534 	0.932398
32834 	0.877321 	0.932398
32835 	0.887883 	0.932398
32836 	0.876342 	0.932398
32837 	0.884984 	0.932398
32838 	0.879562 	0.932398
32839 	0.874686 	0.932398
32840 	0.874143 	0.932398
32841 	0.882222 	0.932398
32842 	0.864383 	0.932398
32843 	0.866931 	0.932398
32844 	0.870022 	0.932398
32845 	0.880507 	0.932398
32846 	0.887055 	0.932398
32847 	0.887292 	0.932398
32848 	0.887387 	0.932398
32849 	0.871802 	0.932398
32850 	0.868202 	0.932398
32851 	0.879986 	0.932398
32852 	0.883601 	0.932398
32853 	0.877619 	0.932398
32854 	0.875939 	0.932398
32855 	0.881816 	0.932398
32856 	0.881214 	0.932398
32857 	0.877989 	0.932398
32858 	0.871189 	0.932398
32859 	0.880925 	0.932398
32860 	0.895045 	0.932398
32861 	0.866780 	0.932398
32862 	0.893834 	0.932398
32863 	0.874588 	0.932398
32864 	0.883826 	0.932398
32865 	0.883471 	0.932398
32866 	0.895620 	0.932398
32867 	0.894391 	0.932398
32868 	0.882043 	0.932398
32869 	0.883122 	0.932398
32870 	0.865454 	0.932398
32871 	0.879304 	0.932398
32872 	0.876884 	0.932398
32873 	0.880086 	0.932398
32874 	0.851175 	0.932398
32875 	0.888652 	0.932398
32876 	0.876275 	0.932398
32877 	0.877841 	0.932398
32878 	0.890604 	0.932398
32879 	0.884992 	0.932398
32880 	0.881241 	0.932398
32881 	0.878639 	0.932398
32882 	0.870706 	0.932398
32883 	0.859648 	0.932398
32884 	0.884647 	0.932398
32885 	0.877649 	0.932398
32886 	0.876731 	0.932398
32887 	0.884158 	0.932398
32888 	0.885292 	0.932398
32889 	0.893240 	0.932398
32890 	0.880716 	0.932398
32891 	0.883102 	0.932398
32892 	0.890386 	0.932398
32893 	0.880721 	0.932398
32894 	0.894236 	0.932398
32895 	0.873626 	0.932398
32896 	0.868642 	0.932398
32897 	0.885713 	0.932398
32898 	0.882221 	0.932398
32899 	0.875401 	0.932398
32900 	0.884387 	0.932398
32901 	0.863566 	0.932398
32902 	0.873495 	0.932398
32903 	0.875111 	0.932398
32904 	0.877403 	0.932398
32905 	0.886179 	0.932398
32906 	0.869773 	0.932398
32907 	0.877384 	0.932398
32908 	0.880234 	0.932398
32909 	0.888209 	0.932398
32910 	0.883522 	0.932398
32911 	0.866211 	0.932398
32912 	0.863112 	0.932398
32913 	0.881027 	0.932398
32914 	0.873052 	0.932398
32915 	0.877032 	0.932398
32916 	0.867028 	0.932398
32917 	0.886267 	0.932398
32918 	0.890824 	0.932398
32919 	0.884384 	0.932398
32920 	0.883945 	0.932398
32921 	0.879292 	0.932398
32922 	0.859782 	0.932398
32923 	0.881242 	0.932398
32924 	0.868677 	0.932398
32925 	0.871775 	0.932398
32926 	0.893977 	0.932398
32927 	0.873439 	0.932398
32928 	0.885256 	0.932398
32929 	0.862342 	0.932398
32930 	0.873664 	0.932398
32931 	0.877862 	0.932398
32932 	0.886760 	0.932398
32933 	0.874147 	0.932398
32934 	0.877751 	0.932398
32935 	0.896230 	0.932398
32936 	0.870445 	0.932398
32937 	0.871357 	0.932398
32938 	0.878794 	0.932398
32939 	0.876200 	0.932398
32940 	0.880520 	0.932398
32941 	0.874260 	0.932398
32942 	0.872629 	0.932398
32943 	0.893920 	0.932398
32944 	0.884044 	0.932398
32945 	0.873527 	0.932398
32946 	0.874126 	0.932398
32947 	0.876564 	0.932398
32948 	0.865519 	0.932398
32949 	0.882828 	0.932398
32950 	0.880983 	0.932398
32951 	0.874342 	0.932398
32952 	0.865262 	0.932398
32953 	0.885913 	0.932398
32954 	0.883117 	0.932398
32955 	0.863271 	0.932398
32956 	0.870730 	0.932398
32957 	0.878466 	0.932398
32958 	0.870530 	0.932398
32959 	0.859859 	0.932398
32960 	0.880860 	0.932398
32961 	0.881780 	0.932398
32962 	0.873490 	0.932398
32963 	0.876686 	0.932398
32964 	0.874109 	0.932398
32965 	0.890545 	0.932398
32966 	0.890900 	0.932398
32967 	0.876635 	0.932398
32968 	0.883619 	0.932398
32969 	0.863953 	0.932398
32970 	0.873944 	0.932398
32971 	0.870653 	0.932398
32972 	0.879950 	0.932398
32973 	0.872480 	0.932398
32974 	0.892437 	0.932398
32975 	0.868326 	0.932398
32976 	0.886993 	0.932398
32977 	0.892392 	0.932398
32978 	0.888825 	0.932398
32979 	0.869856 	0.932398
32980 	0.882150 	0.932398
32981 	0.875707 	0.932398
32982 	0.875761 	0.932398
32983 	0.871868 	0.932398
32984 	0.893064 	0.932398
32985 	0.869287 	0.932398
32986 	0.871738 	0.932398
32987 	0.891709 	0.932398
32988 	0.854470 	0.932398
32989 	0.867067 	0.932398
32990 	0.857636 	0.932398
32991 	0.887817 	0.932398
32992 	0.879357 	0.932398
32993 	0.880186 	0.932398
32994 	0.870958 	0.932398
32995 	0.870573 	0.932398
32996 	0.885953 	0.932398
32997 	0.886611 	0.932398
32998 	0.882727 	0.932398
32999 	0.874225 	0.932398
33000 	0.877358 	0.932398
33001 	0.865425 	0.932398
33002 	0.868457 	0.932398
33003 	0.872217 	0.932398
33004 	0.873484 	0.932398
33005 	0.878737 	0.932398
33006 	0.886439 	0.932398
33007 	0.884637 	0.932398
33008 	0.882678 	0.932398
33009 	0.878936 	0.932398
33010 	0.880693 	0.932398
33011 	0.882238 	0.932398
33012 	0.877457 	0.932398
33013 	0.891010 	0.932398
33014 	0.880640 	0.932398
33015 	0.872870 	0.932398
33016 	0.883335 	0.932398
33017 	0.864686 	0.932398
33018 	0.874631 	0.932398
33019 	0.883414 	0.932398
33020 	0.886270 	0.932398
33021 	0.883834 	0.932398
33022 	0.860981 	0.932398
33023 	0.873614 	0.932398
33024 	0.884630 	0.932398
33025 	0.870965 	0.932398
33026 	0.887267 	0.932398
33027 	0.885044 	0.932398
33028 	0.882067 	0.932398
33029 	0.877476 	0.932398
33030 	0.896479 	0.932398
33031 	0.900268 	0.932398
33032 	0.864787 	0.932398
33033 	0.872722 	0.932398
33034 	0.884171 	0.932398
33035 	0.866444 	0.932398
33036 	0.893419 	0.932398
33037 	0.885750 	0.932398
33038 	0.872713 	0.932398
33039 	0.883250 	0.932398
33040 	0.865253 	0.932398
33041 	0.875293 	0.932398
33042 	0.873774 	0.932398
33043 	0.881984 	0.932398
33044 	0.880743 	0.932398
33045 	0.878391 	0.932398
33046 	0.892579 	0.932398
33047 	0.880408 	0.932398
33048 	0.886918 	0.932398
33049 	0.877967 	0.932398
33050 	0.867211 	0.932398
33051 	0.880817 	0.932398
33052 	0.880923 	0.932398
33053 	0.860435 	0.932398
33054 	0.856769 	0.932398
33055 	0.889139 	0.932398
33056 	0.884071 	0.932398
33057 	0.865163 	0.932398
33058 	0.866345 	0.932398
33059 	0.857788 	0.932398
33060 	0.879944 	0.932398
33061 	0.888680 	0.932398
33062 	0.884538 	0.932398
33063 	0.885498 	0.932398
33064 	0.889458 	0.932398
33065 	0.884840 	0.932398
33066 	0.887145 	0.932398
33067 	0.859112 	0.932398
33068 	0.862099 	0.932398
33069 	0.880667 	0.932398
33070 	0.879951 	0.932398
33071 	0.877429 	0.932398
33072 	0.888118 	0.932398
33073 	0.881284 	0.932398
33074 	0.879965 	0.932398
33075 	0.863826 	0.932398
33076 	0.867195 	0.932398
33077 	0.874779 	0.932398
33078 	0.864205 	0.932398
33079 	0.881901 	0.932398
33080 	0.875323 	0.932398
33081 	0.870334 	0.932398
33082 	0.876115 	0.932398
33083 	0.878754 	0.932398
33084 	0.879404 	0.932398
33085 	0.882215 	0.932398
33086 	0.873872 	0.932398
33087 	0.887083 	0.932398
33088 	0.865934 	0.932398
33089 	0.886327 	0.932398
33090 	0.876738 	0.932398
33091 	0.883308 	0.932398
33092 	0.869105 	0.932398
33093 	0.873092 	0.932398
33094 	0.883357 	0.932398
33095 	0.874691 	0.932398
33096 	0.880475 	0.932398
33097 	0.853948 	0.932398
33098 	0.875212 	0.932398
33099 	0.882213 	0.932398
33100 	0.885230 	0.932398
33101 	0.883500 	0.932398
33102 	0.877923 	0.932398
33103 	0.877635 	0.932398
33104 	0.870895 	0.932398
33105 	0.872351 	0.932398
33106 	0.877591 	0.932398
33107 	0.881121 	0.932398
33108 	0.888944 	0.932398
33109 	0.879636 	0.932398
33110 	0.889982 	0.932398
33111 	0.885921 	0.932398
33112 	0.872333 	0.932398
33113 	0.859326 	0.932398
33114 	0.892236 	0.932398
33115 	0.891438 	0.932398
33116 	0.884532 	0.932398
33117 	0.865867 	0.932398
33118 	0.876111 	0.932398
33119 	0.872984 	0.932398
33120 	0.880792 	0.932398
33121 	0.883565 	0.932398
33122 	0.871289 	0.932398
33123 	0.889907 	0.932398
33124 	0.889114 	0.932398
33125 	0.880870 	0.932398
33126 	0.881486 	0.932398
33127 	0.884171 	0.932398
33128 	0.870171 	0.932398
33129 	0.873330 	0.932398
33130 	0.880247 	0.932398
33131 	0.883976 	0.932398
33132 	0.884489 	0.932398
33133 	0.862589 	0.932398
33134 	0.890710 	0.932398
33135 	0.870518 	0.932398
33136 	0.883399 	0.932398
33137 	0.870307 	0.932398
33138 	0.869960 	0.932398
33139 	0.886661 	0.932398
33140 	0.879425 	0.932398
33141 	0.871757 	0.932398
33142 	0.873891 	0.932398
33143 	0.879090 	0.932398
33144 	0.863080 	0.932398
33145 	0.872987 	0.932398
33146 	0.885929 	0.932398
33147 	0.871354 	0.932398
33148 	0.883950 	0.932398
33149 	0.869520 	0.932398
33150 	0.881982 	0.932398
33151 	0.862638 	0.932398
33152 	0.887927 	0.932398
33153 	0.870061 	0.932398
33154 	0.875962 	0.932398
33155 	0.866222 	0.932398
33156 	0.862957 	0.932398
33157 	0.863861 	0.932398
33158 	0.886581 	0.932398
33159 	0.879700 	0.932398
33160 	0.873744 	0.932398
33161 	0.884154 	0.932398
33162 	0.872329 	0.932398
33163 	0.882218 	0.932398
33164 	0.873690 	0.932398
33165 	0.887733 	0.932398
33166 	0.881415 	0.932398
33167 	0.861374 	0.932398
33168 	0.873990 	0.932398
33169 	0.891299 	0.932398
33170 	0.863941 	0.932398
33171 	0.885400 	0.932398
33172 	0.860237 	0.932398
33173 	0.882700 	0.932398
33174 	0.877022 	0.932398
33175 	0.868030 	0.932398
33176 	0.865033 	0.932398
33177 	0.881209 	0.932398
33178 	0.883185 	0.932398
33179 	0.857958 	0.932398
33180 	0.868071 	0.932398
33181 	0.862142 	0.932398
33182 	0.885631 	0.932398
33183 	0.874925 	0.932398
33184 	0.875213 	0.932398
33185 	0.881633 	0.932398
33186 	0.872692 	0.932398
33187 	0.880860 	0.932398
33188 	0.889861 	0.932398
33189 	0.874090 	0.932398
33190 	0.881358 	0.932398
33191 	0.876162 	0.932398
33192 	0.882155 	0.932398
33193 	0.873002 	0.932398
33194 	0.875816 	0.932398
33195 	0.885151 	0.932398
33196 	0.872323 	0.932398
33197 	0.891392 	0.932398
33198 	0.887161 	0.932398
33199 	0.875985 	0.932398
33200 	0.882890 	0.932398
33201 	0.874043 	0.932398
33202 	0.864931 	0.932398
33203 	0.875885 	0.932398
33204 	0.890441 	0.932398
33205 	0.885192 	0.932398
33206 	0.886479 	0.932398
33207 	0.879799 	0.932398
33208 	0.888497 	0.932398
33209 	0.877440 	0.932398
33210 	0.874349 	0.932398
33211 	0.878736 	0.932398
33212 	0.867779 	0.932398
33213 	0.845736 	0.932398
33214 	0.876704 	0.932398
33215 	0.892042 	0.932398
33216 	0.866597 	0.932398
33217 	0.887859 	0.932398
33218 	0.890017 	0.932398
33219 	0.886884 	0.932398
33220 	0.875913 	0.932398
33221 	0.875235 	0.932398
33222 	0.883496 	0.932398
33223 	0.884437 	0.932398
33224 	0.873415 	0.932398
33225 	0.886840 	0.932398
33226 	0.880213 	0.932398
33227 	0.876269 	0.932398
33228 	0.886075 	0.932398
33229 	0.870483 	0.932398
33230 	0.870335 	0.932398
33231 	0.892347 	0.932398
33232 	0.860943 	0.932398
33233 	0.894035 	0.932398
33234 	0.882763 	0.932398
33235 	0.874637 	0.932398
33236 	0.889339 	0.932398
33237 	0.889035 	0.932398
33238 	0.870009 	0.932398
33239 	0.879028 	0.932398
33240 	0.872133 	0.932398
33241 	0.879196 	0.932398
33242 	0.880582 	0.932398
33243 	0.877362 	0.932398
33244 	0.872222 	0.932398
33245 	0.869656 	0.932398
33246 	0.849968 	0.932398
33247 	0.878826 	0.932398
33248 	0.876071 	0.932398
33249 	0.885187 	0.932398
33250 	0.887626 	0.932398
33251 	0.879841 	0.932398
33252 	0.874383 	0.932398
33253 	0.877594 	0.932398
33254 	0.875975 	0.932398
33255 	0.883606 	0.932398
33256 	0.888699 	0.932398
33257 	0.876851 	0.932398
33258 	0.892286 	0.932398
33259 	0.876139 	0.932398
33260 	0.882997 	0.932398
33261 	0.865540 	0.932398
33262 	0.893273 	0.932398
33263 	0.870089 	0.932398
33264 	0.890131 	0.932398
33265 	0.868502 	0.932398
33266 	0.883721 	0.932398
33267 	0.874948 	0.932398
33268 	0.879978 	0.932398
33269 	0.877056 	0.932398
33270 	0.881492 	0.932398
33271 	0.874526 	0.932398
33272 	0.848626 	0.932398
33273 	0.885276 	0.932398
33274 	0.874561 	0.932398
33275 	0.868199 	0.932398
33276 	0.877784 	0.932398
33277 	0.876686 	0.932398
33278 	0.877141 	0.932398
33279 	0.880680 	0.932398
33280 	0.884659 	0.932398
33281 	0.883213 	0.932398
33282 	0.893289 	0.932398
33283 	0.862373 	0.932398
33284 	0.879548 	0.932398
33285 	0.879933 	0.932398
33286 	0.880130 	0.932398
33287 	0.862598 	0.932398
33288 	0.874321 	0.932398
33289 	0.889666 	0.932398
33290 	0.886561 	0.932398
33291 	0.860937 	0.932398
33292 	0.880374 	0.932398
33293 	0.880563 	0.932398
33294 	0.879170 	0.932398
33295 	0.875558 	0.932398
33296 	0.872577 	0.932398
33297 	0.872930 	0.932398
33298 	0.882110 	0.932398
33299 	0.884499 	0.932398
33300 	0.900982 	0.932398
33301 	0.888858 	0.932398
33302 	0.878774 	0.932398
33303 	0.884018 	0.932398
33304 	0.887325 	0.932398
33305 	0.886289 	0.932398
33306 	0.861602 	0.932398
33307 	0.875697 	0.932398
33308 	0.887354 	0.932398
33309 	0.872246 	0.932398
33310 	0.881460 	0.932398
33311 	0.873033 	0.932398
33312 	0.870265 	0.932398
33313 	0.873338 	0.932398
33314 	0.888790 	0.932398
33315 	0.890453 	0.932398
33316 	0.878290 	0.932398
33317 	0.883664 	0.932398
33318 	0.888132 	0.932398
33319 	0.896895 	0.932398
33320 	0.860711 	0.932398
33321 	0.868830 	0.932398
33322 	0.870591 	0.932398
33323 	0.882110 	0.932398
33324 	0.880438 	0.932398
33325 	0.880608 	0.932398
33326 	0.880082 	0.932398
33327 	0.874821 	0.932398
33328 	0.878860 	0.932398
33329 	0.880638 	0.932398
33330 	0.879156 	0.932398
33331 	0.883204 	0.932398
33332 	0.885023 	0.932398
33333 	0.877024 	0.932398
33334 	0.867136 	0.932398
33335 	0.858987 	0.932398
33336 	0.858179 	0.932398
33337 	0.875982 	0.932398
33338 	0.880429 	0.932398
33339 	0.881959 	0.932398
33340 	0.884786 	0.932398
33341 	0.882247 	0.932398
33342 	0.880124 	0.932398
33343 	0.859276 	0.932398
33344 	0.879765 	0.932398
33345 	0.866566 	0.932398
33346 	0.886533 	0.932398
33347 	0.883119 	0.932398
33348 	0.882123 	0.932398
33349 	0.885200 	0.932398
33350 	0.882009 	0.932398
33351 	0.877122 	0.932398
33352 	0.852071 	0.932398
33353 	0.878692 	0.932398
33354 	0.886322 	0.932398
33355 	0.887164 	0.932398
33356 	0.891457 	0.932398
33357 	0.878529 	0.932398
33358 	0.869524 	0.932398
33359 	0.856366 	0.932398
33360 	0.880607 	0.932398
33361 	0.881441 	0.932398
33362 	0.873739 	0.932398
33363 	0.883464 	0.932398
33364 	0.879122 	0.932398
33365 	0.876546 	0.932398
33366 	0.871964 	0.932398
33367 	0.866661 	0.932398
33368 	0.882729 	0.932398
33369 	0.886558 	0.932398
33370 	0.878433 	0.932398
33371 	0.887987 	0.932398
33372 	0.874815 	0.932398
33373 	0.867930 	0.932398
33374 	0.884332 	0.932398
33375 	0.882268 	0.932398
33376 	0.888856 	0.932398
33377 	0.882876 	0.932398
33378 	0.881446 	0.932398
33379 	0.876634 	0.932398
33380 	0.893964 	0.932398
33381 	0.874859 	0.932398
33382 	0.885239 	0.932398
33383 	0.861516 	0.932398
33384 	0.874510 	0.932398
33385 	0.865641 	0.932398
33386 	0.872477 	0.932398
33387 	0.876962 	0.932398
33388 	0.880788 	0.932398
33389 	0.885582 	0.932398
33390 	0.884465 	0.932398
33391 	0.865875 	0.932398
33392 	0.883465 	0.932398
33393 	0.885208 	0.932398
33394 	0.881174 	0.932398
33395 	0.873275 	0.932398
33396 	0.869982 	0.932398
33397 	0.863165 	0.932398
33398 	0.894641 	0.932398
33399 	0.882991 	0.932398
33400 	0.869717 	0.932398
33401 	0.870930 	0.932398
33402 	0.884110 	0.932398
33403 	0.890653 	0.932398
33404 	0.884059 	0.932398
33405 	0.894675 	0.932398
33406 	0.873452 	0.932398
33407 	0.873418 	0.932398
33408 	0.878653 	0.932398
33409 	0.876812 	0.932398
33410 	0.878091 	0.932398
33411 	0.881006 	0.932398
33412 	0.875152 	0.932398
33413 	0.879165 	0.932398
33414 	0.884756 	0.932398
33415 	0.888573 	0.932398
33416 	0.868371 	0.932398
33417 	0.852042 	0.932398
33418 	0.879134 	0.932398
33419 	0.892966 	0.932398
33420 	0.857594 	0.932398
33421 	0.854442 	0.932398
33422 	0.864534 	0.932398
33423 	0.873624 	0.932398
33424 	0.876922 	0.932398
33425 	0.857244 	0.932398
33426 	0.877763 	0.932398
33427 	0.878277 	0.932398
33428 	0.881573 	0.932398
33429 	0.881747 	0.932398
33430 	0.881523 	0.932398
33431 	0.861845 	0.932398
33432 	0.881050 	0.932398
33433 	0.872777 	0.932398
33434 	0.885125 	0.932398
33435 	0.882329 	0.932398
33436 	0.887393 	0.932398
33437 	0.888724 	0.932398
33438 	0.877300 	0.932398
33439 	0.880616 	0.932398
33440 	0.876931 	0.932398
33441 	0.886938 	0.932398
33442 	0.881410 	0.932398
33443 	0.878751 	0.932398
33444 	0.866918 	0.932398
33445 	0.869193 	0.932398
33446 	0.862677 	0.932398
33447 	0.868778 	0.932398
33448 	0.870553 	0.932398
33449 	0.874552 	0.932398
33450 	0.880758 	0.932398
33451 	0.860164 	0.932398
33452 	0.875231 	0.932398
33453 	0.873897 	0.932398
33454 	0.879923 	0.932398
33455 	0.875371 	0.932398
