n° 	mediumBlock 	mediumBest
14434 	0.827676 	0.913374
14435 	0.823383 	0.913374
14436 	0.829962 	0.913374
14437 	0.835654 	0.913374
14438 	0.829471 	0.913374
14439 	0.825212 	0.913374
14440 	0.836098 	0.913374
14441 	0.829858 	0.913374
14442 	0.833298 	0.913374
14443 	0.825350 	0.913374
14444 	0.825210 	0.913374
14445 	0.829289 	0.913374
14446 	0.828054 	0.913374
14447 	0.825707 	0.913374
14448 	0.831937 	0.913374
14449 	0.825761 	0.913374
14450 	0.823590 	0.913374
14451 	0.822728 	0.913374
14452 	0.828018 	0.913374
14453 	0.834581 	0.913374
14454 	0.827333 	0.914709
14455 	0.821900 	0.914709
14456 	0.809560 	0.914709
14457 	0.829109 	0.914709
14458 	0.831156 	0.914709
14459 	0.832816 	0.914709
14460 	0.837381 	0.914709
14461 	0.832204 	0.914709
14462 	0.829201 	0.914709
14463 	0.824283 	0.914709
14464 	0.832409 	0.914709
14465 	0.826998 	0.914709
14466 	0.823444 	0.914709
14467 	0.827173 	0.914709
14468 	0.824233 	0.914709
14469 	0.830485 	0.914709
14470 	0.822084 	0.914709
14471 	0.831109 	0.914709
14472 	0.817361 	0.914709
14473 	0.821855 	0.914709
14474 	0.828542 	0.914709
14475 	0.835685 	0.914709
14476 	0.831141 	0.914709
14477 	0.826508 	0.914709
14478 	0.824136 	0.914709
14479 	0.832488 	0.914709
14480 	0.831995 	0.914709
14481 	0.825965 	0.914709
14482 	0.822434 	0.914709
14483 	0.827810 	0.914709
14484 	0.834740 	0.914709
14485 	0.820217 	0.914709
14486 	0.823384 	0.914709
14487 	0.824346 	0.914709
14488 	0.827252 	0.914709
14489 	0.819981 	0.914709
14490 	0.819972 	0.914709
14491 	0.827644 	0.914709
14492 	0.827380 	0.914709
14493 	0.820475 	0.914709
14494 	0.832463 	0.914709
14495 	0.823757 	0.914709
14496 	0.824796 	0.914709
14497 	0.824974 	0.914709
14498 	0.829571 	0.914709
14499 	0.838296 	0.914709
14500 	0.825802 	0.914709
14501 	0.830062 	0.914709
14502 	0.832991 	0.914709
14503 	0.829536 	0.914709
14504 	0.823344 	0.914709
14505 	0.828704 	0.914709
14506 	0.820583 	0.914709
14507 	0.825595 	0.914709
14508 	0.838811 	0.914709
14509 	0.825764 	0.914709
14510 	0.823173 	0.914709
14511 	0.826995 	0.914709
14512 	0.833344 	0.914709
14513 	0.819236 	0.914709
14514 	0.835422 	0.914709
14515 	0.819089 	0.914709
14516 	0.835755 	0.914709
14517 	0.822666 	0.914709
14518 	0.824334 	0.914709
14519 	0.831130 	0.914709
14520 	0.830305 	0.914709
14521 	0.830300 	0.914709
14522 	0.829079 	0.914709
14523 	0.837393 	0.914709
14524 	0.827515 	0.914709
14525 	0.831284 	0.914709
14526 	0.823346 	0.914709
14527 	0.827551 	0.914709
14528 	0.837679 	0.914709
14529 	0.828618 	0.914709
14530 	0.827144 	0.914709
14531 	0.821243 	0.914709
14532 	0.825761 	0.914709
14533 	0.831801 	0.914709
14534 	0.825874 	0.914709
14535 	0.821240 	0.914709
14536 	0.825532 	0.914709
14537 	0.830537 	0.914709
14538 	0.827822 	0.914709
14539 	0.826843 	0.914709
14540 	0.836238 	0.914709
14541 	0.827144 	0.914709
14542 	0.823121 	0.914709
14543 	0.823996 	0.914709
14544 	0.816876 	0.914709
14545 	0.824683 	0.914709
14546 	0.825079 	0.914709
14547 	0.829873 	0.914709
14548 	0.827758 	0.914709
14549 	0.823873 	0.914709
14550 	0.833168 	0.914709
14551 	0.831403 	0.914709
14552 	0.827908 	0.914709
14553 	0.834272 	0.914709
14554 	0.826659 	0.914709
14555 	0.826080 	0.914709
14556 	0.828875 	0.914709
14557 	0.836070 	0.917447
14558 	0.827822 	0.917447
14559 	0.820795 	0.917447
14560 	0.829443 	0.917447
14561 	0.820165 	0.917447
14562 	0.827637 	0.917447
14563 	0.835647 	0.917447
14564 	0.827476 	0.917447
14565 	0.828381 	0.917447
14566 	0.820385 	0.917447
14567 	0.823436 	0.917447
14568 	0.827624 	0.917447
14569 	0.824264 	0.917447
14570 	0.826737 	0.917447
14571 	0.834194 	0.917447
14572 	0.827498 	0.917447
14573 	0.827939 	0.917447
14574 	0.835398 	0.917447
14575 	0.830087 	0.917447
14576 	0.835966 	0.917447
14577 	0.829418 	0.917447
14578 	0.835350 	0.917447
14579 	0.838566 	0.917447
14580 	0.833039 	0.917447
14581 	0.830493 	0.917447
14582 	0.830981 	0.917447
14583 	0.824143 	0.917447
14584 	0.838698 	0.917447
14585 	0.819984 	0.917447
14586 	0.820264 	0.917447
14587 	0.834856 	0.917447
14588 	0.830365 	0.917447
14589 	0.840338 	0.917447
14590 	0.826399 	0.917447
14591 	0.822729 	0.917447
14592 	0.825482 	0.917447
14593 	0.826086 	0.917447
14594 	0.833766 	0.917447
14595 	0.835660 	0.917447
14596 	0.831485 	0.917447
14597 	0.828650 	0.917447
14598 	0.822635 	0.917447
14599 	0.819477 	0.917447
14600 	0.824795 	0.917447
14601 	0.828995 	0.917447
14602 	0.827950 	0.917447
14603 	0.841500 	0.917447
14604 	0.826570 	0.917447
14605 	0.837643 	0.917447
14606 	0.829881 	0.917447
14607 	0.828958 	0.917447
14608 	0.818297 	0.917447
14609 	0.830274 	0.917447
14610 	0.831284 	0.917447
14611 	0.833207 	0.917447
14612 	0.829096 	0.917447
14613 	0.833979 	0.917447
14614 	0.830496 	0.917447
14615 	0.826489 	0.917447
14616 	0.833051 	0.917447
14617 	0.827900 	0.917447
14618 	0.830795 	0.917447
14619 	0.829387 	0.917447
14620 	0.823792 	0.917447
14621 	0.828385 	0.917447
14622 	0.834614 	0.917447
14623 	0.828255 	0.917447
14624 	0.833006 	0.917447
14625 	0.827338 	0.917447
14626 	0.831168 	0.917447
14627 	0.838301 	0.917447
14628 	0.832663 	0.917447
14629 	0.833032 	0.917447
14630 	0.827861 	0.917447
14631 	0.829946 	0.917447
14632 	0.829580 	0.917447
14633 	0.827297 	0.917447
14634 	0.824904 	0.917447
14635 	0.820896 	0.917447
14636 	0.840561 	0.917447
14637 	0.827085 	0.917447
14638 	0.839802 	0.917447
14639 	0.834031 	0.917447
14640 	0.822927 	0.917447
14641 	0.827804 	0.917447
14642 	0.833767 	0.917447
14643 	0.826446 	0.917447
14644 	0.820902 	0.917447
14645 	0.830930 	0.917447
14646 	0.826220 	0.917447
14647 	0.827152 	0.917447
14648 	0.825437 	0.917447
14649 	0.827160 	0.917447
14650 	0.836593 	0.917447
14651 	0.835664 	0.917447
14652 	0.827847 	0.917447
14653 	0.832025 	0.917447
14654 	0.833775 	0.917447
14655 	0.829596 	0.917447
14656 	0.825941 	0.917447
14657 	0.827557 	0.917447
14658 	0.822624 	0.917447
14659 	0.826687 	0.917447
14660 	0.825168 	0.917447
14661 	0.830638 	0.917447
14662 	0.835177 	0.917447
14663 	0.832363 	0.917447
14664 	0.827434 	0.917447
14665 	0.823972 	0.917447
14666 	0.832538 	0.917447
14667 	0.832911 	0.917447
14668 	0.826980 	0.917447
14669 	0.824790 	0.917447
14670 	0.832095 	0.917447
14671 	0.828818 	0.917447
14672 	0.829464 	0.917447
14673 	0.832225 	0.917447
14674 	0.825753 	0.917447
14675 	0.828175 	0.917447
14676 	0.831454 	0.917447
14677 	0.827399 	0.917447
14678 	0.830456 	0.917447
14679 	0.829598 	0.917447
14680 	0.827015 	0.917447
14681 	0.835673 	0.917447
14682 	0.830048 	0.917447
14683 	0.827581 	0.917447
14684 	0.822638 	0.917447
14685 	0.829564 	0.917447
14686 	0.820395 	0.917447
14687 	0.829600 	0.917447
14688 	0.823234 	0.917447
14689 	0.836885 	0.917447
14690 	0.831441 	0.917447
14691 	0.827064 	0.917447
14692 	0.827498 	0.917447
14693 	0.827885 	0.917447
14694 	0.827990 	0.917447
14695 	0.822819 	0.917447
14696 	0.829041 	0.917447
14697 	0.824271 	0.917447
14698 	0.834909 	0.917447
14699 	0.834683 	0.917447
14700 	0.827037 	0.917447
14701 	0.839114 	0.917447
14702 	0.824267 	0.917447
14703 	0.822046 	0.917447
14704 	0.827718 	0.917447
14705 	0.834266 	0.917447
14706 	0.826068 	0.917447
14707 	0.819674 	0.917447
14708 	0.833816 	0.917447
14709 	0.829276 	0.917447
14710 	0.834829 	0.917447
14711 	0.832286 	0.917447
14712 	0.832723 	0.917447
14713 	0.831393 	0.917447
14714 	0.840322 	0.917447
14715 	0.825091 	0.917447
14716 	0.816995 	0.917447
14717 	0.825062 	0.917447
14718 	0.827522 	0.917447
14719 	0.830676 	0.917447
14720 	0.831424 	0.917447
14721 	0.832453 	0.917447
14722 	0.825040 	0.917447
14723 	0.828543 	0.917447
14724 	0.832077 	0.917447
14725 	0.833434 	0.917447
14726 	0.827046 	0.917447
14727 	0.834704 	0.917447
14728 	0.827730 	0.917447
14729 	0.829803 	0.917447
14730 	0.833463 	0.917447
14731 	0.823134 	0.917447
14732 	0.835792 	0.917447
14733 	0.828133 	0.917447
14734 	0.829280 	0.917447
14735 	0.819225 	0.917447
14736 	0.830661 	0.917447
14737 	0.819308 	0.917447
14738 	0.834270 	0.917447
14739 	0.829802 	0.917447
14740 	0.831207 	0.917447
14741 	0.829331 	0.917447
14742 	0.820155 	0.917447
14743 	0.832074 	0.917447
14744 	0.824216 	0.917447
14745 	0.835448 	0.917447
14746 	0.835878 	0.917447
14747 	0.818411 	0.917447
14748 	0.813635 	0.917447
14749 	0.832257 	0.917447
14750 	0.831799 	0.917447
14751 	0.827652 	0.917447
14752 	0.826707 	0.917447
14753 	0.828776 	0.917447
14754 	0.834561 	0.917447
14755 	0.829984 	0.917447
14756 	0.825371 	0.917447
14757 	0.823509 	0.917447
14758 	0.828281 	0.917447
14759 	0.824927 	0.917447
14760 	0.818343 	0.917447
14761 	0.828791 	0.917447
14762 	0.833141 	0.917447
14763 	0.828142 	0.917447
14764 	0.825196 	0.917447
14765 	0.832425 	0.917447
14766 	0.837747 	0.917447
14767 	0.828850 	0.917447
14768 	0.835118 	0.917447
14769 	0.831791 	0.917447
14770 	0.825887 	0.917447
14771 	0.834656 	0.917447
14772 	0.829787 	0.917447
14773 	0.833490 	0.917447
14774 	0.824983 	0.917447
14775 	0.830405 	0.917447
14776 	0.825548 	0.917447
14777 	0.831434 	0.917447
14778 	0.831467 	0.917447
14779 	0.827775 	0.917447
14780 	0.826892 	0.917447
14781 	0.828008 	0.917447
14782 	0.829255 	0.917447
14783 	0.825502 	0.917447
14784 	0.823722 	0.917447
14785 	0.834653 	0.917447
14786 	0.835947 	0.917447
14787 	0.823815 	0.917447
14788 	0.832110 	0.917447
14789 	0.831780 	0.917447
14790 	0.842668 	0.917447
14791 	0.826414 	0.917447
14792 	0.835151 	0.917447
14793 	0.820661 	0.917447
14794 	0.831665 	0.917447
14795 	0.829067 	0.917447
14796 	0.833792 	0.917447
14797 	0.825928 	0.917447
14798 	0.829469 	0.917447
14799 	0.831337 	0.917447
14800 	0.829787 	0.917447
14801 	0.820938 	0.917447
14802 	0.831892 	0.917447
14803 	0.841542 	0.917447
14804 	0.825911 	0.917447
14805 	0.814748 	0.917447
14806 	0.827297 	0.917447
14807 	0.819775 	0.917447
14808 	0.828198 	0.917447
14809 	0.825767 	0.917447
14810 	0.817221 	0.917447
14811 	0.823386 	0.917447
14812 	0.829502 	0.917447
14813 	0.836522 	0.917447
14814 	0.828264 	0.917447
14815 	0.831014 	0.917447
14816 	0.824639 	0.917447
14817 	0.826823 	0.917447
14818 	0.828262 	0.917447
14819 	0.835523 	0.917447
14820 	0.832640 	0.917447
14821 	0.841252 	0.917447
14822 	0.828984 	0.917447
14823 	0.834219 	0.917447
14824 	0.827329 	0.917447
14825 	0.829544 	0.917447
14826 	0.821597 	0.917447
14827 	0.829993 	0.917447
14828 	0.830796 	0.917447
14829 	0.821863 	0.917447
14830 	0.829868 	0.917447
14831 	0.828501 	0.917447
14832 	0.827928 	0.917447
14833 	0.829913 	0.917447
14834 	0.838609 	0.917447
14835 	0.827971 	0.917447
14836 	0.827433 	0.917447
14837 	0.831107 	0.917447
14838 	0.822245 	0.917447
14839 	0.818121 	0.917447
14840 	0.825888 	0.917447
14841 	0.833705 	0.917447
14842 	0.831839 	0.917447
14843 	0.835945 	0.917447
14844 	0.831469 	0.917447
14845 	0.822155 	0.917447
14846 	0.824000 	0.917447
14847 	0.829052 	0.917447
14848 	0.833821 	0.917447
14849 	0.820972 	0.917447
14850 	0.825937 	0.917447
14851 	0.832011 	0.917447
14852 	0.826659 	0.917447
14853 	0.825955 	0.917447
14854 	0.832190 	0.917447
14855 	0.826174 	0.917447
14856 	0.830725 	0.917447
14857 	0.836988 	0.917447
14858 	0.831979 	0.917447
14859 	0.827730 	0.917447
14860 	0.837164 	0.917447
14861 	0.837347 	0.917447
14862 	0.829924 	0.917447
14863 	0.830952 	0.917447
14864 	0.835362 	0.917447
14865 	0.837793 	0.917447
14866 	0.828038 	0.917447
14867 	0.822759 	0.917447
14868 	0.833879 	0.917447
14869 	0.830843 	0.917447
14870 	0.822259 	0.917447
14871 	0.829162 	0.917447
14872 	0.828322 	0.917447
14873 	0.824642 	0.917447
14874 	0.827208 	0.917447
14875 	0.825902 	0.917447
14876 	0.826123 	0.917447
14877 	0.835859 	0.917447
14878 	0.829435 	0.917447
14879 	0.821503 	0.917447
14880 	0.826934 	0.917447
14881 	0.821685 	0.917447
14882 	0.828952 	0.917447
14883 	0.834740 	0.917447
14884 	0.830212 	0.917447
14885 	0.834302 	0.917447
14886 	0.834675 	0.917447
14887 	0.826342 	0.917447
14888 	0.830526 	0.917447
14889 	0.840176 	0.917447
14890 	0.829966 	0.917447
14891 	0.836118 	0.917447
14892 	0.827626 	0.917447
14893 	0.833073 	0.917447
14894 	0.826696 	0.917447
14895 	0.825009 	0.917447
14896 	0.828287 	0.917447
14897 	0.836389 	0.917447
14898 	0.827687 	0.917447
14899 	0.831907 	0.917447
14900 	0.837636 	0.917447
14901 	0.835055 	0.917447
14902 	0.832791 	0.917447
14903 	0.837029 	0.917447
14904 	0.827713 	0.917447
14905 	0.832176 	0.917447
14906 	0.832581 	0.917447
14907 	0.834400 	0.917447
14908 	0.833226 	0.917447
14909 	0.821861 	0.917447
14910 	0.814863 	0.917447
14911 	0.820744 	0.917447
14912 	0.836805 	0.917447
14913 	0.839176 	0.917447
14914 	0.834986 	0.917447
14915 	0.833698 	0.917447
14916 	0.836361 	0.917447
14917 	0.827409 	0.917447
14918 	0.834773 	0.917447
14919 	0.829882 	0.917447
14920 	0.842748 	0.917447
14921 	0.831954 	0.917447
14922 	0.831673 	0.917447
14923 	0.828276 	0.917447
14924 	0.834440 	0.917447
14925 	0.825927 	0.917447
14926 	0.840286 	0.917447
14927 	0.834407 	0.917447
14928 	0.833261 	0.917447
14929 	0.835770 	0.917447
14930 	0.825881 	0.917447
14931 	0.830519 	0.917447
14932 	0.826588 	0.917447
14933 	0.836736 	0.917447
14934 	0.830317 	0.917447
14935 	0.836063 	0.917447
14936 	0.832152 	0.917447
14937 	0.841823 	0.917447
14938 	0.830473 	0.917447
14939 	0.831502 	0.917447
14940 	0.831476 	0.917447
14941 	0.840428 	0.917447
14942 	0.833672 	0.917447
14943 	0.829447 	0.917447
14944 	0.833085 	0.917447
14945 	0.829738 	0.917447
14946 	0.828805 	0.917447
14947 	0.833061 	0.917447
14948 	0.826347 	0.917447
14949 	0.834838 	0.917447
14950 	0.827275 	0.917447
14951 	0.819644 	0.917447
14952 	0.830311 	0.917447
14953 	0.832416 	0.917447
14954 	0.835934 	0.917447
14955 	0.838449 	0.917447
14956 	0.836224 	0.917447
14957 	0.831942 	0.917447
14958 	0.824052 	0.917447
14959 	0.832061 	0.917447
14960 	0.833241 	0.917447
14961 	0.828993 	0.917447
14962 	0.842933 	0.917447
14963 	0.833332 	0.917447
14964 	0.831861 	0.917447
14965 	0.834672 	0.917447
14966 	0.830050 	0.917447
14967 	0.828662 	0.917447
14968 	0.836140 	0.917447
14969 	0.834791 	0.917447
14970 	0.836577 	0.917447
14971 	0.826622 	0.917447
14972 	0.831510 	0.917447
14973 	0.829362 	0.917447
14974 	0.830296 	0.917447
14975 	0.835917 	0.917447
14976 	0.836470 	0.917447
14977 	0.821636 	0.917447
14978 	0.818925 	0.917447
14979 	0.836159 	0.917447
14980 	0.831498 	0.917447
14981 	0.839306 	0.917447
14982 	0.834054 	0.917447
14983 	0.826478 	0.917447
14984 	0.829209 	0.917447
14985 	0.828873 	0.917447
14986 	0.827369 	0.917447
14987 	0.832114 	0.917447
14988 	0.826727 	0.917447
14989 	0.818876 	0.917447
14990 	0.845116 	0.917447
14991 	0.833921 	0.917447
14992 	0.831186 	0.917447
14993 	0.826513 	0.917447
14994 	0.824430 	0.917447
14995 	0.831652 	0.917447
14996 	0.828827 	0.917447
14997 	0.823122 	0.917447
14998 	0.837449 	0.917447
14999 	0.833448 	0.917447
15000 	0.829278 	0.917447
15001 	0.831702 	0.917447
15002 	0.822509 	0.917447
15003 	0.830750 	0.917447
15004 	0.831424 	0.917447
15005 	0.818012 	0.917447
15006 	0.828550 	0.917447
15007 	0.828627 	0.917447
15008 	0.834744 	0.917447
15009 	0.832715 	0.917447
15010 	0.822925 	0.917447
15011 	0.823690 	0.917447
15012 	0.829752 	0.917447
15013 	0.815955 	0.917447
15014 	0.820748 	0.917447
15015 	0.820139 	0.917447
15016 	0.829261 	0.917447
15017 	0.833753 	0.917447
15018 	0.831610 	0.917447
15019 	0.841991 	0.917447
15020 	0.836084 	0.917447
15021 	0.829607 	0.917447
15022 	0.824055 	0.917447
15023 	0.831780 	0.917447
15024 	0.831561 	0.917447
15025 	0.836890 	0.917447
15026 	0.825902 	0.917447
15027 	0.830912 	0.917447
15028 	0.836573 	0.917447
15029 	0.829668 	0.917447
15030 	0.834370 	0.917447
15031 	0.833846 	0.917447
15032 	0.832862 	0.917447
15033 	0.834908 	0.917447
15034 	0.826932 	0.917447
15035 	0.827439 	0.917447
15036 	0.816567 	0.917447
15037 	0.816209 	0.917447
15038 	0.842053 	0.917447
15039 	0.822324 	0.917447
15040 	0.822794 	0.917447
15041 	0.829256 	0.917447
15042 	0.829248 	0.917447
15043 	0.825444 	0.917447
15044 	0.829736 	0.917447
15045 	0.833790 	0.917447
15046 	0.832580 	0.917447
15047 	0.824562 	0.917447
15048 	0.828815 	0.917447
15049 	0.833915 	0.917447
15050 	0.831716 	0.917447
15051 	0.828460 	0.917447
15052 	0.839919 	0.917447
15053 	0.839037 	0.917447
15054 	0.829062 	0.917447
15055 	0.830084 	0.917447
15056 	0.829498 	0.917447
15057 	0.831620 	0.917447
15058 	0.833474 	0.917447
15059 	0.826220 	0.917447
15060 	0.823733 	0.917447
15061 	0.825032 	0.917447
15062 	0.827072 	0.917447
15063 	0.830875 	0.917447
15064 	0.830443 	0.917447
15065 	0.827237 	0.917447
15066 	0.829689 	0.917447
15067 	0.839133 	0.917447
15068 	0.833668 	0.917447
15069 	0.827439 	0.917447
15070 	0.826448 	0.917447
15071 	0.828208 	0.917447
15072 	0.830056 	0.917447
15073 	0.834830 	0.917447
15074 	0.829727 	0.917447
15075 	0.832193 	0.917447
15076 	0.826221 	0.917447
15077 	0.842403 	0.917447
15078 	0.831603 	0.917447
15079 	0.823990 	0.917447
15080 	0.836479 	0.917447
15081 	0.823603 	0.917447
15082 	0.829334 	0.917447
15083 	0.831845 	0.917447
15084 	0.832975 	0.917447
15085 	0.837454 	0.917447
15086 	0.829118 	0.917447
15087 	0.831039 	0.917447
15088 	0.832036 	0.917447
15089 	0.839338 	0.917447
15090 	0.831054 	0.917447
15091 	0.828615 	0.917447
15092 	0.833581 	0.917447
15093 	0.841235 	0.917447
15094 	0.832918 	0.917447
15095 	0.833146 	0.917447
15096 	0.827892 	0.917447
15097 	0.819446 	0.917447
15098 	0.839918 	0.917447
15099 	0.837947 	0.917447
15100 	0.833260 	0.917447
15101 	0.829625 	0.917447
15102 	0.841461 	0.917447
15103 	0.836035 	0.917447
15104 	0.826240 	0.917447
15105 	0.826803 	0.917447
15106 	0.823578 	0.917447
15107 	0.834313 	0.917447
15108 	0.828878 	0.917447
15109 	0.836484 	0.917447
15110 	0.833976 	0.917447
15111 	0.835369 	0.917447
15112 	0.829279 	0.917447
15113 	0.835779 	0.917447
15114 	0.832907 	0.917447
15115 	0.837485 	0.917447
15116 	0.831984 	0.917447
15117 	0.833517 	0.917447
15118 	0.832474 	0.917447
15119 	0.829348 	0.917447
15120 	0.829523 	0.917447
15121 	0.840441 	0.917447
15122 	0.831343 	0.917447
15123 	0.840292 	0.917447
15124 	0.825217 	0.917447
15125 	0.835858 	0.917447
15126 	0.825299 	0.917447
15127 	0.831514 	0.917447
15128 	0.818556 	0.917447
15129 	0.839391 	0.917447
15130 	0.829736 	0.917447
15131 	0.826000 	0.917447
15132 	0.829834 	0.917447
15133 	0.826886 	0.917447
15134 	0.837544 	0.917447
15135 	0.833248 	0.917447
15136 	0.834816 	0.917447
15137 	0.832358 	0.917447
15138 	0.836232 	0.917447
15139 	0.834563 	0.917447
15140 	0.824818 	0.917447
15141 	0.824219 	0.917447
15142 	0.832280 	0.917447
15143 	0.839219 	0.917447
15144 	0.830941 	0.917447
15145 	0.833473 	0.917447
15146 	0.831470 	0.917447
15147 	0.837779 	0.917447
15148 	0.825180 	0.917447
15149 	0.833268 	0.917447
15150 	0.828045 	0.917447
15151 	0.827250 	0.917447
15152 	0.834547 	0.917447
15153 	0.843765 	0.917447
15154 	0.833744 	0.917447
15155 	0.826892 	0.917447
15156 	0.830595 	0.917447
15157 	0.834479 	0.917447
15158 	0.832518 	0.917447
15159 	0.831285 	0.917447
15160 	0.828712 	0.917447
15161 	0.832387 	0.917447
15162 	0.829421 	0.917447
15163 	0.839123 	0.917447
15164 	0.824677 	0.917447
15165 	0.833053 	0.917447
15166 	0.836402 	0.917447
15167 	0.830422 	0.917447
15168 	0.831184 	0.919623
15169 	0.838778 	0.919623
15170 	0.832582 	0.919623
15171 	0.826548 	0.919623
15172 	0.835338 	0.919623
15173 	0.835689 	0.919623
15174 	0.833924 	0.919623
15175 	0.829630 	0.919623
15176 	0.836028 	0.919623
15177 	0.834871 	0.919623
15178 	0.829783 	0.919623
15179 	0.825124 	0.919623
15180 	0.835448 	0.919623
15181 	0.827984 	0.919623
15182 	0.829296 	0.919623
15183 	0.831617 	0.919623
15184 	0.826181 	0.919623
15185 	0.831543 	0.919623
15186 	0.833456 	0.919623
15187 	0.835837 	0.919623
15188 	0.835417 	0.919623
15189 	0.830812 	0.919623
15190 	0.825832 	0.919623
15191 	0.837647 	0.919623
15192 	0.834470 	0.919623
15193 	0.839509 	0.919623
15194 	0.839087 	0.919623
15195 	0.833125 	0.919623
15196 	0.834146 	0.919623
15197 	0.830411 	0.919623
15198 	0.827162 	0.919623
15199 	0.830505 	0.919623
15200 	0.828865 	0.919623
15201 	0.838467 	0.919623
15202 	0.838057 	0.919623
15203 	0.840605 	0.919623
15204 	0.840750 	0.919623
15205 	0.830195 	0.919623
15206 	0.832088 	0.919623
15207 	0.831330 	0.919623
15208 	0.829802 	0.919623
15209 	0.833257 	0.919623
15210 	0.828181 	0.919623
15211 	0.831527 	0.919623
15212 	0.835912 	0.919623
15213 	0.827092 	0.919623
15214 	0.831441 	0.919623
15215 	0.829683 	0.919623
15216 	0.833255 	0.919623
15217 	0.832266 	0.919623
15218 	0.829536 	0.919623
15219 	0.829959 	0.919623
15220 	0.821388 	0.919623
15221 	0.832972 	0.919623
15222 	0.826165 	0.919623
15223 	0.832716 	0.919623
15224 	0.827498 	0.919623
15225 	0.827187 	0.919623
15226 	0.835549 	0.919623
15227 	0.829514 	0.919623
15228 	0.831253 	0.919623
15229 	0.835622 	0.919623
15230 	0.826702 	0.919623
15231 	0.829982 	0.919623
15232 	0.836280 	0.919623
