n° 	mediumBlock 	mediumBest
123821 	0.892365 	0.938034
123822 	0.872966 	0.938034
123823 	0.888115 	0.938034
123824 	0.885045 	0.938034
123825 	0.868214 	0.938034
123826 	0.869359 	0.938034
123827 	0.877372 	0.938034
123828 	0.871168 	0.938034
123829 	0.874246 	0.938034
123830 	0.880824 	0.938034
123831 	0.886601 	0.938034
123832 	0.874528 	0.938034
123833 	0.879656 	0.938034
123834 	0.880021 	0.938034
123835 	0.874257 	0.938034
123836 	0.895544 	0.938034
123837 	0.884942 	0.938034
123838 	0.882202 	0.938034
123839 	0.870303 	0.938034
123840 	0.870502 	0.938034
123841 	0.887198 	0.938034
123842 	0.885817 	0.938034
123843 	0.856743 	0.938034
123844 	0.881633 	0.938034
123845 	0.883319 	0.938034
123846 	0.866912 	0.938034
123847 	0.877583 	0.938034
123848 	0.876389 	0.938034
123849 	0.870874 	0.938034
123850 	0.883425 	0.938034
123851 	0.875949 	0.938034
123852 	0.863696 	0.938034
123853 	0.867818 	0.938034
123854 	0.869591 	0.938034
123855 	0.887338 	0.938034
123856 	0.864867 	0.938034
123857 	0.881715 	0.938034
123858 	0.875178 	0.938034
123859 	0.896014 	0.938034
123860 	0.875621 	0.938034
123861 	0.869347 	0.938034
123862 	0.881721 	0.938034
123863 	0.872503 	0.938034
123864 	0.879870 	0.938034
123865 	0.873089 	0.938034
123866 	0.889217 	0.938034
123867 	0.889010 	0.938034
123868 	0.880111 	0.938034
123869 	0.891761 	0.938034
123870 	0.878108 	0.938034
123871 	0.877934 	0.938034
123872 	0.878166 	0.938034
123873 	0.887035 	0.938034
123874 	0.888347 	0.938034
123875 	0.881293 	0.938034
123876 	0.865497 	0.938034
123877 	0.873533 	0.938034
123878 	0.882765 	0.938034
123879 	0.888137 	0.938034
123880 	0.873385 	0.938034
123881 	0.887468 	0.938034
123882 	0.884359 	0.938034
123883 	0.871681 	0.938034
123884 	0.871608 	0.938034
123885 	0.888285 	0.938034
123886 	0.882522 	0.938034
123887 	0.882078 	0.938034
123888 	0.893416 	0.938034
123889 	0.886272 	0.938034
123890 	0.888399 	0.938034
123891 	0.891449 	0.938034
123892 	0.887936 	0.938034
123893 	0.894112 	0.938034
123894 	0.888266 	0.938034
123895 	0.884822 	0.938034
123896 	0.880466 	0.938034
123897 	0.878076 	0.938034
123898 	0.887393 	0.938034
123899 	0.890198 	0.938034
123900 	0.890186 	0.938034
123901 	0.873607 	0.938034
123902 	0.881264 	0.938034
123903 	0.870746 	0.938034
123904 	0.874910 	0.938034
123905 	0.891066 	0.938034
123906 	0.890514 	0.938034
123907 	0.880323 	0.938034
123908 	0.875146 	0.938034
123909 	0.885148 	0.938034
123910 	0.875028 	0.938034
123911 	0.882465 	0.938034
123912 	0.878797 	0.938034
123913 	0.879008 	0.938034
123914 	0.874334 	0.938034
123915 	0.861512 	0.938034
123916 	0.880833 	0.938034
123917 	0.871018 	0.938034
123918 	0.885408 	0.938034
123919 	0.881270 	0.938034
123920 	0.869205 	0.938034
123921 	0.883031 	0.938034
123922 	0.879909 	0.938034
123923 	0.885808 	0.938034
123924 	0.885012 	0.938034
123925 	0.878017 	0.938034
123926 	0.885305 	0.938034
123927 	0.867050 	0.938034
123928 	0.879977 	0.938034
123929 	0.868534 	0.938034
123930 	0.880565 	0.938034
123931 	0.888809 	0.938034
123932 	0.893048 	0.938034
123933 	0.883772 	0.938034
123934 	0.877044 	0.938034
123935 	0.887729 	0.938034
123936 	0.892987 	0.938034
123937 	0.881975 	0.938034
123938 	0.879762 	0.938034
123939 	0.871803 	0.938034
123940 	0.883167 	0.938034
123941 	0.890368 	0.938034
123942 	0.894237 	0.938034
123943 	0.894192 	0.938034
123944 	0.891734 	0.938034
123945 	0.863311 	0.938034
123946 	0.864807 	0.938034
123947 	0.875921 	0.938034
123948 	0.878140 	0.938034
123949 	0.887830 	0.938034
123950 	0.874573 	0.938034
123951 	0.879855 	0.938034
123952 	0.882040 	0.938034
123953 	0.872193 	0.938034
123954 	0.889044 	0.938034
123955 	0.891682 	0.938034
123956 	0.889022 	0.938034
123957 	0.880939 	0.938034
123958 	0.899856 	0.938034
123959 	0.890140 	0.938034
123960 	0.879539 	0.938034
123961 	0.879974 	0.938034
123962 	0.884373 	0.938034
123963 	0.899226 	0.938034
123964 	0.891216 	0.938034
123965 	0.864595 	0.938034
123966 	0.871453 	0.938034
123967 	0.885086 	0.938034
123968 	0.883210 	0.938034
123969 	0.876014 	0.938034
123970 	0.886057 	0.938034
123971 	0.880236 	0.938034
123972 	0.882884 	0.938034
123973 	0.878992 	0.938034
123974 	0.875405 	0.938034
123975 	0.884760 	0.938034
123976 	0.879442 	0.938034
123977 	0.876336 	0.938034
123978 	0.842010 	0.938034
123979 	0.877849 	0.938034
123980 	0.893528 	0.938034
123981 	0.883706 	0.938034
123982 	0.886929 	0.938034
123983 	0.885196 	0.938034
123984 	0.890304 	0.938034
123985 	0.883245 	0.938034
123986 	0.886853 	0.938034
123987 	0.876537 	0.938034
123988 	0.872861 	0.938034
123989 	0.878204 	0.938034
123990 	0.882807 	0.938034
123991 	0.886916 	0.938034
123992 	0.875595 	0.938034
123993 	0.875297 	0.938034
123994 	0.863976 	0.938034
123995 	0.879634 	0.938034
123996 	0.896262 	0.938034
123997 	0.856766 	0.938034
123998 	0.874575 	0.938034
123999 	0.880217 	0.938034
124000 	0.889261 	0.938034
124001 	0.889400 	0.938034
124002 	0.881801 	0.938034
124003 	0.880049 	0.938034
124004 	0.860716 	0.938034
124005 	0.864277 	0.938034
124006 	0.866995 	0.938034
124007 	0.862019 	0.938034
124008 	0.896342 	0.938034
124009 	0.879833 	0.938034
124010 	0.878394 	0.938034
124011 	0.878827 	0.938034
124012 	0.878210 	0.938034
124013 	0.887514 	0.938034
124014 	0.886170 	0.938034
124015 	0.877770 	0.938034
124016 	0.883295 	0.938034
124017 	0.880317 	0.938034
124018 	0.870143 	0.938034
124019 	0.890219 	0.938034
124020 	0.877951 	0.938034
124021 	0.890135 	0.938034
124022 	0.876658 	0.938034
124023 	0.867664 	0.938034
124024 	0.872617 	0.938034
124025 	0.883919 	0.938034
124026 	0.864325 	0.938034
124027 	0.887286 	0.938034
124028 	0.885616 	0.938034
124029 	0.883825 	0.938034
124030 	0.875396 	0.938034
124031 	0.882138 	0.938034
124032 	0.889259 	0.938034
124033 	0.873021 	0.938034
124034 	0.875447 	0.938034
124035 	0.885472 	0.938034
124036 	0.885506 	0.938034
124037 	0.884820 	0.938034
124038 	0.878456 	0.938034
124039 	0.880350 	0.938034
124040 	0.882698 	0.938034
124041 	0.888060 	0.938034
124042 	0.877052 	0.938034
124043 	0.874161 	0.938034
124044 	0.873147 	0.938034
124045 	0.886891 	0.938034
124046 	0.870271 	0.938034
124047 	0.898549 	0.938034
124048 	0.878710 	0.938034
124049 	0.886793 	0.938034
124050 	0.882108 	0.938034
124051 	0.886982 	0.938034
124052 	0.886496 	0.938034
124053 	0.890337 	0.938034
124054 	0.889754 	0.938034
124055 	0.879929 	0.938034
124056 	0.880010 	0.938034
124057 	0.886728 	0.938034
124058 	0.888979 	0.938034
124059 	0.885008 	0.938034
124060 	0.884933 	0.938034
124061 	0.877665 	0.938034
124062 	0.861922 	0.938034
124063 	0.882776 	0.938034
124064 	0.896386 	0.938034
124065 	0.897318 	0.938034
124066 	0.871709 	0.938034
124067 	0.890406 	0.938034
124068 	0.889735 	0.938034
124069 	0.881213 	0.938034
124070 	0.887804 	0.938034
124071 	0.890544 	0.938034
124072 	0.888727 	0.938034
124073 	0.887711 	0.938034
124074 	0.868752 	0.938034
124075 	0.884456 	0.938034
124076 	0.878215 	0.938034
124077 	0.885611 	0.938034
124078 	0.887045 	0.938034
124079 	0.894789 	0.938034
124080 	0.873764 	0.938034
124081 	0.883758 	0.938034
124082 	0.872103 	0.938034
124083 	0.889379 	0.938034
124084 	0.890498 	0.938034
124085 	0.884072 	0.938034
124086 	0.880506 	0.938034
124087 	0.872224 	0.938034
124088 	0.879671 	0.938034
124089 	0.886732 	0.938034
124090 	0.890577 	0.938034
124091 	0.873551 	0.938034
124092 	0.889345 	0.938034
124093 	0.880277 	0.938034
124094 	0.882730 	0.938034
124095 	0.892530 	0.938034
124096 	0.875258 	0.938034
124097 	0.867856 	0.938034
124098 	0.887327 	0.938034
124099 	0.884976 	0.938034
124100 	0.882466 	0.938034
124101 	0.880596 	0.938034
124102 	0.891112 	0.938034
124103 	0.884221 	0.938034
124104 	0.888429 	0.938034
124105 	0.887677 	0.938034
124106 	0.873453 	0.938034
124107 	0.876403 	0.938034
124108 	0.877902 	0.938034
124109 	0.891375 	0.938034
124110 	0.878878 	0.938034
124111 	0.893673 	0.938034
124112 	0.891168 	0.938034
124113 	0.885851 	0.938034
124114 	0.874842 	0.938034
124115 	0.892052 	0.938034
124116 	0.896250 	0.938034
124117 	0.880817 	0.938034
124118 	0.885310 	0.938034
124119 	0.882987 	0.938034
124120 	0.896836 	0.938034
124121 	0.881416 	0.938034
124122 	0.893659 	0.938034
124123 	0.889842 	0.938034
124124 	0.890575 	0.938034
124125 	0.880285 	0.938034
124126 	0.872192 	0.938034
124127 	0.884982 	0.938034
124128 	0.879043 	0.938034
124129 	0.865300 	0.938034
124130 	0.864090 	0.938034
124131 	0.873507 	0.938034
124132 	0.877137 	0.938034
124133 	0.885607 	0.938034
124134 	0.880953 	0.938034
124135 	0.891034 	0.938034
124136 	0.894564 	0.938034
124137 	0.890082 	0.938034
124138 	0.890481 	0.938034
124139 	0.891605 	0.938034
124140 	0.882460 	0.938034
124141 	0.881002 	0.938034
124142 	0.891948 	0.938034
124143 	0.884385 	0.938034
124144 	0.884954 	0.938034
124145 	0.883628 	0.938034
124146 	0.870733 	0.938034
124147 	0.875534 	0.938034
124148 	0.885592 	0.938034
124149 	0.882367 	0.938034
124150 	0.890581 	0.938034
124151 	0.879450 	0.938034
124152 	0.887629 	0.938034
124153 	0.885827 	0.938034
124154 	0.885249 	0.938034
124155 	0.886269 	0.938034
124156 	0.890989 	0.938034
124157 	0.890137 	0.938034
124158 	0.884036 	0.938034
124159 	0.880280 	0.938034
124160 	0.882840 	0.938034
124161 	0.867849 	0.938034
124162 	0.852368 	0.938034
124163 	0.878805 	0.938034
124164 	0.881125 	0.938034
124165 	0.874770 	0.938034
124166 	0.890516 	0.938034
124167 	0.873936 	0.938034
124168 	0.875911 	0.938034
124169 	0.890436 	0.938034
124170 	0.876144 	0.938034
124171 	0.889639 	0.938034
124172 	0.877784 	0.938034
124173 	0.885761 	0.938034
124174 	0.884491 	0.938034
124175 	0.885884 	0.938034
124176 	0.877606 	0.938034
124177 	0.864218 	0.938034
124178 	0.869564 	0.938034
124179 	0.877680 	0.938034
124180 	0.892051 	0.938034
124181 	0.875396 	0.938034
124182 	0.883364 	0.938034
124183 	0.876398 	0.938034
124184 	0.887627 	0.938034
124185 	0.883205 	0.938034
124186 	0.900744 	0.938034
124187 	0.859271 	0.938034
124188 	0.879341 	0.938034
124189 	0.893829 	0.938034
124190 	0.887186 	0.938034
124191 	0.875873 	0.938034
124192 	0.884223 	0.938034
124193 	0.891028 	0.938034
124194 	0.876408 	0.938034
124195 	0.878348 	0.938034
124196 	0.860095 	0.938034
124197 	0.866047 	0.938034
124198 	0.885590 	0.938034
124199 	0.870104 	0.938034
124200 	0.880072 	0.938034
124201 	0.871567 	0.938034
124202 	0.879493 	0.938034
124203 	0.887223 	0.938034
124204 	0.881828 	0.938034
124205 	0.890891 	0.938034
124206 	0.864169 	0.938034
124207 	0.882383 	0.938034
124208 	0.891181 	0.938034
124209 	0.875294 	0.938034
124210 	0.889707 	0.938034
124211 	0.882690 	0.938034
124212 	0.882922 	0.938034
124213 	0.875963 	0.938034
124214 	0.876261 	0.938034
124215 	0.873781 	0.938034
124216 	0.885608 	0.938034
124217 	0.879827 	0.938034
124218 	0.874864 	0.938034
124219 	0.882652 	0.938034
124220 	0.887142 	0.938034
124221 	0.879786 	0.938034
124222 	0.877470 	0.938034
124223 	0.890300 	0.938034
124224 	0.871273 	0.938034
124225 	0.879865 	0.938034
124226 	0.893858 	0.938034
124227 	0.886597 	0.938034
124228 	0.873961 	0.938034
124229 	0.889984 	0.938034
124230 	0.874363 	0.938034
124231 	0.890828 	0.938034
124232 	0.901084 	0.938034
124233 	0.863245 	0.938034
124234 	0.878861 	0.938034
124235 	0.901240 	0.938034
124236 	0.872078 	0.938034
124237 	0.866579 	0.938034
124238 	0.884699 	0.938034
124239 	0.892212 	0.938034
124240 	0.880180 	0.938034
124241 	0.887849 	0.938034
124242 	0.879123 	0.938034
124243 	0.898215 	0.938034
124244 	0.894048 	0.938034
124245 	0.873405 	0.938034
124246 	0.872473 	0.938034
124247 	0.874875 	0.938034
124248 	0.878197 	0.938034
124249 	0.874433 	0.938034
124250 	0.882059 	0.938034
124251 	0.875598 	0.938034
124252 	0.886607 	0.938034
124253 	0.889395 	0.938034
124254 	0.880962 	0.938034
124255 	0.887013 	0.938034
124256 	0.880038 	0.938034
124257 	0.873717 	0.938034
124258 	0.885910 	0.938034
124259 	0.867146 	0.938034
124260 	0.885150 	0.938034
124261 	0.893129 	0.938034
124262 	0.885113 	0.938034
124263 	0.890007 	0.938034
124264 	0.881326 	0.938034
124265 	0.861397 	0.938034
124266 	0.873098 	0.938034
124267 	0.885006 	0.938034
124268 	0.864812 	0.938034
124269 	0.894816 	0.938034
124270 	0.873281 	0.938034
124271 	0.878697 	0.938034
124272 	0.873772 	0.938034
124273 	0.872115 	0.938034
124274 	0.870895 	0.938034
124275 	0.857510 	0.938034
124276 	0.871804 	0.938034
124277 	0.880574 	0.938034
124278 	0.892763 	0.938034
124279 	0.867043 	0.938034
124280 	0.882218 	0.938034
124281 	0.885942 	0.938034
124282 	0.885164 	0.938034
124283 	0.883969 	0.938034
124284 	0.882213 	0.938034
124285 	0.889446 	0.938034
124286 	0.890617 	0.938034
124287 	0.879197 	0.938034
124288 	0.866876 	0.938034
124289 	0.873343 	0.938034
124290 	0.874562 	0.938034
124291 	0.884631 	0.938034
124292 	0.889777 	0.938034
124293 	0.877385 	0.938034
124294 	0.892749 	0.938034
124295 	0.885273 	0.938034
124296 	0.873386 	0.938034
124297 	0.861623 	0.938034
124298 	0.877042 	0.938034
124299 	0.886036 	0.938034
124300 	0.872463 	0.938034
124301 	0.890881 	0.938034
124302 	0.891923 	0.938034
124303 	0.868360 	0.938034
124304 	0.888758 	0.938034
124305 	0.890410 	0.938034
124306 	0.871534 	0.938034
124307 	0.874510 	0.938034
124308 	0.880527 	0.938034
124309 	0.890622 	0.938034
124310 	0.887955 	0.938034
124311 	0.890072 	0.938034
124312 	0.898633 	0.938034
124313 	0.883007 	0.938034
124314 	0.879419 	0.938034
124315 	0.884316 	0.938034
124316 	0.888559 	0.938034
124317 	0.870154 	0.938034
124318 	0.875546 	0.938034
124319 	0.888166 	0.938034
124320 	0.871973 	0.938034
124321 	0.891860 	0.938034
124322 	0.893917 	0.938034
124323 	0.887079 	0.938034
124324 	0.892642 	0.938034
124325 	0.892019 	0.938034
124326 	0.877152 	0.938034
124327 	0.871454 	0.938034
124328 	0.875782 	0.938034
124329 	0.884353 	0.938034
124330 	0.882804 	0.938034
124331 	0.873972 	0.938034
124332 	0.879563 	0.938034
124333 	0.874877 	0.938034
124334 	0.882402 	0.938034
124335 	0.877371 	0.938034
124336 	0.883770 	0.938034
124337 	0.873523 	0.938034
124338 	0.871909 	0.938034
124339 	0.886083 	0.938034
124340 	0.878567 	0.938034
124341 	0.892077 	0.938034
124342 	0.881200 	0.938034
124343 	0.880033 	0.938034
124344 	0.884258 	0.938034
124345 	0.885577 	0.938034
124346 	0.891280 	0.938034
124347 	0.891230 	0.938034
124348 	0.890197 	0.938034
124349 	0.876139 	0.938034
124350 	0.888491 	0.938034
124351 	0.877814 	0.938034
124352 	0.876128 	0.938034
124353 	0.876202 	0.938034
124354 	0.880501 	0.938034
124355 	0.887178 	0.938034
124356 	0.884804 	0.938034
124357 	0.876667 	0.938034
124358 	0.886526 	0.938034
124359 	0.883770 	0.938034
124360 	0.883816 	0.938034
124361 	0.882039 	0.938034
124362 	0.882706 	0.938034
124363 	0.877673 	0.938034
124364 	0.878629 	0.938034
124365 	0.862791 	0.938034
124366 	0.873059 	0.938034
124367 	0.896308 	0.938034
124368 	0.890062 	0.938034
124369 	0.891895 	0.938034
124370 	0.874670 	0.938034
124371 	0.863803 	0.938034
124372 	0.875054 	0.938034
124373 	0.875658 	0.938034
124374 	0.888139 	0.938034
124375 	0.888119 	0.938034
124376 	0.873351 	0.938034
124377 	0.888270 	0.938034
124378 	0.874269 	0.938034
124379 	0.887591 	0.938034
124380 	0.890934 	0.938034
124381 	0.885056 	0.938034
124382 	0.881557 	0.938034
124383 	0.886634 	0.938034
124384 	0.874185 	0.938034
124385 	0.878974 	0.938034
124386 	0.880399 	0.938034
124387 	0.889199 	0.938034
124388 	0.884332 	0.938034
124389 	0.892726 	0.938034
124390 	0.877290 	0.938034
124391 	0.889108 	0.938034
124392 	0.877188 	0.938034
124393 	0.887156 	0.938034
124394 	0.887824 	0.938034
124395 	0.884476 	0.938034
124396 	0.881241 	0.938034
124397 	0.881733 	0.938034
124398 	0.897601 	0.938034
124399 	0.878174 	0.938034
124400 	0.892319 	0.938034
124401 	0.877083 	0.938034
124402 	0.895801 	0.938034
124403 	0.885956 	0.938034
124404 	0.873431 	0.938034
124405 	0.875005 	0.938034
124406 	0.875695 	0.938034
124407 	0.897589 	0.938034
124408 	0.889511 	0.938034
124409 	0.871648 	0.938034
124410 	0.878732 	0.938034
124411 	0.869233 	0.938034
124412 	0.890153 	0.938034
124413 	0.888894 	0.938034
124414 	0.895274 	0.938034
124415 	0.881725 	0.938034
124416 	0.881683 	0.938034
124417 	0.892046 	0.938034
124418 	0.881085 	0.938034
124419 	0.879945 	0.938034
124420 	0.879968 	0.938034
124421 	0.887014 	0.938034
124422 	0.888019 	0.938034
124423 	0.890991 	0.938034
124424 	0.885789 	0.938034
124425 	0.882571 	0.938034
124426 	0.886527 	0.938034
124427 	0.879820 	0.938034
124428 	0.877908 	0.938034
124429 	0.872940 	0.938034
124430 	0.895059 	0.938034
124431 	0.877783 	0.938034
124432 	0.873228 	0.938034
124433 	0.878004 	0.938034
124434 	0.872215 	0.938034
124435 	0.876402 	0.938034
124436 	0.871527 	0.938034
124437 	0.867973 	0.938034
124438 	0.871702 	0.938034
124439 	0.883649 	0.938034
124440 	0.873172 	0.938034
124441 	0.878221 	0.938034
124442 	0.882120 	0.938034
124443 	0.887880 	0.938034
124444 	0.889108 	0.938034
124445 	0.882331 	0.938034
124446 	0.881148 	0.938034
124447 	0.878535 	0.938034
124448 	0.879214 	0.938034
124449 	0.886852 	0.938034
124450 	0.884638 	0.938034
124451 	0.887140 	0.938034
124452 	0.878749 	0.938034
124453 	0.863280 	0.938034
124454 	0.867878 	0.938034
124455 	0.872510 	0.938034
124456 	0.873758 	0.938034
124457 	0.870314 	0.938034
124458 	0.876563 	0.938034
124459 	0.875214 	0.938034
124460 	0.876435 	0.938034
124461 	0.884462 	0.938034
124462 	0.879936 	0.938034
124463 	0.891580 	0.938034
124464 	0.892399 	0.938034
124465 	0.877893 	0.938034
124466 	0.879219 	0.938034
124467 	0.887442 	0.938034
124468 	0.888319 	0.938034
124469 	0.887605 	0.938034
124470 	0.881617 	0.938034
124471 	0.877955 	0.938034
124472 	0.885907 	0.938034
124473 	0.885515 	0.938034
124474 	0.885481 	0.938034
124475 	0.879608 	0.938034
124476 	0.882584 	0.938034
124477 	0.883686 	0.938034
124478 	0.886633 	0.938034
124479 	0.890173 	0.938034
124480 	0.876026 	0.938034
124481 	0.876567 	0.938034
124482 	0.887616 	0.938034
124483 	0.876181 	0.938034
124484 	0.885806 	0.938034
124485 	0.893441 	0.938034
124486 	0.889733 	0.938034
124487 	0.870668 	0.938034
124488 	0.875849 	0.938034
124489 	0.884082 	0.938034
124490 	0.879172 	0.938034
124491 	0.879793 	0.938034
124492 	0.880131 	0.938034
124493 	0.880777 	0.938034
124494 	0.868171 	0.938034
124495 	0.855615 	0.938034
124496 	0.885422 	0.938034
124497 	0.895547 	0.938034
124498 	0.890075 	0.938034
124499 	0.878805 	0.938034
124500 	0.865572 	0.938034
124501 	0.898727 	0.938034
124502 	0.873838 	0.938034
124503 	0.869955 	0.938034
124504 	0.878269 	0.938034
124505 	0.886266 	0.938034
124506 	0.882938 	0.938034
124507 	0.884558 	0.938034
124508 	0.871304 	0.938034
124509 	0.887833 	0.938034
124510 	0.883643 	0.938034
124511 	0.871680 	0.938034
124512 	0.881348 	0.938034
124513 	0.869802 	0.938034
124514 	0.881936 	0.938034
124515 	0.882242 	0.938034
124516 	0.880721 	0.938034
124517 	0.884007 	0.938034
124518 	0.871114 	0.938034
124519 	0.880838 	0.938034
124520 	0.866648 	0.938034
124521 	0.893189 	0.938034
124522 	0.874961 	0.938034
124523 	0.874203 	0.938034
124524 	0.887690 	0.938034
124525 	0.876936 	0.938034
124526 	0.882834 	0.938034
124527 	0.886359 	0.938034
124528 	0.891968 	0.938034
124529 	0.881244 	0.938034
124530 	0.875769 	0.938034
124531 	0.875989 	0.938034
124532 	0.890211 	0.938034
124533 	0.889995 	0.938034
124534 	0.874515 	0.938034
124535 	0.896605 	0.938034
124536 	0.888704 	0.938034
124537 	0.887272 	0.938034
124538 	0.888567 	0.938034
124539 	0.870973 	0.938034
124540 	0.877238 	0.938034
124541 	0.854257 	0.938034
124542 	0.878175 	0.938034
124543 	0.889838 	0.938034
124544 	0.878786 	0.938034
124545 	0.884519 	0.938034
124546 	0.869457 	0.938034
124547 	0.895179 	0.938034
124548 	0.880162 	0.938034
124549 	0.895755 	0.938034
124550 	0.891550 	0.938034
124551 	0.896761 	0.938034
124552 	0.889202 	0.938034
124553 	0.890734 	0.938034
124554 	0.886657 	0.938034
124555 	0.896752 	0.938034
