n° 	mediumBlock 	mediumBest
66880 	0.875342 	0.958268
66881 	0.872072 	0.958268
66882 	0.891605 	0.958268
66883 	0.875275 	0.958268
66884 	0.856026 	0.958268
66885 	0.876470 	0.958268
66886 	0.887460 	0.958268
66887 	0.877506 	0.958268
66888 	0.875794 	0.958268
66889 	0.898167 	0.958268
66890 	0.883913 	0.958268
66891 	0.870921 	0.958268
66892 	0.872984 	0.958268
66893 	0.888484 	0.958268
66894 	0.884692 	0.958268
66895 	0.882933 	0.958268
66896 	0.889564 	0.958268
66897 	0.884173 	0.958268
66898 	0.876880 	0.958268
66899 	0.870498 	0.958268
66900 	0.885862 	0.958268
66901 	0.885654 	0.958268
66902 	0.879284 	0.958268
66903 	0.893818 	0.958268
66904 	0.884691 	0.958268
66905 	0.887034 	0.958268
66906 	0.873038 	0.958268
66907 	0.902118 	0.958268
66908 	0.886710 	0.958268
66909 	0.876528 	0.958268
66910 	0.888717 	0.958268
66911 	0.888329 	0.958268
66912 	0.890170 	0.958268
66913 	0.886677 	0.958268
66914 	0.890752 	0.958268
66915 	0.869274 	0.958268
66916 	0.886470 	0.958268
66917 	0.887604 	0.958268
66918 	0.889090 	0.958268
66919 	0.886742 	0.958268
66920 	0.888761 	0.958268
66921 	0.883532 	0.958268
66922 	0.898135 	0.958268
66923 	0.878854 	0.958268
66924 	0.889736 	0.958268
66925 	0.857634 	0.958268
66926 	0.869911 	0.958268
66927 	0.879745 	0.958268
66928 	0.866846 	0.958268
66929 	0.883499 	0.958268
66930 	0.885453 	0.958268
66931 	0.862367 	0.958268
66932 	0.883432 	0.958268
66933 	0.881383 	0.958268
66934 	0.877756 	0.958268
66935 	0.874205 	0.958268
66936 	0.891945 	0.958268
66937 	0.881579 	0.958268
66938 	0.890940 	0.958268
66939 	0.880022 	0.958268
66940 	0.866024 	0.958268
66941 	0.869545 	0.958268
66942 	0.897756 	0.958268
66943 	0.881719 	0.958268
66944 	0.888309 	0.958268
66945 	0.878004 	0.958268
66946 	0.880312 	0.958268
66947 	0.869471 	0.958268
66948 	0.875010 	0.958268
66949 	0.877921 	0.958268
66950 	0.875645 	0.958268
66951 	0.877520 	0.958268
66952 	0.889768 	0.958268
66953 	0.878452 	0.958268
66954 	0.876942 	0.958268
66955 	0.869302 	0.958268
66956 	0.863643 	0.958268
66957 	0.873647 	0.958268
66958 	0.890536 	0.958268
66959 	0.885867 	0.958268
66960 	0.884082 	0.958268
66961 	0.882401 	0.958268
66962 	0.874760 	0.958268
66963 	0.859885 	0.958268
66964 	0.892470 	0.958268
66965 	0.890874 	0.958268
66966 	0.896501 	0.958268
66967 	0.900748 	0.958268
66968 	0.881415 	0.958268
66969 	0.876687 	0.958268
66970 	0.883837 	0.958268
66971 	0.891878 	0.958268
66972 	0.883237 	0.958268
66973 	0.895490 	0.958268
66974 	0.889680 	0.958268
66975 	0.887560 	0.958268
66976 	0.879174 	0.958268
66977 	0.872761 	0.958268
66978 	0.862883 	0.958268
66979 	0.887043 	0.958268
66980 	0.890467 	0.958268
66981 	0.884838 	0.958268
66982 	0.883621 	0.958268
66983 	0.890874 	0.958268
66984 	0.892701 	0.958268
66985 	0.877074 	0.958268
66986 	0.880466 	0.958268
66987 	0.894815 	0.958268
66988 	0.883289 	0.958268
66989 	0.876797 	0.958268
66990 	0.868566 	0.958268
66991 	0.884070 	0.958268
66992 	0.879563 	0.958268
66993 	0.860946 	0.958268
66994 	0.873595 	0.958268
66995 	0.859586 	0.958268
66996 	0.874549 	0.958268
66997 	0.873000 	0.958268
66998 	0.887198 	0.958268
66999 	0.884470 	0.958268
67000 	0.892329 	0.958268
67001 	0.891542 	0.958268
67002 	0.883680 	0.958268
67003 	0.890485 	0.958268
67004 	0.873450 	0.958268
67005 	0.888110 	0.958268
67006 	0.881959 	0.958268
67007 	0.882767 	0.958268
67008 	0.884149 	0.958268
67009 	0.880383 	0.958268
67010 	0.873392 	0.958268
67011 	0.890649 	0.958268
67012 	0.891249 	0.958268
67013 	0.880863 	0.958268
67014 	0.892020 	0.958268
67015 	0.862281 	0.958268
67016 	0.889450 	0.958268
67017 	0.866899 	0.958268
67018 	0.877643 	0.958268
67019 	0.871491 	0.958268
67020 	0.894263 	0.958268
67021 	0.883690 	0.958268
67022 	0.879151 	0.958268
67023 	0.880293 	0.958268
67024 	0.882490 	0.958268
67025 	0.889347 	0.958268
67026 	0.892880 	0.958268
67027 	0.893380 	0.958268
67028 	0.882508 	0.958268
67029 	0.884797 	0.958268
67030 	0.874976 	0.958268
67031 	0.883138 	0.958268
67032 	0.879760 	0.958268
67033 	0.878175 	0.958268
67034 	0.882221 	0.958268
67035 	0.890010 	0.958268
67036 	0.883970 	0.958268
67037 	0.894016 	0.958268
67038 	0.861237 	0.958268
67039 	0.868547 	0.958268
67040 	0.886656 	0.958268
67041 	0.871958 	0.958268
67042 	0.891129 	0.958268
67043 	0.874253 	0.958268
67044 	0.877126 	0.958268
67045 	0.890829 	0.958268
67046 	0.893913 	0.958268
67047 	0.879723 	0.958268
67048 	0.881791 	0.958268
67049 	0.894874 	0.958268
67050 	0.876188 	0.958268
67051 	0.879043 	0.958268
67052 	0.883991 	0.958268
67053 	0.868357 	0.958268
67054 	0.872511 	0.958268
67055 	0.869946 	0.958268
67056 	0.880308 	0.958268
67057 	0.884907 	0.958268
67058 	0.869079 	0.958268
67059 	0.881581 	0.958268
67060 	0.873550 	0.958268
67061 	0.888432 	0.958268
67062 	0.898187 	0.958268
67063 	0.877829 	0.958268
67064 	0.893281 	0.958268
67065 	0.894051 	0.958268
67066 	0.884425 	0.958268
67067 	0.884235 	0.958268
67068 	0.899280 	0.958268
67069 	0.880099 	0.958268
67070 	0.873150 	0.958268
67071 	0.882606 	0.958268
67072 	0.878087 	0.958268
67073 	0.870676 	0.958268
67074 	0.864143 	0.958268
67075 	0.887986 	0.958268
67076 	0.891561 	0.958268
67077 	0.891191 	0.958268
67078 	0.887750 	0.958268
67079 	0.889547 	0.958268
67080 	0.883451 	0.958268
67081 	0.889105 	0.958268
67082 	0.884046 	0.958268
67083 	0.892205 	0.958268
67084 	0.887043 	0.958268
67085 	0.888544 	0.958268
67086 	0.888032 	0.958268
67087 	0.882198 	0.958268
67088 	0.884697 	0.958268
67089 	0.877944 	0.958268
67090 	0.871392 	0.958268
67091 	0.889698 	0.958268
67092 	0.892960 	0.958268
67093 	0.883572 	0.958268
67094 	0.876166 	0.958268
67095 	0.881546 	0.958268
67096 	0.867831 	0.958268
67097 	0.888593 	0.958268
67098 	0.890824 	0.958268
67099 	0.875173 	0.958268
67100 	0.889547 	0.958268
67101 	0.872374 	0.958268
67102 	0.875908 	0.958268
67103 	0.894856 	0.958268
67104 	0.888558 	0.958268
67105 	0.881135 	0.958268
67106 	0.884558 	0.958268
67107 	0.882598 	0.958268
67108 	0.889846 	0.958268
67109 	0.879149 	0.958268
67110 	0.886726 	0.958268
67111 	0.861461 	0.958268
67112 	0.879287 	0.958268
67113 	0.882419 	0.958268
67114 	0.869445 	0.958268
67115 	0.878969 	0.958268
67116 	0.856350 	0.958268
67117 	0.879860 	0.958268
67118 	0.886018 	0.958268
67119 	0.876410 	0.958268
67120 	0.883668 	0.958268
67121 	0.892387 	0.958268
67122 	0.889462 	0.958268
67123 	0.883297 	0.958268
67124 	0.895110 	0.958268
67125 	0.888415 	0.958268
67126 	0.886999 	0.958268
67127 	0.869676 	0.958268
67128 	0.892016 	0.958268
67129 	0.896678 	0.958268
67130 	0.890786 	0.958268
67131 	0.882591 	0.958268
67132 	0.886705 	0.958268
67133 	0.882219 	0.958268
67134 	0.891174 	0.958268
67135 	0.889082 	0.958268
67136 	0.883833 	0.958268
67137 	0.872603 	0.958268
67138 	0.881193 	0.958268
67139 	0.885851 	0.958268
67140 	0.893239 	0.958268
67141 	0.889120 	0.958268
67142 	0.861438 	0.958268
67143 	0.879855 	0.958268
67144 	0.895020 	0.958268
67145 	0.878046 	0.958268
67146 	0.874950 	0.958268
67147 	0.877655 	0.958268
67148 	0.873003 	0.958268
67149 	0.885082 	0.958268
67150 	0.888782 	0.958268
67151 	0.884049 	0.958268
67152 	0.885585 	0.958268
67153 	0.867678 	0.958268
67154 	0.876870 	0.958268
67155 	0.890560 	0.958268
67156 	0.888056 	0.958268
67157 	0.879974 	0.958268
67158 	0.882072 	0.958268
67159 	0.886801 	0.958268
67160 	0.881132 	0.958268
67161 	0.859069 	0.958268
67162 	0.886100 	0.958268
67163 	0.878328 	0.958268
67164 	0.879942 	0.958268
67165 	0.890751 	0.958268
67166 	0.851019 	0.958268
67167 	0.869762 	0.958268
67168 	0.878352 	0.958268
67169 	0.888295 	0.958268
67170 	0.869136 	0.958268
67171 	0.872223 	0.958268
67172 	0.870580 	0.958268
67173 	0.887384 	0.958268
67174 	0.877776 	0.958268
67175 	0.869075 	0.958268
67176 	0.891842 	0.958268
67177 	0.888995 	0.958268
67178 	0.884892 	0.958268
67179 	0.879838 	0.958268
67180 	0.890265 	0.958268
67181 	0.887264 	0.958268
67182 	0.888708 	0.958268
67183 	0.894307 	0.958268
67184 	0.883731 	0.958268
67185 	0.867085 	0.958268
67186 	0.883586 	0.958268
67187 	0.880467 	0.958268
67188 	0.892624 	0.958268
67189 	0.892372 	0.958268
67190 	0.884221 	0.958268
67191 	0.889840 	0.958268
67192 	0.889447 	0.958268
67193 	0.886993 	0.958268
67194 	0.862799 	0.958268
67195 	0.866836 	0.958268
67196 	0.887024 	0.958268
67197 	0.889445 	0.958268
67198 	0.888018 	0.958268
67199 	0.888918 	0.958268
67200 	0.879794 	0.958268
67201 	0.875457 	0.958268
67202 	0.895563 	0.958268
67203 	0.889784 	0.958268
67204 	0.883024 	0.958268
67205 	0.883429 	0.958268
67206 	0.894199 	0.958268
67207 	0.890446 	0.958268
67208 	0.876492 	0.958268
67209 	0.869273 	0.958268
67210 	0.873067 	0.958268
67211 	0.890676 	0.958268
67212 	0.890994 	0.958268
67213 	0.892456 	0.958268
67214 	0.892046 	0.958268
67215 	0.887234 	0.958268
67216 	0.893758 	0.958268
67217 	0.883402 	0.958268
67218 	0.880291 	0.958268
67219 	0.886092 	0.958268
67220 	0.885416 	0.958268
67221 	0.880417 	0.958268
67222 	0.886785 	0.958268
67223 	0.875188 	0.958268
67224 	0.891781 	0.958268
67225 	0.868572 	0.958268
67226 	0.898921 	0.958268
67227 	0.885587 	0.958268
67228 	0.875648 	0.958268
67229 	0.864686 	0.958268
67230 	0.867839 	0.958268
67231 	0.880049 	0.958268
67232 	0.871203 	0.958268
67233 	0.883084 	0.958268
67234 	0.881197 	0.958268
67235 	0.891015 	0.958268
67236 	0.878219 	0.958268
67237 	0.876707 	0.958268
67238 	0.862307 	0.958268
67239 	0.880451 	0.958268
67240 	0.870585 	0.958268
67241 	0.876450 	0.958268
67242 	0.883063 	0.958268
67243 	0.883747 	0.958268
67244 	0.893811 	0.958268
67245 	0.887127 	0.958268
67246 	0.871598 	0.958268
67247 	0.876596 	0.958268
67248 	0.868622 	0.958268
67249 	0.874261 	0.958268
67250 	0.865213 	0.958268
67251 	0.885916 	0.958268
67252 	0.852957 	0.958268
67253 	0.881379 	0.958268
67254 	0.888419 	0.958268
67255 	0.894753 	0.958268
67256 	0.874636 	0.958268
67257 	0.866068 	0.958268
67258 	0.884441 	0.958268
67259 	0.880895 	0.958268
67260 	0.890361 	0.958268
67261 	0.889529 	0.958268
67262 	0.877230 	0.958268
67263 	0.887319 	0.958268
67264 	0.882568 	0.958268
67265 	0.881253 	0.958268
67266 	0.892508 	0.958268
67267 	0.879073 	0.958268
67268 	0.891058 	0.958268
67269 	0.893363 	0.958268
67270 	0.871681 	0.958268
67271 	0.875199 	0.958268
67272 	0.866211 	0.958268
67273 	0.870066 	0.958268
67274 	0.883496 	0.958268
67275 	0.876088 	0.958268
67276 	0.888451 	0.958268
67277 	0.883697 	0.958268
67278 	0.873881 	0.958268
67279 	0.884765 	0.958268
67280 	0.881508 	0.958268
67281 	0.854458 	0.958268
67282 	0.876382 	0.958268
67283 	0.881694 	0.958268
67284 	0.877790 	0.958268
67285 	0.894875 	0.958268
67286 	0.888165 	0.958268
67287 	0.885650 	0.958268
67288 	0.889617 	0.958268
67289 	0.874802 	0.958268
67290 	0.871099 	0.958268
67291 	0.880704 	0.958268
67292 	0.870169 	0.958268
67293 	0.879799 	0.958268
67294 	0.884578 	0.958268
67295 	0.876743 	0.958268
67296 	0.876855 	0.958268
67297 	0.870709 	0.958268
67298 	0.882843 	0.958268
67299 	0.856988 	0.958268
67300 	0.866608 	0.958268
67301 	0.869417 	0.958268
67302 	0.884130 	0.958268
67303 	0.887863 	0.958268
67304 	0.884897 	0.958268
67305 	0.886610 	0.958268
67306 	0.878415 	0.958268
67307 	0.866455 	0.958268
67308 	0.890693 	0.958268
67309 	0.884539 	0.958268
67310 	0.890018 	0.958268
67311 	0.883884 	0.958268
67312 	0.876743 	0.958268
67313 	0.887089 	0.958268
67314 	0.875967 	0.958268
67315 	0.874902 	0.958268
67316 	0.863287 	0.958268
67317 	0.881197 	0.958268
67318 	0.869780 	0.958268
67319 	0.887701 	0.958268
67320 	0.881363 	0.958268
67321 	0.876124 	0.958268
67322 	0.888238 	0.958268
67323 	0.881217 	0.958268
67324 	0.861854 	0.958268
67325 	0.881379 	0.958268
67326 	0.874931 	0.958268
67327 	0.869741 	0.958268
67328 	0.895405 	0.958268
67329 	0.874676 	0.958268
67330 	0.868841 	0.958268
67331 	0.843067 	0.958268
67332 	0.889417 	0.958268
67333 	0.886628 	0.958268
67334 	0.871409 	0.958268
67335 	0.866373 	0.958268
67336 	0.869373 	0.958268
67337 	0.870251 	0.958268
67338 	0.889541 	0.958268
67339 	0.891009 	0.958268
67340 	0.878203 	0.958268
67341 	0.887960 	0.958268
67342 	0.863618 	0.958268
67343 	0.888050 	0.958268
67344 	0.878391 	0.958268
67345 	0.883310 	0.958268
67346 	0.881970 	0.958268
67347 	0.881783 	0.958268
67348 	0.875732 	0.958268
67349 	0.871346 	0.958268
67350 	0.871790 	0.958268
67351 	0.889254 	0.958268
67352 	0.885404 	0.958268
67353 	0.878373 	0.958268
67354 	0.869019 	0.958268
67355 	0.883847 	0.958268
67356 	0.872924 	0.958268
67357 	0.849581 	0.958268
67358 	0.879793 	0.958268
67359 	0.874043 	0.958268
67360 	0.874505 	0.958268
67361 	0.881189 	0.958268
67362 	0.888283 	0.958268
67363 	0.888159 	0.958268
67364 	0.889370 	0.958268
67365 	0.872597 	0.958268
67366 	0.869664 	0.958268
67367 	0.884277 	0.958268
67368 	0.873068 	0.958268
67369 	0.893468 	0.958268
67370 	0.892466 	0.958268
67371 	0.875364 	0.958268
67372 	0.883559 	0.958268
67373 	0.865261 	0.958268
67374 	0.881486 	0.958268
67375 	0.889078 	0.958268
67376 	0.880776 	0.958268
67377 	0.885187 	0.958268
67378 	0.881325 	0.958268
67379 	0.886930 	0.958268
67380 	0.883437 	0.958268
67381 	0.884951 	0.958268
67382 	0.899129 	0.958268
67383 	0.876357 	0.958268
67384 	0.885581 	0.958268
67385 	0.876436 	0.958268
67386 	0.893439 	0.958268
67387 	0.871021 	0.958268
67388 	0.879163 	0.958268
67389 	0.888144 	0.958268
67390 	0.895334 	0.958268
67391 	0.882584 	0.958268
67392 	0.888811 	0.958268
67393 	0.865501 	0.958268
67394 	0.877106 	0.958268
67395 	0.885029 	0.958268
67396 	0.886385 	0.958268
67397 	0.883987 	0.958268
67398 	0.889656 	0.958268
67399 	0.856172 	0.958268
67400 	0.875408 	0.958268
67401 	0.882641 	0.958268
67402 	0.892287 	0.958268
67403 	0.895249 	0.958268
67404 	0.888904 	0.958268
67405 	0.882852 	0.958268
67406 	0.874979 	0.958268
67407 	0.878303 	0.958268
67408 	0.867478 	0.958268
67409 	0.870457 	0.958268
67410 	0.891421 	0.958268
67411 	0.868063 	0.958268
67412 	0.865594 	0.958268
67413 	0.878560 	0.958268
67414 	0.887244 	0.958268
67415 	0.876955 	0.958268
67416 	0.866297 	0.958268
67417 	0.880714 	0.958268
67418 	0.886284 	0.958268
67419 	0.887491 	0.958268
67420 	0.897995 	0.958268
67421 	0.876982 	0.958268
67422 	0.882114 	0.958268
67423 	0.891696 	0.958268
67424 	0.879947 	0.958268
67425 	0.876920 	0.958268
67426 	0.890380 	0.958268
67427 	0.864216 	0.958268
67428 	0.873475 	0.958268
67429 	0.894562 	0.958268
67430 	0.886301 	0.958268
67431 	0.886559 	0.958268
67432 	0.887597 	0.958268
67433 	0.888566 	0.958268
67434 	0.872638 	0.958268
67435 	0.879122 	0.958268
67436 	0.881219 	0.958268
67437 	0.894490 	0.958268
67438 	0.902716 	0.958268
67439 	0.892563 	0.958268
67440 	0.897623 	0.958268
67441 	0.884006 	0.958268
67442 	0.878971 	0.958268
67443 	0.880263 	0.958268
67444 	0.873227 	0.958268
67445 	0.880447 	0.958268
67446 	0.884180 	0.958268
67447 	0.893407 	0.958268
67448 	0.867802 	0.958268
67449 	0.879989 	0.958268
67450 	0.895465 	0.958268
67451 	0.879727 	0.958268
67452 	0.890663 	0.958268
67453 	0.895213 	0.958268
67454 	0.891634 	0.958268
67455 	0.881354 	0.958268
67456 	0.891144 	0.958268
67457 	0.874285 	0.958268
67458 	0.892193 	0.958268
67459 	0.875578 	0.958268
67460 	0.864848 	0.958268
67461 	0.890514 	0.958268
67462 	0.869312 	0.958268
67463 	0.879949 	0.958268
67464 	0.885746 	0.958268
67465 	0.867807 	0.958268
67466 	0.878090 	0.958268
67467 	0.891573 	0.958268
67468 	0.892107 	0.958268
67469 	0.884548 	0.958268
67470 	0.880241 	0.958268
67471 	0.881431 	0.958268
67472 	0.881330 	0.958268
67473 	0.876645 	0.958268
67474 	0.858354 	0.958268
67475 	0.871873 	0.958268
67476 	0.884395 	0.958268
67477 	0.882046 	0.958268
67478 	0.885584 	0.958268
67479 	0.885838 	0.958268
67480 	0.888810 	0.958268
67481 	0.880874 	0.958268
67482 	0.871869 	0.958268
67483 	0.854526 	0.958268
67484 	0.879093 	0.958268
67485 	0.892408 	0.958268
67486 	0.870160 	0.958268
67487 	0.878916 	0.958268
67488 	0.881242 	0.958268
67489 	0.897140 	0.958268
67490 	0.876622 	0.958268
67491 	0.879433 	0.958268
67492 	0.893461 	0.958268
67493 	0.891822 	0.958268
67494 	0.871329 	0.958268
67495 	0.884240 	0.958268
67496 	0.898349 	0.958268
67497 	0.865640 	0.958268
67498 	0.888254 	0.958268
67499 	0.884002 	0.958268
67500 	0.890777 	0.958268
67501 	0.882078 	0.958268
67502 	0.889824 	0.958268
67503 	0.880603 	0.958268
67504 	0.885486 	0.958268
67505 	0.878111 	0.958268
67506 	0.885172 	0.958268
67507 	0.860585 	0.958268
67508 	0.873164 	0.958268
67509 	0.874890 	0.958268
67510 	0.877937 	0.958268
67511 	0.878888 	0.958268
67512 	0.870958 	0.958268
67513 	0.886096 	0.958268
67514 	0.886482 	0.958268
67515 	0.892178 	0.958268
67516 	0.889670 	0.958268
67517 	0.883267 	0.958268
67518 	0.876603 	0.958268
67519 	0.872260 	0.958268
67520 	0.898400 	0.958268
67521 	0.886207 	0.958268
67522 	0.888707 	0.958268
67523 	0.884544 	0.958268
67524 	0.882554 	0.958268
67525 	0.887379 	0.958268
67526 	0.875699 	0.958268
67527 	0.870443 	0.958268
67528 	0.866534 	0.958268
67529 	0.876035 	0.958268
67530 	0.886357 	0.958268
67531 	0.884780 	0.958268
67532 	0.889564 	0.958268
67533 	0.881781 	0.958268
67534 	0.900018 	0.958268
67535 	0.881010 	0.958268
67536 	0.882679 	0.958268
67537 	0.880541 	0.958268
67538 	0.882659 	0.958268
67539 	0.875304 	0.958268
67540 	0.890426 	0.958268
67541 	0.893350 	0.958268
67542 	0.871072 	0.958268
67543 	0.869393 	0.958268
67544 	0.891532 	0.958268
67545 	0.878125 	0.958268
67546 	0.878325 	0.958268
67547 	0.885790 	0.958268
67548 	0.887638 	0.958268
67549 	0.891281 	0.958268
67550 	0.886717 	0.958268
67551 	0.888943 	0.958268
67552 	0.896630 	0.958268
67553 	0.884933 	0.958268
67554 	0.876799 	0.958268
67555 	0.893609 	0.958268
67556 	0.883960 	0.958268
67557 	0.879550 	0.958268
67558 	0.893267 	0.958268
67559 	0.880143 	0.958268
67560 	0.854747 	0.958268
67561 	0.875224 	0.958268
67562 	0.885918 	0.958268
67563 	0.879394 	0.958268
67564 	0.877203 	0.958268
67565 	0.885842 	0.958268
67566 	0.875095 	0.958268
67567 	0.885760 	0.958268
67568 	0.880500 	0.958268
67569 	0.883731 	0.958268
67570 	0.882811 	0.958268
67571 	0.888341 	0.958268
67572 	0.894996 	0.958268
67573 	0.881959 	0.958268
67574 	0.885490 	0.958268
67575 	0.879134 	0.958268
67576 	0.889422 	0.958268
67577 	0.880480 	0.958268
67578 	0.884645 	0.958268
67579 	0.891908 	0.958268
67580 	0.881989 	0.958268
67581 	0.883301 	0.958268
67582 	0.892914 	0.958268
67583 	0.884392 	0.958268
67584 	0.878842 	0.958268
67585 	0.880176 	0.958268
67586 	0.887291 	0.958268
67587 	0.881149 	0.958268
67588 	0.883301 	0.958268
67589 	0.876668 	0.958268
67590 	0.864514 	0.958268
67591 	0.897065 	0.958268
67592 	0.888540 	0.958268
67593 	0.871694 	0.958268
67594 	0.875468 	0.958268
67595 	0.889151 	0.958268
67596 	0.889168 	0.958268
67597 	0.874232 	0.958268
67598 	0.878290 	0.958268
67599 	0.873383 	0.958268
67600 	0.878332 	0.958268
67601 	0.888439 	0.958268
67602 	0.889049 	0.958268
67603 	0.877108 	0.958268
67604 	0.894291 	0.958268
67605 	0.888728 	0.958268
67606 	0.892263 	0.958268
67607 	0.884554 	0.958268
67608 	0.880337 	0.958268
67609 	0.877489 	0.958268
67610 	0.872803 	0.958268
67611 	0.872824 	0.958268
67612 	0.878362 	0.958268
67613 	0.869698 	0.958268
67614 	0.876718 	0.958268
67615 	0.867733 	0.958268
67616 	0.881720 	0.958268
67617 	0.888364 	0.958268
67618 	0.883446 	0.958268
67619 	0.887204 	0.958268
67620 	0.859814 	0.958268
67621 	0.885368 	0.958268
67622 	0.886138 	0.958268
67623 	0.875307 	0.958268
67624 	0.891814 	0.958268
67625 	0.879683 	0.958268
67626 	0.866612 	0.958268
67627 	0.887644 	0.958268
67628 	0.864483 	0.958268
67629 	0.867065 	0.958268
67630 	0.887911 	0.958268
67631 	0.874478 	0.958268
67632 	0.885450 	0.958268
67633 	0.892550 	0.958268
67634 	0.881206 	0.958268
67635 	0.881185 	0.958268
67636 	0.903104 	0.958268
67637 	0.867674 	0.958268
67638 	0.890517 	0.958268
67639 	0.890681 	0.958268
67640 	0.867644 	0.958268
67641 	0.872654 	0.958268
67642 	0.878117 	0.958268
67643 	0.885841 	0.958268
67644 	0.884498 	0.958268
67645 	0.889519 	0.958268
67646 	0.883364 	0.958268
67647 	0.885076 	0.958268
67648 	0.888650 	0.958268
67649 	0.873249 	0.958268
67650 	0.879065 	0.958268
67651 	0.875475 	0.958268
67652 	0.862366 	0.958268
67653 	0.877656 	0.958268
67654 	0.872903 	0.958268
67655 	0.883497 	0.958268
67656 	0.871345 	0.958268
67657 	0.876624 	0.958268
67658 	0.894519 	0.958268
67659 	0.877515 	0.958268
67660 	0.883440 	0.958268
67661 	0.875846 	0.958268
67662 	0.888637 	0.958268
67663 	0.874651 	0.958268
67664 	0.885436 	0.958268
67665 	0.879877 	0.958268
67666 	0.864729 	0.958268
67667 	0.891056 	0.958268
67668 	0.875471 	0.958268
67669 	0.894736 	0.958268
67670 	0.855396 	0.958268
67671 	0.862389 	0.958268
67672 	0.882526 	0.958268
67673 	0.875828 	0.958268
67674 	0.885993 	0.958268
67675 	0.877445 	0.958268
67676 	0.884220 	0.958268
67677 	0.886711 	0.958268
67678 	0.895184 	0.958268
