n° 	mediumBlock 	mediumBest
25110 	0.914557 	0.969336
25111 	0.926891 	0.969336
25112 	0.916733 	0.969336
25113 	0.917779 	0.969336
25114 	0.919381 	0.969336
25115 	0.919383 	0.969336
25116 	0.925221 	0.969336
25117 	0.920682 	0.969336
25118 	0.915299 	0.969336
25119 	0.916868 	0.969336
25120 	0.917902 	0.969336
25121 	0.922680 	0.969336
25122 	0.918820 	0.969336
25123 	0.910097 	0.969336
25124 	0.926434 	0.969336
25125 	0.917342 	0.969336
25126 	0.908779 	0.969336
25127 	0.912781 	0.969336
25128 	0.914592 	0.969336
25129 	0.925178 	0.969336
25130 	0.924458 	0.969336
25131 	0.920637 	0.969336
25132 	0.922363 	0.969336
25133 	0.915755 	0.969336
25134 	0.921673 	0.969336
25135 	0.917884 	0.969336
25136 	0.917924 	0.969336
25137 	0.931245 	0.969336
25138 	0.910831 	0.969336
25139 	0.921710 	0.969336
25140 	0.919750 	0.969336
25141 	0.913242 	0.969336
25142 	0.912147 	0.969336
25143 	0.921972 	0.969336
25144 	0.919793 	0.969336
25145 	0.922098 	0.969336
25146 	0.915855 	0.969336
25147 	0.912357 	0.969336
25148 	0.917737 	0.969336
25149 	0.921504 	0.969336
25150 	0.926218 	0.969336
25151 	0.919657 	0.969336
25152 	0.928258 	0.969336
25153 	0.916230 	0.969336
25154 	0.929557 	0.969336
25155 	0.911593 	0.969336
25156 	0.929432 	0.969336
25157 	0.920601 	0.969336
25158 	0.917905 	0.969336
25159 	0.923346 	0.969336
25160 	0.909297 	0.969336
25161 	0.919217 	0.969336
25162 	0.916434 	0.969336
25163 	0.928424 	0.969336
25164 	0.914193 	0.969336
25165 	0.917139 	0.969336
25166 	0.925189 	0.969336
25167 	0.913240 	0.969336
25168 	0.910945 	0.969336
25169 	0.926131 	0.969336
25170 	0.922690 	0.969336
25171 	0.926672 	0.969336
25172 	0.914683 	0.969336
25173 	0.920811 	0.969336
25174 	0.922748 	0.969336
25175 	0.916388 	0.969336
25176 	0.931113 	0.969336
25177 	0.922845 	0.969336
25178 	0.931887 	0.969336
25179 	0.922389 	0.969336
25180 	0.924980 	0.969336
25181 	0.919766 	0.969336
25182 	0.912748 	0.969336
25183 	0.913972 	0.969336
25184 	0.930606 	0.969336
25185 	0.920548 	0.969336
25186 	0.925129 	0.969336
25187 	0.915875 	0.969336
25188 	0.927845 	0.969336
25189 	0.925272 	0.969336
25190 	0.925850 	0.969336
25191 	0.926630 	0.969336
25192 	0.922495 	0.969336
25193 	0.924070 	0.969336
25194 	0.924252 	0.969336
25195 	0.919469 	0.969336
25196 	0.920911 	0.969336
25197 	0.923414 	0.969336
25198 	0.917042 	0.969336
25199 	0.913941 	0.969336
25200 	0.925700 	0.969336
25201 	0.916367 	0.969336
25202 	0.912860 	0.969336
25203 	0.910791 	0.969336
25204 	0.919479 	0.969336
25205 	0.924826 	0.969336
25206 	0.922940 	0.969336
25207 	0.913169 	0.969336
25208 	0.911979 	0.969336
25209 	0.918719 	0.969336
25210 	0.922418 	0.969336
25211 	0.914611 	0.969336
25212 	0.917926 	0.969336
25213 	0.921886 	0.969336
25214 	0.920444 	0.969336
25215 	0.927191 	0.969336
25216 	0.913796 	0.969336
25217 	0.917622 	0.969336
25218 	0.915670 	0.969336
25219 	0.919867 	0.969336
25220 	0.925522 	0.969336
25221 	0.922964 	0.969336
25222 	0.905698 	0.969336
25223 	0.923698 	0.969336
25224 	0.924761 	0.969336
25225 	0.924835 	0.969336
25226 	0.924574 	0.969336
25227 	0.911468 	0.969336
25228 	0.917724 	0.969336
25229 	0.923561 	0.969336
25230 	0.922177 	0.969336
25231 	0.915272 	0.969336
25232 	0.910397 	0.969336
25233 	0.927134 	0.969336
25234 	0.913846 	0.969336
25235 	0.909709 	0.969336
25236 	0.928418 	0.969336
25237 	0.919528 	0.969336
25238 	0.920373 	0.969336
25239 	0.925062 	0.969336
25240 	0.915223 	0.969336
25241 	0.904917 	0.969336
25242 	0.917512 	0.969336
25243 	0.919265 	0.969336
25244 	0.915459 	0.969336
25245 	0.918855 	0.969336
25246 	0.920010 	0.969336
25247 	0.914298 	0.969336
25248 	0.928136 	0.969336
25249 	0.928471 	0.969336
25250 	0.911970 	0.969336
25251 	0.926134 	0.969336
25252 	0.913981 	0.969336
25253 	0.917520 	0.969336
25254 	0.922088 	0.969336
25255 	0.924919 	0.969336
25256 	0.925653 	0.969336
25257 	0.908885 	0.969336
25258 	0.905932 	0.969336
25259 	0.909509 	0.969336
25260 	0.922266 	0.969336
25261 	0.906338 	0.969336
25262 	0.914200 	0.969336
25263 	0.919044 	0.969336
25264 	0.924788 	0.969336
25265 	0.922547 	0.969336
25266 	0.929543 	0.969336
25267 	0.914761 	0.969336
25268 	0.920667 	0.969336
25269 	0.907517 	0.969336
25270 	0.911726 	0.969336
25271 	0.924003 	0.969336
25272 	0.920981 	0.969336
25273 	0.922676 	0.969336
25274 	0.900947 	0.969336
25275 	0.922711 	0.969336
25276 	0.923036 	0.969336
25277 	0.916823 	0.969336
25278 	0.912373 	0.969336
25279 	0.923018 	0.969336
25280 	0.917446 	0.969336
25281 	0.907070 	0.969336
25282 	0.927351 	0.969336
25283 	0.926258 	0.969336
25284 	0.921742 	0.969336
25285 	0.922290 	0.969336
25286 	0.919118 	0.969336
25287 	0.916860 	0.969336
25288 	0.925270 	0.969336
25289 	0.925556 	0.969336
25290 	0.918443 	0.969336
25291 	0.908386 	0.969336
25292 	0.925859 	0.969336
25293 	0.924768 	0.969336
25294 	0.920820 	0.969336
25295 	0.918107 	0.969336
25296 	0.911716 	0.969336
25297 	0.926666 	0.969336
25298 	0.899198 	0.969336
25299 	0.917509 	0.969336
25300 	0.922825 	0.969336
25301 	0.906819 	0.969336
25302 	0.923846 	0.969336
25303 	0.921900 	0.969336
25304 	0.925532 	0.969336
25305 	0.915174 	0.969336
25306 	0.913212 	0.969336
25307 	0.917330 	0.969336
25308 	0.916634 	0.969336
25309 	0.922145 	0.969336
25310 	0.928127 	0.969336
25311 	0.922935 	0.969336
25312 	0.930426 	0.969336
25313 	0.920112 	0.969336
25314 	0.919206 	0.969336
25315 	0.929064 	0.969336
25316 	0.923009 	0.969336
25317 	0.924531 	0.969336
25318 	0.919257 	0.969336
25319 	0.910496 	0.969336
25320 	0.927356 	0.969336
25321 	0.911983 	0.969336
25322 	0.926472 	0.969336
25323 	0.910960 	0.969336
25324 	0.923229 	0.969336
25325 	0.924517 	0.969336
25326 	0.927573 	0.969336
25327 	0.920425 	0.969336
25328 	0.919138 	0.969336
25329 	0.921473 	0.969336
25330 	0.924601 	0.969336
25331 	0.912380 	0.969336
25332 	0.920193 	0.969336
25333 	0.918220 	0.969336
25334 	0.916385 	0.969336
25335 	0.907451 	0.969336
25336 	0.926238 	0.969336
25337 	0.910993 	0.969336
25338 	0.905478 	0.969336
25339 	0.911502 	0.969336
25340 	0.922550 	0.969336
25341 	0.930262 	0.969336
25342 	0.921389 	0.969336
25343 	0.919141 	0.969336
25344 	0.913666 	0.969336
25345 	0.918268 	0.969336
25346 	0.919620 	0.969336
25347 	0.928028 	0.969336
25348 	0.918531 	0.969336
25349 	0.914787 	0.969336
25350 	0.921024 	0.969336
25351 	0.914135 	0.969336
25352 	0.924305 	0.969336
25353 	0.919894 	0.969336
25354 	0.915485 	0.969336
25355 	0.917554 	0.969336
25356 	0.921362 	0.969336
25357 	0.913804 	0.969336
25358 	0.923452 	0.969336
25359 	0.925759 	0.969336
25360 	0.926140 	0.969336
25361 	0.926844 	0.969336
25362 	0.925896 	0.969336
25363 	0.916413 	0.969336
25364 	0.924516 	0.969336
25365 	0.910387 	0.969336
25366 	0.928136 	0.969336
25367 	0.916909 	0.969336
25368 	0.913236 	0.969336
25369 	0.913682 	0.969336
25370 	0.908349 	0.969336
25371 	0.924504 	0.969336
25372 	0.928958 	0.969336
25373 	0.911617 	0.969336
25374 	0.923594 	0.969336
25375 	0.912607 	0.969336
25376 	0.918444 	0.969336
25377 	0.929058 	0.969336
25378 	0.920997 	0.969336
25379 	0.925809 	0.969336
25380 	0.914062 	0.969336
25381 	0.919597 	0.969336
25382 	0.914621 	0.969336
25383 	0.917503 	0.969336
25384 	0.920037 	0.969336
25385 	0.921805 	0.969336
25386 	0.925852 	0.969336
25387 	0.930530 	0.969336
25388 	0.923887 	0.969336
25389 	0.924318 	0.969336
25390 	0.919638 	0.969336
25391 	0.924402 	0.969336
25392 	0.927272 	0.969336
25393 	0.925258 	0.969336
25394 	0.917282 	0.969336
25395 	0.920273 	0.969336
25396 	0.920544 	0.969336
25397 	0.919571 	0.969336
25398 	0.932102 	0.969336
25399 	0.926248 	0.969336
25400 	0.921518 	0.969336
25401 	0.924061 	0.969336
25402 	0.924606 	0.969336
25403 	0.917960 	0.969336
25404 	0.923281 	0.969336
25405 	0.924680 	0.969336
25406 	0.915306 	0.969336
25407 	0.914689 	0.969336
25408 	0.903164 	0.969336
25409 	0.909700 	0.969336
25410 	0.920836 	0.969336
25411 	0.922961 	0.969336
25412 	0.915517 	0.969336
25413 	0.922939 	0.969336
25414 	0.920775 	0.969336
25415 	0.926316 	0.969336
25416 	0.906640 	0.969336
25417 	0.918219 	0.969336
25418 	0.922986 	0.969336
25419 	0.924437 	0.969336
25420 	0.919072 	0.969336
25421 	0.923716 	0.969336
25422 	0.930957 	0.969336
25423 	0.911661 	0.969336
25424 	0.930420 	0.969336
25425 	0.904437 	0.969336
25426 	0.902107 	0.969336
25427 	0.919304 	0.969336
25428 	0.917408 	0.969336
25429 	0.911632 	0.969336
25430 	0.928226 	0.969336
25431 	0.930344 	0.969336
25432 	0.926951 	0.969336
25433 	0.929146 	0.969336
25434 	0.919400 	0.969336
25435 	0.920029 	0.969336
25436 	0.917849 	0.969336
25437 	0.915234 	0.969336
25438 	0.925294 	0.969336
25439 	0.927073 	0.969336
25440 	0.926339 	0.969336
25441 	0.918577 	0.969336
25442 	0.925878 	0.969336
25443 	0.921248 	0.969336
25444 	0.913456 	0.969336
25445 	0.912742 	0.969336
25446 	0.928694 	0.969336
25447 	0.930014 	0.969336
25448 	0.923580 	0.969336
25449 	0.928565 	0.969336
25450 	0.913769 	0.969336
25451 	0.912234 	0.969336
25452 	0.915105 	0.969336
25453 	0.924547 	0.969336
25454 	0.918861 	0.969336
25455 	0.913416 	0.969336
25456 	0.919295 	0.969336
25457 	0.925208 	0.969336
25458 	0.923686 	0.969336
25459 	0.912234 	0.969336
25460 	0.904528 	0.969336
25461 	0.926011 	0.969336
25462 	0.921692 	0.969336
25463 	0.926064 	0.969336
25464 	0.920974 	0.969336
25465 	0.907160 	0.969336
25466 	0.921610 	0.969336
25467 	0.931786 	0.969336
25468 	0.927539 	0.969336
25469 	0.925232 	0.969336
25470 	0.920368 	0.969336
25471 	0.921996 	0.969336
25472 	0.926257 	0.969336
25473 	0.907085 	0.969336
25474 	0.919125 	0.969336
25475 	0.930990 	0.969336
25476 	0.912135 	0.969336
25477 	0.920474 	0.969336
25478 	0.920426 	0.969336
25479 	0.930173 	0.969336
25480 	0.903495 	0.969336
25481 	0.916670 	0.969336
25482 	0.924850 	0.969336
25483 	0.925820 	0.969336
25484 	0.913457 	0.969336
25485 	0.925323 	0.969336
25486 	0.928215 	0.969336
25487 	0.923577 	0.969336
25488 	0.909976 	0.969336
25489 	0.915075 	0.969336
25490 	0.920558 	0.969336
25491 	0.916283 	0.969336
25492 	0.930028 	0.969336
25493 	0.914129 	0.969336
25494 	0.921741 	0.969336
25495 	0.921878 	0.969336
25496 	0.927070 	0.969336
25497 	0.921588 	0.969336
25498 	0.931099 	0.969336
25499 	0.934734 	0.969336
25500 	0.922361 	0.969336
25501 	0.917585 	0.969336
25502 	0.922411 	0.969336
25503 	0.924674 	0.969336
25504 	0.931141 	0.969336
25505 	0.914207 	0.969336
25506 	0.909271 	0.969336
25507 	0.920444 	0.969336
25508 	0.923665 	0.969336
25509 	0.923316 	0.969336
25510 	0.916031 	0.969336
25511 	0.926886 	0.969336
25512 	0.925128 	0.969336
25513 	0.920550 	0.969336
25514 	0.922780 	0.969336
25515 	0.915423 	0.969336
25516 	0.919357 	0.969336
25517 	0.927019 	0.969336
25518 	0.915579 	0.969336
25519 	0.900714 	0.969336
25520 	0.923597 	0.969336
25521 	0.916175 	0.969336
25522 	0.903293 	0.969336
25523 	0.925957 	0.969336
25524 	0.925072 	0.969336
25525 	0.913084 	0.969336
25526 	0.921220 	0.969336
25527 	0.925490 	0.969336
25528 	0.919487 	0.969336
25529 	0.916507 	0.969336
25530 	0.928113 	0.969336
25531 	0.914441 	0.969336
25532 	0.905820 	0.969336
25533 	0.924291 	0.969336
25534 	0.927850 	0.969336
25535 	0.915092 	0.969336
25536 	0.906432 	0.969336
25537 	0.915297 	0.969336
25538 	0.921965 	0.969336
25539 	0.927090 	0.969336
25540 	0.923645 	0.969336
25541 	0.915016 	0.969336
25542 	0.902818 	0.969336
25543 	0.918501 	0.969336
25544 	0.920025 	0.969336
25545 	0.925556 	0.969336
25546 	0.928662 	0.969336
25547 	0.928373 	0.969336
25548 	0.918279 	0.969336
25549 	0.917448 	0.969336
25550 	0.917247 	0.969336
25551 	0.918007 	0.969336
25552 	0.918772 	0.969336
25553 	0.915479 	0.969336
25554 	0.922994 	0.969336
25555 	0.925668 	0.969336
25556 	0.920745 	0.969336
25557 	0.924453 	0.969336
25558 	0.923410 	0.969336
25559 	0.921626 	0.969336
25560 	0.927247 	0.969336
25561 	0.921501 	0.969336
25562 	0.916818 	0.969336
25563 	0.916122 	0.969336
25564 	0.915082 	0.969336
25565 	0.913180 	0.969336
25566 	0.905522 	0.969336
25567 	0.913283 	0.969336
25568 	0.921067 	0.969336
25569 	0.918935 	0.969336
25570 	0.922263 	0.969336
25571 	0.928138 	0.969336
25572 	0.928221 	0.969336
25573 	0.921731 	0.969336
25574 	0.926983 	0.969336
25575 	0.927315 	0.969336
25576 	0.921882 	0.969336
25577 	0.916020 	0.969336
25578 	0.921454 	0.969336
25579 	0.915396 	0.969336
25580 	0.931946 	0.969336
25581 	0.925092 	0.969336
25582 	0.919536 	0.969336
25583 	0.925301 	0.969336
25584 	0.926138 	0.969336
25585 	0.930561 	0.969336
25586 	0.923809 	0.969336
25587 	0.930965 	0.969336
25588 	0.920574 	0.969336
25589 	0.926346 	0.969336
25590 	0.928896 	0.969336
25591 	0.917560 	0.969336
25592 	0.924247 	0.969336
25593 	0.924898 	0.969336
25594 	0.925059 	0.969336
25595 	0.913741 	0.969336
25596 	0.910795 	0.969336
25597 	0.924982 	0.969336
25598 	0.917584 	0.969336
25599 	0.928716 	0.969336
25600 	0.902538 	0.969336
25601 	0.924170 	0.969336
25602 	0.920334 	0.969336
25603 	0.926832 	0.969336
25604 	0.920946 	0.969336
25605 	0.922209 	0.969336
25606 	0.926172 	0.969336
25607 	0.916472 	0.969336
25608 	0.918609 	0.969336
25609 	0.927526 	0.969336
25610 	0.909369 	0.969336
25611 	0.923269 	0.969336
25612 	0.933565 	0.969336
25613 	0.919281 	0.969336
25614 	0.933816 	0.969336
25615 	0.910119 	0.969336
25616 	0.907415 	0.969336
25617 	0.904399 	0.969336
25618 	0.920046 	0.969336
25619 	0.926813 	0.969336
25620 	0.930395 	0.969336
25621 	0.920514 	0.969336
25622 	0.916001 	0.969336
25623 	0.929002 	0.969336
25624 	0.924830 	0.969336
25625 	0.923491 	0.969336
25626 	0.920334 	0.969336
25627 	0.924701 	0.969336
25628 	0.918139 	0.969336
25629 	0.914472 	0.969336
25630 	0.923281 	0.969336
25631 	0.917891 	0.969336
25632 	0.926225 	0.969336
25633 	0.926620 	0.969336
25634 	0.922145 	0.969336
25635 	0.913676 	0.969336
25636 	0.916784 	0.969336
25637 	0.924406 	0.969336
25638 	0.913922 	0.969336
25639 	0.903211 	0.969336
25640 	0.925192 	0.969336
25641 	0.926809 	0.969336
25642 	0.914850 	0.969336
25643 	0.912796 	0.969336
25644 	0.928113 	0.969336
25645 	0.911784 	0.969336
25646 	0.926066 	0.969336
25647 	0.901689 	0.969336
25648 	0.912476 	0.969336
25649 	0.917822 	0.969336
25650 	0.911929 	0.969336
25651 	0.917419 	0.969336
25652 	0.919433 	0.969336
25653 	0.925859 	0.969336
25654 	0.913308 	0.969336
25655 	0.914344 	0.969336
25656 	0.914709 	0.969336
25657 	0.912676 	0.969336
25658 	0.923632 	0.969336
25659 	0.921092 	0.969336
25660 	0.922502 	0.969336
25661 	0.909959 	0.969336
25662 	0.905488 	0.969336
25663 	0.911515 	0.969336
25664 	0.923197 	0.969336
25665 	0.925980 	0.969336
25666 	0.922604 	0.969336
25667 	0.923503 	0.969336
25668 	0.924743 	0.969336
25669 	0.925095 	0.969336
25670 	0.924848 	0.969336
25671 	0.916038 	0.969336
25672 	0.926795 	0.969336
25673 	0.921244 	0.969336
25674 	0.916053 	0.969336
25675 	0.925117 	0.969336
25676 	0.921181 	0.969336
25677 	0.927342 	0.969336
25678 	0.928966 	0.969336
25679 	0.913586 	0.969336
25680 	0.918787 	0.969336
25681 	0.917748 	0.969336
25682 	0.919506 	0.969336
25683 	0.906748 	0.969336
25684 	0.906914 	0.969336
25685 	0.919192 	0.969336
25686 	0.928660 	0.969336
25687 	0.918041 	0.969336
25688 	0.927285 	0.969336
25689 	0.922517 	0.969336
25690 	0.918986 	0.969336
25691 	0.910878 	0.969336
25692 	0.924636 	0.969336
25693 	0.919763 	0.969336
25694 	0.904943 	0.969336
25695 	0.921960 	0.969336
25696 	0.926552 	0.969336
25697 	0.918916 	0.969336
25698 	0.903992 	0.969336
25699 	0.920931 	0.969336
25700 	0.905296 	0.969336
25701 	0.909908 	0.969336
25702 	0.911582 	0.969336
25703 	0.922773 	0.969336
25704 	0.912936 	0.969336
25705 	0.909702 	0.969336
25706 	0.924513 	0.969336
25707 	0.904944 	0.969336
25708 	0.924959 	0.969336
25709 	0.920501 	0.969336
25710 	0.922261 	0.969336
25711 	0.918588 	0.969336
25712 	0.928692 	0.969336
25713 	0.907893 	0.969336
25714 	0.913051 	0.969336
25715 	0.914309 	0.969336
25716 	0.922958 	0.969336
25717 	0.917951 	0.969336
25718 	0.917910 	0.969336
25719 	0.927351 	0.969336
25720 	0.906113 	0.969336
25721 	0.922720 	0.969336
25722 	0.908811 	0.969336
25723 	0.921171 	0.969336
25724 	0.924608 	0.969336
25725 	0.919523 	0.969336
25726 	0.926870 	0.969336
25727 	0.924608 	0.969336
25728 	0.919137 	0.969336
25729 	0.912055 	0.969336
25730 	0.912049 	0.969336
25731 	0.926057 	0.969336
25732 	0.930701 	0.969336
25733 	0.923780 	0.969336
25734 	0.914672 	0.969336
25735 	0.919114 	0.969336
25736 	0.927055 	0.969336
25737 	0.914594 	0.969336
25738 	0.919928 	0.969336
25739 	0.929113 	0.969336
25740 	0.921580 	0.969336
25741 	0.913365 	0.969336
25742 	0.936030 	0.969336
25743 	0.915592 	0.969336
25744 	0.922972 	0.969336
25745 	0.930435 	0.969336
25746 	0.931374 	0.969336
25747 	0.917799 	0.969336
25748 	0.923621 	0.969336
25749 	0.920247 	0.969336
25750 	0.918111 	0.969336
25751 	0.920371 	0.969336
25752 	0.926221 	0.969336
25753 	0.923890 	0.969336
25754 	0.926592 	0.969336
25755 	0.908999 	0.969336
25756 	0.921157 	0.969336
25757 	0.917276 	0.969336
25758 	0.909511 	0.969336
25759 	0.921645 	0.969336
25760 	0.916047 	0.969336
25761 	0.923184 	0.969336
25762 	0.924217 	0.969336
25763 	0.909306 	0.969336
25764 	0.907563 	0.969336
25765 	0.915342 	0.969336
25766 	0.906867 	0.969336
25767 	0.919824 	0.969336
25768 	0.918395 	0.969336
25769 	0.925918 	0.969336
25770 	0.915848 	0.969336
25771 	0.912109 	0.969336
25772 	0.912840 	0.969336
25773 	0.915194 	0.969336
25774 	0.917777 	0.969336
25775 	0.926868 	0.969336
25776 	0.923862 	0.969336
25777 	0.923263 	0.969336
25778 	0.918126 	0.969336
25779 	0.920359 	0.969336
25780 	0.923751 	0.969336
25781 	0.923512 	0.969336
25782 	0.912723 	0.969336
25783 	0.926038 	0.969336
25784 	0.926428 	0.969336
25785 	0.926826 	0.969336
25786 	0.921376 	0.969336
25787 	0.925268 	0.969336
25788 	0.914003 	0.969336
25789 	0.909514 	0.969336
25790 	0.927383 	0.969336
25791 	0.925452 	0.969336
25792 	0.921748 	0.969336
25793 	0.921697 	0.969336
25794 	0.917131 	0.969336
25795 	0.918547 	0.969336
25796 	0.923370 	0.969336
25797 	0.919655 	0.969336
25798 	0.905768 	0.969336
25799 	0.922376 	0.969336
25800 	0.920984 	0.969336
25801 	0.915144 	0.969336
25802 	0.918754 	0.969336
25803 	0.924316 	0.969336
25804 	0.928613 	0.969336
25805 	0.904809 	0.969336
25806 	0.922370 	0.969336
25807 	0.918075 	0.969336
25808 	0.918804 	0.969336
25809 	0.925679 	0.969336
25810 	0.916061 	0.969336
25811 	0.927984 	0.969336
25812 	0.933630 	0.969336
25813 	0.912974 	0.969336
25814 	0.927786 	0.969336
25815 	0.915620 	0.969336
25816 	0.921564 	0.969336
25817 	0.917992 	0.969336
25818 	0.914569 	0.969336
25819 	0.895362 	0.969336
25820 	0.919845 	0.969336
25821 	0.926686 	0.969336
25822 	0.923337 	0.969336
25823 	0.912850 	0.969336
25824 	0.924312 	0.969336
25825 	0.925310 	0.969336
25826 	0.923596 	0.969336
25827 	0.915672 	0.969336
25828 	0.910077 	0.969336
25829 	0.916338 	0.969336
25830 	0.922205 	0.969336
25831 	0.920951 	0.969336
25832 	0.916222 	0.969336
25833 	0.918417 	0.969336
25834 	0.922021 	0.969336
25835 	0.923180 	0.969336
25836 	0.918466 	0.969336
25837 	0.922095 	0.969336
25838 	0.909768 	0.969336
25839 	0.911700 	0.969336
25840 	0.922979 	0.969336
25841 	0.917978 	0.969336
25842 	0.921080 	0.969336
25843 	0.929703 	0.969336
25844 	0.925287 	0.969336
25845 	0.915044 	0.969336
25846 	0.920970 	0.969336
25847 	0.917697 	0.969336
25848 	0.912598 	0.969336
25849 	0.912258 	0.969336
25850 	0.918788 	0.969336
25851 	0.929228 	0.969336
25852 	0.925910 	0.969336
25853 	0.924188 	0.969336
25854 	0.905078 	0.969336
25855 	0.914643 	0.969336
25856 	0.918988 	0.969336
25857 	0.933548 	0.969336
25858 	0.921091 	0.969336
25859 	0.916835 	0.969336
25860 	0.922032 	0.969336
25861 	0.913332 	0.969336
25862 	0.918843 	0.969336
25863 	0.924682 	0.969336
25864 	0.930011 	0.969336
25865 	0.920983 	0.969336
25866 	0.908084 	0.969336
25867 	0.917296 	0.969336
25868 	0.918146 	0.969336
25869 	0.922106 	0.969336
25870 	0.915379 	0.969336
25871 	0.918448 	0.969336
25872 	0.915710 	0.969336
25873 	0.911875 	0.969336
25874 	0.910029 	0.969336
25875 	0.911519 	0.969336
25876 	0.901908 	0.969336
25877 	0.915435 	0.969336
25878 	0.926011 	0.969336
25879 	0.914861 	0.969336
25880 	0.921256 	0.969336
25881 	0.921841 	0.969336
25882 	0.928736 	0.969336
25883 	0.928144 	0.969336
25884 	0.927672 	0.969336
25885 	0.926461 	0.969336
25886 	0.917983 	0.969336
25887 	0.926306 	0.969336
25888 	0.924600 	0.969336
25889 	0.929934 	0.969336
25890 	0.915885 	0.969336
25891 	0.916511 	0.969336
25892 	0.910772 	0.969336
25893 	0.911280 	0.969336
25894 	0.929431 	0.969336
25895 	0.919051 	0.969336
25896 	0.922913 	0.969336
25897 	0.924173 	0.969336
25898 	0.919863 	0.969336
25899 	0.924294 	0.969336
25900 	0.919710 	0.969336
25901 	0.913014 	0.969336
25902 	0.922151 	0.969336
25903 	0.922445 	0.969336
25904 	0.920968 	0.969336
25905 	0.918210 	0.969336
25906 	0.924805 	0.969336
25907 	0.922624 	0.969336
25908 	0.931912 	0.969336
