n° 	mediumBlock 	mediumBest
75479 	0.915894 	0.967578
75480 	0.930442 	0.967578
75481 	0.929755 	0.967578
75482 	0.921308 	0.967578
75483 	0.913186 	0.967578
75484 	0.930288 	0.967578
75485 	0.935781 	0.967578
75486 	0.927825 	0.967578
75487 	0.913876 	0.967578
75488 	0.935674 	0.967578
75489 	0.917990 	0.967578
75490 	0.917891 	0.967578
75491 	0.929246 	0.967578
75492 	0.935449 	0.967578
75493 	0.930937 	0.967578
75494 	0.930849 	0.967578
75495 	0.931810 	0.967578
75496 	0.915233 	0.967578
75497 	0.927025 	0.967578
75498 	0.927099 	0.967578
75499 	0.912074 	0.967578
75500 	0.927577 	0.967578
75501 	0.917578 	0.967578
75502 	0.928502 	0.967578
75503 	0.927409 	0.967578
75504 	0.913103 	0.967578
75505 	0.922222 	0.967578
75506 	0.927538 	0.967578
75507 	0.924478 	0.967578
75508 	0.924395 	0.967578
75509 	0.926482 	0.967578
75510 	0.917270 	0.967578
75511 	0.912411 	0.967578
75512 	0.920237 	0.967578
75513 	0.928613 	0.967578
75514 	0.925790 	0.967578
75515 	0.927925 	0.967578
75516 	0.925522 	0.967578
75517 	0.927796 	0.967578
75518 	0.928886 	0.967578
75519 	0.918823 	0.967578
75520 	0.930779 	0.967578
75521 	0.916258 	0.967578
75522 	0.929584 	0.967578
75523 	0.923963 	0.967578
75524 	0.931826 	0.967578
75525 	0.915998 	0.967578
75526 	0.924233 	0.967578
75527 	0.909965 	0.967578
75528 	0.929502 	0.967578
75529 	0.924483 	0.967578
75530 	0.930850 	0.967578
75531 	0.912289 	0.967578
75532 	0.932625 	0.967578
75533 	0.927513 	0.967578
75534 	0.919552 	0.967578
75535 	0.942554 	0.967578
75536 	0.924059 	0.967578
75537 	0.929929 	0.967578
75538 	0.910971 	0.967578
75539 	0.932650 	0.967578
75540 	0.929273 	0.967578
75541 	0.930134 	0.967578
75542 	0.919151 	0.967578
75543 	0.929034 	0.967578
75544 	0.907413 	0.967578
75545 	0.926450 	0.967578
75546 	0.905416 	0.967578
75547 	0.928545 	0.967578
75548 	0.917563 	0.967578
75549 	0.917119 	0.967578
75550 	0.930776 	0.967578
75551 	0.899510 	0.967578
75552 	0.931945 	0.967578
75553 	0.926952 	0.967578
75554 	0.925310 	0.967578
75555 	0.932847 	0.967578
75556 	0.922581 	0.967578
75557 	0.928055 	0.967578
75558 	0.903986 	0.967578
75559 	0.925711 	0.967578
75560 	0.907112 	0.967578
75561 	0.914652 	0.967578
75562 	0.930260 	0.967578
75563 	0.937405 	0.967578
75564 	0.938223 	0.967578
75565 	0.932304 	0.967578
75566 	0.923049 	0.967578
75567 	0.928148 	0.967578
75568 	0.932808 	0.967578
75569 	0.929821 	0.967578
75570 	0.915081 	0.967578
75571 	0.922741 	0.967578
75572 	0.920285 	0.967578
75573 	0.926769 	0.967578
75574 	0.938428 	0.967578
75575 	0.920933 	0.967578
75576 	0.924349 	0.967578
75577 	0.921096 	0.967578
75578 	0.926033 	0.967578
75579 	0.918011 	0.967578
75580 	0.920719 	0.967578
75581 	0.934929 	0.967578
75582 	0.922670 	0.967578
75583 	0.922073 	0.967578
75584 	0.894472 	0.967578
75585 	0.907514 	0.967578
75586 	0.933987 	0.967578
75587 	0.926524 	0.967578
75588 	0.922601 	0.967578
75589 	0.933797 	0.967578
75590 	0.930341 	0.967578
75591 	0.904317 	0.967578
75592 	0.928415 	0.967578
75593 	0.930625 	0.967578
75594 	0.934520 	0.967578
75595 	0.909620 	0.967578
75596 	0.906480 	0.967578
75597 	0.911588 	0.967578
75598 	0.927595 	0.967578
75599 	0.932451 	0.967578
75600 	0.934904 	0.967578
75601 	0.925471 	0.967578
75602 	0.931386 	0.967578
75603 	0.934503 	0.967578
75604 	0.931403 	0.967578
75605 	0.931319 	0.967578
75606 	0.937489 	0.967578
75607 	0.928732 	0.967578
75608 	0.911815 	0.967578
75609 	0.926716 	0.967578
75610 	0.931141 	0.967578
75611 	0.935003 	0.967578
75612 	0.912967 	0.967578
75613 	0.933301 	0.967578
75614 	0.907089 	0.967578
75615 	0.924102 	0.967578
75616 	0.929131 	0.967578
75617 	0.913171 	0.967578
75618 	0.927095 	0.967578
75619 	0.928227 	0.967578
75620 	0.911070 	0.967578
75621 	0.919311 	0.967578
75622 	0.934265 	0.967578
75623 	0.933974 	0.967578
75624 	0.906970 	0.967578
75625 	0.914349 	0.967578
75626 	0.923006 	0.967578
75627 	0.926217 	0.967578
75628 	0.930690 	0.967578
75629 	0.923783 	0.967578
75630 	0.933842 	0.967578
75631 	0.928499 	0.967578
75632 	0.912480 	0.967578
75633 	0.929092 	0.967578
75634 	0.939761 	0.967578
75635 	0.914638 	0.967578
75636 	0.917569 	0.967578
75637 	0.912749 	0.967578
75638 	0.923352 	0.967578
75639 	0.923053 	0.967578
75640 	0.928809 	0.967578
75641 	0.932781 	0.967578
75642 	0.924203 	0.967578
75643 	0.893536 	0.967578
75644 	0.903817 	0.967578
75645 	0.938611 	0.967578
75646 	0.929257 	0.967578
75647 	0.930665 	0.967578
75648 	0.907608 	0.967578
75649 	0.903473 	0.967578
75650 	0.905548 	0.967578
75651 	0.931793 	0.967578
75652 	0.895407 	0.967578
75653 	0.914878 	0.967578
75654 	0.923915 	0.967578
75655 	0.929653 	0.967578
75656 	0.935156 	0.967578
75657 	0.920585 	0.967578
75658 	0.919879 	0.967578
75659 	0.923036 	0.967578
75660 	0.908783 	0.967578
75661 	0.920206 	0.967578
75662 	0.919546 	0.967578
75663 	0.932423 	0.967578
75664 	0.922410 	0.967578
75665 	0.920208 	0.967578
75666 	0.924681 	0.967578
75667 	0.913070 	0.967578
75668 	0.908316 	0.967578
75669 	0.915456 	0.967578
75670 	0.919468 	0.967578
75671 	0.938056 	0.967578
75672 	0.932552 	0.967578
75673 	0.929719 	0.967578
75674 	0.927157 	0.967578
75675 	0.929656 	0.967578
75676 	0.936072 	0.967578
75677 	0.926128 	0.967578
75678 	0.925262 	0.967578
75679 	0.923332 	0.967578
75680 	0.930382 	0.967578
75681 	0.904831 	0.967578
75682 	0.916437 	0.967578
75683 	0.921005 	0.967578
75684 	0.935368 	0.967578
75685 	0.922379 	0.967578
75686 	0.926120 	0.967578
75687 	0.934222 	0.967578
75688 	0.927898 	0.967578
75689 	0.925071 	0.967578
75690 	0.930949 	0.967578
75691 	0.931136 	0.967578
75692 	0.924022 	0.967578
75693 	0.916969 	0.967578
75694 	0.909033 	0.967578
75695 	0.918179 	0.967578
75696 	0.922782 	0.967578
75697 	0.933335 	0.967578
75698 	0.900745 	0.967578
75699 	0.926298 	0.967578
75700 	0.918714 	0.967578
75701 	0.934238 	0.967578
75702 	0.937583 	0.967578
75703 	0.930544 	0.967578
75704 	0.923689 	0.967578
75705 	0.931395 	0.967578
75706 	0.933021 	0.967578
75707 	0.925336 	0.967578
75708 	0.935724 	0.967578
75709 	0.926807 	0.967578
75710 	0.929316 	0.967578
75711 	0.932676 	0.967578
75712 	0.921100 	0.967578
75713 	0.919258 	0.967578
75714 	0.921921 	0.967578
75715 	0.917259 	0.967578
75716 	0.921247 	0.967578
75717 	0.924558 	0.967578
75718 	0.925577 	0.967578
75719 	0.915704 	0.967578
75720 	0.940430 	0.967578
75721 	0.904317 	0.967578
75722 	0.906368 	0.967578
75723 	0.923187 	0.967578
75724 	0.917536 	0.967578
75725 	0.936512 	0.967578
75726 	0.927113 	0.967578
75727 	0.929129 	0.967578
75728 	0.939764 	0.967578
75729 	0.926956 	0.967578
75730 	0.924290 	0.967578
75731 	0.925074 	0.967578
75732 	0.928199 	0.967578
75733 	0.938138 	0.967578
75734 	0.932863 	0.967578
75735 	0.916421 	0.967578
75736 	0.917253 	0.967578
75737 	0.925421 	0.967578
75738 	0.919433 	0.967578
75739 	0.918999 	0.967578
75740 	0.928753 	0.967578
75741 	0.915139 	0.967578
75742 	0.913137 	0.967578
75743 	0.931820 	0.967578
75744 	0.937347 	0.967578
75745 	0.917439 	0.967578
75746 	0.915452 	0.967578
75747 	0.921067 	0.967578
75748 	0.940018 	0.967578
75749 	0.936390 	0.967578
75750 	0.931047 	0.967578
75751 	0.897621 	0.967578
75752 	0.928977 	0.967578
75753 	0.922916 	0.967578
75754 	0.935859 	0.967578
75755 	0.924636 	0.967578
75756 	0.927865 	0.967578
75757 	0.900068 	0.967578
75758 	0.931205 	0.967578
75759 	0.906423 	0.967578
75760 	0.906915 	0.967578
75761 	0.910824 	0.967578
75762 	0.937913 	0.967578
75763 	0.927280 	0.967578
75764 	0.928838 	0.967578
75765 	0.916636 	0.967578
75766 	0.937457 	0.967578
75767 	0.936793 	0.967578
75768 	0.936280 	0.967578
75769 	0.925945 	0.967578
75770 	0.934625 	0.967578
75771 	0.913596 	0.967578
75772 	0.919687 	0.967578
75773 	0.910288 	0.967578
75774 	0.920501 	0.967578
75775 	0.930075 	0.967578
75776 	0.929489 	0.967578
75777 	0.931142 	0.967578
75778 	0.923051 	0.967578
75779 	0.924438 	0.967578
75780 	0.933248 	0.967578
75781 	0.905192 	0.967578
75782 	0.931463 	0.967578
75783 	0.922561 	0.967578
75784 	0.905439 	0.967578
75785 	0.919468 	0.967578
75786 	0.923552 	0.967578
75787 	0.931997 	0.967578
75788 	0.931209 	0.967578
75789 	0.929798 	0.967578
75790 	0.931643 	0.967578
75791 	0.913601 	0.967578
75792 	0.931271 	0.967578
75793 	0.929260 	0.967578
75794 	0.932460 	0.967578
75795 	0.923733 	0.967578
75796 	0.930823 	0.967578
75797 	0.934125 	0.967578
75798 	0.921153 	0.967578
75799 	0.921029 	0.967578
75800 	0.927072 	0.967578
75801 	0.916069 	0.967578
75802 	0.909716 	0.967578
75803 	0.925692 	0.967578
75804 	0.921137 	0.967578
75805 	0.921086 	0.967578
75806 	0.935622 	0.967578
75807 	0.926888 	0.967578
75808 	0.936005 	0.967578
75809 	0.919977 	0.967578
75810 	0.915881 	0.967578
75811 	0.912083 	0.967578
75812 	0.935492 	0.967578
75813 	0.930291 	0.967578
75814 	0.925779 	0.967578
75815 	0.925434 	0.967578
75816 	0.915818 	0.967578
75817 	0.924204 	0.967578
75818 	0.927177 	0.967578
75819 	0.928537 	0.967578
75820 	0.937272 	0.967578
75821 	0.916835 	0.967578
75822 	0.940807 	0.967578
75823 	0.920050 	0.967578
75824 	0.931328 	0.967578
75825 	0.928237 	0.967578
75826 	0.924347 	0.967578
75827 	0.925985 	0.967578
75828 	0.913035 	0.967578
75829 	0.921976 	0.967578
75830 	0.915397 	0.967578
75831 	0.935724 	0.967578
75832 	0.914454 	0.967578
75833 	0.916889 	0.967578
75834 	0.923395 	0.967578
75835 	0.914470 	0.967578
75836 	0.928137 	0.967578
75837 	0.930224 	0.967578
75838 	0.902331 	0.967578
75839 	0.922081 	0.967578
75840 	0.931845 	0.967578
75841 	0.922005 	0.967578
75842 	0.933215 	0.967578
75843 	0.920993 	0.967578
75844 	0.929923 	0.967578
75845 	0.928513 	0.967578
75846 	0.916543 	0.967578
75847 	0.934774 	0.967578
75848 	0.931709 	0.967578
75849 	0.935930 	0.967578
75850 	0.923724 	0.967578
75851 	0.929865 	0.967578
75852 	0.902669 	0.967578
75853 	0.926475 	0.967578
75854 	0.923303 	0.967578
75855 	0.930464 	0.967578
75856 	0.931256 	0.967578
75857 	0.914596 	0.967578
75858 	0.931681 	0.967578
75859 	0.919827 	0.967578
75860 	0.934808 	0.967578
75861 	0.934229 	0.967578
75862 	0.906566 	0.967578
75863 	0.926493 	0.967578
75864 	0.934795 	0.967578
75865 	0.918470 	0.967578
75866 	0.911944 	0.967578
75867 	0.931737 	0.967578
75868 	0.914930 	0.967578
75869 	0.916496 	0.967578
75870 	0.932680 	0.967578
75871 	0.933456 	0.967578
75872 	0.935095 	0.967578
75873 	0.924521 	0.967578
75874 	0.920644 	0.967578
75875 	0.928159 	0.967578
75876 	0.931946 	0.967578
75877 	0.932548 	0.967578
75878 	0.923292 	0.967578
75879 	0.919099 	0.967578
75880 	0.916478 	0.967578
75881 	0.922717 	0.967578
75882 	0.918747 	0.967578
75883 	0.920272 	0.967578
75884 	0.931088 	0.967578
75885 	0.921155 	0.967578
75886 	0.915140 	0.967578
75887 	0.926121 	0.967578
75888 	0.918270 	0.967578
75889 	0.935500 	0.967578
75890 	0.904263 	0.967578
75891 	0.937937 	0.967578
75892 	0.928025 	0.967578
75893 	0.913603 	0.967578
75894 	0.910027 	0.967578
75895 	0.926920 	0.967578
75896 	0.930723 	0.967578
75897 	0.922490 	0.967578
75898 	0.929116 	0.967578
75899 	0.926146 	0.967578
75900 	0.920637 	0.967578
75901 	0.922345 	0.967578
75902 	0.926711 	0.967578
75903 	0.930966 	0.967578
75904 	0.932504 	0.967578
75905 	0.930001 	0.967578
75906 	0.926136 	0.967578
75907 	0.929511 	0.967578
75908 	0.928650 	0.967578
75909 	0.931411 	0.967578
75910 	0.926461 	0.967578
75911 	0.932093 	0.967578
75912 	0.921003 	0.967578
75913 	0.929795 	0.967578
75914 	0.931408 	0.967578
75915 	0.915341 	0.967578
75916 	0.931309 	0.967578
75917 	0.914340 	0.967578
75918 	0.929219 	0.967578
75919 	0.898872 	0.967578
75920 	0.911401 	0.967578
75921 	0.929652 	0.967578
75922 	0.913421 	0.967578
75923 	0.929528 	0.967578
75924 	0.920397 	0.967578
75925 	0.912253 	0.967578
75926 	0.911596 	0.967578
75927 	0.923200 	0.967578
75928 	0.930691 	0.967578
75929 	0.922998 	0.967578
75930 	0.922019 	0.967578
75931 	0.929520 	0.967578
75932 	0.932700 	0.967578
75933 	0.922383 	0.967578
75934 	0.932338 	0.967578
75935 	0.913521 	0.967578
75936 	0.927352 	0.967578
75937 	0.920819 	0.967578
75938 	0.932507 	0.967578
75939 	0.929549 	0.967578
75940 	0.908021 	0.967578
75941 	0.907766 	0.967578
75942 	0.929513 	0.967578
75943 	0.904501 	0.967578
75944 	0.929856 	0.967578
75945 	0.927894 	0.967578
75946 	0.912640 	0.967578
75947 	0.905156 	0.967578
75948 	0.926400 	0.967578
75949 	0.920155 	0.967578
75950 	0.913911 	0.967578
75951 	0.934197 	0.967578
75952 	0.931323 	0.967578
75953 	0.924646 	0.967578
75954 	0.916895 	0.967578
75955 	0.930182 	0.967578
75956 	0.912464 	0.967578
75957 	0.920577 	0.967578
75958 	0.926198 	0.967578
75959 	0.940769 	0.967578
75960 	0.901516 	0.967578
75961 	0.904422 	0.967578
75962 	0.934654 	0.967578
75963 	0.912425 	0.967578
75964 	0.918040 	0.967578
75965 	0.917150 	0.967578
75966 	0.922284 	0.967578
75967 	0.932581 	0.967578
75968 	0.904666 	0.967578
75969 	0.920249 	0.967578
75970 	0.913880 	0.967578
75971 	0.920970 	0.967578
75972 	0.924567 	0.967578
75973 	0.924578 	0.967578
75974 	0.911105 	0.967578
75975 	0.907251 	0.967578
75976 	0.922292 	0.967578
75977 	0.932431 	0.967578
75978 	0.933155 	0.967578
75979 	0.934065 	0.967578
75980 	0.928408 	0.967578
75981 	0.939769 	0.967578
75982 	0.933824 	0.967578
75983 	0.929959 	0.967578
75984 	0.918481 	0.967578
75985 	0.934573 	0.967578
75986 	0.922444 	0.967578
75987 	0.909753 	0.967578
75988 	0.939806 	0.967578
75989 	0.917650 	0.967578
75990 	0.930114 	0.967578
75991 	0.927992 	0.967578
75992 	0.915178 	0.967578
75993 	0.923871 	0.967578
75994 	0.922030 	0.967578
75995 	0.934833 	0.967578
75996 	0.926419 	0.967578
75997 	0.924658 	0.967578
75998 	0.918671 	0.967578
75999 	0.915670 	0.967578
76000 	0.932131 	0.967578
76001 	0.929755 	0.967578
76002 	0.917395 	0.967578
76003 	0.924680 	0.967578
76004 	0.926875 	0.967578
76005 	0.918439 	0.967578
76006 	0.899128 	0.967578
76007 	0.917518 	0.967578
76008 	0.926451 	0.967578
76009 	0.891162 	0.967578
76010 	0.926945 	0.967578
76011 	0.920599 	0.967578
76012 	0.920075 	0.967578
76013 	0.913826 	0.967578
76014 	0.919873 	0.967578
76015 	0.930845 	0.967578
76016 	0.928165 	0.967578
76017 	0.924238 	0.967578
76018 	0.916302 	0.967578
76019 	0.925199 	0.967578
76020 	0.932321 	0.967578
76021 	0.923556 	0.967578
76022 	0.924466 	0.967578
76023 	0.934728 	0.967578
76024 	0.933594 	0.967578
76025 	0.936931 	0.967578
76026 	0.924335 	0.967578
76027 	0.925025 	0.967578
76028 	0.933861 	0.967578
76029 	0.924636 	0.967578
76030 	0.918249 	0.967578
76031 	0.932992 	0.967578
76032 	0.937206 	0.967578
76033 	0.928172 	0.967578
76034 	0.910917 	0.967578
76035 	0.921856 	0.967578
76036 	0.917980 	0.967578
76037 	0.924773 	0.967578
76038 	0.927640 	0.967578
76039 	0.914438 	0.967578
76040 	0.915874 	0.967578
76041 	0.923472 	0.967578
76042 	0.908878 	0.967578
76043 	0.916971 	0.967578
76044 	0.923435 	0.967578
76045 	0.936389 	0.967578
76046 	0.921973 	0.967578
76047 	0.930859 	0.967578
76048 	0.921439 	0.967578
76049 	0.930563 	0.967578
76050 	0.929929 	0.967578
76051 	0.931935 	0.967578
76052 	0.920302 	0.967578
76053 	0.910988 	0.967578
76054 	0.906929 	0.967578
76055 	0.910431 	0.967578
76056 	0.927322 	0.967578
76057 	0.918027 	0.967578
76058 	0.921225 	0.967578
76059 	0.909893 	0.967578
76060 	0.920931 	0.967578
76061 	0.934100 	0.967578
76062 	0.926388 	0.967578
76063 	0.921184 	0.967578
76064 	0.927255 	0.967578
76065 	0.932052 	0.967578
76066 	0.911489 	0.967578
76067 	0.922759 	0.967578
76068 	0.935287 	0.967578
76069 	0.923823 	0.967578
76070 	0.928747 	0.967578
76071 	0.919266 	0.967578
76072 	0.933365 	0.967578
76073 	0.929699 	0.967578
76074 	0.924314 	0.967578
76075 	0.936485 	0.967578
76076 	0.933128 	0.967578
76077 	0.924166 	0.967578
76078 	0.920054 	0.967578
76079 	0.925940 	0.967578
76080 	0.909067 	0.967578
76081 	0.931259 	0.967578
76082 	0.932197 	0.967578
76083 	0.925228 	0.967578
76084 	0.914163 	0.967578
76085 	0.915363 	0.967578
76086 	0.916393 	0.967578
76087 	0.882230 	0.967578
76088 	0.922355 	0.967578
76089 	0.923823 	0.967578
76090 	0.936106 	0.967578
76091 	0.907894 	0.967578
76092 	0.916612 	0.967578
76093 	0.936877 	0.967578
76094 	0.931131 	0.967578
76095 	0.913855 	0.967578
76096 	0.918925 	0.967578
76097 	0.895118 	0.967578
76098 	0.925921 	0.967578
76099 	0.929563 	0.967578
76100 	0.935414 	0.967578
76101 	0.923261 	0.967578
76102 	0.931731 	0.967578
76103 	0.916008 	0.967578
76104 	0.911642 	0.967578
76105 	0.915315 	0.967578
76106 	0.920419 	0.967578
76107 	0.928386 	0.967578
76108 	0.930746 	0.967578
76109 	0.932918 	0.967578
76110 	0.924410 	0.967578
76111 	0.912498 	0.967578
76112 	0.937923 	0.967578
76113 	0.922553 	0.967578
76114 	0.930565 	0.967578
76115 	0.930377 	0.967578
76116 	0.925924 	0.967578
76117 	0.924445 	0.967578
76118 	0.919662 	0.967578
76119 	0.933979 	0.967578
76120 	0.915074 	0.967578
76121 	0.918125 	0.967578
76122 	0.919440 	0.967578
76123 	0.912074 	0.967578
76124 	0.925028 	0.967578
76125 	0.922807 	0.967578
76126 	0.927777 	0.967578
76127 	0.933613 	0.967578
76128 	0.924599 	0.967578
76129 	0.921012 	0.967578
76130 	0.917194 	0.967578
76131 	0.935110 	0.967578
76132 	0.926714 	0.967578
76133 	0.927447 	0.967578
76134 	0.938266 	0.967578
76135 	0.932228 	0.967578
76136 	0.931185 	0.967578
76137 	0.921522 	0.967578
76138 	0.911691 	0.967578
76139 	0.929710 	0.967578
76140 	0.907574 	0.967578
76141 	0.927933 	0.967578
76142 	0.930925 	0.967578
76143 	0.929132 	0.967578
76144 	0.927844 	0.967578
76145 	0.930877 	0.967578
76146 	0.935715 	0.967578
76147 	0.931576 	0.967578
76148 	0.910833 	0.967578
76149 	0.905209 	0.967578
76150 	0.928527 	0.967578
76151 	0.920550 	0.967578
76152 	0.931366 	0.967578
76153 	0.933675 	0.967578
76154 	0.902821 	0.967578
76155 	0.909158 	0.967578
76156 	0.922391 	0.967578
76157 	0.923325 	0.967578
76158 	0.923381 	0.967578
76159 	0.915902 	0.967578
76160 	0.929357 	0.967578
76161 	0.924086 	0.967578
76162 	0.935822 	0.967578
76163 	0.937060 	0.967578
76164 	0.932308 	0.967578
76165 	0.924823 	0.967578
76166 	0.926964 	0.967578
76167 	0.902591 	0.967578
76168 	0.928306 	0.967578
76169 	0.925250 	0.967578
76170 	0.927897 	0.967578
76171 	0.935280 	0.967578
76172 	0.931273 	0.967578
76173 	0.893106 	0.967578
76174 	0.930865 	0.967578
76175 	0.915445 	0.967578
76176 	0.935312 	0.967578
76177 	0.904593 	0.967578
76178 	0.919644 	0.967578
76179 	0.925013 	0.967578
76180 	0.917859 	0.967578
76181 	0.917127 	0.967578
76182 	0.931880 	0.967578
76183 	0.932515 	0.967578
76184 	0.906505 	0.967578
76185 	0.915206 	0.967578
76186 	0.919797 	0.967578
76187 	0.927145 	0.967578
76188 	0.929007 	0.967578
76189 	0.912382 	0.967578
76190 	0.920741 	0.967578
76191 	0.913836 	0.967578
76192 	0.915405 	0.967578
76193 	0.930040 	0.967578
76194 	0.913336 	0.967578
76195 	0.931746 	0.967578
76196 	0.931703 	0.967578
76197 	0.924057 	0.967578
76198 	0.933878 	0.967578
76199 	0.930694 	0.967578
76200 	0.929536 	0.967578
76201 	0.933544 	0.967578
76202 	0.919413 	0.967578
76203 	0.932441 	0.967578
76204 	0.931514 	0.967578
76205 	0.929553 	0.967578
76206 	0.921843 	0.967578
76207 	0.904956 	0.967578
76208 	0.917775 	0.967578
76209 	0.930422 	0.967578
76210 	0.935399 	0.967578
76211 	0.921621 	0.967578
76212 	0.923207 	0.967578
76213 	0.924996 	0.967578
76214 	0.931909 	0.967578
76215 	0.928378 	0.967578
76216 	0.919467 	0.967578
76217 	0.919023 	0.967578
76218 	0.922916 	0.967578
76219 	0.938698 	0.967578
76220 	0.934760 	0.967578
76221 	0.940019 	0.967578
76222 	0.910986 	0.967578
76223 	0.933205 	0.967578
76224 	0.918197 	0.967578
76225 	0.905004 	0.967578
76226 	0.926195 	0.967578
76227 	0.916691 	0.967578
76228 	0.904986 	0.967578
76229 	0.920985 	0.967578
76230 	0.931239 	0.967578
76231 	0.938330 	0.967578
76232 	0.922582 	0.967578
76233 	0.918535 	0.967578
76234 	0.927442 	0.967578
76235 	0.935199 	0.967578
76236 	0.933369 	0.967578
76237 	0.922086 	0.967578
76238 	0.921933 	0.967578
76239 	0.913562 	0.967578
76240 	0.924085 	0.967578
76241 	0.916210 	0.967578
76242 	0.933112 	0.967578
76243 	0.934909 	0.967578
76244 	0.934000 	0.967578
76245 	0.926790 	0.967578
76246 	0.911676 	0.967578
76247 	0.931477 	0.967578
76248 	0.930832 	0.967578
76249 	0.931614 	0.967578
76250 	0.889150 	0.967578
76251 	0.922616 	0.967578
76252 	0.939396 	0.967578
76253 	0.917380 	0.967578
76254 	0.928791 	0.967578
76255 	0.923334 	0.967578
76256 	0.916006 	0.967578
76257 	0.929146 	0.967578
76258 	0.928714 	0.967578
76259 	0.924393 	0.967578
76260 	0.931167 	0.967578
76261 	0.910417 	0.967578
76262 	0.912356 	0.967578
76263 	0.923585 	0.967578
76264 	0.939209 	0.967578
76265 	0.937785 	0.967578
76266 	0.920670 	0.967578
76267 	0.926100 	0.967578
76268 	0.912802 	0.967578
76269 	0.910739 	0.967578
76270 	0.934977 	0.967578
76271 	0.921078 	0.967578
76272 	0.926643 	0.967578
76273 	0.917381 	0.967578
76274 	0.916374 	0.967578
76275 	0.917555 	0.967578
76276 	0.915355 	0.967578
76277 	0.923256 	0.967578
