n° 	mediumBlock 	mediumBest
73497 	0.815127 	0.883838
73498 	0.833406 	0.883838
73499 	0.830484 	0.883838
73500 	0.814145 	0.883838
73501 	0.811099 	0.883838
73502 	0.833805 	0.883838
73503 	0.827623 	0.883838
73504 	0.821792 	0.883838
73505 	0.822854 	0.883838
73506 	0.824636 	0.883838
73507 	0.825932 	0.883838
73508 	0.830683 	0.883838
73509 	0.831510 	0.883838
73510 	0.832892 	0.883838
73511 	0.832798 	0.883838
73512 	0.820846 	0.883838
73513 	0.833226 	0.883838
73514 	0.820835 	0.883838
73515 	0.820409 	0.883838
73516 	0.829572 	0.883838
73517 	0.822804 	0.883838
73518 	0.825170 	0.883838
73519 	0.821219 	0.883838
73520 	0.826457 	0.883838
73521 	0.842694 	0.883838
73522 	0.836359 	0.883838
73523 	0.834549 	0.883838
73524 	0.823896 	0.883838
73525 	0.816661 	0.883838
73526 	0.832492 	0.883838
73527 	0.822704 	0.883838
73528 	0.827267 	0.883838
73529 	0.817850 	0.883838
73530 	0.828328 	0.883838
73531 	0.833616 	0.883838
73532 	0.817065 	0.883838
73533 	0.820366 	0.883838
73534 	0.836133 	0.883838
73535 	0.819904 	0.883838
73536 	0.836091 	0.883838
73537 	0.822300 	0.883838
73538 	0.817138 	0.883838
73539 	0.820412 	0.883838
73540 	0.834522 	0.883838
73541 	0.834563 	0.883838
73542 	0.835940 	0.883838
73543 	0.811972 	0.883838
73544 	0.823004 	0.883838
73545 	0.822811 	0.883838
73546 	0.816914 	0.883838
73547 	0.818274 	0.883838
73548 	0.826996 	0.883838
73549 	0.821556 	0.883838
73550 	0.828372 	0.883838
73551 	0.825843 	0.883838
73552 	0.818347 	0.883838
73553 	0.824150 	0.883838
73554 	0.819726 	0.883838
73555 	0.826519 	0.883838
73556 	0.821298 	0.883838
73557 	0.809773 	0.883838
73558 	0.804020 	0.883838
73559 	0.834404 	0.883838
73560 	0.818556 	0.883838
73561 	0.818714 	0.883838
73562 	0.826393 	0.883838
73563 	0.826878 	0.883838
73564 	0.822015 	0.883838
73565 	0.825996 	0.883838
73566 	0.821110 	0.883838
73567 	0.809056 	0.883838
73568 	0.820329 	0.883838
73569 	0.823268 	0.883838
73570 	0.826829 	0.883838
73571 	0.814788 	0.883838
73572 	0.824961 	0.883838
73573 	0.840333 	0.883838
73574 	0.822890 	0.883838
73575 	0.827680 	0.883838
73576 	0.829893 	0.883838
73577 	0.838796 	0.883838
73578 	0.830173 	0.883838
73579 	0.833640 	0.883838
73580 	0.828706 	0.883838
73581 	0.828312 	0.883838
73582 	0.830986 	0.883838
73583 	0.826748 	0.883838
73584 	0.829681 	0.883838
73585 	0.814221 	0.883838
73586 	0.821974 	0.883838
73587 	0.820048 	0.883838
73588 	0.829992 	0.883838
73589 	0.818418 	0.883838
73590 	0.816533 	0.883838
73591 	0.824377 	0.883838
73592 	0.832308 	0.883838
73593 	0.820147 	0.883838
73594 	0.823177 	0.883838
73595 	0.822160 	0.883838
73596 	0.809246 	0.883838
73597 	0.829922 	0.883838
73598 	0.812138 	0.883838
73599 	0.819476 	0.883838
73600 	0.831002 	0.883838
73601 	0.827654 	0.883838
73602 	0.834879 	0.883838
73603 	0.814722 	0.883838
73604 	0.826040 	0.883838
73605 	0.804371 	0.883838
73606 	0.823652 	0.883838
73607 	0.831868 	0.883838
73608 	0.830370 	0.883838
73609 	0.821585 	0.883838
73610 	0.826035 	0.883838
73611 	0.827266 	0.883838
73612 	0.828863 	0.883838
73613 	0.826130 	0.883838
73614 	0.812725 	0.883838
73615 	0.820637 	0.883838
73616 	0.819050 	0.883838
73617 	0.818310 	0.883838
73618 	0.817440 	0.883838
73619 	0.823642 	0.883838
73620 	0.824498 	0.883838
73621 	0.821619 	0.883838
73622 	0.823782 	0.883838
73623 	0.831943 	0.883838
73624 	0.833457 	0.883838
73625 	0.835820 	0.883838
73626 	0.830532 	0.883838
73627 	0.831951 	0.883838
73628 	0.832924 	0.883838
73629 	0.831783 	0.883838
73630 	0.828388 	0.883838
73631 	0.824531 	0.883838
73632 	0.825801 	0.883838
73633 	0.822225 	0.883838
73634 	0.813296 	0.883838
73635 	0.817641 	0.883838
73636 	0.827459 	0.883838
73637 	0.831701 	0.883838
73638 	0.829211 	0.883838
73639 	0.827990 	0.883838
73640 	0.824686 	0.883838
73641 	0.837269 	0.883838
73642 	0.823746 	0.883838
73643 	0.817015 	0.883838
73644 	0.821293 	0.883838
73645 	0.831268 	0.883838
73646 	0.814678 	0.883838
73647 	0.805619 	0.883838
73648 	0.813034 	0.883838
73649 	0.822068 	0.883838
73650 	0.820656 	0.883838
73651 	0.806265 	0.883838
73652 	0.816075 	0.883838
73653 	0.813246 	0.883838
73654 	0.820651 	0.883838
73655 	0.823502 	0.883838
73656 	0.817463 	0.883838
73657 	0.801522 	0.883838
73658 	0.826439 	0.883838
73659 	0.828100 	0.883838
73660 	0.818920 	0.883838
73661 	0.829367 	0.883838
73662 	0.844162 	0.883838
73663 	0.835168 	0.883838
73664 	0.817332 	0.883838
73665 	0.812292 	0.883838
73666 	0.807975 	0.883838
73667 	0.835847 	0.883838
73668 	0.831319 	0.883838
73669 	0.810534 	0.883838
73670 	0.812106 	0.883838
73671 	0.821392 	0.883838
73672 	0.817249 	0.883838
73673 	0.834564 	0.883838
73674 	0.825886 	0.883838
73675 	0.826980 	0.883838
73676 	0.837459 	0.883838
73677 	0.822000 	0.883838
73678 	0.834508 	0.883838
73679 	0.835071 	0.883838
73680 	0.827277 	0.883838
73681 	0.829379 	0.883838
73682 	0.825542 	0.883838
73683 	0.812028 	0.883838
73684 	0.805380 	0.883838
73685 	0.827359 	0.883838
73686 	0.820859 	0.883838
73687 	0.828449 	0.883838
73688 	0.827569 	0.883838
73689 	0.829766 	0.883838
73690 	0.827937 	0.883838
73691 	0.833413 	0.883838
73692 	0.819143 	0.883838
73693 	0.829510 	0.883838
73694 	0.839030 	0.883838
73695 	0.823079 	0.883838
73696 	0.823275 	0.883838
73697 	0.814988 	0.883838
73698 	0.829040 	0.883838
73699 	0.819940 	0.883838
73700 	0.815455 	0.883838
73701 	0.835066 	0.883838
73702 	0.824810 	0.883838
73703 	0.823609 	0.883838
73704 	0.841056 	0.883838
73705 	0.821326 	0.883838
73706 	0.820532 	0.883838
73707 	0.826121 	0.883838
73708 	0.821885 	0.883838
73709 	0.814715 	0.883838
73710 	0.810968 	0.883838
73711 	0.830431 	0.883838
73712 	0.826058 	0.883838
73713 	0.821322 	0.883838
73714 	0.833574 	0.883838
73715 	0.809402 	0.883838
73716 	0.815906 	0.883838
73717 	0.829602 	0.883838
73718 	0.828004 	0.883838
73719 	0.828351 	0.883838
73720 	0.824802 	0.883838
73721 	0.825974 	0.883838
73722 	0.838257 	0.883838
73723 	0.824161 	0.883838
73724 	0.830312 	0.883838
73725 	0.822333 	0.883838
73726 	0.830725 	0.883838
73727 	0.827186 	0.883838
73728 	0.830412 	0.883838
73729 	0.821698 	0.883838
73730 	0.828605 	0.883838
73731 	0.824726 	0.883838
73732 	0.835460 	0.883838
73733 	0.822367 	0.883838
73734 	0.824537 	0.883838
73735 	0.828657 	0.883838
73736 	0.825010 	0.883838
73737 	0.813121 	0.883838
73738 	0.812600 	0.883838
73739 	0.819151 	0.883838
73740 	0.826727 	0.883838
73741 	0.814747 	0.883838
73742 	0.822198 	0.883838
73743 	0.827902 	0.883838
73744 	0.822533 	0.883838
73745 	0.832209 	0.883838
73746 	0.823713 	0.883838
73747 	0.820996 	0.883838
73748 	0.810609 	0.883838
73749 	0.822530 	0.883838
73750 	0.822039 	0.883838
73751 	0.833838 	0.883838
73752 	0.829107 	0.883838
73753 	0.796299 	0.883838
73754 	0.826371 	0.883838
73755 	0.821921 	0.883838
73756 	0.829991 	0.883838
73757 	0.827273 	0.883838
73758 	0.826443 	0.883838
73759 	0.834667 	0.883838
73760 	0.834830 	0.883838
73761 	0.826642 	0.883838
73762 	0.819342 	0.883838
73763 	0.814862 	0.883838
73764 	0.822655 	0.883838
73765 	0.830587 	0.883838
73766 	0.826368 	0.883838
73767 	0.822469 	0.883838
73768 	0.816192 	0.883838
73769 	0.815067 	0.883838
73770 	0.818107 	0.883838
73771 	0.822072 	0.883838
73772 	0.810215 	0.883838
73773 	0.823838 	0.883838
73774 	0.829473 	0.883838
73775 	0.820497 	0.883838
73776 	0.827951 	0.883838
73777 	0.835247 	0.883838
73778 	0.815833 	0.883838
73779 	0.829310 	0.883838
73780 	0.834380 	0.883838
73781 	0.820304 	0.883838
73782 	0.818609 	0.883838
73783 	0.825154 	0.883838
73784 	0.816982 	0.883838
73785 	0.821348 	0.883838
73786 	0.823511 	0.883838
73787 	0.821038 	0.883838
73788 	0.824873 	0.883838
73789 	0.819639 	0.883838
73790 	0.829107 	0.883838
73791 	0.831629 	0.883838
73792 	0.816760 	0.883838
73793 	0.832077 	0.883838
73794 	0.827204 	0.883838
73795 	0.822119 	0.883838
73796 	0.809865 	0.883838
73797 	0.829828 	0.883838
73798 	0.816661 	0.883838
73799 	0.824830 	0.883838
73800 	0.838480 	0.883838
73801 	0.833621 	0.883838
73802 	0.827257 	0.883838
73803 	0.814394 	0.883838
73804 	0.825985 	0.883838
73805 	0.838889 	0.883838
73806 	0.828029 	0.883838
73807 	0.823665 	0.883838
73808 	0.811991 	0.883838
73809 	0.831663 	0.883838
73810 	0.824789 	0.883838
73811 	0.836781 	0.883838
73812 	0.823540 	0.883838
73813 	0.808196 	0.883838
73814 	0.826247 	0.883838
73815 	0.828985 	0.883838
73816 	0.838310 	0.883838
73817 	0.833034 	0.883838
73818 	0.820313 	0.883838
73819 	0.821923 	0.883838
73820 	0.819776 	0.883838
73821 	0.809578 	0.883838
73822 	0.821529 	0.883838
73823 	0.802480 	0.883838
73824 	0.819828 	0.883838
73825 	0.826486 	0.883838
73826 	0.831117 	0.883838
73827 	0.814596 	0.883838
73828 	0.830052 	0.883838
73829 	0.829095 	0.883838
73830 	0.822420 	0.883838
73831 	0.834583 	0.883838
73832 	0.824507 	0.883838
73833 	0.818671 	0.883838
73834 	0.830372 	0.883838
73835 	0.820887 	0.883838
73836 	0.833931 	0.883838
73837 	0.830028 	0.883838
73838 	0.835754 	0.883838
73839 	0.823252 	0.883838
73840 	0.830814 	0.883838
73841 	0.818054 	0.883838
73842 	0.811060 	0.883838
73843 	0.817345 	0.883838
73844 	0.822753 	0.883838
73845 	0.819672 	0.883838
73846 	0.817500 	0.883838
73847 	0.829211 	0.883838
73848 	0.821228 	0.883838
73849 	0.834219 	0.883838
73850 	0.810694 	0.883838
73851 	0.812874 	0.883838
73852 	0.828288 	0.883838
73853 	0.827109 	0.883838
73854 	0.810860 	0.883838
73855 	0.800714 	0.883838
73856 	0.810283 	0.883838
73857 	0.816777 	0.883838
73858 	0.829667 	0.883838
73859 	0.816943 	0.883838
73860 	0.818787 	0.883838
73861 	0.823138 	0.883838
73862 	0.831974 	0.883838
73863 	0.817967 	0.883838
73864 	0.818399 	0.883838
73865 	0.816036 	0.883838
73866 	0.833319 	0.883838
73867 	0.829770 	0.883838
73868 	0.826080 	0.883838
73869 	0.830018 	0.883838
73870 	0.822034 	0.883838
73871 	0.828289 	0.883838
73872 	0.823718 	0.883838
73873 	0.829395 	0.883838
73874 	0.814917 	0.883838
73875 	0.835398 	0.883838
73876 	0.838493 	0.883838
73877 	0.809021 	0.883838
73878 	0.814065 	0.883838
73879 	0.820685 	0.883838
73880 	0.819983 	0.883838
73881 	0.828158 	0.883838
73882 	0.832142 	0.883838
73883 	0.838605 	0.883838
73884 	0.829132 	0.883838
73885 	0.826592 	0.883838
73886 	0.825517 	0.883838
73887 	0.823551 	0.883838
73888 	0.826225 	0.883838
73889 	0.828561 	0.883838
73890 	0.810667 	0.883838
73891 	0.813614 	0.883838
73892 	0.836376 	0.883838
73893 	0.821757 	0.883838
73894 	0.830459 	0.883838
73895 	0.828784 	0.883838
73896 	0.830112 	0.883838
73897 	0.820285 	0.883838
73898 	0.830334 	0.883838
73899 	0.834069 	0.883838
73900 	0.826641 	0.883838
73901 	0.830952 	0.883838
73902 	0.814562 	0.883838
73903 	0.812156 	0.883838
73904 	0.829275 	0.883838
73905 	0.824945 	0.883838
73906 	0.816735 	0.883838
73907 	0.825903 	0.883838
73908 	0.809218 	0.883838
73909 	0.821049 	0.883838
73910 	0.827666 	0.883838
73911 	0.828444 	0.883838
73912 	0.820994 	0.883838
73913 	0.826146 	0.883838
73914 	0.829274 	0.883838
73915 	0.815782 	0.883838
73916 	0.808538 	0.883838
73917 	0.825862 	0.883838
73918 	0.831067 	0.883838
73919 	0.826807 	0.883838
73920 	0.809999 	0.883838
73921 	0.824152 	0.883838
73922 	0.815657 	0.883838
73923 	0.831476 	0.883838
73924 	0.828969 	0.883838
73925 	0.809040 	0.883838
73926 	0.833030 	0.883838
73927 	0.822584 	0.883838
73928 	0.819762 	0.883838
73929 	0.817063 	0.883838
73930 	0.821313 	0.883838
73931 	0.823030 	0.883838
73932 	0.824470 	0.883838
73933 	0.825198 	0.883838
73934 	0.816687 	0.883838
73935 	0.822037 	0.883838
73936 	0.817749 	0.883838
73937 	0.831844 	0.883838
73938 	0.824151 	0.883838
73939 	0.822066 	0.883838
73940 	0.824009 	0.883838
73941 	0.819326 	0.883838
73942 	0.821711 	0.883838
73943 	0.831021 	0.883838
73944 	0.830025 	0.883838
73945 	0.823903 	0.883838
73946 	0.818628 	0.883838
73947 	0.836569 	0.883838
73948 	0.830856 	0.883838
73949 	0.836339 	0.883838
73950 	0.833021 	0.883838
73951 	0.825050 	0.883838
73952 	0.829221 	0.883838
73953 	0.814178 	0.883838
73954 	0.811563 	0.883838
73955 	0.817437 	0.883838
73956 	0.824982 	0.883838
73957 	0.829506 	0.883838
73958 	0.824417 	0.883838
73959 	0.828541 	0.883838
73960 	0.828255 	0.883838
73961 	0.834391 	0.883838
73962 	0.826301 	0.883838
73963 	0.828623 	0.883838
73964 	0.825959 	0.883838
73965 	0.810014 	0.883838
73966 	0.820640 	0.883838
73967 	0.831207 	0.883838
73968 	0.819170 	0.883838
73969 	0.820813 	0.883838
73970 	0.825801 	0.883838
73971 	0.819986 	0.883838
73972 	0.826488 	0.883838
73973 	0.824532 	0.883838
73974 	0.826693 	0.883838
73975 	0.830721 	0.883838
73976 	0.824962 	0.883838
73977 	0.822072 	0.883838
73978 	0.834008 	0.883838
73979 	0.823152 	0.883838
73980 	0.824393 	0.883838
73981 	0.812233 	0.883838
73982 	0.830268 	0.883838
73983 	0.821745 	0.883838
73984 	0.835477 	0.883838
73985 	0.822591 	0.883838
73986 	0.824962 	0.883838
73987 	0.810207 	0.883838
73988 	0.826232 	0.883838
73989 	0.823280 	0.883838
73990 	0.813170 	0.883838
73991 	0.810118 	0.883838
73992 	0.827437 	0.883838
73993 	0.832970 	0.883838
73994 	0.812721 	0.883838
73995 	0.827943 	0.883838
73996 	0.825121 	0.883838
73997 	0.808863 	0.883838
73998 	0.816933 	0.883838
73999 	0.825970 	0.883838
74000 	0.808808 	0.883838
74001 	0.822966 	0.883838
74002 	0.820570 	0.883838
74003 	0.824818 	0.883838
74004 	0.833069 	0.883838
74005 	0.827528 	0.883838
74006 	0.822519 	0.883838
74007 	0.811210 	0.883838
74008 	0.830979 	0.883838
74009 	0.824302 	0.883838
74010 	0.820780 	0.883838
74011 	0.829789 	0.883838
74012 	0.829965 	0.883838
74013 	0.822135 	0.883838
74014 	0.828612 	0.883838
74015 	0.820693 	0.883838
74016 	0.817567 	0.883838
74017 	0.816021 	0.883838
74018 	0.818411 	0.883838
74019 	0.830754 	0.883838
74020 	0.818390 	0.883838
74021 	0.832083 	0.883838
74022 	0.828581 	0.883838
74023 	0.831707 	0.883838
74024 	0.824042 	0.883838
74025 	0.813648 	0.883838
74026 	0.825232 	0.883838
74027 	0.830922 	0.883838
74028 	0.828399 	0.883838
74029 	0.816806 	0.883838
74030 	0.823607 	0.883838
74031 	0.832476 	0.883838
74032 	0.821346 	0.883838
74033 	0.825048 	0.883838
74034 	0.825028 	0.883838
74035 	0.837627 	0.883838
74036 	0.829753 	0.883838
74037 	0.821487 	0.883838
74038 	0.810111 	0.883838
74039 	0.814061 	0.883838
74040 	0.821877 	0.883838
74041 	0.828454 	0.883838
74042 	0.821086 	0.883838
74043 	0.826686 	0.883838
74044 	0.826835 	0.883838
74045 	0.828152 	0.883838
74046 	0.822139 	0.883838
74047 	0.809130 	0.883838
74048 	0.811454 	0.883838
74049 	0.818900 	0.883838
74050 	0.829405 	0.883838
74051 	0.822415 	0.883838
74052 	0.837138 	0.883838
74053 	0.822992 	0.883838
74054 	0.822979 	0.883838
74055 	0.824637 	0.883838
74056 	0.819078 	0.883838
74057 	0.821593 	0.883838
74058 	0.818480 	0.883838
74059 	0.823425 	0.883838
74060 	0.825390 	0.883838
74061 	0.822684 	0.883838
74062 	0.833436 	0.883838
74063 	0.820728 	0.883838
74064 	0.829415 	0.883838
74065 	0.817257 	0.883838
74066 	0.837521 	0.883838
74067 	0.822491 	0.883838
74068 	0.838687 	0.883838
74069 	0.827242 	0.883838
74070 	0.812276 	0.883838
74071 	0.819385 	0.883838
74072 	0.828670 	0.883838
74073 	0.817720 	0.883838
74074 	0.822902 	0.883838
74075 	0.825908 	0.883838
74076 	0.833267 	0.883838
74077 	0.820265 	0.883838
74078 	0.822831 	0.883838
74079 	0.824031 	0.883838
74080 	0.829569 	0.883838
74081 	0.828628 	0.883838
74082 	0.819577 	0.883838
74083 	0.818826 	0.883838
74084 	0.821245 	0.883838
74085 	0.821425 	0.883838
74086 	0.823167 	0.883838
74087 	0.820425 	0.883838
74088 	0.826392 	0.883838
74089 	0.822270 	0.883838
74090 	0.813757 	0.883838
74091 	0.830636 	0.883838
74092 	0.832955 	0.883838
74093 	0.812782 	0.883838
74094 	0.825645 	0.883838
74095 	0.816097 	0.883838
74096 	0.825212 	0.883838
74097 	0.818796 	0.883838
74098 	0.823094 	0.883838
74099 	0.838628 	0.883838
74100 	0.820156 	0.883838
74101 	0.839331 	0.883838
74102 	0.828293 	0.883838
74103 	0.802409 	0.883838
74104 	0.833860 	0.883838
74105 	0.822977 	0.883838
74106 	0.828746 	0.883838
74107 	0.816996 	0.883838
74108 	0.824306 	0.883838
74109 	0.830503 	0.883838
74110 	0.821690 	0.883838
74111 	0.825400 	0.883838
74112 	0.826963 	0.883838
74113 	0.820197 	0.883838
74114 	0.822860 	0.883838
74115 	0.823184 	0.883838
74116 	0.818730 	0.883838
74117 	0.822695 	0.883838
74118 	0.825263 	0.883838
74119 	0.818013 	0.883838
74120 	0.816139 	0.883838
74121 	0.829669 	0.883838
74122 	0.814260 	0.883838
74123 	0.817149 	0.883838
74124 	0.826355 	0.883838
74125 	0.829209 	0.883838
74126 	0.838403 	0.883838
74127 	0.832815 	0.883838
74128 	0.824181 	0.883838
74129 	0.822110 	0.883838
74130 	0.814353 	0.883838
74131 	0.819342 	0.883838
74132 	0.827481 	0.883838
74133 	0.822905 	0.883838
74134 	0.827068 	0.883838
74135 	0.813458 	0.883838
74136 	0.830152 	0.883838
74137 	0.822390 	0.883838
74138 	0.818211 	0.883838
74139 	0.827198 	0.883838
74140 	0.815653 	0.883838
74141 	0.816888 	0.883838
74142 	0.832893 	0.883838
74143 	0.827831 	0.883838
74144 	0.830101 	0.883838
74145 	0.822299 	0.883838
74146 	0.823577 	0.883838
74147 	0.814429 	0.883838
74148 	0.816256 	0.883838
74149 	0.815476 	0.883838
74150 	0.821573 	0.883838
74151 	0.833641 	0.883838
74152 	0.827515 	0.883838
74153 	0.826682 	0.883838
74154 	0.830144 	0.883838
74155 	0.830750 	0.883838
74156 	0.825832 	0.883838
74157 	0.824710 	0.883838
74158 	0.830787 	0.883838
74159 	0.821307 	0.883838
74160 	0.821050 	0.883838
74161 	0.826400 	0.883838
74162 	0.831188 	0.883838
74163 	0.815231 	0.883838
74164 	0.820167 	0.883838
74165 	0.825291 	0.883838
74166 	0.826262 	0.883838
74167 	0.823442 	0.883838
74168 	0.823719 	0.883838
74169 	0.819789 	0.883838
74170 	0.833236 	0.883838
74171 	0.830870 	0.883838
74172 	0.826679 	0.883838
74173 	0.809085 	0.883838
74174 	0.822176 	0.883838
74175 	0.826566 	0.883838
74176 	0.837878 	0.883838
74177 	0.827542 	0.883838
74178 	0.825213 	0.883838
74179 	0.814958 	0.883838
74180 	0.825496 	0.883838
74181 	0.829716 	0.883838
74182 	0.814754 	0.883838
74183 	0.828159 	0.883838
74184 	0.822502 	0.883838
74185 	0.827798 	0.883838
74186 	0.832823 	0.883838
74187 	0.821282 	0.883838
74188 	0.822641 	0.883838
74189 	0.819644 	0.883838
74190 	0.812875 	0.883838
74191 	0.824401 	0.883838
74192 	0.826946 	0.883838
74193 	0.820248 	0.883838
74194 	0.830090 	0.883838
74195 	0.817846 	0.883838
74196 	0.827582 	0.883838
74197 	0.809879 	0.883838
74198 	0.835747 	0.883838
74199 	0.817071 	0.883838
74200 	0.815674 	0.883838
74201 	0.826465 	0.883838
74202 	0.837084 	0.883838
74203 	0.824504 	0.883838
74204 	0.819834 	0.883838
74205 	0.835636 	0.883838
74206 	0.817766 	0.883838
74207 	0.798504 	0.883838
74208 	0.812928 	0.883838
74209 	0.818771 	0.883838
74210 	0.815271 	0.883838
74211 	0.814628 	0.883838
74212 	0.825102 	0.883838
74213 	0.815479 	0.883838
74214 	0.822663 	0.883838
74215 	0.822995 	0.883838
74216 	0.831927 	0.883838
74217 	0.823759 	0.883838
74218 	0.826842 	0.883838
74219 	0.833125 	0.883838
74220 	0.825252 	0.883838
74221 	0.817575 	0.883838
74222 	0.827377 	0.883838
74223 	0.829695 	0.883838
74224 	0.815882 	0.883838
74225 	0.832377 	0.883838
74226 	0.825849 	0.883838
74227 	0.826529 	0.883838
74228 	0.821954 	0.883838
74229 	0.827658 	0.883838
74230 	0.829084 	0.883838
74231 	0.827409 	0.883838
74232 	0.823245 	0.883838
74233 	0.818047 	0.883838
74234 	0.831015 	0.883838
74235 	0.827695 	0.883838
74236 	0.828629 	0.883838
74237 	0.815505 	0.883838
74238 	0.824795 	0.883838
74239 	0.829223 	0.883838
74240 	0.826757 	0.883838
74241 	0.822883 	0.883838
74242 	0.837245 	0.883838
74243 	0.824138 	0.883838
74244 	0.812909 	0.883838
74245 	0.815725 	0.883838
74246 	0.828637 	0.883838
74247 	0.822874 	0.883838
74248 	0.820828 	0.883838
74249 	0.810927 	0.883838
74250 	0.821205 	0.883838
74251 	0.821236 	0.883838
74252 	0.820478 	0.883838
74253 	0.826190 	0.883838
74254 	0.809870 	0.883838
74255 	0.818566 	0.883838
74256 	0.826061 	0.883838
74257 	0.828344 	0.883838
74258 	0.828359 	0.883838
74259 	0.823391 	0.883838
74260 	0.824276 	0.883838
74261 	0.833164 	0.883838
74262 	0.831761 	0.883838
74263 	0.832341 	0.883838
74264 	0.824432 	0.883838
74265 	0.838059 	0.883838
74266 	0.820923 	0.883838
74267 	0.828432 	0.883838
74268 	0.824748 	0.883838
74269 	0.827478 	0.883838
74270 	0.832105 	0.883838
74271 	0.827849 	0.883838
74272 	0.832466 	0.883838
74273 	0.823525 	0.883838
74274 	0.818234 	0.883838
74275 	0.821289 	0.883838
74276 	0.802082 	0.883838
74277 	0.808311 	0.883838
74278 	0.821913 	0.883838
74279 	0.821994 	0.883838
74280 	0.830860 	0.883838
74281 	0.826329 	0.883838
74282 	0.830460 	0.883838
74283 	0.833970 	0.883838
74284 	0.821315 	0.883838
74285 	0.820897 	0.883838
74286 	0.814383 	0.883838
74287 	0.834487 	0.883838
74288 	0.820816 	0.883838
74289 	0.831878 	0.883838
74290 	0.828105 	0.883838
74291 	0.817462 	0.883838
74292 	0.808760 	0.883838
74293 	0.809111 	0.883838
74294 	0.823092 	0.883838
74295 	0.828279 	0.883838
