n° 	mediumBlock 	mediumBest
45513 	0.831723 	0.891643
45514 	0.838641 	0.891643
45515 	0.843262 	0.891643
45516 	0.837075 	0.891643
45517 	0.836507 	0.891643
45518 	0.833028 	0.891643
45519 	0.846429 	0.891643
45520 	0.829504 	0.891643
45521 	0.831259 	0.891643
45522 	0.845434 	0.891643
45523 	0.826561 	0.891643
45524 	0.841496 	0.891643
45525 	0.837318 	0.891643
45526 	0.832244 	0.891643
45527 	0.837876 	0.891643
45528 	0.830938 	0.891643
45529 	0.833550 	0.891643
45530 	0.835502 	0.891643
45531 	0.839564 	0.891643
45532 	0.831980 	0.891643
45533 	0.831423 	0.891643
45534 	0.822049 	0.891643
45535 	0.836592 	0.891643
45536 	0.822728 	0.891643
45537 	0.834437 	0.891643
45538 	0.839411 	0.891643
45539 	0.851223 	0.891643
45540 	0.833863 	0.891643
45541 	0.838214 	0.891643
45542 	0.836933 	0.891643
45543 	0.848391 	0.891643
45544 	0.836920 	0.891643
45545 	0.841727 	0.891643
45546 	0.842688 	0.891643
45547 	0.830486 	0.891643
45548 	0.839957 	0.891643
45549 	0.835838 	0.891643
45550 	0.833062 	0.891643
45551 	0.839163 	0.891643
45552 	0.837530 	0.891643
45553 	0.849096 	0.891643
45554 	0.837018 	0.891643
45555 	0.835243 	0.891643
45556 	0.848402 	0.891643
45557 	0.839934 	0.891643
45558 	0.834117 	0.891643
45559 	0.829098 	0.891643
45560 	0.834794 	0.891643
45561 	0.833586 	0.891643
45562 	0.830341 	0.891643
45563 	0.829843 	0.891643
45564 	0.827873 	0.891643
45565 	0.830729 	0.891643
45566 	0.838156 	0.891643
45567 	0.841833 	0.891643
45568 	0.840229 	0.891643
45569 	0.845119 	0.891643
45570 	0.837680 	0.891643
45571 	0.829871 	0.891643
45572 	0.833565 	0.891643
45573 	0.832581 	0.891643
45574 	0.827887 	0.891643
45575 	0.843675 	0.891643
45576 	0.831116 	0.891643
45577 	0.829925 	0.891643
45578 	0.832287 	0.891643
45579 	0.832513 	0.891643
45580 	0.823395 	0.891643
45581 	0.835600 	0.891643
45582 	0.842281 	0.891643
45583 	0.815490 	0.891643
45584 	0.838016 	0.891643
45585 	0.847109 	0.891643
45586 	0.846371 	0.891643
45587 	0.830573 	0.891643
45588 	0.830921 	0.891643
45589 	0.831473 	0.891643
45590 	0.835618 	0.891643
45591 	0.844436 	0.891643
45592 	0.836422 	0.891643
45593 	0.823262 	0.891643
45594 	0.836951 	0.891643
45595 	0.835844 	0.891643
45596 	0.841927 	0.891643
45597 	0.836731 	0.891643
45598 	0.819103 	0.891643
45599 	0.832050 	0.891643
45600 	0.823400 	0.891643
45601 	0.824051 	0.891643
45602 	0.826425 	0.891643
45603 	0.831522 	0.891643
45604 	0.836289 	0.891643
45605 	0.835611 	0.891643
45606 	0.843600 	0.891643
45607 	0.833613 	0.891643
45608 	0.827642 	0.891643
45609 	0.838717 	0.891643
45610 	0.826313 	0.891643
45611 	0.847284 	0.891643
45612 	0.844847 	0.891643
45613 	0.843179 	0.891643
45614 	0.845723 	0.891643
45615 	0.834709 	0.891643
45616 	0.841739 	0.891643
45617 	0.841907 	0.891643
45618 	0.823652 	0.891643
45619 	0.835205 	0.891643
45620 	0.840970 	0.891643
45621 	0.821071 	0.891643
45622 	0.835529 	0.891643
45623 	0.841903 	0.891643
45624 	0.835411 	0.891643
45625 	0.833790 	0.891643
45626 	0.826109 	0.891643
45627 	0.840381 	0.891643
45628 	0.835196 	0.891643
45629 	0.835129 	0.891643
45630 	0.835506 	0.891643
45631 	0.838397 	0.891643
45632 	0.839142 	0.891643
45633 	0.837377 	0.891643
45634 	0.834078 	0.891643
45635 	0.837230 	0.891643
45636 	0.835072 	0.891643
45637 	0.832809 	0.891643
45638 	0.847570 	0.891643
45639 	0.839945 	0.891643
45640 	0.849059 	0.891643
45641 	0.829588 	0.891643
45642 	0.832430 	0.891643
45643 	0.842638 	0.891643
45644 	0.835239 	0.891643
45645 	0.827423 	0.891643
45646 	0.835865 	0.891643
45647 	0.829889 	0.891643
45648 	0.833785 	0.891643
45649 	0.833976 	0.891643
45650 	0.834442 	0.891643
45651 	0.832990 	0.891643
45652 	0.832647 	0.891643
45653 	0.829990 	0.891643
45654 	0.842063 	0.891643
45655 	0.831029 	0.891643
45656 	0.822803 	0.891643
45657 	0.838606 	0.891643
45658 	0.836956 	0.891643
45659 	0.832123 	0.891643
45660 	0.833938 	0.891643
45661 	0.830694 	0.891643
45662 	0.836150 	0.891643
45663 	0.835813 	0.891643
45664 	0.834947 	0.891643
45665 	0.842833 	0.891643
45666 	0.830019 	0.891643
45667 	0.826270 	0.891643
45668 	0.841758 	0.891643
45669 	0.835324 	0.891643
45670 	0.831854 	0.891643
45671 	0.827198 	0.891643
45672 	0.833930 	0.891643
45673 	0.839889 	0.891643
45674 	0.838096 	0.891643
45675 	0.839442 	0.891643
45676 	0.828764 	0.891643
45677 	0.840280 	0.891643
45678 	0.825546 	0.891643
45679 	0.828706 	0.891643
45680 	0.831132 	0.891643
45681 	0.845146 	0.891643
45682 	0.844265 	0.891643
45683 	0.846370 	0.891643
45684 	0.822398 	0.891643
45685 	0.833956 	0.891643
45686 	0.829650 	0.891643
45687 	0.839487 	0.891643
45688 	0.834117 	0.891643
45689 	0.836480 	0.891643
45690 	0.846270 	0.891643
45691 	0.840712 	0.891643
45692 	0.825122 	0.891643
45693 	0.843930 	0.891643
45694 	0.840352 	0.891643
45695 	0.826484 	0.891643
45696 	0.835806 	0.891643
45697 	0.839334 	0.891643
45698 	0.837370 	0.891643
45699 	0.837904 	0.891643
45700 	0.838126 	0.891643
45701 	0.844295 	0.891643
45702 	0.835893 	0.891643
45703 	0.837780 	0.891643
45704 	0.832287 	0.891643
45705 	0.840729 	0.891643
45706 	0.841917 	0.891643
45707 	0.843167 	0.891643
45708 	0.835114 	0.891643
45709 	0.819108 	0.891643
45710 	0.836378 	0.891643
45711 	0.829338 	0.891643
45712 	0.830921 	0.891643
45713 	0.838956 	0.891643
45714 	0.842248 	0.891643
45715 	0.838825 	0.891643
45716 	0.833546 	0.891643
45717 	0.837065 	0.891643
45718 	0.839697 	0.891643
45719 	0.831561 	0.891643
45720 	0.832982 	0.891643
45721 	0.844807 	0.891643
45722 	0.837402 	0.891643
45723 	0.849780 	0.891643
45724 	0.848161 	0.891643
45725 	0.845712 	0.891643
45726 	0.835882 	0.891643
45727 	0.828705 	0.891643
45728 	0.832462 	0.891643
45729 	0.844035 	0.891643
45730 	0.840096 	0.891643
45731 	0.842486 	0.891643
45732 	0.830706 	0.891643
45733 	0.839048 	0.891643
45734 	0.818836 	0.891643
45735 	0.831086 	0.891643
45736 	0.825735 	0.891643
45737 	0.847381 	0.891643
45738 	0.851601 	0.891643
45739 	0.851010 	0.891643
45740 	0.839434 	0.891643
45741 	0.837967 	0.891643
45742 	0.831722 	0.891643
45743 	0.847040 	0.891643
45744 	0.832787 	0.891643
45745 	0.846571 	0.891643
45746 	0.840638 	0.891643
45747 	0.818242 	0.891643
45748 	0.823292 	0.891643
45749 	0.833043 	0.891643
45750 	0.829499 	0.891643
45751 	0.849264 	0.891643
45752 	0.841135 	0.891643
45753 	0.840046 	0.891643
45754 	0.834753 	0.891643
45755 	0.835146 	0.891643
45756 	0.842083 	0.891643
45757 	0.832898 	0.891643
45758 	0.834262 	0.891643
45759 	0.845630 	0.891643
45760 	0.835526 	0.891643
45761 	0.829283 	0.891643
45762 	0.838594 	0.891643
45763 	0.835826 	0.891643
45764 	0.832730 	0.891643
45765 	0.850860 	0.891643
45766 	0.832025 	0.891643
45767 	0.834877 	0.891643
45768 	0.829891 	0.891643
45769 	0.838429 	0.891643
45770 	0.849284 	0.891643
45771 	0.829356 	0.891643
45772 	0.839609 	0.891643
45773 	0.838876 	0.891643
45774 	0.837534 	0.891643
45775 	0.828236 	0.891643
45776 	0.827593 	0.891643
45777 	0.829967 	0.891643
45778 	0.842487 	0.891643
45779 	0.841272 	0.891643
45780 	0.836862 	0.891643
45781 	0.853790 	0.891643
45782 	0.841211 	0.891643
45783 	0.825140 	0.891643
45784 	0.843961 	0.891643
45785 	0.831746 	0.891643
45786 	0.841840 	0.891643
45787 	0.836075 	0.891643
45788 	0.844896 	0.891643
45789 	0.822548 	0.891643
45790 	0.827654 	0.891643
45791 	0.839176 	0.891643
45792 	0.833644 	0.891643
45793 	0.844410 	0.891643
45794 	0.836806 	0.891643
45795 	0.838480 	0.891643
45796 	0.843985 	0.891643
45797 	0.838701 	0.891643
45798 	0.842443 	0.891643
45799 	0.834332 	0.891643
45800 	0.834919 	0.891643
45801 	0.829977 	0.891643
45802 	0.831172 	0.891643
45803 	0.828533 	0.891643
45804 	0.830751 	0.891643
45805 	0.842824 	0.891643
45806 	0.835120 	0.891643
45807 	0.824751 	0.891643
45808 	0.816324 	0.891643
45809 	0.842364 	0.891643
45810 	0.837372 	0.891643
45811 	0.837833 	0.891643
45812 	0.838785 	0.891643
45813 	0.832821 	0.891643
45814 	0.841882 	0.891643
45815 	0.829001 	0.891643
45816 	0.831259 	0.891643
45817 	0.838976 	0.891643
45818 	0.840265 	0.891643
45819 	0.827126 	0.891643
45820 	0.843560 	0.891643
45821 	0.844086 	0.891643
45822 	0.849074 	0.891643
45823 	0.847928 	0.891643
45824 	0.835429 	0.891643
45825 	0.825787 	0.891643
45826 	0.833268 	0.891643
45827 	0.832481 	0.891643
45828 	0.842606 	0.891643
45829 	0.843991 	0.891643
45830 	0.843154 	0.891643
45831 	0.833276 	0.891643
45832 	0.855874 	0.891643
45833 	0.833228 	0.891643
45834 	0.838298 	0.891643
45835 	0.840825 	0.891643
45836 	0.827770 	0.891643
45837 	0.847188 	0.891643
45838 	0.832453 	0.891643
45839 	0.834118 	0.891643
45840 	0.836800 	0.891643
45841 	0.833823 	0.891643
45842 	0.839020 	0.891643
45843 	0.838884 	0.891643
45844 	0.838609 	0.891643
45845 	0.834948 	0.891643
45846 	0.847176 	0.891643
45847 	0.842151 	0.891643
45848 	0.840833 	0.891643
45849 	0.850441 	0.891643
45850 	0.834851 	0.891643
45851 	0.835083 	0.891643
45852 	0.842494 	0.891643
45853 	0.830984 	0.891643
45854 	0.836027 	0.891643
45855 	0.838645 	0.891643
45856 	0.831655 	0.891643
45857 	0.833467 	0.891643
45858 	0.832147 	0.891643
45859 	0.837865 	0.891643
45860 	0.845314 	0.891643
45861 	0.840519 	0.891643
45862 	0.827458 	0.891643
45863 	0.841715 	0.891643
45864 	0.829330 	0.891643
45865 	0.828810 	0.891643
45866 	0.832304 	0.891643
45867 	0.840402 	0.891643
45868 	0.828937 	0.891643
45869 	0.831461 	0.891643
45870 	0.841745 	0.891643
45871 	0.839726 	0.891643
45872 	0.832582 	0.891643
45873 	0.837671 	0.891643
45874 	0.840740 	0.891643
45875 	0.838110 	0.891643
45876 	0.838740 	0.891643
45877 	0.833028 	0.891643
45878 	0.837274 	0.891643
45879 	0.833672 	0.891643
45880 	0.828079 	0.891643
45881 	0.838696 	0.891643
45882 	0.837856 	0.891643
45883 	0.835135 	0.891643
45884 	0.833510 	0.891643
45885 	0.825799 	0.891643
45886 	0.833284 	0.891643
45887 	0.840928 	0.891643
45888 	0.837584 	0.891643
45889 	0.841319 	0.891643
45890 	0.828942 	0.891643
45891 	0.833091 	0.891643
45892 	0.838239 	0.891643
45893 	0.838071 	0.891643
45894 	0.842958 	0.891643
45895 	0.836786 	0.891643
45896 	0.845018 	0.891643
45897 	0.841255 	0.891643
45898 	0.833868 	0.891643
45899 	0.836867 	0.891643
45900 	0.840732 	0.891643
45901 	0.823951 	0.891643
45902 	0.827219 	0.891643
45903 	0.843202 	0.891643
45904 	0.826567 	0.891643
45905 	0.827378 	0.891643
45906 	0.843184 	0.891643
45907 	0.841725 	0.891643
45908 	0.834358 	0.891643
45909 	0.845614 	0.891643
45910 	0.840170 	0.891643
45911 	0.837418 	0.891643
45912 	0.843227 	0.891643
45913 	0.836920 	0.891643
45914 	0.846130 	0.891643
45915 	0.838968 	0.891643
45916 	0.840904 	0.891643
45917 	0.826388 	0.891643
45918 	0.830019 	0.891643
45919 	0.832511 	0.891643
45920 	0.838729 	0.891643
45921 	0.845608 	0.891643
45922 	0.830806 	0.891643
45923 	0.839288 	0.891643
45924 	0.844500 	0.891643
45925 	0.841873 	0.891643
45926 	0.838863 	0.891643
45927 	0.830969 	0.891643
45928 	0.838211 	0.891643
45929 	0.836389 	0.891643
45930 	0.824734 	0.891643
45931 	0.840433 	0.891643
45932 	0.833529 	0.891643
45933 	0.827876 	0.891643
45934 	0.834616 	0.891643
45935 	0.826287 	0.891643
45936 	0.831623 	0.891643
45937 	0.853679 	0.891643
45938 	0.845405 	0.891643
45939 	0.835517 	0.891643
45940 	0.832578 	0.891643
45941 	0.822777 	0.891643
45942 	0.830250 	0.891643
45943 	0.829612 	0.891643
45944 	0.827608 	0.891643
45945 	0.828547 	0.891643
45946 	0.820316 	0.891643
45947 	0.841445 	0.891643
45948 	0.837063 	0.891643
45949 	0.832308 	0.891643
45950 	0.828842 	0.891643
45951 	0.838601 	0.891643
45952 	0.831233 	0.891643
45953 	0.840195 	0.891643
45954 	0.841689 	0.891643
45955 	0.843684 	0.891643
45956 	0.843368 	0.891643
45957 	0.838307 	0.891643
45958 	0.837303 	0.891643
45959 	0.830495 	0.891643
45960 	0.838119 	0.891643
45961 	0.840520 	0.891643
45962 	0.829920 	0.891643
45963 	0.838593 	0.891643
45964 	0.838354 	0.891643
45965 	0.842483 	0.891643
45966 	0.836005 	0.891643
45967 	0.830952 	0.891643
45968 	0.830051 	0.891643
45969 	0.833931 	0.891643
45970 	0.833485 	0.891643
45971 	0.833264 	0.891643
45972 	0.830030 	0.891643
45973 	0.844907 	0.891643
45974 	0.834554 	0.891643
45975 	0.837525 	0.891643
45976 	0.846409 	0.891643
45977 	0.841173 	0.891643
45978 	0.848108 	0.891643
45979 	0.839066 	0.891643
45980 	0.831727 	0.891643
45981 	0.844417 	0.891643
45982 	0.849580 	0.891643
45983 	0.839019 	0.891643
45984 	0.833505 	0.891643
45985 	0.841789 	0.891643
45986 	0.841752 	0.891643
45987 	0.838640 	0.891643
45988 	0.832853 	0.891643
45989 	0.841145 	0.891643
45990 	0.829704 	0.891643
45991 	0.842427 	0.891643
45992 	0.840398 	0.891643
45993 	0.837133 	0.891643
45994 	0.844598 	0.891643
45995 	0.844018 	0.891643
45996 	0.837574 	0.891643
45997 	0.811631 	0.891643
45998 	0.829028 	0.891643
45999 	0.829389 	0.891643
46000 	0.841525 	0.891643
46001 	0.822144 	0.891643
46002 	0.829505 	0.891643
46003 	0.827546 	0.891643
46004 	0.837376 	0.891643
46005 	0.832113 	0.891643
46006 	0.819042 	0.891643
46007 	0.842382 	0.891643
46008 	0.819955 	0.891643
46009 	0.832392 	0.891643
46010 	0.839012 	0.891643
46011 	0.839472 	0.891643
46012 	0.839771 	0.891643
46013 	0.837880 	0.891643
46014 	0.831543 	0.891643
46015 	0.843949 	0.891643
46016 	0.823992 	0.891643
46017 	0.847798 	0.891643
46018 	0.844034 	0.891643
46019 	0.835464 	0.891643
46020 	0.840987 	0.891643
46021 	0.846158 	0.891643
46022 	0.835693 	0.891643
46023 	0.838298 	0.891643
46024 	0.838657 	0.891643
46025 	0.828359 	0.891643
46026 	0.826663 	0.891643
46027 	0.836583 	0.891643
46028 	0.840261 	0.891643
46029 	0.837785 	0.891643
46030 	0.841556 	0.891643
46031 	0.835518 	0.891643
46032 	0.835070 	0.891643
46033 	0.840680 	0.891643
46034 	0.838611 	0.891643
46035 	0.837440 	0.891643
46036 	0.822429 	0.891643
46037 	0.833083 	0.891643
46038 	0.838960 	0.891643
46039 	0.832767 	0.891643
46040 	0.843821 	0.891643
46041 	0.847674 	0.891643
46042 	0.835617 	0.891643
46043 	0.830482 	0.891643
46044 	0.839805 	0.891643
46045 	0.842427 	0.891643
46046 	0.824458 	0.891643
46047 	0.836027 	0.891643
46048 	0.833659 	0.891643
46049 	0.831285 	0.891643
46050 	0.831752 	0.891643
46051 	0.830792 	0.891643
46052 	0.829138 	0.891643
46053 	0.833796 	0.891643
46054 	0.833547 	0.891643
46055 	0.824436 	0.891643
46056 	0.819459 	0.891643
46057 	0.845855 	0.891643
46058 	0.841353 	0.891643
46059 	0.826677 	0.891643
46060 	0.819969 	0.891643
46061 	0.827967 	0.891643
46062 	0.853279 	0.891643
46063 	0.841835 	0.891643
46064 	0.843077 	0.891643
46065 	0.835793 	0.891643
46066 	0.832658 	0.891643
46067 	0.835981 	0.891643
46068 	0.834649 	0.891643
46069 	0.840019 	0.891643
46070 	0.844309 	0.891643
46071 	0.842642 	0.891643
46072 	0.841996 	0.891643
46073 	0.829585 	0.891643
46074 	0.845430 	0.891643
46075 	0.840328 	0.891643
46076 	0.836696 	0.891643
46077 	0.826661 	0.891643
46078 	0.828872 	0.891643
46079 	0.831534 	0.891643
46080 	0.839117 	0.891643
46081 	0.842741 	0.891643
46082 	0.833725 	0.891643
46083 	0.824795 	0.891643
46084 	0.819761 	0.891643
46085 	0.842822 	0.891643
46086 	0.836087 	0.891643
46087 	0.830405 	0.891643
46088 	0.838560 	0.891643
46089 	0.840260 	0.891643
46090 	0.822659 	0.891643
46091 	0.843582 	0.891643
46092 	0.832074 	0.891643
46093 	0.836212 	0.891643
46094 	0.832097 	0.891643
46095 	0.825452 	0.891643
46096 	0.834906 	0.891643
46097 	0.828951 	0.891643
46098 	0.840238 	0.891643
46099 	0.830395 	0.891643
46100 	0.820134 	0.891643
46101 	0.827278 	0.891643
46102 	0.834424 	0.891643
46103 	0.834799 	0.891643
46104 	0.832102 	0.891643
46105 	0.836177 	0.891643
46106 	0.846552 	0.891643
46107 	0.835322 	0.891643
46108 	0.834756 	0.891643
46109 	0.834118 	0.891643
46110 	0.836789 	0.891643
46111 	0.834120 	0.891643
46112 	0.842319 	0.891643
46113 	0.831842 	0.891643
46114 	0.823560 	0.891643
46115 	0.827110 	0.891643
46116 	0.832423 	0.891643
46117 	0.830010 	0.891643
46118 	0.842490 	0.891643
46119 	0.822194 	0.891643
46120 	0.836290 	0.891643
46121 	0.842031 	0.891643
46122 	0.848378 	0.891643
46123 	0.845049 	0.891643
46124 	0.833196 	0.891643
46125 	0.849233 	0.891643
46126 	0.838139 	0.891643
46127 	0.832210 	0.891643
46128 	0.830219 	0.891643
46129 	0.841092 	0.891643
46130 	0.843230 	0.891643
46131 	0.836315 	0.891643
46132 	0.830393 	0.891643
46133 	0.833801 	0.891643
46134 	0.837159 	0.891643
46135 	0.837140 	0.891643
46136 	0.843695 	0.891643
46137 	0.834095 	0.891643
46138 	0.842269 	0.891643
46139 	0.839695 	0.891643
46140 	0.836849 	0.891643
46141 	0.815643 	0.891643
46142 	0.826553 	0.891643
46143 	0.842474 	0.891643
46144 	0.832597 	0.891643
46145 	0.838498 	0.891643
46146 	0.835480 	0.891643
46147 	0.829946 	0.891643
46148 	0.839910 	0.891643
46149 	0.841884 	0.891643
46150 	0.827324 	0.891643
46151 	0.822464 	0.891643
46152 	0.833494 	0.891643
46153 	0.835321 	0.891643
46154 	0.839815 	0.891643
46155 	0.834385 	0.891643
46156 	0.838772 	0.891643
46157 	0.842618 	0.891643
46158 	0.837739 	0.891643
46159 	0.844025 	0.891643
46160 	0.844554 	0.891643
46161 	0.845962 	0.891643
46162 	0.843350 	0.891643
46163 	0.815318 	0.891643
46164 	0.840356 	0.891643
46165 	0.843199 	0.891643
46166 	0.830237 	0.891643
46167 	0.839630 	0.891643
46168 	0.834396 	0.891643
46169 	0.835926 	0.891643
46170 	0.836292 	0.891643
46171 	0.834002 	0.891643
46172 	0.838534 	0.891643
46173 	0.837107 	0.891643
46174 	0.837794 	0.891643
46175 	0.827480 	0.891643
46176 	0.839409 	0.891643
46177 	0.832938 	0.891643
46178 	0.838492 	0.891643
46179 	0.839737 	0.891643
46180 	0.837243 	0.891643
46181 	0.835523 	0.891643
46182 	0.827992 	0.891643
46183 	0.840950 	0.891643
46184 	0.823993 	0.891643
46185 	0.842275 	0.891643
46186 	0.844831 	0.891643
46187 	0.848760 	0.891643
46188 	0.851331 	0.891643
46189 	0.840823 	0.891643
46190 	0.840343 	0.891643
46191 	0.830749 	0.891643
46192 	0.847719 	0.891643
46193 	0.829716 	0.891643
46194 	0.828999 	0.891643
46195 	0.837949 	0.891643
46196 	0.835016 	0.891643
46197 	0.839472 	0.891643
46198 	0.838184 	0.891643
46199 	0.827741 	0.891643
46200 	0.840124 	0.891643
46201 	0.837491 	0.891643
46202 	0.828822 	0.891643
46203 	0.837279 	0.891643
46204 	0.842176 	0.891643
46205 	0.834916 	0.891643
46206 	0.835297 	0.891643
46207 	0.836309 	0.891643
46208 	0.839884 	0.891643
46209 	0.839620 	0.891643
46210 	0.835601 	0.891643
46211 	0.830535 	0.891643
46212 	0.846080 	0.891643
46213 	0.830101 	0.891643
46214 	0.837733 	0.891643
46215 	0.837167 	0.891643
46216 	0.842480 	0.891643
46217 	0.841597 	0.891643
46218 	0.831212 	0.891643
46219 	0.818715 	0.891643
46220 	0.834695 	0.891643
46221 	0.837597 	0.891643
46222 	0.817518 	0.891643
46223 	0.820447 	0.891643
46224 	0.839451 	0.891643
46225 	0.841306 	0.891643
46226 	0.830789 	0.891643
46227 	0.834938 	0.891643
46228 	0.824348 	0.891643
46229 	0.836344 	0.891643
46230 	0.831362 	0.891643
46231 	0.836483 	0.891643
46232 	0.834875 	0.891643
46233 	0.845106 	0.891643
46234 	0.829505 	0.891643
46235 	0.852058 	0.891643
46236 	0.831831 	0.891643
46237 	0.827277 	0.891643
46238 	0.823615 	0.891643
46239 	0.840447 	0.891643
46240 	0.829248 	0.891643
46241 	0.847470 	0.891643
46242 	0.840568 	0.891643
46243 	0.841490 	0.891643
46244 	0.833225 	0.891643
46245 	0.841300 	0.891643
46246 	0.848625 	0.891643
46247 	0.831012 	0.891643
46248 	0.844788 	0.891643
46249 	0.840370 	0.891643
46250 	0.831648 	0.891643
46251 	0.837655 	0.891643
46252 	0.832058 	0.891643
46253 	0.828206 	0.891643
46254 	0.845532 	0.891643
46255 	0.842897 	0.891643
46256 	0.828328 	0.891643
46257 	0.830532 	0.891643
46258 	0.832499 	0.891643
46259 	0.832789 	0.891643
46260 	0.828368 	0.891643
46261 	0.836898 	0.891643
46262 	0.836980 	0.891643
46263 	0.833491 	0.891643
46264 	0.833691 	0.891643
46265 	0.839167 	0.891643
46266 	0.844779 	0.891643
46267 	0.835419 	0.891643
46268 	0.833661 	0.891643
46269 	0.843581 	0.891643
46270 	0.823902 	0.891643
46271 	0.827076 	0.891643
46272 	0.838254 	0.891643
46273 	0.837881 	0.891643
46274 	0.830059 	0.891643
46275 	0.824639 	0.891643
46276 	0.830232 	0.891643
46277 	0.840729 	0.891643
46278 	0.834173 	0.891643
46279 	0.841157 	0.891643
46280 	0.845182 	0.891643
46281 	0.823274 	0.891643
46282 	0.818007 	0.891643
46283 	0.835652 	0.891643
46284 	0.833828 	0.891643
46285 	0.836416 	0.891643
46286 	0.839109 	0.891643
46287 	0.834469 	0.891643
46288 	0.838431 	0.891643
46289 	0.842350 	0.891643
46290 	0.832101 	0.891643
46291 	0.821308 	0.891643
46292 	0.828596 	0.891643
46293 	0.818694 	0.891643
46294 	0.834842 	0.891643
46295 	0.840924 	0.891643
46296 	0.834888 	0.891643
46297 	0.838728 	0.891643
46298 	0.840675 	0.891643
46299 	0.836106 	0.891643
46300 	0.846045 	0.891643
46301 	0.823401 	0.891643
46302 	0.824114 	0.891643
46303 	0.831547 	0.891643
46304 	0.834975 	0.891643
46305 	0.839441 	0.891643
46306 	0.842673 	0.891643
46307 	0.847050 	0.891643
46308 	0.837975 	0.891643
46309 	0.832686 	0.891643
46310 	0.832120 	0.891643
46311 	0.828061 	0.891643
