n° 	mediumBlock 	mediumBest
95561 	0.832629 	0.901917
95562 	0.835649 	0.901917
95563 	0.851359 	0.901917
95564 	0.825926 	0.901917
95565 	0.849349 	0.901917
95566 	0.823003 	0.901917
95567 	0.833936 	0.901917
95568 	0.847864 	0.901917
95569 	0.841405 	0.901917
95570 	0.836359 	0.901917
95571 	0.834066 	0.901917
95572 	0.829973 	0.901917
95573 	0.839154 	0.901917
95574 	0.834078 	0.901917
95575 	0.842170 	0.901917
95576 	0.842547 	0.901917
95577 	0.838838 	0.901917
95578 	0.831434 	0.901917
95579 	0.846816 	0.901917
95580 	0.838843 	0.901917
95581 	0.833458 	0.901917
95582 	0.831706 	0.901917
95583 	0.842897 	0.901917
95584 	0.858747 	0.901917
95585 	0.840586 	0.901917
95586 	0.843042 	0.901917
95587 	0.850130 	0.901917
95588 	0.847321 	0.901917
95589 	0.843319 	0.901917
95590 	0.841816 	0.901917
95591 	0.830614 	0.901917
95592 	0.830256 	0.901917
95593 	0.850169 	0.901917
95594 	0.835600 	0.901917
95595 	0.826085 	0.901917
95596 	0.847882 	0.901917
95597 	0.843913 	0.901917
95598 	0.845296 	0.901917
95599 	0.833950 	0.901917
95600 	0.842417 	0.901917
95601 	0.844109 	0.901917
95602 	0.840164 	0.901917
95603 	0.846627 	0.901917
95604 	0.839424 	0.901917
95605 	0.833856 	0.901917
95606 	0.841435 	0.901917
95607 	0.841911 	0.901917
95608 	0.844023 	0.901917
95609 	0.839888 	0.901917
95610 	0.843362 	0.901917
95611 	0.841897 	0.901917
95612 	0.847672 	0.901917
95613 	0.846147 	0.901917
95614 	0.837809 	0.901917
95615 	0.850653 	0.901917
95616 	0.842258 	0.901917
95617 	0.855950 	0.901917
95618 	0.832748 	0.901917
95619 	0.829165 	0.901917
95620 	0.842476 	0.901917
95621 	0.842141 	0.901917
95622 	0.835639 	0.901917
95623 	0.834485 	0.901917
95624 	0.837750 	0.901917
95625 	0.842551 	0.901917
95626 	0.841529 	0.901917
95627 	0.833249 	0.901917
95628 	0.844225 	0.901917
95629 	0.834717 	0.901917
95630 	0.825549 	0.901917
95631 	0.835817 	0.901917
95632 	0.846180 	0.901917
95633 	0.834438 	0.901917
95634 	0.841766 	0.901917
95635 	0.834898 	0.901917
95636 	0.838687 	0.901917
95637 	0.832354 	0.901917
95638 	0.838856 	0.901917
95639 	0.842684 	0.901917
95640 	0.844707 	0.901917
95641 	0.828561 	0.901917
95642 	0.836985 	0.901917
95643 	0.844014 	0.901917
95644 	0.840225 	0.901917
95645 	0.833646 	0.901917
95646 	0.849062 	0.901917
95647 	0.844946 	0.901917
95648 	0.839328 	0.901917
95649 	0.836617 	0.901917
95650 	0.828380 	0.901917
95651 	0.819703 	0.901917
95652 	0.824706 	0.901917
95653 	0.842918 	0.901917
95654 	0.849840 	0.901917
95655 	0.830169 	0.901917
95656 	0.843872 	0.901917
95657 	0.843006 	0.901917
95658 	0.834933 	0.901917
95659 	0.829759 	0.901917
95660 	0.843242 	0.901917
95661 	0.826623 	0.901917
95662 	0.834181 	0.901917
95663 	0.834448 	0.901917
95664 	0.839005 	0.901917
95665 	0.845399 	0.901917
95666 	0.844452 	0.901917
95667 	0.845977 	0.901917
95668 	0.843255 	0.901917
95669 	0.829386 	0.901917
95670 	0.834315 	0.901917
95671 	0.839457 	0.901917
95672 	0.831529 	0.901917
95673 	0.843848 	0.901917
95674 	0.839550 	0.901917
95675 	0.830905 	0.901917
95676 	0.847920 	0.901917
95677 	0.845322 	0.901917
95678 	0.856688 	0.901917
95679 	0.835748 	0.901917
95680 	0.846831 	0.901917
95681 	0.841989 	0.901917
95682 	0.852798 	0.901917
95683 	0.838661 	0.901917
95684 	0.842097 	0.901917
95685 	0.839309 	0.901917
95686 	0.837269 	0.901917
95687 	0.838700 	0.901917
95688 	0.833949 	0.901917
95689 	0.851127 	0.901917
95690 	0.843856 	0.901917
95691 	0.849008 	0.901917
95692 	0.832758 	0.901917
95693 	0.836233 	0.901917
95694 	0.854059 	0.901917
95695 	0.833887 	0.901917
95696 	0.844781 	0.901917
95697 	0.834691 	0.901917
95698 	0.820279 	0.901917
95699 	0.845352 	0.901917
95700 	0.841683 	0.901917
95701 	0.840007 	0.901917
95702 	0.834914 	0.901917
95703 	0.837781 	0.901917
95704 	0.845302 	0.901917
95705 	0.843722 	0.901917
95706 	0.835372 	0.901917
95707 	0.826243 	0.901917
95708 	0.826801 	0.901917
95709 	0.843717 	0.901917
95710 	0.839649 	0.901917
95711 	0.844723 	0.901917
95712 	0.841956 	0.901917
95713 	0.825639 	0.901917
95714 	0.823547 	0.901917
95715 	0.836682 	0.901917
95716 	0.827900 	0.901917
95717 	0.842076 	0.901917
95718 	0.836388 	0.901917
95719 	0.844466 	0.901917
95720 	0.827090 	0.901917
95721 	0.826573 	0.901917
95722 	0.844311 	0.901917
95723 	0.833442 	0.901917
95724 	0.834673 	0.901917
95725 	0.832752 	0.901917
95726 	0.834934 	0.901917
95727 	0.836846 	0.901917
95728 	0.843108 	0.901917
95729 	0.854026 	0.901917
95730 	0.829873 	0.901917
95731 	0.840164 	0.901917
95732 	0.834033 	0.901917
95733 	0.848654 	0.901917
95734 	0.851712 	0.901917
95735 	0.849450 	0.901917
95736 	0.850016 	0.901917
95737 	0.823311 	0.901917
95738 	0.839653 	0.901917
95739 	0.822996 	0.901917
95740 	0.836842 	0.901917
95741 	0.838040 	0.901917
95742 	0.842232 	0.901917
95743 	0.830557 	0.901917
95744 	0.835258 	0.901917
95745 	0.823019 	0.901917
95746 	0.830628 	0.901917
95747 	0.836172 	0.901917
95748 	0.826252 	0.901917
95749 	0.838154 	0.901917
95750 	0.834322 	0.901917
95751 	0.847738 	0.901917
95752 	0.839827 	0.901917
95753 	0.832705 	0.901917
95754 	0.853510 	0.901917
95755 	0.833516 	0.901917
95756 	0.828984 	0.901917
95757 	0.837821 	0.901917
95758 	0.850327 	0.901917
95759 	0.844210 	0.901917
95760 	0.842215 	0.901917
95761 	0.845197 	0.901917
95762 	0.845196 	0.901917
95763 	0.839906 	0.901917
95764 	0.828618 	0.901917
95765 	0.852549 	0.901917
95766 	0.840480 	0.901917
95767 	0.843434 	0.901917
95768 	0.836711 	0.901917
95769 	0.833987 	0.901917
95770 	0.834839 	0.901917
95771 	0.838633 	0.901917
95772 	0.841976 	0.901917
95773 	0.824659 	0.901917
95774 	0.835908 	0.901917
95775 	0.848999 	0.901917
95776 	0.834410 	0.901917
95777 	0.841992 	0.901917
95778 	0.834584 	0.901917
95779 	0.837550 	0.901917
95780 	0.842275 	0.901917
95781 	0.840651 	0.901917
95782 	0.835740 	0.901917
95783 	0.849814 	0.901917
95784 	0.839159 	0.901917
95785 	0.846830 	0.901917
95786 	0.835824 	0.901917
95787 	0.831222 	0.901917
95788 	0.843911 	0.901917
95789 	0.843279 	0.901917
95790 	0.837917 	0.901917
95791 	0.844051 	0.901917
95792 	0.842322 	0.901917
95793 	0.846731 	0.901917
95794 	0.843112 	0.901917
95795 	0.844063 	0.901917
95796 	0.846520 	0.901917
95797 	0.830966 	0.901917
95798 	0.845828 	0.901917
95799 	0.839487 	0.901917
95800 	0.843217 	0.901917
95801 	0.822861 	0.901917
95802 	0.826436 	0.901917
95803 	0.848240 	0.901917
95804 	0.831164 	0.901917
95805 	0.839003 	0.901917
95806 	0.827733 	0.901917
95807 	0.835507 	0.901917
95808 	0.842015 	0.901917
95809 	0.845176 	0.901917
95810 	0.842508 	0.901917
95811 	0.834014 	0.901917
95812 	0.830205 	0.901917
95813 	0.842744 	0.901917
95814 	0.842253 	0.901917
95815 	0.838608 	0.901917
95816 	0.833730 	0.901917
95817 	0.838911 	0.901917
95818 	0.844525 	0.901917
95819 	0.851962 	0.901917
95820 	0.855027 	0.901917
95821 	0.834083 	0.901917
95822 	0.831612 	0.901917
95823 	0.825476 	0.901917
95824 	0.834137 	0.901917
95825 	0.824550 	0.901917
95826 	0.841589 	0.901917
95827 	0.838353 	0.901917
95828 	0.846839 	0.901917
95829 	0.838524 	0.901917
95830 	0.838232 	0.901917
95831 	0.847180 	0.901917
95832 	0.839807 	0.901917
95833 	0.843878 	0.901917
95834 	0.853147 	0.901917
95835 	0.850327 	0.901917
95836 	0.846068 	0.901917
95837 	0.831753 	0.901917
95838 	0.841761 	0.901917
95839 	0.835350 	0.901917
95840 	0.828182 	0.901917
95841 	0.839327 	0.901917
95842 	0.827501 	0.901917
95843 	0.819660 	0.901917
95844 	0.850669 	0.901917
95845 	0.849214 	0.901917
95846 	0.842856 	0.901917
95847 	0.833419 	0.901917
95848 	0.840922 	0.901917
95849 	0.831657 	0.901917
95850 	0.841014 	0.901917
95851 	0.841016 	0.901917
95852 	0.838408 	0.901917
95853 	0.843477 	0.901917
95854 	0.848608 	0.901917
95855 	0.841831 	0.901917
95856 	0.825885 	0.901917
95857 	0.842899 	0.901917
95858 	0.836060 	0.901917
95859 	0.844263 	0.901917
95860 	0.834981 	0.901917
95861 	0.845810 	0.901917
95862 	0.839770 	0.901917
95863 	0.848553 	0.901917
95864 	0.831487 	0.901917
95865 	0.843503 	0.901917
95866 	0.830492 	0.901917
95867 	0.849555 	0.901917
95868 	0.835668 	0.901917
95869 	0.836952 	0.901917
95870 	0.831733 	0.901917
95871 	0.833659 	0.901917
95872 	0.825194 	0.901917
95873 	0.842308 	0.901917
95874 	0.847398 	0.901917
95875 	0.834662 	0.901917
95876 	0.838848 	0.901917
95877 	0.848951 	0.901917
95878 	0.850284 	0.901917
95879 	0.842119 	0.901917
95880 	0.842908 	0.901917
95881 	0.840159 	0.901917
95882 	0.845671 	0.901917
95883 	0.839824 	0.901917
95884 	0.834249 	0.901917
95885 	0.836100 	0.901917
95886 	0.826801 	0.901917
95887 	0.833701 	0.901917
95888 	0.844726 	0.901917
95889 	0.843355 	0.901917
95890 	0.845334 	0.901917
95891 	0.846022 	0.901917
95892 	0.839968 	0.901917
95893 	0.843633 	0.901917
95894 	0.829901 	0.901917
95895 	0.831764 	0.901917
95896 	0.846226 	0.901917
95897 	0.840273 	0.901917
95898 	0.824336 	0.901917
95899 	0.846238 	0.901917
95900 	0.833133 	0.901917
95901 	0.828765 	0.901917
95902 	0.844854 	0.901917
95903 	0.848861 	0.901917
95904 	0.837881 	0.901917
95905 	0.839709 	0.901917
95906 	0.838384 	0.901917
95907 	0.830041 	0.901917
95908 	0.842703 	0.901917
95909 	0.834590 	0.901917
95910 	0.844187 	0.901917
95911 	0.837453 	0.901917
95912 	0.839353 	0.901917
95913 	0.845983 	0.901917
95914 	0.834640 	0.901917
95915 	0.834119 	0.901917
95916 	0.832799 	0.901917
95917 	0.840966 	0.901917
95918 	0.833525 	0.901917
95919 	0.839684 	0.901917
95920 	0.820886 	0.901917
95921 	0.817624 	0.901917
95922 	0.819559 	0.901917
95923 	0.846695 	0.901917
95924 	0.848566 	0.901917
95925 	0.843004 	0.901917
95926 	0.847624 	0.901917
95927 	0.831451 	0.901917
95928 	0.840010 	0.901917
95929 	0.831638 	0.901917
95930 	0.845156 	0.901917
95931 	0.845865 	0.901917
95932 	0.842418 	0.901917
95933 	0.844443 	0.901917
95934 	0.847232 	0.901917
95935 	0.828783 	0.901917
95936 	0.823962 	0.901917
95937 	0.838971 	0.901917
95938 	0.849639 	0.901917
95939 	0.824604 	0.901917
95940 	0.842140 	0.901917
95941 	0.840701 	0.901917
95942 	0.834728 	0.901917
95943 	0.830404 	0.901917
95944 	0.850997 	0.901917
95945 	0.848167 	0.901917
95946 	0.837088 	0.901917
95947 	0.843885 	0.901917
95948 	0.846405 	0.901917
95949 	0.846572 	0.901917
95950 	0.841062 	0.901917
95951 	0.824400 	0.901917
95952 	0.841106 	0.901917
95953 	0.833233 	0.901917
95954 	0.835185 	0.901917
95955 	0.850570 	0.901917
95956 	0.838579 	0.901917
95957 	0.842506 	0.901917
95958 	0.834823 	0.901917
95959 	0.834687 	0.901917
95960 	0.843505 	0.901917
95961 	0.844026 	0.901917
95962 	0.828320 	0.901917
95963 	0.839159 	0.901917
95964 	0.843974 	0.901917
95965 	0.838305 	0.901917
95966 	0.834894 	0.901917
95967 	0.829240 	0.901917
95968 	0.837943 	0.901917
95969 	0.833766 	0.901917
95970 	0.824206 	0.901917
95971 	0.838246 	0.901917
95972 	0.844780 	0.901917
95973 	0.841154 	0.901917
95974 	0.848242 	0.901917
95975 	0.840857 	0.901917
95976 	0.844993 	0.901917
95977 	0.843529 	0.901917
95978 	0.843710 	0.901917
95979 	0.838759 	0.901917
95980 	0.835135 	0.901917
95981 	0.838261 	0.901917
95982 	0.846475 	0.901917
95983 	0.845865 	0.901917
95984 	0.853973 	0.901917
95985 	0.839617 	0.901917
95986 	0.834176 	0.901917
95987 	0.855645 	0.901917
95988 	0.841297 	0.901917
95989 	0.836248 	0.901917
95990 	0.843555 	0.901917
95991 	0.845734 	0.901917
95992 	0.830153 	0.901917
95993 	0.831008 	0.901917
95994 	0.843183 	0.901917
95995 	0.845198 	0.901917
95996 	0.845557 	0.901917
95997 	0.839428 	0.901917
95998 	0.831315 	0.901917
95999 	0.853210 	0.901917
96000 	0.839539 	0.901917
96001 	0.834968 	0.901917
96002 	0.835549 	0.901917
96003 	0.838970 	0.901917
96004 	0.841675 	0.901917
96005 	0.843833 	0.901917
96006 	0.854534 	0.901917
96007 	0.839397 	0.901917
96008 	0.835188 	0.901917
96009 	0.844515 	0.901917
96010 	0.828634 	0.901917
96011 	0.838307 	0.901917
96012 	0.834518 	0.901917
96013 	0.843575 	0.901917
96014 	0.840707 	0.901917
96015 	0.837415 	0.901917
96016 	0.834104 	0.901917
96017 	0.835163 	0.901917
96018 	0.843050 	0.901917
96019 	0.843113 	0.901917
96020 	0.837007 	0.901917
96021 	0.852909 	0.901917
96022 	0.836551 	0.901917
96023 	0.842991 	0.901917
96024 	0.841638 	0.901917
96025 	0.848255 	0.901917
96026 	0.839032 	0.901917
96027 	0.842020 	0.901917
96028 	0.832853 	0.901917
96029 	0.833531 	0.901917
96030 	0.830083 	0.901917
96031 	0.846293 	0.901917
96032 	0.844509 	0.901917
96033 	0.836422 	0.901917
96034 	0.843310 	0.901917
96035 	0.847810 	0.901917
96036 	0.851894 	0.901917
96037 	0.845315 	0.901917
96038 	0.848474 	0.901917
96039 	0.841792 	0.901917
96040 	0.848787 	0.901917
96041 	0.836081 	0.901917
96042 	0.839145 	0.901917
96043 	0.842511 	0.901917
96044 	0.825129 	0.901917
96045 	0.837159 	0.901917
96046 	0.841783 	0.901917
96047 	0.844183 	0.901917
96048 	0.835062 	0.901917
96049 	0.825687 	0.901917
96050 	0.839736 	0.901917
96051 	0.835622 	0.901917
96052 	0.832164 	0.901917
96053 	0.847001 	0.901917
96054 	0.839474 	0.901917
96055 	0.838759 	0.901917
96056 	0.840126 	0.901917
96057 	0.827075 	0.901917
96058 	0.845795 	0.901917
96059 	0.828059 	0.901917
96060 	0.838026 	0.901917
96061 	0.843552 	0.901917
96062 	0.855900 	0.901917
96063 	0.835759 	0.901917
96064 	0.833518 	0.901917
96065 	0.834230 	0.901917
96066 	0.841279 	0.901917
96067 	0.850208 	0.901917
96068 	0.835650 	0.901917
96069 	0.831145 	0.901917
96070 	0.831981 	0.901917
96071 	0.846007 	0.901917
96072 	0.828599 	0.901917
96073 	0.840220 	0.901917
96074 	0.842610 	0.901917
96075 	0.834917 	0.901917
96076 	0.825228 	0.901917
96077 	0.845772 	0.901917
96078 	0.841092 	0.901917
96079 	0.843544 	0.901917
96080 	0.841318 	0.901917
96081 	0.850624 	0.901917
96082 	0.851029 	0.901917
96083 	0.843268 	0.901917
96084 	0.847503 	0.901917
96085 	0.847036 	0.901917
96086 	0.828305 	0.901917
96087 	0.822118 	0.901917
96088 	0.846181 	0.901917
96089 	0.854155 	0.901917
96090 	0.841635 	0.901917
96091 	0.841973 	0.901917
96092 	0.835234 	0.901917
96093 	0.847741 	0.901917
96094 	0.847388 	0.901917
96095 	0.841696 	0.901917
96096 	0.842620 	0.901917
96097 	0.837683 	0.901917
96098 	0.843481 	0.901917
96099 	0.843377 	0.901917
96100 	0.848061 	0.901917
96101 	0.843151 	0.901917
96102 	0.841193 	0.901917
96103 	0.845420 	0.901917
96104 	0.820320 	0.901917
96105 	0.814486 	0.901917
96106 	0.851508 	0.901917
96107 	0.832298 	0.901917
96108 	0.831048 	0.901917
96109 	0.830674 	0.901917
96110 	0.830625 	0.901917
96111 	0.837914 	0.901917
96112 	0.835292 	0.901917
96113 	0.842200 	0.901917
96114 	0.850473 	0.901917
96115 	0.844478 	0.901917
96116 	0.839799 	0.901917
96117 	0.848766 	0.901917
96118 	0.836311 	0.901917
96119 	0.829832 	0.901917
96120 	0.837052 	0.901917
96121 	0.838892 	0.901917
96122 	0.835013 	0.901917
96123 	0.837382 	0.901917
96124 	0.847142 	0.901917
96125 	0.846818 	0.901917
96126 	0.843419 	0.901917
96127 	0.840210 	0.901917
96128 	0.836347 	0.901917
96129 	0.838369 	0.901917
96130 	0.816905 	0.901917
96131 	0.840892 	0.901917
96132 	0.837637 	0.901917
96133 	0.835487 	0.901917
96134 	0.842940 	0.901917
96135 	0.840777 	0.901917
96136 	0.841408 	0.901917
96137 	0.849698 	0.901917
96138 	0.828550 	0.901917
96139 	0.841279 	0.901917
96140 	0.835632 	0.901917
96141 	0.832273 	0.901917
96142 	0.848981 	0.901917
96143 	0.846470 	0.901917
96144 	0.829677 	0.901917
96145 	0.830784 	0.901917
96146 	0.842535 	0.901917
96147 	0.831109 	0.901917
96148 	0.835450 	0.901917
96149 	0.843943 	0.901917
96150 	0.834941 	0.901917
96151 	0.845602 	0.901917
96152 	0.853290 	0.901917
96153 	0.840357 	0.901917
96154 	0.836574 	0.901917
96155 	0.843947 	0.901917
96156 	0.839813 	0.901917
96157 	0.829582 	0.901917
96158 	0.823411 	0.901917
96159 	0.833902 	0.901917
96160 	0.812854 	0.901917
96161 	0.839455 	0.901917
96162 	0.818479 	0.901917
96163 	0.831802 	0.901917
96164 	0.830233 	0.901917
96165 	0.844945 	0.901917
96166 	0.838358 	0.901917
96167 	0.848963 	0.901917
96168 	0.851698 	0.901917
96169 	0.839363 	0.901917
96170 	0.835200 	0.901917
96171 	0.841168 	0.901917
96172 	0.839824 	0.901917
96173 	0.833038 	0.901917
96174 	0.844839 	0.901917
96175 	0.840782 	0.901917
96176 	0.834056 	0.901917
96177 	0.841659 	0.901917
96178 	0.816633 	0.901917
96179 	0.843414 	0.901917
96180 	0.839332 	0.901917
96181 	0.826821 	0.901917
96182 	0.849039 	0.901917
96183 	0.841620 	0.901917
96184 	0.846439 	0.901917
96185 	0.845063 	0.901917
96186 	0.849202 	0.901917
96187 	0.831744 	0.901917
96188 	0.829076 	0.901917
96189 	0.823573 	0.901917
96190 	0.827171 	0.901917
96191 	0.845639 	0.901917
96192 	0.839751 	0.901917
96193 	0.844741 	0.901917
96194 	0.851271 	0.901917
96195 	0.849549 	0.901917
96196 	0.837109 	0.901917
96197 	0.836553 	0.901917
96198 	0.823145 	0.901917
96199 	0.829064 	0.901917
96200 	0.843513 	0.901917
96201 	0.841351 	0.901917
96202 	0.828433 	0.901917
96203 	0.822286 	0.901917
96204 	0.832784 	0.901917
96205 	0.838225 	0.901917
96206 	0.840263 	0.901917
96207 	0.834240 	0.901917
96208 	0.851497 	0.901917
96209 	0.838462 	0.901917
96210 	0.827290 	0.901917
96211 	0.836299 	0.901917
96212 	0.846742 	0.901917
96213 	0.829302 	0.901917
96214 	0.835179 	0.901917
96215 	0.843876 	0.901917
96216 	0.839626 	0.901917
96217 	0.854522 	0.901917
96218 	0.843953 	0.901917
96219 	0.849754 	0.901917
96220 	0.846794 	0.901917
96221 	0.840489 	0.901917
96222 	0.849139 	0.901917
96223 	0.838189 	0.901917
96224 	0.834743 	0.901917
96225 	0.833430 	0.901917
96226 	0.846014 	0.901917
96227 	0.840771 	0.901917
96228 	0.852057 	0.901917
96229 	0.838941 	0.901917
96230 	0.838131 	0.901917
96231 	0.848014 	0.901917
96232 	0.830019 	0.901917
96233 	0.841869 	0.901917
96234 	0.829056 	0.901917
96235 	0.830165 	0.901917
96236 	0.827405 	0.901917
96237 	0.828010 	0.901917
96238 	0.837548 	0.901917
96239 	0.824431 	0.901917
96240 	0.836153 	0.901917
96241 	0.837324 	0.901917
96242 	0.835180 	0.901917
96243 	0.815763 	0.901917
96244 	0.831590 	0.901917
96245 	0.831128 	0.901917
96246 	0.844524 	0.901917
96247 	0.831024 	0.901917
96248 	0.842523 	0.901917
96249 	0.834918 	0.901917
96250 	0.847590 	0.901917
96251 	0.844497 	0.901917
96252 	0.822448 	0.901917
96253 	0.834227 	0.901917
96254 	0.842208 	0.901917
96255 	0.838244 	0.901917
96256 	0.823819 	0.901917
96257 	0.841388 	0.901917
96258 	0.831088 	0.901917
96259 	0.845531 	0.901917
96260 	0.825799 	0.901917
96261 	0.837663 	0.901917
96262 	0.836284 	0.901917
96263 	0.831873 	0.901917
96264 	0.842518 	0.901917
96265 	0.842171 	0.901917
96266 	0.836070 	0.901917
96267 	0.844515 	0.901917
96268 	0.834304 	0.901917
96269 	0.844370 	0.901917
96270 	0.838522 	0.901917
96271 	0.837872 	0.901917
96272 	0.830365 	0.901917
96273 	0.838987 	0.901917
96274 	0.839207 	0.901917
96275 	0.845435 	0.901917
96276 	0.823335 	0.901917
96277 	0.842994 	0.901917
96278 	0.854986 	0.901917
96279 	0.840804 	0.901917
96280 	0.842324 	0.901917
96281 	0.834130 	0.901917
96282 	0.844760 	0.901917
96283 	0.827784 	0.901917
96284 	0.840708 	0.901917
96285 	0.848295 	0.901917
96286 	0.845722 	0.901917
96287 	0.846680 	0.901917
96288 	0.830209 	0.901917
96289 	0.831536 	0.901917
96290 	0.833529 	0.901917
96291 	0.838954 	0.901917
96292 	0.819032 	0.901917
96293 	0.843368 	0.901917
96294 	0.847116 	0.901917
96295 	0.844958 	0.901917
96296 	0.833704 	0.901917
96297 	0.839897 	0.901917
96298 	0.841582 	0.901917
96299 	0.847237 	0.901917
96300 	0.839149 	0.901917
96301 	0.827772 	0.901917
96302 	0.837657 	0.901917
96303 	0.840138 	0.901917
96304 	0.852270 	0.901917
96305 	0.819552 	0.901917
96306 	0.822981 	0.901917
96307 	0.838103 	0.901917
96308 	0.844827 	0.901917
96309 	0.849889 	0.901917
96310 	0.838426 	0.901917
96311 	0.848789 	0.901917
96312 	0.841131 	0.901917
96313 	0.823586 	0.901917
96314 	0.836864 	0.901917
96315 	0.841670 	0.901917
96316 	0.834554 	0.901917
96317 	0.834685 	0.901917
96318 	0.843434 	0.901917
96319 	0.838705 	0.901917
96320 	0.827432 	0.901917
96321 	0.841297 	0.901917
96322 	0.831580 	0.901917
96323 	0.843523 	0.901917
96324 	0.844886 	0.901917
96325 	0.846940 	0.901917
96326 	0.842968 	0.901917
96327 	0.844324 	0.901917
96328 	0.833511 	0.901917
96329 	0.839513 	0.901917
96330 	0.832931 	0.901917
96331 	0.831677 	0.901917
96332 	0.840188 	0.901917
96333 	0.847670 	0.901917
96334 	0.840900 	0.901917
96335 	0.845162 	0.901917
96336 	0.838934 	0.901917
96337 	0.837891 	0.901917
96338 	0.837112 	0.901917
96339 	0.832023 	0.901917
96340 	0.834076 	0.901917
96341 	0.844408 	0.901917
96342 	0.840513 	0.901917
96343 	0.844247 	0.901917
96344 	0.843172 	0.901917
96345 	0.852299 	0.901917
96346 	0.851414 	0.901917
96347 	0.849906 	0.901917
96348 	0.817022 	0.901917
96349 	0.840067 	0.901917
96350 	0.838206 	0.901917
96351 	0.846638 	0.901917
96352 	0.838154 	0.901917
96353 	0.845976 	0.901917
96354 	0.840007 	0.901917
96355 	0.848784 	0.901917
96356 	0.842621 	0.901917
96357 	0.852657 	0.901917
96358 	0.843715 	0.901917
96359 	0.840840 	0.901917
