n° 	mediumBlock 	mediumBest
56523 	0.868964 	0.904531
56524 	0.857404 	0.904531
56525 	0.854509 	0.904531
56526 	0.861769 	0.904531
56527 	0.857714 	0.904531
56528 	0.864672 	0.904531
56529 	0.860594 	0.904531
56530 	0.873114 	0.904531
56531 	0.860067 	0.904531
56532 	0.860703 	0.904531
56533 	0.858677 	0.904531
56534 	0.856907 	0.904531
56535 	0.868002 	0.904531
56536 	0.857891 	0.904531
56537 	0.856059 	0.904531
56538 	0.855953 	0.904531
56539 	0.858577 	0.904531
56540 	0.864615 	0.904531
56541 	0.852896 	0.904531
56542 	0.847261 	0.904531
56543 	0.856021 	0.904531
56544 	0.854101 	0.904531
56545 	0.846774 	0.904531
56546 	0.848499 	0.904531
56547 	0.857714 	0.904531
56548 	0.864942 	0.904531
56549 	0.856502 	0.904531
56550 	0.853622 	0.904531
56551 	0.847349 	0.904531
56552 	0.859448 	0.904531
56553 	0.861402 	0.904531
56554 	0.866743 	0.904531
56555 	0.860974 	0.904531
56556 	0.851697 	0.904531
56557 	0.860539 	0.904531
56558 	0.867049 	0.904531
56559 	0.857800 	0.904531
56560 	0.863425 	0.904531
56561 	0.857690 	0.904531
56562 	0.863956 	0.904531
56563 	0.851716 	0.904531
56564 	0.853662 	0.904531
56565 	0.859787 	0.904531
56566 	0.851911 	0.904531
56567 	0.852183 	0.904531
56568 	0.854036 	0.904531
56569 	0.856850 	0.904531
56570 	0.863442 	0.904531
56571 	0.863347 	0.904531
56572 	0.861407 	0.904531
56573 	0.858361 	0.904531
56574 	0.851138 	0.904531
56575 	0.865567 	0.904531
56576 	0.859424 	0.904531
56577 	0.857781 	0.904531
56578 	0.865041 	0.904531
56579 	0.867229 	0.904531
56580 	0.854750 	0.904531
56581 	0.862836 	0.904531
56582 	0.853199 	0.904531
56583 	0.857040 	0.904531
56584 	0.856462 	0.904531
56585 	0.858471 	0.904531
56586 	0.856717 	0.904531
56587 	0.853308 	0.904531
56588 	0.864812 	0.904531
56589 	0.857488 	0.904531
56590 	0.852355 	0.904531
56591 	0.855048 	0.904531
56592 	0.860916 	0.904531
56593 	0.852410 	0.904531
56594 	0.828954 	0.904531
56595 	0.853452 	0.904531
56596 	0.852739 	0.904531
56597 	0.850500 	0.904531
56598 	0.868448 	0.904531
56599 	0.857231 	0.904531
56600 	0.860417 	0.904531
56601 	0.864848 	0.904531
56602 	0.860430 	0.904531
56603 	0.856422 	0.904531
56604 	0.860972 	0.904531
56605 	0.857208 	0.904531
56606 	0.855648 	0.904531
56607 	0.847763 	0.904531
56608 	0.847328 	0.904531
56609 	0.845139 	0.904531
56610 	0.846802 	0.904531
56611 	0.854737 	0.904531
56612 	0.854697 	0.904531
56613 	0.852749 	0.904531
56614 	0.869786 	0.904531
56615 	0.858603 	0.904531
56616 	0.861999 	0.904531
56617 	0.863052 	0.904531
56618 	0.857074 	0.904531
56619 	0.852725 	0.904531
56620 	0.858409 	0.904531
56621 	0.850627 	0.904531
56622 	0.862146 	0.904531
56623 	0.843071 	0.904531
56624 	0.861964 	0.904531
56625 	0.856351 	0.904531
56626 	0.851025 	0.904531
56627 	0.856960 	0.904531
56628 	0.857201 	0.904531
56629 	0.851078 	0.904531
56630 	0.859298 	0.904531
56631 	0.860330 	0.904531
56632 	0.856085 	0.904531
56633 	0.863320 	0.904531
56634 	0.852617 	0.904531
56635 	0.862499 	0.904531
56636 	0.855482 	0.904531
56637 	0.867249 	0.904531
56638 	0.858033 	0.904531
56639 	0.857058 	0.904531
56640 	0.860909 	0.904531
56641 	0.853643 	0.904531
56642 	0.860942 	0.904531
56643 	0.862400 	0.904531
56644 	0.861735 	0.904531
56645 	0.850528 	0.904531
56646 	0.852532 	0.904531
56647 	0.862155 	0.904531
56648 	0.855126 	0.904531
56649 	0.866917 	0.904531
56650 	0.862045 	0.904531
56651 	0.856419 	0.904531
56652 	0.861006 	0.904531
56653 	0.860021 	0.904531
56654 	0.856324 	0.904531
56655 	0.852462 	0.904531
56656 	0.857166 	0.904531
56657 	0.855681 	0.904531
56658 	0.850302 	0.904531
56659 	0.847116 	0.904531
56660 	0.860212 	0.904531
56661 	0.854006 	0.904531
56662 	0.857497 	0.904531
56663 	0.866128 	0.904531
56664 	0.854926 	0.904531
56665 	0.856545 	0.904531
56666 	0.853602 	0.904531
56667 	0.860775 	0.904531
56668 	0.865999 	0.904531
56669 	0.857580 	0.904531
56670 	0.862829 	0.904531
56671 	0.855545 	0.904531
56672 	0.857810 	0.904531
56673 	0.852003 	0.904531
56674 	0.860881 	0.904531
56675 	0.853420 	0.904531
56676 	0.870417 	0.904531
56677 	0.856547 	0.904531
56678 	0.851194 	0.904531
56679 	0.848806 	0.904531
56680 	0.859513 	0.904531
56681 	0.856587 	0.904531
56682 	0.868836 	0.904531
56683 	0.866812 	0.904531
56684 	0.852948 	0.904531
56685 	0.856526 	0.904531
56686 	0.860679 	0.904531
56687 	0.851181 	0.904531
56688 	0.846214 	0.904531
56689 	0.856304 	0.904531
56690 	0.868032 	0.904531
56691 	0.865392 	0.904531
56692 	0.861161 	0.904531
56693 	0.852631 	0.904531
56694 	0.865085 	0.904531
56695 	0.848549 	0.904531
56696 	0.865620 	0.904531
56697 	0.864850 	0.904531
56698 	0.852606 	0.904531
56699 	0.868575 	0.904531
56700 	0.847307 	0.904531
56701 	0.850742 	0.904531
56702 	0.856873 	0.904531
56703 	0.853702 	0.904531
56704 	0.857125 	0.904531
56705 	0.853417 	0.904531
56706 	0.861102 	0.904531
56707 	0.853130 	0.904531
56708 	0.867055 	0.904531
56709 	0.859216 	0.904531
56710 	0.855006 	0.904531
56711 	0.858085 	0.904531
56712 	0.859586 	0.904531
56713 	0.860872 	0.904531
56714 	0.855800 	0.904531
56715 	0.858736 	0.904531
56716 	0.862496 	0.904531
56717 	0.860596 	0.904531
56718 	0.848278 	0.904531
56719 	0.846877 	0.904531
56720 	0.863305 	0.904531
56721 	0.870111 	0.904531
56722 	0.853424 	0.904531
56723 	0.866247 	0.904531
56724 	0.851829 	0.904531
56725 	0.851954 	0.904531
56726 	0.851177 	0.904531
56727 	0.853195 	0.904531
56728 	0.864754 	0.904531
56729 	0.857340 	0.904531
56730 	0.860000 	0.904531
56731 	0.858609 	0.904531
56732 	0.851892 	0.904531
56733 	0.844730 	0.904531
56734 	0.848089 	0.904531
56735 	0.844940 	0.904531
56736 	0.863827 	0.904531
56737 	0.835387 	0.904531
56738 	0.858459 	0.904531
56739 	0.848869 	0.904531
56740 	0.866579 	0.904531
56741 	0.862245 	0.904531
56742 	0.853062 	0.904531
56743 	0.853663 	0.904531
56744 	0.858654 	0.904531
56745 	0.856929 	0.904531
56746 	0.853334 	0.904531
56747 	0.866910 	0.904531
56748 	0.861039 	0.904531
56749 	0.861286 	0.904531
56750 	0.850276 	0.904531
56751 	0.843399 	0.904531
56752 	0.860507 	0.904531
56753 	0.860284 	0.904531
56754 	0.851402 	0.904531
56755 	0.856021 	0.904531
56756 	0.855566 	0.904531
56757 	0.838236 	0.904531
56758 	0.859627 	0.904531
56759 	0.866394 	0.904531
56760 	0.860841 	0.904531
56761 	0.849984 	0.904531
56762 	0.842801 	0.904531
56763 	0.857982 	0.904531
56764 	0.853668 	0.904531
56765 	0.854907 	0.904531
56766 	0.868940 	0.904531
56767 	0.853540 	0.904531
56768 	0.856179 	0.904531
56769 	0.860603 	0.904531
56770 	0.859188 	0.904531
56771 	0.858331 	0.904531
56772 	0.857391 	0.904531
56773 	0.852592 	0.904531
56774 	0.852946 	0.904531
56775 	0.856900 	0.904531
56776 	0.858460 	0.904531
56777 	0.861967 	0.904531
56778 	0.859425 	0.904531
56779 	0.864556 	0.904531
56780 	0.856027 	0.904531
56781 	0.871475 	0.904531
56782 	0.844193 	0.904531
56783 	0.863101 	0.904531
56784 	0.860144 	0.904531
56785 	0.858498 	0.904531
56786 	0.863096 	0.904531
56787 	0.850895 	0.904531
56788 	0.856644 	0.904531
56789 	0.858866 	0.904531
56790 	0.871045 	0.904531
56791 	0.867557 	0.904531
56792 	0.844033 	0.904531
56793 	0.850659 	0.904531
56794 	0.861950 	0.904531
56795 	0.851622 	0.904531
56796 	0.857776 	0.904531
56797 	0.857826 	0.904531
56798 	0.861004 	0.904531
56799 	0.858992 	0.904531
56800 	0.850016 	0.904531
56801 	0.851618 	0.904531
56802 	0.862207 	0.904531
56803 	0.867783 	0.904531
56804 	0.853992 	0.904531
56805 	0.861667 	0.904531
56806 	0.856012 	0.904531
56807 	0.864424 	0.904531
56808 	0.862983 	0.904531
56809 	0.859704 	0.904531
56810 	0.859555 	0.904531
56811 	0.855908 	0.904531
56812 	0.859037 	0.904531
56813 	0.849123 	0.904531
56814 	0.863304 	0.904531
56815 	0.852481 	0.904531
56816 	0.860066 	0.904531
56817 	0.857799 	0.904531
56818 	0.851464 	0.904531
56819 	0.858086 	0.904531
56820 	0.854899 	0.904531
56821 	0.853965 	0.904531
56822 	0.857170 	0.904531
56823 	0.858318 	0.904531
56824 	0.866770 	0.904531
56825 	0.859553 	0.904531
56826 	0.863059 	0.904531
56827 	0.859689 	0.904531
56828 	0.856127 	0.904531
56829 	0.862717 	0.904531
56830 	0.849230 	0.904531
56831 	0.853689 	0.904531
56832 	0.852414 	0.904531
56833 	0.866666 	0.904531
56834 	0.843743 	0.904531
56835 	0.852525 	0.904531
56836 	0.858537 	0.904531
56837 	0.865631 	0.904531
56838 	0.864978 	0.904531
56839 	0.855213 	0.904531
56840 	0.852606 	0.904531
56841 	0.854677 	0.904531
56842 	0.863116 	0.904531
56843 	0.851768 	0.904531
56844 	0.841013 	0.904531
56845 	0.851845 	0.904531
56846 	0.860402 	0.904531
56847 	0.859893 	0.904531
56848 	0.857939 	0.904531
56849 	0.854416 	0.904531
56850 	0.848226 	0.904531
56851 	0.858150 	0.904531
56852 	0.857590 	0.904531
56853 	0.866710 	0.904531
56854 	0.846484 	0.904531
56855 	0.861235 	0.904531
56856 	0.859045 	0.904531
56857 	0.855569 	0.904531
56858 	0.870744 	0.904531
56859 	0.857213 	0.904531
56860 	0.847667 	0.904531
56861 	0.852393 	0.904531
56862 	0.869586 	0.904531
56863 	0.860224 	0.904531
56864 	0.844751 	0.904531
56865 	0.848188 	0.904531
56866 	0.867630 	0.904531
56867 	0.850269 	0.904531
56868 	0.845635 	0.904531
56869 	0.860659 	0.904531
56870 	0.862974 	0.904531
56871 	0.857166 	0.904531
56872 	0.850882 	0.904531
56873 	0.864847 	0.904531
56874 	0.849032 	0.904531
56875 	0.866136 	0.904531
56876 	0.858402 	0.904531
56877 	0.852514 	0.904531
56878 	0.849240 	0.904531
56879 	0.857593 	0.904531
56880 	0.862766 	0.904531
56881 	0.853271 	0.904531
56882 	0.854551 	0.904531
56883 	0.861503 	0.904531
56884 	0.866685 	0.904531
56885 	0.865345 	0.904531
56886 	0.863047 	0.904531
56887 	0.860839 	0.904531
56888 	0.854457 	0.904531
56889 	0.849048 	0.904531
56890 	0.842804 	0.904531
56891 	0.857290 	0.904531
56892 	0.845040 	0.904531
56893 	0.858458 	0.904531
56894 	0.862137 	0.904531
56895 	0.869788 	0.904531
56896 	0.860388 	0.904531
56897 	0.861690 	0.904531
56898 	0.859431 	0.904531
56899 	0.854521 	0.904531
56900 	0.856735 	0.904531
56901 	0.852002 	0.904531
56902 	0.851406 	0.904531
56903 	0.851248 	0.904531
56904 	0.862911 	0.904531
56905 	0.862925 	0.904531
56906 	0.858645 	0.904531
56907 	0.855051 	0.904531
56908 	0.852674 	0.904531
56909 	0.859446 	0.904531
56910 	0.859212 	0.904531
56911 	0.856105 	0.904531
56912 	0.858570 	0.904531
56913 	0.862427 	0.904531
56914 	0.860013 	0.904531
56915 	0.857662 	0.904531
56916 	0.857913 	0.904531
56917 	0.864350 	0.904531
56918 	0.841210 	0.904531
56919 	0.860423 	0.904531
56920 	0.856544 	0.904531
56921 	0.858497 	0.904531
56922 	0.848690 	0.904531
56923 	0.847452 	0.904531
56924 	0.864793 	0.904531
56925 	0.848200 	0.904531
56926 	0.851252 	0.904531
56927 	0.859167 	0.904531
56928 	0.845331 	0.904531
56929 	0.855266 	0.904531
56930 	0.854977 	0.904531
56931 	0.843706 	0.904531
56932 	0.853928 	0.904531
56933 	0.857815 	0.904531
56934 	0.843131 	0.904531
56935 	0.838070 	0.904531
56936 	0.854886 	0.904531
56937 	0.854954 	0.904531
56938 	0.870706 	0.904531
56939 	0.871435 	0.904531
56940 	0.852636 	0.904531
56941 	0.848271 	0.904531
56942 	0.860576 	0.904531
56943 	0.861015 	0.904531
56944 	0.859320 	0.904531
56945 	0.856805 	0.904531
56946 	0.857114 	0.904531
56947 	0.863349 	0.904531
56948 	0.854592 	0.904531
56949 	0.861226 	0.904531
56950 	0.857321 	0.904531
56951 	0.861432 	0.904531
56952 	0.853462 	0.904531
56953 	0.837290 	0.904531
56954 	0.857606 	0.904531
56955 	0.861201 	0.904531
56956 	0.857624 	0.904531
56957 	0.860039 	0.904531
56958 	0.861228 	0.904531
56959 	0.854702 	0.904531
56960 	0.856443 	0.904531
56961 	0.860766 	0.904531
56962 	0.846278 	0.904531
56963 	0.865678 	0.904531
56964 	0.850634 	0.904531
56965 	0.859959 	0.904531
56966 	0.858438 	0.904531
56967 	0.858399 	0.904531
56968 	0.856410 	0.904531
56969 	0.848278 	0.904531
56970 	0.850154 	0.904531
56971 	0.862501 	0.904531
56972 	0.857549 	0.904531
56973 	0.853949 	0.904531
56974 	0.853273 	0.904531
56975 	0.852997 	0.904531
56976 	0.868889 	0.904531
56977 	0.851397 	0.904531
56978 	0.861111 	0.904531
56979 	0.860015 	0.904531
56980 	0.858599 	0.904531
56981 	0.847983 	0.904531
56982 	0.855092 	0.904531
56983 	0.862432 	0.904531
56984 	0.852014 	0.904531
56985 	0.862238 	0.904531
56986 	0.853345 	0.904531
56987 	0.854322 	0.904531
56988 	0.862727 	0.904531
56989 	0.865832 	0.904531
56990 	0.845456 	0.904531
56991 	0.854198 	0.904531
56992 	0.856250 	0.904531
56993 	0.855037 	0.904531
56994 	0.853195 	0.904531
56995 	0.855736 	0.904531
56996 	0.859775 	0.904531
56997 	0.860013 	0.904531
56998 	0.856241 	0.904531
56999 	0.849345 	0.904531
57000 	0.853067 	0.904531
57001 	0.860071 	0.904531
57002 	0.863029 	0.904531
57003 	0.856571 	0.904531
57004 	0.852444 	0.904531
57005 	0.867144 	0.904531
57006 	0.852939 	0.904531
57007 	0.858305 	0.904531
57008 	0.854441 	0.904531
57009 	0.859645 	0.904531
57010 	0.865407 	0.904531
57011 	0.863601 	0.904531
57012 	0.850423 	0.904531
57013 	0.858966 	0.904531
57014 	0.859731 	0.904531
57015 	0.852060 	0.904531
57016 	0.851393 	0.904531
57017 	0.864812 	0.904531
57018 	0.848453 	0.904531
57019 	0.855138 	0.904531
57020 	0.861046 	0.904531
57021 	0.860596 	0.904531
57022 	0.846124 	0.904531
57023 	0.851437 	0.904531
57024 	0.856281 	0.904531
57025 	0.860788 	0.904531
57026 	0.864349 	0.904531
57027 	0.846381 	0.904531
57028 	0.858238 	0.904531
57029 	0.858577 	0.904531
57030 	0.862113 	0.904531
57031 	0.854767 	0.904531
57032 	0.863419 	0.904531
57033 	0.844486 	0.904531
57034 	0.855123 	0.904531
57035 	0.853224 	0.904531
57036 	0.854105 	0.904531
57037 	0.857684 	0.904531
57038 	0.848853 	0.904531
57039 	0.850256 	0.904531
57040 	0.866274 	0.904531
57041 	0.858955 	0.904531
57042 	0.866450 	0.904531
57043 	0.865414 	0.904531
57044 	0.869324 	0.904531
57045 	0.857704 	0.904531
57046 	0.853076 	0.904531
57047 	0.852090 	0.904531
57048 	0.862882 	0.904531
57049 	0.847924 	0.904531
57050 	0.845672 	0.904531
57051 	0.859660 	0.904531
57052 	0.858129 	0.904531
57053 	0.860842 	0.904531
57054 	0.860922 	0.904531
57055 	0.860057 	0.904531
57056 	0.858952 	0.904531
57057 	0.853599 	0.904531
57058 	0.862985 	0.904531
57059 	0.851604 	0.904531
57060 	0.852279 	0.904531
57061 	0.859462 	0.904531
57062 	0.864339 	0.904531
57063 	0.849421 	0.904531
57064 	0.864951 	0.904531
57065 	0.863881 	0.904531
57066 	0.867109 	0.904531
57067 	0.859874 	0.904531
57068 	0.863158 	0.904531
57069 	0.857749 	0.904531
57070 	0.864692 	0.904531
57071 	0.846162 	0.904531
57072 	0.867913 	0.904531
57073 	0.865476 	0.904531
57074 	0.858030 	0.904531
57075 	0.856460 	0.904531
57076 	0.856543 	0.904531
57077 	0.858247 	0.904531
57078 	0.864201 	0.904531
57079 	0.842322 	0.904531
57080 	0.856904 	0.904531
57081 	0.852598 	0.904531
57082 	0.863016 	0.904531
57083 	0.855727 	0.904531
57084 	0.859420 	0.904531
57085 	0.853091 	0.904531
57086 	0.849946 	0.904531
57087 	0.844344 	0.904531
57088 	0.853351 	0.904531
57089 	0.856047 	0.904531
57090 	0.869271 	0.904531
57091 	0.859565 	0.904531
57092 	0.858877 	0.904531
57093 	0.862999 	0.904531
57094 	0.858697 	0.904531
57095 	0.857053 	0.904531
57096 	0.854483 	0.904531
57097 	0.861383 	0.904531
57098 	0.853147 	0.904531
57099 	0.867036 	0.904531
57100 	0.852870 	0.904531
57101 	0.863419 	0.904531
57102 	0.866753 	0.904531
57103 	0.851474 	0.904531
57104 	0.860118 	0.904531
57105 	0.860219 	0.904531
57106 	0.859418 	0.904531
57107 	0.848243 	0.904531
57108 	0.848999 	0.904531
57109 	0.850728 	0.904531
57110 	0.864990 	0.904531
57111 	0.859915 	0.904531
57112 	0.844041 	0.904531
57113 	0.854851 	0.904531
57114 	0.863712 	0.904531
57115 	0.863661 	0.904531
57116 	0.873634 	0.904531
57117 	0.851885 	0.904531
57118 	0.852118 	0.904531
57119 	0.856788 	0.904531
57120 	0.855095 	0.904531
57121 	0.860962 	0.904531
57122 	0.848638 	0.904531
57123 	0.855512 	0.904531
57124 	0.850961 	0.904531
57125 	0.843794 	0.904531
57126 	0.848428 	0.904531
57127 	0.860125 	0.904531
57128 	0.865051 	0.904531
57129 	0.858930 	0.904531
57130 	0.866679 	0.904531
57131 	0.861322 	0.904531
57132 	0.861741 	0.904531
57133 	0.857987 	0.904531
57134 	0.856370 	0.904531
57135 	0.853159 	0.904531
57136 	0.865203 	0.904531
57137 	0.862458 	0.904531
57138 	0.859253 	0.904531
57139 	0.858850 	0.904531
57140 	0.850759 	0.904531
57141 	0.850632 	0.904531
57142 	0.853425 	0.904531
57143 	0.866367 	0.904531
57144 	0.859033 	0.904531
57145 	0.863232 	0.904531
57146 	0.862460 	0.904531
57147 	0.854431 	0.904531
57148 	0.858109 	0.904531
57149 	0.853706 	0.904531
57150 	0.856859 	0.904531
57151 	0.865010 	0.904531
57152 	0.861270 	0.904531
57153 	0.866678 	0.904531
57154 	0.857054 	0.904531
57155 	0.861353 	0.904531
57156 	0.856288 	0.904531
57157 	0.854408 	0.904531
57158 	0.859926 	0.904531
57159 	0.855074 	0.904531
57160 	0.857934 	0.904531
57161 	0.855940 	0.904531
57162 	0.856976 	0.904531
57163 	0.857282 	0.904531
57164 	0.848550 	0.904531
57165 	0.850128 	0.904531
57166 	0.857246 	0.904531
57167 	0.854930 	0.904531
57168 	0.848579 	0.904531
57169 	0.855520 	0.904531
57170 	0.864980 	0.904531
57171 	0.858526 	0.904531
57172 	0.854649 	0.904531
57173 	0.870123 	0.904531
57174 	0.862707 	0.904531
57175 	0.861341 	0.904531
57176 	0.863042 	0.904531
57177 	0.858021 	0.904531
57178 	0.857048 	0.904531
57179 	0.859102 	0.904531
57180 	0.858245 	0.904531
57181 	0.853465 	0.904531
57182 	0.856925 	0.904531
57183 	0.858205 	0.904531
57184 	0.868906 	0.904531
57185 	0.858359 	0.904531
57186 	0.856925 	0.904531
57187 	0.861506 	0.904531
57188 	0.863189 	0.904531
57189 	0.862146 	0.904531
57190 	0.855084 	0.904531
57191 	0.861717 	0.904531
57192 	0.858857 	0.904531
57193 	0.854925 	0.904531
57194 	0.850176 	0.904531
57195 	0.852135 	0.904531
57196 	0.863129 	0.904531
57197 	0.849056 	0.904531
57198 	0.852234 	0.904531
57199 	0.863125 	0.904531
57200 	0.860581 	0.904531
57201 	0.863330 	0.904531
57202 	0.861847 	0.904531
57203 	0.842814 	0.904531
57204 	0.851662 	0.904531
57205 	0.845102 	0.904531
57206 	0.862606 	0.904531
57207 	0.854543 	0.904531
57208 	0.862577 	0.904531
57209 	0.859291 	0.904531
57210 	0.842644 	0.904531
57211 	0.854495 	0.904531
57212 	0.863245 	0.904531
57213 	0.860672 	0.904531
57214 	0.853825 	0.904531
57215 	0.855129 	0.904531
57216 	0.852558 	0.904531
57217 	0.845415 	0.904531
57218 	0.857037 	0.904531
57219 	0.839277 	0.904531
57220 	0.851256 	0.904531
57221 	0.864530 	0.904531
57222 	0.861281 	0.904531
57223 	0.853195 	0.904531
57224 	0.860284 	0.904531
57225 	0.857376 	0.904531
57226 	0.864192 	0.904531
57227 	0.843748 	0.904531
57228 	0.860305 	0.904531
57229 	0.853292 	0.904531
57230 	0.848188 	0.904531
57231 	0.852087 	0.904531
57232 	0.863639 	0.904531
57233 	0.862773 	0.904531
57234 	0.862160 	0.904531
57235 	0.844279 	0.904531
57236 	0.848222 	0.904531
57237 	0.847743 	0.904531
57238 	0.858583 	0.904531
57239 	0.861187 	0.904531
57240 	0.849487 	0.904531
57241 	0.866427 	0.904531
57242 	0.850833 	0.904531
57243 	0.862427 	0.904531
57244 	0.854410 	0.904531
57245 	0.861832 	0.904531
57246 	0.862286 	0.904531
57247 	0.866503 	0.904531
57248 	0.852519 	0.904531
57249 	0.870097 	0.904531
57250 	0.864576 	0.904531
57251 	0.846646 	0.904531
57252 	0.864669 	0.904531
57253 	0.851258 	0.904531
57254 	0.850289 	0.904531
57255 	0.869457 	0.904531
57256 	0.860609 	0.904531
57257 	0.852850 	0.904531
57258 	0.852359 	0.904531
57259 	0.857584 	0.904531
57260 	0.856535 	0.904531
57261 	0.851329 	0.904531
57262 	0.849330 	0.904531
57263 	0.848519 	0.904531
57264 	0.857120 	0.904531
57265 	0.865490 	0.904531
57266 	0.860102 	0.904531
57267 	0.857134 	0.904531
57268 	0.849202 	0.904531
57269 	0.842178 	0.904531
57270 	0.857598 	0.904531
57271 	0.857772 	0.904531
57272 	0.855860 	0.904531
57273 	0.853529 	0.904531
57274 	0.862649 	0.904531
57275 	0.860541 	0.904531
57276 	0.843629 	0.904531
57277 	0.856832 	0.904531
57278 	0.840495 	0.904531
57279 	0.853641 	0.904531
57280 	0.858540 	0.904531
57281 	0.859678 	0.904531
57282 	0.864312 	0.904531
57283 	0.849799 	0.904531
57284 	0.855122 	0.904531
57285 	0.861275 	0.904531
57286 	0.860010 	0.904531
57287 	0.850435 	0.904531
57288 	0.847812 	0.904531
57289 	0.861834 	0.904531
57290 	0.860725 	0.904531
57291 	0.860561 	0.904531
57292 	0.852792 	0.904531
57293 	0.866026 	0.904531
57294 	0.861149 	0.904531
57295 	0.857580 	0.904531
57296 	0.854928 	0.904531
57297 	0.860180 	0.904531
57298 	0.861268 	0.904531
57299 	0.862820 	0.904531
57300 	0.862438 	0.904531
57301 	0.855325 	0.904531
57302 	0.856943 	0.904531
57303 	0.866957 	0.904531
57304 	0.853074 	0.904531
57305 	0.850826 	0.904531
57306 	0.862216 	0.904531
57307 	0.853582 	0.904531
57308 	0.847109 	0.904531
57309 	0.850745 	0.904531
57310 	0.848382 	0.904531
57311 	0.867045 	0.904531
57312 	0.861514 	0.904531
57313 	0.857038 	0.904531
57314 	0.852258 	0.904531
57315 	0.862721 	0.904531
57316 	0.851029 	0.904531
57317 	0.855450 	0.904531
57318 	0.859568 	0.904531
57319 	0.861798 	0.904531
57320 	0.866569 	0.904531
57321 	0.867195 	0.904531
