n° 	mediumBlock 	mediumBest
81777 	0.828647 	0.885754
81778 	0.822284 	0.885754
81779 	0.820238 	0.885754
81780 	0.829944 	0.885754
81781 	0.833423 	0.885754
81782 	0.823517 	0.885754
81783 	0.823667 	0.885754
81784 	0.826284 	0.885754
81785 	0.821907 	0.885754
81786 	0.827268 	0.885754
81787 	0.829805 	0.885754
81788 	0.821894 	0.885754
81789 	0.820206 	0.885754
81790 	0.825659 	0.885754
81791 	0.830547 	0.885754
81792 	0.835780 	0.885754
81793 	0.821820 	0.885754
81794 	0.842484 	0.885754
81795 	0.837327 	0.885754
81796 	0.831067 	0.885754
81797 	0.833989 	0.885754
81798 	0.825873 	0.885754
81799 	0.827080 	0.885754
81800 	0.832053 	0.885754
81801 	0.831145 	0.885754
81802 	0.819460 	0.885754
81803 	0.833597 	0.885754
81804 	0.821273 	0.885754
81805 	0.830004 	0.885754
81806 	0.833554 	0.885754
81807 	0.829725 	0.885754
81808 	0.830796 	0.885754
81809 	0.828242 	0.885754
81810 	0.824815 	0.885754
81811 	0.819824 	0.885754
81812 	0.836748 	0.885754
81813 	0.835596 	0.885754
81814 	0.815762 	0.885754
81815 	0.834419 	0.885754
81816 	0.825720 	0.885754
81817 	0.831086 	0.885754
81818 	0.817500 	0.885754
81819 	0.817361 	0.885754
81820 	0.818120 	0.885754
81821 	0.829148 	0.885754
81822 	0.827163 	0.885754
81823 	0.831408 	0.885754
81824 	0.836744 	0.885754
81825 	0.815902 	0.885754
81826 	0.811615 	0.885754
81827 	0.827547 	0.885754
81828 	0.827980 	0.885754
81829 	0.830470 	0.885754
81830 	0.835001 	0.885754
81831 	0.828758 	0.885754
81832 	0.837333 	0.885754
81833 	0.820820 	0.885754
81834 	0.835732 	0.885754
81835 	0.828536 	0.885754
81836 	0.818102 	0.885754
81837 	0.824029 	0.885754
81838 	0.824368 	0.885754
81839 	0.822403 	0.885754
81840 	0.813969 	0.885754
81841 	0.826892 	0.885754
81842 	0.834028 	0.885754
81843 	0.829548 	0.885754
81844 	0.818395 	0.885754
81845 	0.830699 	0.885754
81846 	0.828652 	0.885754
81847 	0.836433 	0.885754
81848 	0.831251 	0.885754
81849 	0.819425 	0.885754
81850 	0.820026 	0.885754
81851 	0.832537 	0.885754
81852 	0.825325 	0.885754
81853 	0.824260 	0.885754
81854 	0.828846 	0.885754
81855 	0.842746 	0.885754
81856 	0.818389 	0.885754
81857 	0.829364 	0.885754
81858 	0.812702 	0.885754
81859 	0.828956 	0.885754
81860 	0.821818 	0.885754
81861 	0.832204 	0.885754
81862 	0.831360 	0.885754
81863 	0.824673 	0.885754
81864 	0.836049 	0.885754
81865 	0.831149 	0.885754
81866 	0.827793 	0.885754
81867 	0.839160 	0.885754
81868 	0.826405 	0.885754
81869 	0.823733 	0.885754
81870 	0.824467 	0.885754
81871 	0.816936 	0.885754
81872 	0.825775 	0.885754
81873 	0.824470 	0.885754
81874 	0.820486 	0.885754
81875 	0.822272 	0.885754
81876 	0.804758 	0.885754
81877 	0.819297 	0.885754
81878 	0.832554 	0.885754
81879 	0.830817 	0.885754
81880 	0.834028 	0.885754
81881 	0.828276 	0.885754
81882 	0.817868 	0.885754
81883 	0.826977 	0.885754
81884 	0.830029 	0.885754
81885 	0.834239 	0.885754
81886 	0.827295 	0.885754
81887 	0.825387 	0.885754
81888 	0.833042 	0.885754
81889 	0.835712 	0.885754
81890 	0.831270 	0.885754
81891 	0.838361 	0.885754
81892 	0.825095 	0.885754
81893 	0.814309 	0.885754
81894 	0.826353 	0.885754
81895 	0.833777 	0.885754
81896 	0.831376 	0.885754
81897 	0.833652 	0.885754
81898 	0.824451 	0.885754
81899 	0.824926 	0.885754
81900 	0.823194 	0.885754
81901 	0.836820 	0.885754
81902 	0.827411 	0.885754
81903 	0.830239 	0.885754
81904 	0.838797 	0.885754
81905 	0.822926 	0.885754
81906 	0.835515 	0.885754
81907 	0.833251 	0.885754
81908 	0.831939 	0.885754
81909 	0.825374 	0.885754
81910 	0.834943 	0.885754
81911 	0.829079 	0.885754
81912 	0.829276 	0.885754
81913 	0.833808 	0.885754
81914 	0.816962 	0.885754
81915 	0.832618 	0.885754
81916 	0.817244 	0.885754
81917 	0.830876 	0.885754
81918 	0.829547 	0.885754
81919 	0.827265 	0.885754
81920 	0.823421 	0.885754
81921 	0.828410 	0.885754
81922 	0.823016 	0.885754
81923 	0.831016 	0.885754
81924 	0.812812 	0.885754
81925 	0.813866 	0.885754
81926 	0.814722 	0.885754
81927 	0.829314 	0.885754
81928 	0.835081 	0.885754
81929 	0.833167 	0.885754
81930 	0.816543 	0.885754
81931 	0.819590 	0.885754
81932 	0.830043 	0.885754
81933 	0.839916 	0.885754
81934 	0.819435 	0.885754
81935 	0.829253 	0.885754
81936 	0.822595 	0.885754
81937 	0.829154 	0.885754
81938 	0.831039 	0.885754
81939 	0.816161 	0.885754
81940 	0.828179 	0.885754
81941 	0.832069 	0.885754
81942 	0.815482 	0.885754
81943 	0.833513 	0.885754
81944 	0.821492 	0.885754
81945 	0.828420 	0.885754
81946 	0.829137 	0.885754
81947 	0.838109 	0.885754
81948 	0.835607 	0.885754
81949 	0.824030 	0.885754
81950 	0.830835 	0.885754
81951 	0.823957 	0.885754
81952 	0.828262 	0.885754
81953 	0.829908 	0.885754
81954 	0.833066 	0.885754
81955 	0.828222 	0.885754
81956 	0.827051 	0.885754
81957 	0.819075 	0.885754
81958 	0.822028 	0.885754
81959 	0.826188 	0.885754
81960 	0.836799 	0.885754
81961 	0.820333 	0.885754
81962 	0.827549 	0.885754
81963 	0.807854 	0.885754
81964 	0.836021 	0.885754
81965 	0.819465 	0.885754
81966 	0.841331 	0.885754
81967 	0.823518 	0.885754
81968 	0.832021 	0.885754
81969 	0.818274 	0.885754
81970 	0.818480 	0.885754
81971 	0.810990 	0.885754
81972 	0.821217 	0.885754
81973 	0.829953 	0.885754
81974 	0.828203 	0.885754
81975 	0.829565 	0.885754
81976 	0.827421 	0.885754
81977 	0.824717 	0.885754
81978 	0.815971 	0.885754
81979 	0.825150 	0.885754
81980 	0.819041 	0.885754
81981 	0.829979 	0.885754
81982 	0.834994 	0.885754
81983 	0.833059 	0.885754
81984 	0.831427 	0.885754
81985 	0.831832 	0.885754
81986 	0.822944 	0.885754
81987 	0.814003 	0.885754
81988 	0.826894 	0.885754
81989 	0.826692 	0.885754
81990 	0.834136 	0.885754
81991 	0.830872 	0.885754
81992 	0.827318 	0.885754
81993 	0.822918 	0.885754
81994 	0.830364 	0.885754
81995 	0.829469 	0.885754
81996 	0.816111 	0.885754
81997 	0.827814 	0.885754
81998 	0.823430 	0.885754
81999 	0.833718 	0.885754
82000 	0.834562 	0.885754
82001 	0.831853 	0.885754
82002 	0.838048 	0.885754
82003 	0.833199 	0.885754
82004 	0.833587 	0.885754
82005 	0.835467 	0.885754
82006 	0.816193 	0.885754
82007 	0.820641 	0.885754
82008 	0.829359 	0.885754
82009 	0.831004 	0.885754
82010 	0.827109 	0.885754
82011 	0.836599 	0.885754
82012 	0.838741 	0.885754
82013 	0.836116 	0.885754
82014 	0.822567 	0.885754
82015 	0.830151 	0.885754
82016 	0.825047 	0.885754
82017 	0.826634 	0.885754
82018 	0.821020 	0.885754
82019 	0.801799 	0.885754
82020 	0.824472 	0.885754
82021 	0.834987 	0.885754
82022 	0.828916 	0.885754
82023 	0.828761 	0.885754
82024 	0.824310 	0.885754
82025 	0.826923 	0.885754
82026 	0.823043 	0.885754
82027 	0.805347 	0.885754
82028 	0.829053 	0.885754
82029 	0.832322 	0.885754
82030 	0.822826 	0.885754
82031 	0.833974 	0.885754
82032 	0.838363 	0.885754
82033 	0.824407 	0.885754
82034 	0.823312 	0.885754
82035 	0.836836 	0.885754
82036 	0.829940 	0.885754
82037 	0.824981 	0.885754
82038 	0.829073 	0.885754
82039 	0.802338 	0.885754
82040 	0.836345 	0.885754
82041 	0.827870 	0.885754
82042 	0.828355 	0.885754
82043 	0.824065 	0.885754
82044 	0.833030 	0.885754
82045 	0.840258 	0.885754
82046 	0.830586 	0.885754
82047 	0.817876 	0.885754
82048 	0.838817 	0.885754
82049 	0.831977 	0.885754
82050 	0.816237 	0.885754
82051 	0.836468 	0.885754
82052 	0.831520 	0.885754
82053 	0.829069 	0.885754
82054 	0.825177 	0.885754
82055 	0.830236 	0.885754
82056 	0.829478 	0.885754
82057 	0.823724 	0.885754
82058 	0.824863 	0.885754
82059 	0.830386 	0.885754
82060 	0.830328 	0.885754
82061 	0.830671 	0.885754
82062 	0.828628 	0.885754
82063 	0.828386 	0.885754
82064 	0.808958 	0.885754
82065 	0.823919 	0.885754
82066 	0.818563 	0.885754
82067 	0.816935 	0.885754
82068 	0.824893 	0.885754
82069 	0.829110 	0.885754
82070 	0.818989 	0.885754
82071 	0.829179 	0.885754
82072 	0.826405 	0.885754
82073 	0.818823 	0.885754
82074 	0.830773 	0.885754
82075 	0.828784 	0.885754
82076 	0.818383 	0.885754
82077 	0.826532 	0.885754
82078 	0.833654 	0.885754
82079 	0.824097 	0.885754
82080 	0.835518 	0.885754
82081 	0.817984 	0.885754
82082 	0.831282 	0.885754
82083 	0.815070 	0.885754
82084 	0.834989 	0.885754
82085 	0.830065 	0.885754
82086 	0.831409 	0.885754
82087 	0.821927 	0.885754
82088 	0.830850 	0.885754
82089 	0.829799 	0.885754
82090 	0.825322 	0.885754
82091 	0.824656 	0.885754
82092 	0.821873 	0.885754
82093 	0.818527 	0.885754
82094 	0.818035 	0.885754
82095 	0.830153 	0.885754
82096 	0.820566 	0.885754
82097 	0.836670 	0.885754
82098 	0.832112 	0.885754
82099 	0.830047 	0.885754
82100 	0.830384 	0.885754
82101 	0.826950 	0.885754
82102 	0.825911 	0.885754
82103 	0.833279 	0.885754
82104 	0.818354 	0.885754
82105 	0.826556 	0.885754
82106 	0.824256 	0.885754
82107 	0.828711 	0.885754
82108 	0.814796 	0.885754
82109 	0.836643 	0.885754
82110 	0.829900 	0.885754
82111 	0.827919 	0.885754
82112 	0.823886 	0.885754
82113 	0.832753 	0.885754
82114 	0.821317 	0.885754
82115 	0.834536 	0.885754
82116 	0.833028 	0.885754
82117 	0.824081 	0.885754
82118 	0.833152 	0.885754
82119 	0.826908 	0.885754
82120 	0.838325 	0.885754
82121 	0.818446 	0.885754
82122 	0.824731 	0.885754
82123 	0.822285 	0.885754
82124 	0.825725 	0.885754
82125 	0.822622 	0.885754
82126 	0.825627 	0.885754
82127 	0.835400 	0.885754
82128 	0.831319 	0.885754
82129 	0.827856 	0.885754
82130 	0.822828 	0.885754
82131 	0.821215 	0.885754
82132 	0.838059 	0.885754
82133 	0.837405 	0.885754
82134 	0.812577 	0.885754
82135 	0.822566 	0.885754
82136 	0.818922 	0.885754
82137 	0.836595 	0.885754
82138 	0.826021 	0.885754
82139 	0.819920 	0.885754
82140 	0.828791 	0.885754
82141 	0.833155 	0.885754
82142 	0.841968 	0.885754
82143 	0.832341 	0.885754
82144 	0.821816 	0.885754
82145 	0.834793 	0.885754
82146 	0.831148 	0.885754
82147 	0.826444 	0.885754
82148 	0.828862 	0.885754
82149 	0.810668 	0.885754
82150 	0.828067 	0.885754
82151 	0.830268 	0.885754
82152 	0.826211 	0.885754
82153 	0.825929 	0.885754
82154 	0.808774 	0.885754
82155 	0.810688 	0.885754
82156 	0.819894 	0.885754
82157 	0.827290 	0.885754
82158 	0.817610 	0.885754
82159 	0.828474 	0.885754
82160 	0.824180 	0.885754
82161 	0.843428 	0.885754
82162 	0.836647 	0.885754
82163 	0.826198 	0.885754
82164 	0.821723 	0.885754
82165 	0.840250 	0.885754
82166 	0.834344 	0.885754
82167 	0.829783 	0.885754
82168 	0.822729 	0.885754
82169 	0.834063 	0.885754
82170 	0.817026 	0.885754
82171 	0.835871 	0.885754
82172 	0.808241 	0.885754
82173 	0.817234 	0.885754
82174 	0.834214 	0.885754
82175 	0.834752 	0.885754
82176 	0.829133 	0.885754
82177 	0.836390 	0.885754
82178 	0.833789 	0.885754
82179 	0.826437 	0.885754
82180 	0.826032 	0.885754
82181 	0.834628 	0.885754
82182 	0.823170 	0.885754
82183 	0.844755 	0.885754
82184 	0.822011 	0.885754
82185 	0.820966 	0.885754
82186 	0.819664 	0.885754
82187 	0.824581 	0.885754
82188 	0.821698 	0.885754
82189 	0.825694 	0.885754
82190 	0.825230 	0.885754
82191 	0.826863 	0.885754
82192 	0.820796 	0.885754
82193 	0.822778 	0.885754
82194 	0.813159 	0.885754
82195 	0.829031 	0.885754
82196 	0.832412 	0.885754
82197 	0.835664 	0.885754
82198 	0.834807 	0.885754
82199 	0.828694 	0.885754
82200 	0.830532 	0.885754
82201 	0.821907 	0.885754
82202 	0.826137 	0.885754
82203 	0.824635 	0.885754
82204 	0.820075 	0.885754
82205 	0.832886 	0.885754
82206 	0.825345 	0.885754
82207 	0.833049 	0.885754
82208 	0.842090 	0.885754
82209 	0.839825 	0.885754
82210 	0.815145 	0.885754
82211 	0.817035 	0.885754
82212 	0.839001 	0.885754
82213 	0.827991 	0.885754
82214 	0.828622 	0.885754
82215 	0.837725 	0.885754
82216 	0.835408 	0.885754
82217 	0.829209 	0.885754
82218 	0.817498 	0.885754
82219 	0.826086 	0.885754
82220 	0.841024 	0.885754
82221 	0.830664 	0.885754
82222 	0.825475 	0.885754
82223 	0.820372 	0.885754
82224 	0.832083 	0.885754
82225 	0.836828 	0.885754
82226 	0.834651 	0.885754
82227 	0.832370 	0.885754
82228 	0.819732 	0.885754
82229 	0.826473 	0.885754
82230 	0.823117 	0.885754
82231 	0.832700 	0.885754
82232 	0.823300 	0.885754
82233 	0.820482 	0.885754
82234 	0.832599 	0.885754
82235 	0.836795 	0.885754
82236 	0.832618 	0.885754
82237 	0.829652 	0.885754
82238 	0.830400 	0.885754
82239 	0.816756 	0.885754
82240 	0.826288 	0.885754
82241 	0.836401 	0.885754
82242 	0.819493 	0.885754
82243 	0.825483 	0.885754
82244 	0.827649 	0.885754
82245 	0.822128 	0.885754
82246 	0.829601 	0.885754
82247 	0.835669 	0.885754
82248 	0.837641 	0.885754
82249 	0.826734 	0.885754
82250 	0.829294 	0.885754
82251 	0.825784 	0.885754
82252 	0.813194 	0.885754
82253 	0.828959 	0.885754
82254 	0.821237 	0.885754
82255 	0.823997 	0.885754
82256 	0.820716 	0.885754
82257 	0.831355 	0.885754
82258 	0.835204 	0.885754
82259 	0.833416 	0.885754
82260 	0.825273 	0.885754
82261 	0.825318 	0.885754
82262 	0.837394 	0.885754
82263 	0.830804 	0.885754
82264 	0.822801 	0.885754
82265 	0.831394 	0.885754
82266 	0.817884 	0.885754
82267 	0.838802 	0.885754
82268 	0.832683 	0.885754
82269 	0.821466 	0.885754
82270 	0.829486 	0.885754
82271 	0.825051 	0.885754
82272 	0.830139 	0.885754
82273 	0.820808 	0.885754
82274 	0.829424 	0.885754
82275 	0.828429 	0.885754
82276 	0.833021 	0.885754
82277 	0.822848 	0.885754
82278 	0.828475 	0.885754
82279 	0.839494 	0.885754
82280 	0.830132 	0.885754
82281 	0.826197 	0.885754
82282 	0.831442 	0.885754
82283 	0.819784 	0.885754
82284 	0.827879 	0.885754
82285 	0.827146 	0.885754
82286 	0.817211 	0.885754
82287 	0.821577 	0.885754
82288 	0.812613 	0.885754
82289 	0.824774 	0.885754
82290 	0.826742 	0.885754
82291 	0.827323 	0.885754
82292 	0.831066 	0.885754
82293 	0.832859 	0.885754
82294 	0.835743 	0.885754
82295 	0.827518 	0.885754
82296 	0.824726 	0.885754
82297 	0.829736 	0.885754
82298 	0.818972 	0.885754
82299 	0.831461 	0.885754
82300 	0.837304 	0.885754
82301 	0.821110 	0.885754
82302 	0.818706 	0.885754
82303 	0.810810 	0.885754
82304 	0.817378 	0.885754
82305 	0.822715 	0.885754
82306 	0.832059 	0.885754
82307 	0.829950 	0.885754
82308 	0.827060 	0.885754
82309 	0.827413 	0.885754
82310 	0.817028 	0.885754
82311 	0.820624 	0.885754
82312 	0.829483 	0.885754
82313 	0.818772 	0.885754
82314 	0.818243 	0.885754
82315 	0.825897 	0.885754
82316 	0.835103 	0.885754
82317 	0.828174 	0.885754
82318 	0.799341 	0.885754
82319 	0.826284 	0.885754
82320 	0.830619 	0.885754
82321 	0.836643 	0.885754
82322 	0.831397 	0.885754
82323 	0.830541 	0.885754
82324 	0.832102 	0.885754
82325 	0.828369 	0.885754
82326 	0.815541 	0.885754
82327 	0.833719 	0.885754
82328 	0.833128 	0.885754
82329 	0.823491 	0.885754
82330 	0.820105 	0.885754
82331 	0.820495 	0.885754
82332 	0.829717 	0.885754
82333 	0.834705 	0.885754
82334 	0.828957 	0.885754
82335 	0.834794 	0.885754
82336 	0.824201 	0.885754
82337 	0.825137 	0.885754
82338 	0.833164 	0.885754
82339 	0.841043 	0.885754
82340 	0.832689 	0.885754
82341 	0.821278 	0.885754
82342 	0.818011 	0.885754
82343 	0.824736 	0.885754
82344 	0.839284 	0.885754
82345 	0.839639 	0.885754
82346 	0.824179 	0.885754
82347 	0.810617 	0.885754
82348 	0.821084 	0.885754
82349 	0.833282 	0.885754
82350 	0.838108 	0.885754
82351 	0.828295 	0.885754
82352 	0.828994 	0.885754
82353 	0.833302 	0.885754
82354 	0.831461 	0.885754
82355 	0.826610 	0.885754
82356 	0.829643 	0.885754
82357 	0.819061 	0.885754
82358 	0.825925 	0.885754
82359 	0.833216 	0.885754
82360 	0.836454 	0.885754
82361 	0.824299 	0.885754
82362 	0.832972 	0.885754
82363 	0.823555 	0.885754
82364 	0.821529 	0.885754
82365 	0.826459 	0.885754
82366 	0.827639 	0.885754
82367 	0.821244 	0.885754
82368 	0.827744 	0.885754
82369 	0.837927 	0.885754
82370 	0.828370 	0.885754
82371 	0.833901 	0.885754
82372 	0.812666 	0.885754
82373 	0.847442 	0.885754
82374 	0.830827 	0.885754
82375 	0.819743 	0.885754
82376 	0.823716 	0.885754
82377 	0.829583 	0.885754
82378 	0.825213 	0.885754
82379 	0.835778 	0.885754
82380 	0.828398 	0.885754
82381 	0.821697 	0.885754
82382 	0.829710 	0.885754
82383 	0.830412 	0.885754
82384 	0.835564 	0.885754
82385 	0.820379 	0.885754
82386 	0.818423 	0.885754
82387 	0.823554 	0.885754
82388 	0.813293 	0.885754
82389 	0.828902 	0.885754
82390 	0.828245 	0.885754
82391 	0.840107 	0.885754
82392 	0.823029 	0.885754
82393 	0.828120 	0.885754
82394 	0.823323 	0.885754
82395 	0.826361 	0.885754
82396 	0.824626 	0.885754
82397 	0.836792 	0.885754
82398 	0.828131 	0.885754
82399 	0.829086 	0.885754
82400 	0.825394 	0.885754
82401 	0.834158 	0.885754
82402 	0.817316 	0.885754
82403 	0.829402 	0.885754
82404 	0.830893 	0.885754
82405 	0.821837 	0.885754
82406 	0.836252 	0.885754
82407 	0.829420 	0.885754
82408 	0.829858 	0.885754
82409 	0.838699 	0.885754
82410 	0.834164 	0.885754
82411 	0.831978 	0.885754
82412 	0.817740 	0.885754
82413 	0.832534 	0.885754
82414 	0.833716 	0.885754
82415 	0.828867 	0.885754
82416 	0.837267 	0.885754
82417 	0.838642 	0.885754
82418 	0.819193 	0.885754
82419 	0.827369 	0.885754
82420 	0.823932 	0.885754
82421 	0.828611 	0.885754
82422 	0.823392 	0.885754
82423 	0.808938 	0.885754
82424 	0.826074 	0.885754
82425 	0.836971 	0.885754
82426 	0.820019 	0.885754
82427 	0.815575 	0.885754
82428 	0.829343 	0.885754
82429 	0.830457 	0.885754
82430 	0.831136 	0.885754
82431 	0.836445 	0.885754
82432 	0.826971 	0.885754
82433 	0.824394 	0.885754
82434 	0.832849 	0.885754
82435 	0.823428 	0.885754
82436 	0.837737 	0.885754
82437 	0.819656 	0.885754
82438 	0.820634 	0.885754
82439 	0.833965 	0.885754
82440 	0.826811 	0.885754
82441 	0.830729 	0.885754
82442 	0.830847 	0.885754
82443 	0.825295 	0.885754
82444 	0.822940 	0.885754
82445 	0.820036 	0.885754
82446 	0.830378 	0.885754
82447 	0.824425 	0.885754
82448 	0.814151 	0.885754
82449 	0.832614 	0.885754
82450 	0.813893 	0.885754
82451 	0.824026 	0.885754
82452 	0.819698 	0.885754
82453 	0.822690 	0.885754
82454 	0.831141 	0.885754
82455 	0.810661 	0.885754
82456 	0.817767 	0.885754
82457 	0.820726 	0.885754
82458 	0.828636 	0.885754
82459 	0.838776 	0.885754
82460 	0.837194 	0.885754
82461 	0.837531 	0.885754
82462 	0.835130 	0.885754
82463 	0.829528 	0.885754
82464 	0.823297 	0.885754
82465 	0.828739 	0.885754
82466 	0.827267 	0.885754
82467 	0.832964 	0.885754
82468 	0.828745 	0.885754
82469 	0.831907 	0.885754
82470 	0.827617 	0.885754
82471 	0.828657 	0.885754
82472 	0.826398 	0.885754
82473 	0.828158 	0.885754
82474 	0.832070 	0.885754
82475 	0.844885 	0.885754
82476 	0.834539 	0.885754
82477 	0.822412 	0.885754
82478 	0.829365 	0.885754
82479 	0.830299 	0.885754
82480 	0.827893 	0.885754
82481 	0.830023 	0.885754
82482 	0.829677 	0.885754
82483 	0.832717 	0.885754
82484 	0.816392 	0.885754
82485 	0.829648 	0.885754
82486 	0.826961 	0.885754
82487 	0.827725 	0.885754
82488 	0.823371 	0.885754
82489 	0.815111 	0.885754
82490 	0.833207 	0.885754
82491 	0.829696 	0.885754
82492 	0.824934 	0.885754
82493 	0.829212 	0.885754
82494 	0.821801 	0.885754
82495 	0.821703 	0.885754
82496 	0.831152 	0.885754
82497 	0.834124 	0.885754
82498 	0.823451 	0.885754
82499 	0.828615 	0.885754
82500 	0.826791 	0.885754
82501 	0.826105 	0.885754
82502 	0.825255 	0.885754
82503 	0.832736 	0.885754
82504 	0.832436 	0.885754
82505 	0.825133 	0.885754
82506 	0.831791 	0.885754
82507 	0.827284 	0.885754
82508 	0.827118 	0.885754
82509 	0.828335 	0.885754
82510 	0.823090 	0.885754
82511 	0.837029 	0.885754
82512 	0.831132 	0.885754
82513 	0.832380 	0.885754
82514 	0.826571 	0.885754
82515 	0.825507 	0.885754
82516 	0.827869 	0.885754
82517 	0.822886 	0.885754
82518 	0.813652 	0.885754
82519 	0.826748 	0.885754
82520 	0.819962 	0.885754
82521 	0.827476 	0.885754
82522 	0.820243 	0.885754
82523 	0.821229 	0.885754
82524 	0.825190 	0.885754
82525 	0.831473 	0.885754
82526 	0.831961 	0.885754
82527 	0.833078 	0.885754
82528 	0.822375 	0.885754
82529 	0.819593 	0.885754
82530 	0.827769 	0.885754
82531 	0.821844 	0.885754
82532 	0.819484 	0.885754
82533 	0.830343 	0.885754
82534 	0.828928 	0.885754
82535 	0.833177 	0.885754
82536 	0.832333 	0.885754
82537 	0.839822 	0.885754
82538 	0.826292 	0.885754
82539 	0.826495 	0.885754
82540 	0.820027 	0.885754
82541 	0.829710 	0.885754
82542 	0.817785 	0.885754
82543 	0.826081 	0.885754
82544 	0.824912 	0.885754
82545 	0.835814 	0.885754
82546 	0.820302 	0.885754
82547 	0.824511 	0.885754
82548 	0.832201 	0.885754
82549 	0.834612 	0.885754
82550 	0.833974 	0.885754
82551 	0.839949 	0.885754
82552 	0.818376 	0.885754
82553 	0.822589 	0.885754
82554 	0.814631 	0.885754
82555 	0.822839 	0.885754
82556 	0.814091 	0.885754
82557 	0.821232 	0.885754
82558 	0.841518 	0.885754
82559 	0.835227 	0.885754
82560 	0.825755 	0.885754
82561 	0.827616 	0.885754
82562 	0.819896 	0.885754
82563 	0.822885 	0.885754
82564 	0.822548 	0.885754
82565 	0.823036 	0.885754
82566 	0.827327 	0.885754
82567 	0.818749 	0.885754
82568 	0.832633 	0.885754
82569 	0.821601 	0.885754
82570 	0.829603 	0.885754
82571 	0.825922 	0.885754
82572 	0.836876 	0.885754
82573 	0.820202 	0.885754
82574 	0.814763 	0.885754
82575 	0.828664 	0.885754
