n° 	mediumBlock 	mediumBest
34605 	0.824140 	0.896380
34606 	0.825884 	0.896380
34607 	0.824098 	0.896380
34608 	0.833490 	0.896380
34609 	0.820736 	0.896380
34610 	0.841592 	0.896380
34611 	0.840894 	0.896380
34612 	0.838648 	0.896380
34613 	0.826244 	0.896380
34614 	0.818538 	0.896380
34615 	0.835751 	0.896380
34616 	0.840811 	0.896380
34617 	0.829413 	0.896380
34618 	0.838193 	0.896380
34619 	0.835237 	0.896380
34620 	0.834446 	0.896380
34621 	0.826239 	0.896380
34622 	0.825581 	0.896380
34623 	0.831534 	0.896380
34624 	0.821103 	0.896380
34625 	0.826380 	0.896380
34626 	0.829394 	0.896380
34627 	0.837442 	0.896380
34628 	0.834694 	0.896380
34629 	0.810740 	0.896380
34630 	0.837721 	0.896380
34631 	0.842745 	0.896380
34632 	0.834048 	0.896380
34633 	0.821972 	0.896380
34634 	0.841324 	0.896380
34635 	0.845298 	0.896380
34636 	0.822237 	0.896380
34637 	0.820409 	0.896380
34638 	0.806522 	0.896380
34639 	0.829309 	0.896380
34640 	0.832191 	0.896380
34641 	0.842935 	0.896380
34642 	0.838519 	0.896380
34643 	0.838931 	0.896380
34644 	0.839442 	0.896380
34645 	0.841549 	0.896380
34646 	0.846665 	0.896380
34647 	0.832646 	0.896380
34648 	0.834521 	0.896380
34649 	0.826848 	0.896380
34650 	0.837416 	0.896380
34651 	0.844554 	0.896380
34652 	0.819788 	0.896380
34653 	0.830665 	0.896380
34654 	0.830186 	0.896380
34655 	0.834656 	0.896380
34656 	0.827630 	0.896380
34657 	0.819953 	0.896380
34658 	0.835633 	0.896380
34659 	0.836888 	0.896380
34660 	0.827005 	0.896380
34661 	0.828215 	0.896380
34662 	0.835857 	0.896380
34663 	0.835450 	0.896380
34664 	0.842099 	0.896380
34665 	0.836951 	0.896380
34666 	0.822252 	0.896380
34667 	0.825441 	0.896380
34668 	0.841974 	0.896380
34669 	0.831519 	0.896380
34670 	0.833693 	0.896380
34671 	0.825085 	0.896380
34672 	0.833247 	0.896380
34673 	0.835271 	0.896380
34674 	0.841716 	0.896380
34675 	0.836326 	0.896380
34676 	0.831631 	0.896380
34677 	0.828151 	0.896380
34678 	0.841649 	0.896380
34679 	0.842831 	0.896380
34680 	0.832414 	0.896380
34681 	0.815900 	0.896380
34682 	0.812822 	0.896380
34683 	0.827706 	0.896380
34684 	0.820876 	0.896380
34685 	0.812380 	0.896380
34686 	0.842553 	0.896380
34687 	0.834316 	0.896380
34688 	0.830000 	0.896380
34689 	0.827585 	0.896380
34690 	0.836180 	0.896380
34691 	0.829787 	0.896380
34692 	0.832029 	0.896380
34693 	0.824086 	0.896380
34694 	0.825288 	0.896380
34695 	0.836552 	0.896380
34696 	0.828911 	0.896380
34697 	0.836078 	0.896380
34698 	0.823254 	0.896380
34699 	0.833000 	0.896380
34700 	0.832817 	0.896380
34701 	0.834114 	0.896380
34702 	0.830495 	0.896380
34703 	0.833127 	0.896380
34704 	0.836938 	0.896380
34705 	0.821892 	0.896380
34706 	0.842965 	0.896380
34707 	0.830100 	0.896380
34708 	0.816484 	0.896380
34709 	0.828438 	0.896380
34710 	0.824193 	0.896380
34711 	0.837077 	0.896380
34712 	0.835114 	0.896380
34713 	0.835039 	0.896380
34714 	0.829775 	0.896380
34715 	0.825026 	0.896380
34716 	0.824093 	0.896380
34717 	0.836264 	0.896380
34718 	0.831377 	0.896380
34719 	0.832286 	0.896380
34720 	0.829377 	0.896380
34721 	0.819697 	0.896380
34722 	0.823168 	0.896380
34723 	0.825822 	0.896380
34724 	0.830956 	0.896380
34725 	0.835512 	0.896380
34726 	0.837083 	0.896380
34727 	0.818690 	0.896380
34728 	0.823931 	0.896380
34729 	0.833674 	0.896380
34730 	0.836335 	0.896380
34731 	0.835497 	0.896380
34732 	0.835850 	0.896380
34733 	0.823946 	0.896380
34734 	0.829669 	0.896380
34735 	0.835378 	0.896380
34736 	0.828967 	0.896380
34737 	0.840123 	0.896380
34738 	0.823393 	0.896380
34739 	0.828686 	0.896380
34740 	0.823854 	0.896380
34741 	0.844116 	0.896380
34742 	0.817961 	0.896380
34743 	0.827130 	0.896380
34744 	0.828354 	0.896380
34745 	0.832892 	0.896380
34746 	0.828498 	0.896380
34747 	0.832510 	0.896380
34748 	0.827661 	0.896380
34749 	0.836216 	0.896380
34750 	0.835198 	0.896380
34751 	0.844252 	0.896380
34752 	0.843037 	0.896380
34753 	0.836169 	0.896380
34754 	0.830083 	0.896380
34755 	0.830217 	0.896380
34756 	0.824207 	0.896380
34757 	0.832911 	0.896380
34758 	0.826245 	0.896380
34759 	0.828058 	0.896380
34760 	0.834287 	0.896380
34761 	0.842697 	0.896380
34762 	0.816196 	0.896380
34763 	0.837667 	0.896380
34764 	0.828945 	0.896380
34765 	0.835315 	0.896380
34766 	0.835976 	0.896380
34767 	0.833224 	0.896380
34768 	0.840165 	0.896380
34769 	0.824988 	0.896380
34770 	0.833870 	0.896380
34771 	0.831823 	0.896380
34772 	0.836325 	0.896380
34773 	0.821049 	0.896380
34774 	0.824907 	0.896380
34775 	0.834922 	0.896380
34776 	0.838349 	0.896380
34777 	0.832321 	0.896380
34778 	0.834273 	0.896380
34779 	0.824589 	0.896380
34780 	0.831617 	0.896380
34781 	0.823683 	0.896380
34782 	0.836292 	0.896380
34783 	0.838663 	0.896380
34784 	0.842236 	0.896380
34785 	0.821341 	0.896380
34786 	0.839939 	0.896380
34787 	0.833395 	0.896380
34788 	0.826632 	0.896380
34789 	0.834843 	0.896380
34790 	0.832683 	0.896380
34791 	0.839405 	0.896380
34792 	0.827077 	0.896380
34793 	0.839603 	0.896380
34794 	0.835228 	0.896380
34795 	0.835243 	0.896380
34796 	0.811578 	0.896380
34797 	0.836653 	0.896380
34798 	0.840939 	0.896380
34799 	0.832597 	0.896380
34800 	0.828970 	0.896380
34801 	0.824503 	0.896380
34802 	0.824160 	0.896380
34803 	0.826255 	0.896380
34804 	0.838467 	0.896380
34805 	0.840223 	0.896380
34806 	0.836580 	0.896380
34807 	0.834615 	0.896380
34808 	0.832810 	0.896380
34809 	0.830040 	0.896380
34810 	0.833656 	0.896380
34811 	0.839701 	0.896380
34812 	0.825558 	0.896380
34813 	0.830829 	0.896380
34814 	0.828101 	0.896380
34815 	0.828660 	0.896380
34816 	0.831433 	0.896380
34817 	0.827946 	0.896380
34818 	0.832475 	0.896380
34819 	0.831098 	0.896380
34820 	0.841186 	0.896380
34821 	0.831832 	0.896380
34822 	0.821986 	0.896380
34823 	0.830686 	0.896380
34824 	0.832830 	0.896380
34825 	0.825789 	0.896380
34826 	0.833889 	0.896380
34827 	0.830341 	0.896380
34828 	0.828452 	0.896380
34829 	0.833195 	0.896380
34830 	0.835085 	0.896380
34831 	0.839472 	0.896380
34832 	0.846991 	0.896380
34833 	0.846702 	0.896380
34834 	0.838560 	0.896380
34835 	0.832289 	0.896380
34836 	0.841795 	0.896380
34837 	0.837030 	0.896380
34838 	0.819506 	0.896380
34839 	0.826872 	0.896380
34840 	0.841387 	0.896380
34841 	0.833086 	0.896380
34842 	0.833965 	0.896380
34843 	0.826963 	0.896380
34844 	0.833511 	0.896380
34845 	0.828194 	0.896380
34846 	0.841953 	0.896380
34847 	0.845536 	0.896380
34848 	0.834963 	0.896380
34849 	0.831161 	0.896380
34850 	0.829514 	0.896380
34851 	0.825523 	0.896380
34852 	0.831696 	0.896380
34853 	0.829790 	0.896380
34854 	0.826718 	0.896380
34855 	0.822558 	0.896380
34856 	0.831124 	0.896380
34857 	0.824004 	0.896380
34858 	0.830632 	0.896380
34859 	0.829817 	0.896380
34860 	0.834436 	0.896380
34861 	0.829946 	0.896380
34862 	0.826200 	0.896380
34863 	0.832454 	0.896380
34864 	0.841589 	0.896380
34865 	0.831878 	0.896380
34866 	0.823230 	0.896380
34867 	0.833048 	0.896380
34868 	0.841989 	0.896380
34869 	0.831160 	0.896380
34870 	0.821480 	0.896380
34871 	0.833602 	0.896380
34872 	0.820080 	0.896380
34873 	0.825727 	0.896380
34874 	0.834206 	0.896380
34875 	0.839393 	0.896380
34876 	0.821403 	0.896380
34877 	0.838213 	0.896380
34878 	0.834579 	0.896380
34879 	0.839464 	0.896380
34880 	0.832252 	0.896380
34881 	0.834026 	0.896380
34882 	0.832629 	0.896380
34883 	0.839345 	0.896380
34884 	0.832829 	0.896380
34885 	0.811424 	0.896380
34886 	0.829622 	0.896380
34887 	0.828558 	0.896380
34888 	0.836392 	0.896380
34889 	0.843254 	0.896380
34890 	0.829900 	0.896380
34891 	0.827510 	0.896380
34892 	0.827446 	0.896380
34893 	0.833951 	0.896380
34894 	0.816035 	0.896380
34895 	0.831842 	0.896380
34896 	0.824639 	0.896380
34897 	0.829684 	0.896380
34898 	0.835626 	0.896380
34899 	0.822474 	0.896380
34900 	0.825913 	0.896380
34901 	0.831836 	0.896380
34902 	0.838577 	0.896380
34903 	0.822997 	0.896380
34904 	0.829791 	0.896380
34905 	0.822327 	0.896380
34906 	0.844702 	0.896380
34907 	0.816038 	0.896380
34908 	0.827393 	0.896380
34909 	0.831000 	0.896380
34910 	0.826318 	0.896380
34911 	0.830030 	0.896380
34912 	0.836040 	0.896380
34913 	0.829483 	0.896380
34914 	0.827779 	0.896380
34915 	0.830402 	0.896380
34916 	0.830829 	0.896380
34917 	0.839941 	0.896380
34918 	0.821799 	0.896380
34919 	0.830935 	0.896380
34920 	0.832075 	0.896380
34921 	0.829986 	0.896380
34922 	0.814063 	0.896380
34923 	0.838364 	0.896380
34924 	0.840590 	0.896380
34925 	0.828922 	0.896380
34926 	0.834576 	0.896380
34927 	0.833954 	0.896380
34928 	0.845613 	0.896380
34929 	0.833520 	0.896380
34930 	0.830706 	0.896380
34931 	0.823845 	0.896380
34932 	0.833632 	0.896380
34933 	0.822067 	0.896380
34934 	0.831206 	0.896380
34935 	0.832088 	0.896380
34936 	0.838414 	0.896380
34937 	0.833768 	0.896380
34938 	0.838602 	0.896380
34939 	0.823726 	0.896380
34940 	0.825046 	0.896380
34941 	0.825117 	0.896380
34942 	0.834862 	0.896380
34943 	0.838035 	0.896380
34944 	0.831344 	0.896380
34945 	0.809985 	0.896380
34946 	0.843821 	0.896380
34947 	0.848192 	0.896380
34948 	0.835497 	0.896380
34949 	0.840199 	0.896380
34950 	0.824186 	0.896380
34951 	0.835191 	0.896380
34952 	0.827781 	0.896380
34953 	0.821960 	0.896380
34954 	0.830640 	0.896380
34955 	0.829519 	0.896380
34956 	0.839012 	0.896380
34957 	0.848952 	0.896380
34958 	0.835353 	0.896380
34959 	0.834773 	0.896380
34960 	0.832014 	0.896380
34961 	0.813934 	0.896380
34962 	0.825183 	0.896380
34963 	0.828913 	0.896380
34964 	0.829952 	0.896380
34965 	0.843400 	0.896380
34966 	0.842347 	0.896380
34967 	0.829406 	0.896380
34968 	0.842474 	0.896380
34969 	0.823319 	0.896380
34970 	0.834420 	0.896380
34971 	0.837731 	0.896380
34972 	0.811743 	0.896380
34973 	0.835263 	0.896380
34974 	0.833152 	0.896380
34975 	0.843460 	0.896380
34976 	0.831255 	0.896380
34977 	0.848893 	0.896380
34978 	0.829269 	0.896380
34979 	0.833609 	0.896380
34980 	0.826197 	0.896380
34981 	0.823688 	0.896380
34982 	0.833654 	0.896380
34983 	0.835212 	0.896380
34984 	0.817204 	0.896380
34985 	0.830488 	0.896380
34986 	0.823021 	0.896380
34987 	0.817297 	0.896380
34988 	0.829668 	0.896380
34989 	0.836103 	0.896380
34990 	0.819555 	0.896380
34991 	0.829051 	0.896380
34992 	0.827841 	0.896380
34993 	0.831551 	0.896380
34994 	0.836707 	0.896380
34995 	0.851687 	0.896380
34996 	0.817437 	0.896380
34997 	0.842795 	0.896380
34998 	0.825918 	0.896380
34999 	0.831468 	0.896380
35000 	0.838634 	0.896380
35001 	0.843211 	0.896380
35002 	0.843516 	0.896380
35003 	0.827616 	0.896380
35004 	0.826058 	0.896380
35005 	0.829928 	0.896380
35006 	0.823283 	0.896380
35007 	0.827721 	0.896380
35008 	0.837485 	0.896380
35009 	0.833396 	0.896380
35010 	0.825025 	0.896380
35011 	0.810511 	0.896380
35012 	0.819453 	0.896380
35013 	0.837024 	0.896380
35014 	0.837175 	0.896380
35015 	0.839998 	0.896380
35016 	0.839513 	0.896380
35017 	0.838652 	0.896380
35018 	0.827940 	0.896380
35019 	0.833766 	0.896380
35020 	0.828880 	0.896380
35021 	0.839672 	0.896380
35022 	0.843424 	0.896380
35023 	0.841061 	0.896380
35024 	0.837086 	0.896380
35025 	0.816841 	0.896380
35026 	0.824016 	0.896380
35027 	0.829288 	0.896380
35028 	0.838194 	0.896380
35029 	0.832626 	0.896380
35030 	0.835972 	0.896380
35031 	0.844890 	0.896380
35032 	0.835005 	0.896380
35033 	0.814692 	0.896380
35034 	0.840650 	0.896380
35035 	0.827869 	0.896380
35036 	0.825904 	0.896380
35037 	0.838976 	0.896380
35038 	0.828810 	0.896380
35039 	0.846196 	0.896380
35040 	0.839948 	0.896380
35041 	0.821608 	0.896380
35042 	0.843710 	0.896380
35043 	0.817082 	0.896380
35044 	0.827132 	0.896380
35045 	0.837495 	0.896380
35046 	0.839798 	0.896380
35047 	0.824982 	0.896380
35048 	0.817868 	0.896380
35049 	0.823000 	0.896380
35050 	0.835033 	0.896380
35051 	0.834604 	0.896380
35052 	0.840992 	0.896380
35053 	0.831358 	0.896380
35054 	0.832672 	0.896380
35055 	0.821997 	0.896380
35056 	0.829928 	0.896380
35057 	0.829917 	0.896380
35058 	0.836243 	0.896380
35059 	0.830551 	0.896380
35060 	0.822845 	0.896380
35061 	0.827013 	0.896380
35062 	0.838052 	0.896380
35063 	0.826044 	0.896380
35064 	0.828460 	0.896380
35065 	0.838423 	0.896380
35066 	0.830866 	0.896380
35067 	0.847814 	0.896380
35068 	0.843820 	0.896380
35069 	0.831597 	0.896380
35070 	0.828916 	0.896380
35071 	0.829420 	0.896380
35072 	0.815762 	0.896380
35073 	0.839554 	0.896380
35074 	0.835716 	0.896380
35075 	0.832886 	0.896380
35076 	0.841706 	0.896380
35077 	0.820712 	0.896380
35078 	0.846902 	0.896380
35079 	0.830367 	0.896380
35080 	0.836851 	0.896380
35081 	0.828283 	0.896380
35082 	0.838971 	0.896380
35083 	0.834207 	0.896380
35084 	0.826819 	0.896380
35085 	0.826764 	0.896380
35086 	0.838468 	0.896380
35087 	0.836238 	0.896380
35088 	0.830190 	0.896380
35089 	0.840956 	0.896380
35090 	0.826241 	0.896380
35091 	0.841440 	0.896380
35092 	0.825308 	0.896380
35093 	0.832616 	0.896380
35094 	0.830534 	0.896380
35095 	0.826364 	0.896380
35096 	0.826889 	0.896380
35097 	0.817169 	0.896380
35098 	0.837085 	0.896380
35099 	0.824991 	0.896380
35100 	0.839930 	0.896380
35101 	0.840303 	0.896380
35102 	0.820626 	0.896380
35103 	0.841392 	0.896380
35104 	0.836763 	0.896380
35105 	0.837273 	0.896380
35106 	0.831079 	0.896380
35107 	0.821228 	0.896380
35108 	0.828571 	0.896380
35109 	0.837045 	0.896380
35110 	0.824620 	0.896380
35111 	0.839929 	0.896380
35112 	0.837153 	0.896380
35113 	0.829782 	0.896380
35114 	0.837041 	0.896380
35115 	0.830077 	0.896380
35116 	0.841127 	0.896380
35117 	0.828735 	0.896380
35118 	0.823897 	0.896380
35119 	0.830581 	0.896380
35120 	0.830665 	0.896380
35121 	0.829847 	0.896380
35122 	0.829059 	0.896380
35123 	0.829794 	0.896380
35124 	0.825966 	0.896380
35125 	0.838795 	0.896380
35126 	0.834353 	0.896380
35127 	0.832355 	0.896380
35128 	0.833160 	0.896380
35129 	0.824232 	0.896380
35130 	0.830560 	0.896380
35131 	0.832321 	0.896380
35132 	0.825146 	0.896380
35133 	0.829172 	0.896380
35134 	0.833558 	0.896380
35135 	0.838687 	0.896380
35136 	0.831255 	0.896380
35137 	0.827779 	0.896380
35138 	0.838186 	0.896380
35139 	0.830647 	0.896380
35140 	0.827645 	0.896380
35141 	0.835883 	0.896380
35142 	0.831086 	0.896380
35143 	0.826748 	0.896380
35144 	0.841361 	0.896380
35145 	0.844419 	0.896380
35146 	0.836595 	0.896380
35147 	0.834786 	0.896380
35148 	0.828213 	0.896380
35149 	0.846406 	0.896380
35150 	0.837637 	0.896380
35151 	0.829699 	0.896380
35152 	0.816280 	0.896380
35153 	0.825390 	0.896380
35154 	0.831794 	0.896380
35155 	0.840944 	0.896380
35156 	0.830557 	0.896380
35157 	0.837702 	0.896380
35158 	0.833773 	0.896380
35159 	0.836914 	0.896380
35160 	0.834974 	0.896380
35161 	0.839374 	0.896380
35162 	0.829760 	0.896380
35163 	0.821897 	0.896380
35164 	0.828416 	0.896380
35165 	0.833015 	0.896380
35166 	0.831592 	0.896380
35167 	0.820869 	0.896380
35168 	0.833400 	0.896380
35169 	0.842478 	0.896380
35170 	0.835529 	0.896380
35171 	0.824270 	0.896380
35172 	0.821529 	0.896380
35173 	0.829973 	0.896380
35174 	0.833905 	0.896380
35175 	0.836187 	0.896380
35176 	0.834739 	0.896380
35177 	0.825443 	0.896380
35178 	0.838257 	0.896380
35179 	0.839584 	0.896380
35180 	0.842000 	0.896380
35181 	0.841134 	0.896380
35182 	0.835894 	0.896380
35183 	0.829825 	0.896380
35184 	0.825541 	0.896380
35185 	0.829473 	0.896380
35186 	0.821726 	0.896380
35187 	0.837171 	0.896380
35188 	0.833544 	0.896380
35189 	0.828947 	0.896380
35190 	0.841563 	0.896380
35191 	0.840422 	0.896380
35192 	0.823772 	0.896380
35193 	0.826562 	0.896380
35194 	0.818824 	0.896380
35195 	0.817372 	0.896380
35196 	0.827195 	0.896380
35197 	0.811043 	0.896380
35198 	0.840339 	0.896380
35199 	0.820968 	0.896380
35200 	0.825109 	0.896380
35201 	0.819151 	0.896380
35202 	0.831313 	0.896380
35203 	0.822497 	0.896380
35204 	0.837658 	0.896380
35205 	0.836656 	0.896380
35206 	0.838126 	0.896380
35207 	0.831073 	0.896380
35208 	0.832282 	0.896380
35209 	0.840919 	0.896380
35210 	0.840561 	0.896380
35211 	0.837519 	0.896380
35212 	0.835090 	0.896380
35213 	0.827580 	0.896380
35214 	0.836244 	0.896380
35215 	0.839746 	0.896380
35216 	0.836451 	0.896380
35217 	0.841814 	0.896380
35218 	0.834203 	0.896380
35219 	0.838741 	0.896380
35220 	0.839993 	0.896380
35221 	0.843747 	0.896380
35222 	0.839948 	0.896380
35223 	0.830075 	0.896380
35224 	0.823295 	0.896380
35225 	0.838952 	0.896380
35226 	0.836632 	0.896380
35227 	0.837619 	0.896380
35228 	0.852286 	0.896380
35229 	0.838918 	0.896380
35230 	0.834764 	0.896380
35231 	0.825523 	0.896380
35232 	0.839781 	0.896380
35233 	0.824941 	0.896380
35234 	0.832456 	0.896380
35235 	0.833988 	0.896380
35236 	0.837735 	0.896380
35237 	0.821903 	0.896380
35238 	0.818101 	0.896380
35239 	0.822468 	0.896380
35240 	0.825674 	0.896380
35241 	0.820692 	0.896380
35242 	0.828839 	0.896380
35243 	0.824802 	0.896380
35244 	0.831788 	0.896380
35245 	0.833950 	0.896380
35246 	0.837807 	0.896380
35247 	0.830224 	0.896380
35248 	0.824658 	0.896380
35249 	0.824657 	0.896380
35250 	0.822447 	0.896380
35251 	0.827616 	0.896380
35252 	0.840192 	0.896380
35253 	0.829998 	0.896380
35254 	0.843300 	0.896380
35255 	0.832546 	0.896380
35256 	0.842096 	0.896380
35257 	0.835096 	0.896380
35258 	0.836978 	0.896380
35259 	0.834690 	0.896380
35260 	0.848288 	0.896380
35261 	0.836465 	0.896380
35262 	0.835665 	0.896380
35263 	0.832922 	0.896380
35264 	0.837090 	0.896380
35265 	0.843571 	0.896380
35266 	0.830752 	0.896380
35267 	0.837686 	0.896380
35268 	0.826055 	0.896380
35269 	0.835698 	0.896380
35270 	0.814504 	0.896380
35271 	0.835041 	0.896380
35272 	0.825588 	0.896380
35273 	0.833895 	0.896380
35274 	0.823540 	0.896380
35275 	0.822058 	0.896380
35276 	0.832232 	0.896380
35277 	0.832016 	0.896380
35278 	0.823673 	0.896380
35279 	0.834474 	0.896380
35280 	0.826035 	0.896380
35281 	0.834196 	0.896380
35282 	0.843623 	0.896380
35283 	0.837839 	0.896380
35284 	0.823503 	0.896380
35285 	0.827474 	0.896380
35286 	0.830219 	0.896380
35287 	0.833156 	0.896380
35288 	0.832505 	0.896380
35289 	0.836735 	0.896380
35290 	0.841688 	0.896380
35291 	0.826815 	0.896380
35292 	0.830506 	0.896380
35293 	0.842018 	0.896380
35294 	0.830723 	0.896380
35295 	0.834498 	0.896380
35296 	0.826377 	0.896380
35297 	0.833740 	0.896380
35298 	0.840494 	0.896380
35299 	0.841382 	0.896380
35300 	0.834262 	0.896380
35301 	0.825016 	0.896380
35302 	0.820459 	0.896380
35303 	0.816818 	0.896380
35304 	0.827329 	0.896380
35305 	0.815640 	0.896380
35306 	0.829229 	0.896380
35307 	0.830172 	0.896380
35308 	0.845957 	0.896380
35309 	0.845752 	0.896380
35310 	0.834723 	0.896380
35311 	0.820779 	0.896380
35312 	0.825470 	0.896380
35313 	0.830283 	0.896380
35314 	0.820507 	0.896380
35315 	0.833869 	0.896380
35316 	0.825551 	0.896380
35317 	0.820050 	0.896380
35318 	0.814891 	0.896380
35319 	0.831799 	0.896380
35320 	0.843630 	0.896380
35321 	0.827373 	0.896380
35322 	0.828177 	0.896380
35323 	0.834729 	0.896380
35324 	0.827540 	0.896380
35325 	0.835712 	0.896380
35326 	0.827155 	0.896380
35327 	0.813420 	0.896380
35328 	0.835953 	0.896380
35329 	0.842571 	0.896380
35330 	0.836220 	0.896380
35331 	0.826673 	0.896380
35332 	0.826427 	0.896380
35333 	0.840258 	0.896380
35334 	0.840288 	0.896380
35335 	0.836135 	0.896380
35336 	0.832472 	0.896380
35337 	0.838156 	0.896380
35338 	0.836476 	0.896380
35339 	0.830869 	0.896380
35340 	0.843200 	0.896380
35341 	0.840535 	0.896380
35342 	0.838396 	0.896380
35343 	0.822041 	0.896380
35344 	0.827053 	0.896380
35345 	0.837502 	0.896380
35346 	0.836000 	0.896380
35347 	0.829153 	0.896380
35348 	0.839592 	0.896380
35349 	0.837667 	0.896380
35350 	0.825552 	0.896380
35351 	0.841283 	0.896380
35352 	0.838249 	0.896380
35353 	0.833444 	0.896380
35354 	0.836701 	0.896380
35355 	0.830641 	0.896380
35356 	0.838889 	0.896380
35357 	0.823282 	0.896380
35358 	0.828143 	0.896380
35359 	0.823591 	0.896380
35360 	0.839484 	0.896380
35361 	0.824431 	0.896380
35362 	0.838364 	0.896380
35363 	0.844119 	0.896380
35364 	0.833733 	0.896380
35365 	0.831410 	0.896380
35366 	0.838946 	0.896380
35367 	0.843814 	0.896380
35368 	0.833120 	0.896380
35369 	0.826893 	0.896380
35370 	0.829990 	0.896380
35371 	0.818708 	0.896380
35372 	0.827184 	0.896380
35373 	0.817606 	0.896380
35374 	0.835989 	0.896380
35375 	0.823818 	0.896380
35376 	0.832989 	0.896380
35377 	0.835997 	0.896380
35378 	0.836414 	0.896380
35379 	0.827945 	0.896380
35380 	0.827731 	0.896380
35381 	0.840261 	0.896380
35382 	0.849195 	0.896380
35383 	0.821439 	0.896380
35384 	0.838014 	0.896380
35385 	0.843110 	0.896380
35386 	0.825480 	0.896380
35387 	0.829805 	0.896380
35388 	0.837868 	0.896380
35389 	0.826810 	0.896380
35390 	0.828105 	0.896380
35391 	0.842986 	0.896380
35392 	0.832354 	0.896380
35393 	0.844524 	0.896380
35394 	0.822257 	0.896380
35395 	0.816104 	0.896380
35396 	0.829598 	0.896380
35397 	0.820790 	0.896380
35398 	0.843209 	0.896380
35399 	0.826211 	0.896380
35400 	0.831814 	0.896380
35401 	0.818457 	0.896380
35402 	0.821138 	0.896380
35403 	0.844465 	0.896380
